time (s),B_wave,Magnitude
0.78625715,-0.08660402887653153,0.1147181
0.7862857,-0.07769417332355691,0.11697373
0.7863143,-0.0653360652937589,0.119390875
0.7863428,-0.05147830115145996,0.12140917
0.78637135,-0.03465655755747199,0.123050265
0.78639996,-0.016674726498699277,0.12569185
0.7864285,0.0001171504729212125,0.12681073
0.7864571,0.018542207562858848,0.12627682
0.78648573,0.036239874792831306,0.12785727
0.7865143,0.05239670657068485,0.12860233
0.78654283,0.07019304189554143,0.12704049
0.78657144,0.08488292704802841,0.12592292
0.7866,0.09539285817090248,0.12506121
0.78662854,0.10461744300492998,0.1234791
0.78665715,0.11101166632378401,0.12079443
0.78668565,0.11252706194257889,0.11671405
0.78671426,0.11413289126826431,0.11530916
0.7867428,0.11384495392950113,0.114390925
0.78677136,0.11028343342515268,0.112331755
0.78679997,0.10549786660791266,0.11164208
0.7868286,0.09760961007476018,0.110753626
0.7868571,0.08675606169408807,0.10699084
0.78688574,0.07550545720684565,0.10348239
0.7869143,0.0618044342426968,0.10187672
0.78694284,0.047920994516936405,0.100459166
0.78697145,0.03638085267267904,0.100911856
0.787,0.022920115132391672,0.10231288
0.78702855,0.008500255758487008,0.10141891
0.7870571,-0.0052780801113497255,0.10098368
0.78708565,-0.020069148587795023,0.104800135
0.7871142,-0.03411637592413841,0.106752574
0.7871428,-0.04701257850139451,0.10620154
0.78717136,-0.061610146508963015,0.1084109
0.7872,-0.07536557622527296,0.11082345
0.7872286,-0.08628053356993359,0.11171354
0.78725713,-0.09784261023514901,0.11485143
0.7872857,-0.10785583028155732,0.11783238
0.7873143,-0.11214931204317857,0.1167161
0.78734285,-0.11527553647496888,0.117192976
0.78737146,-0.11764318736718277,0.119222715
0.7874,-0.11635189668870013,0.12054058
0.7874285,-0.11187863444110002,0.12234364
0.7874571,-0.10565684181983123,0.12428018
0.78748566,-0.09555641155205949,0.1252224
0.7875142,-0.0828217706157478,0.12612909
0.7875428,-0.06932740742552757,0.12824419
0.78757143,-0.053513794072680254,0.12942116
0.7876,-0.033654594727286935,0.12772012
0.7876286,-0.014975189779789622,0.12537405
0.78765714,0.0023680778749683995,0.12448639
0.7876857,0.018804771721105562,0.12480534
0.7877143,0.03553593046103165,0.12362994
0.78774285,0.050426458098887794,0.12164041
0.78777134,0.06390560003648227,0.11931
0.78779995,0.07473005759805829,0.11705164
0.7878285,0.08405081298953693,0.11537906
0.78785706,0.09270677212922118,0.11368046
0.78788567,0.09952953290191774,0.11226077
0.7879143,0.10250217303974568,0.1101888
0.7879429,0.10362496934604454,0.107747026
0.78797144,0.10535475564036048,0.10643361
0.788,0.10679126993706231,0.10697226
0.7880286,0.10423916830383709,0.105208576
0.78805715,0.0992553844489292,0.102933444
0.7880857,0.09470235730406487,0.103391215
0.7881143,0.08935865290688039,0.10406477
0.7881428,0.08086869918032011,0.10440345
0.78817135,0.07173870730090587,0.10557233
0.78819996,0.06281033974673977,0.10663951
0.7882285,0.050960888959994566,0.108039305
0.7882571,0.03767171041159767,0.11042731
0.78828573,0.02270402140526928,0.109759696
0.7883143,0.0052343573200859805,0.11128298
0.78834283,-0.011755629106053378,0.11486877
0.78837144,-0.027660510788121373,0.11515564
0.7884,-0.04383810776940045,0.11476452
0.78842854,-0.061158343109229574,0.11620715
0.78845716,-0.07600078506595481,0.117027305
0.78848565,-0.08821484475017571,0.11653555
0.7885142,-0.09832668659445698,0.115686886
0.7885428,-0.1064197948722142,0.11526864
0.78857136,-0.11287273633164652,0.116150334
0.78859997,-0.11754750799363203,0.11809863
0.7886286,-0.11670219074249347,0.11762427
0.7886571,-0.11253441210415448,0.1160656
0.78868574,-0.10810468024823372,0.11678279
0.7887143,-0.10167309615988557,0.11825078
0.78874284,-0.09196320597623957,0.117181644
0.78877145,-0.08156489233845735,0.11627755
0.7888,-0.06960201910604993,0.116250165
0.7888285,-0.05664815583395841,0.11557256
0.7888571,-0.04442189728491669,0.11449615
0.78888565,-0.03162647023220533,0.1124628
0.7889142,-0.017619837375813185,0.111066274
0.7889428,-0.005042573198915823,0.11244319
0.7889714,0.008620658201030695,0.114069305
0.789,0.023297660556972244,0.112808704
0.7890286,0.03563161778956209,0.11196203
0.78905714,0.048130923985718055,0.11224525
0.7890857,0.062155015610582676,0.112801835
0.7891143,0.07415219729754424,0.11406041
0.78914285,0.08529741482567943,0.11585078
0.78917146,0.0964600106204897,0.11708197
0.78919995,0.10464965522030129,0.11767624
0.7892285,0.11059566713567798,0.117852435
0.7892571,0.11745331111769561,0.119695
0.78928566,0.12044952716604057,0.120505214
0.7893142,0.11978015521204002,0.12058891
0.7893429,0.1173114679807746,0.12145676
0.78937143,0.11230786564232699,0.12310822
0.7894,0.10242083649372184,0.122541785
0.7894286,0.09009844010543835,0.12224339
0.78945714,0.07679608316758466,0.12304225
0.7894857,0.06169261480297333,0.1226514
0.7895143,0.04346093451222288,0.121360384
0.78954285,0.024576103146260242,0.121085875
0.78957134,0.007452802459528507,0.119788036
0.78959996,-0.010862426242555845,0.11778237
0.7896285,-0.02882828920153041,0.11691048
0.78965706,-0.04405396083501495,0.11544942
0.78968567,-0.05905767162568781,0.114345
0.7897143,-0.07419842356472828,0.11548251
0.7897428,-0.08568666524278512,0.115611605
0.78977144,-0.09430277456723168,0.11347788
0.7898,-0.10072637118428401,0.11171867
0.7898286,-0.10543276714339189,0.111201674
0.78985715,-0.10966557589985881,0.11205827
0.7898857,-0.11178348372033262,0.112490974
0.7899143,-0.1102077964946592,0.11114165
0.7899428,-0.10792000752617685,0.11089381
0.78997135,-0.1052229085238763,0.11222389
0.78999996,-0.09892051390352108,0.111878105
0.7900285,-0.09091978824457617,0.1110005
0.7900571,-0.08311994812448929,0.112288
0.79008573,-0.07221586598236701,0.11299962
0.7901143,-0.05959870607228682,0.11433598
0.79014283,-0.04734903600301221,0.11649215
0.79017144,-0.03469091936917079,0.117795445
0.7902,-0.021219960257805426,0.11972995
0.79022855,-0.004014151079158479,0.121718414
0.79025716,0.016560138908603306,0.12269567
0.79028565,0.033099699007510974,0.12181337
0.7903142,0.046829627357936665,0.12177088
0.7903428,0.06298211802784076,0.12334127
0.79037136,0.07926812619105172,0.123457685
0.79039997,0.09154914764520189,0.12230404
0.7904286,0.10139157539295057,0.121461794
0.7904571,0.11050982538744852,0.12157628
0.79048574,0.11412988792006451,0.11873707
0.7905143,0.11480211887094419,0.11599179
0.79054284,0.11552505434884636,0.11593874
0.79057145,0.11356313325147536,0.11578007
0.7906,0.10622267790651385,0.11305333
0.7906285,0.09561170023860517,0.1098701
0.7906571,0.0851094951450863,0.10793679
0.79068565,0.07353694299653293,0.10624729
0.7907142,0.06045948647095939,0.10523231
0.7907428,0.047911820707953634,0.10479302
0.7907714,0.03486612813132556,0.10388175
0.7908,0.020271812257618482,0.10395482
0.7908286,0.006389703048960638,0.10396172
0.79085714,-0.006254613078358784,0.102975294
0.7908857,-0.020357205377682118,0.10339298
0.7909143,-0.033800801749350295,0.105763204
0.79094285,-0.045238678045954994,0.10682869
0.79097146,-0.05643501310817556,0.10614409
0.79099995,-0.0673937924561619,0.10736221
0.7910285,-0.07670375823989745,0.10884011
0.7910571,-0.08666344199144582,0.10941815
0.79108566,-0.09601711185955614,0.110762745
0.7911142,-0.10091719166198365,0.11027002
0.7911429,-0.10639015408236435,0.1109757
0.79117143,-0.1111514541596395,0.11294918
0.7912,-0.11180795902560853,0.11328458
0.7912286,-0.10947445096699551,0.11318251
0.79125714,-0.10792834610440907,0.1161533
0.7912857,-0.10142965553021648,0.116800874
0.7913143,-0.09205882061144639,0.11808245
0.79134285,-0.08145121863914231,0.11955001
0.79137135,-0.06840536839975764,0.119994186
0.79139996,-0.053148126321839406,0.12149066
0.7914285,-0.03876605552662343,0.123625375
0.79145706,-0.020934831816785626,0.124442756
0.79148567,-0.0016163426601042974,0.12599859
0.7915143,0.01516385612448179,0.12695631
0.7915428,0.029947248719774944,0.1250408
0.79157144,0.04629106581574416,0.12401408
0.7916,0.06063696366939608,0.12326147
0.7916286,0.07303574695900561,0.12041046
0.79165715,0.08476865864647903,0.11769649
0.7916857,0.09330003594683373,0.11576815
0.7917143,0.10013469212415521,0.114534274
0.7917428,0.10626500936355582,0.113346286
0.79177135,0.108789915067282,0.11091231
0.79179996,0.10909480355488305,0.10933625
0.7918285,0.10929525140817671,0.10952209
0.7918571,0.10808427884961815,0.11036449
0.79188573,0.103358855186068,0.11081244
0.7919143,0.09654895792553828,0.1111142
0.79194283,0.08825188342684487,0.111841545
0.79197145,0.07987258145782183,0.11441097
0.792,0.07050011964661862,0.118222125
0.79202855,0.05736307065021151,0.12009027
0.79205716,0.043126973828545356,0.12149594
0.79208565,0.029237334758463074,0.12555982
0.7921142,0.01268487774621263,0.12905625
0.7921428,-0.00702795123176847,0.13052803
0.79217136,-0.0251055351006954,0.13408448
0.79219997,-0.042738312412445634,0.13652667
0.7922286,-0.06085878185832039,0.13685696
0.79225713,-0.0790706863117221,0.1394748
0.79228574,-0.09584152320163486,0.14266743
0.7923143,-0.11144610877029926,0.14390592
0.79234284,-0.12307256456893623,0.14340752
0.79237145,-0.13205107525407261,0.14337206
0.7924,-0.13968021573998107,0.14443533
0.7924285,-0.14433678703876796,0.14563459
0.7924571,-0.1454014873680827,0.14649874
0.79248565,-0.14328995108867706,0.1474798
0.7925142,-0.1373113771819221,0.14811489
0.7925428,-0.12678164011752413,0.14810471
0.7925714,-0.11463493615800921,0.14912449
0.7926,-0.10152057707604403,0.14990947
0.7926286,-0.08602709658809488,0.15094824
0.79265714,-0.06785359552952508,0.15207835
0.7926857,-0.047866289570083875,0.15158947
0.7927143,-0.028446388305589654,0.15225773
0.79274285,-0.008808857233361278,0.15301137
0.7927714,0.012161573428483341,0.15185894
0.79279995,0.03412759415273259,0.15200672
0.7928285,0.052632240222303506,0.15226649
0.7928571,0.06965976534354512,0.15003704
0.79288566,0.08877171025318698,0.15143518
0.7929142,0.10666037785110183,0.15392423
0.7929429,0.12061565145689707,0.15287445
0.79297143,0.13121763787889185,0.1509796
0.793,0.14124563820775793,0.15180185
0.7930286,0.14829268077099766,0.15257215
0.79305714,0.15340489772091248,0.15424573
0.7930857,0.1540516666359892,0.15442781
0.7931143,0.15148350435538088,0.15496045
0.79314286,0.14671355357685692,0.15720938
0.79317135,0.13837908464353257,0.15893333
0.79319996,0.1264355391939281,0.16005369
0.7932285,0.1135398733585144,0.16270523
0.79325706,0.0953292123216945,0.164801
0.79328567,0.07379772955845232,0.16676939
0.7933143,0.05252711270133231,0.16890965
0.7933428,0.02918834459001285,0.16962104
0.79337144,0.0033839792545068414,0.17101388
0.7934,-0.02105851802539538,0.17244868
0.7934286,-0.04665053742482994,0.17321633
0.79345715,-0.07119732352911401,0.1742069
0.7934857,-0.09391010039928782,0.17488506
0.7935143,-0.11519968986749463,0.17642257
0.7935428,-0.13331300969579496,0.17707944
0.79357135,-0.14699077955315676,0.175119
0.79359996,-0.16041305040675036,0.1767667
0.7936285,-0.17103345353373367,0.17922476
0.7936571,-0.1755014829860987,0.17854404
0.79368573,-0.17623269576375455,0.1776208
0.7937143,-0.17462294908152204,0.17795776
0.79374284,-0.16982702096428753,0.17855307
0.79377145,-0.1631460413622074,0.18070886
0.7938,-0.15207363000304677,0.18159209
0.79382855,-0.13609333820871106,0.18142599
0.79385716,-0.11788321178243022,0.18131499
0.79388565,-0.0994771117244897,0.18074276
0.7939142,-0.0777394305405808,0.18107626
0.7939428,-0.05459535376656394,0.18300723
0.79397136,-0.031035559580150363,0.1834444
0.79399997,-0.005859265056983531,0.18195413
0.7940286,0.019474490085986895,0.18265605
0.79405713,0.04405325061511678,0.18360515
0.79408574,0.06759748186698378,0.1842087
0.7941143,0.09024321150795733,0.18444178
0.79414284,0.11281683912055063,0.18487972
0.79417145,0.13346289281435408,0.1851799
0.7942,0.1500877312554022,0.18471114
0.7942285,0.16254808815542876,0.18393429
0.7942571,0.17238937213101124,0.18379834
0.79428566,0.17942345350955669,0.18395048
0.7943142,0.18227836234032863,0.18341152
0.7943428,0.18314241898353092,0.18499696
0.7943714,0.17818691917779628,0.1845975
0.7944,0.16789391747352583,0.18220903
0.7944286,0.15591732533436856,0.18227737
0.79445714,0.14159382165885115,0.18280925
0.7944857,0.12208653726244018,0.18192863
0.7945143,0.1013354499328955,0.18286145
0.79454285,0.08087215798470343,0.18414879
0.79457134,0.05604533458997496,0.18288688
0.79459995,0.02917563746735552,0.18361244
0.7946285,0.003932241576755757,0.18444888
0.7946571,-0.020422906088225834,0.18465425
0.79468566,-0.045623203371647825,0.18575272
0.7947143,-0.07084110758920648,0.18698165
0.7947429,-0.09441109942126158,0.18859133
0.79477143,-0.11514381814806562,0.18949357
0.7948,-0.1327473380574291,0.18890116
0.7948286,-0.14953473247451887,0.18970883
0.79485714,-0.16349755847942138,0.1902921
0.7948857,-0.1740427168775769,0.18914144
0.7949143,-0.18296013222965302,0.189996
0.7949428,-0.18935520452423582,0.19196679
0.79497135,-0.18976218921094343,0.19139308
0.79499996,-0.1865853247426062,0.19117978
0.7950285,-0.18138618879530746,0.19161183
0.79505706,-0.17181828261856313,0.19112995
0.7950857,-0.15866091144359593,0.19201617
0.7951143,-0.1440000634889177,0.19340411
0.7951428,-0.12709055599066224,0.19436651
0.79517144,-0.10609409181037366,0.19579387
0.7952,-0.08149552931286824,0.19701152
0.7952286,-0.05762700863251835,0.19756234
0.79525715,-0.03298564871766396,0.19849156
0.7952857,-0.005000867405094311,0.20116912
0.79531425,0.023519811316507377,0.2023761
0.7953428,0.04908867755921953,0.20141588
0.79537135,0.07530164744192092,0.20149574
0.79539996,0.10107751704168322,0.20314954
0.7954285,0.12289340493481216,0.20178209
0.7954571,0.1437091139288471,0.20267104
0.79548573,0.16332094763830696,0.20473471
0.7955143,0.17677073236778307,0.20234464
0.79554284,0.1858394170223856,0.19935079
0.79557145,0.19515171363907985,0.20071693
0.7956,0.199502247761645,0.20053773
0.79562855,0.19863308951155875,0.19948822
0.79565716,0.1975839362300145,0.20218278
0.79568565,0.19103383005249724,0.20272014
0.7957142,0.17831485268772568,0.2014022
0.7957428,0.1654131775139784,0.20380335
0.79577136,0.15040396643301923,0.20750724
0.7958,0.1288310231145215,0.20746194
0.7958286,0.10508304502488247,0.20751017
0.79585713,0.08136446794775143,0.20949313
0.79588574,0.05443568074954852,0.21173808
0.7959143,0.026023178717476725,0.21416627
0.79594284,-0.0021666561026632003,0.21638258
0.79597145,-0.03208992978657199,0.21764585
0.796,-0.06271594234085431,0.2188132
0.7960285,-0.09148785729593178,0.22018717
0.7960571,-0.11843168177354624,0.22245814
0.79608566,-0.14423997546298917,0.22490333
0.7961142,-0.16734287571142425,0.22546232
0.7961428,-0.18703617968924646,0.22510627
0.7961714,-0.20323996572202452,0.2256525
0.7962,-0.21520727238349846,0.2263995
0.7962286,-0.2236538115955946,0.2272009
0.79625714,-0.22930120255641012,0.22979273
0.7962857,-0.23033325133802,0.23249516
0.7963143,-0.22427796404934502,0.2329484
0.79634285,-0.2143381663289123,0.23480672
0.79637134,-0.20119022014730092,0.23802948
0.79639995,-0.18170669075975326,0.23878357
0.7964285,-0.15889737270846888,0.24086428
0.7964571,-0.13410703377532546,0.24463682
0.79648566,-0.10378458075463293,0.24562012
0.7965143,-0.07046613180332262,0.2470474
0.7965429,-0.036870723852294285,0.24834429
0.79657143,-0.0027783333460739135,0.24959159
0.7966,0.03239817724300387,0.24963355
0.7966286,0.06708192398684631,0.24854606
0.79665715,0.09996490604341479,0.24873146
0.7966857,0.13123291566030926,0.24922071
0.7967143,0.1610250749300287,0.24898306
0.7967428,0.18717085472100736,0.24867076
0.79677135,0.20830638448642003,0.24909374
0.79679996,0.22520101706472073,0.24902448
0.7968285,0.23877689507378297,0.24940698
0.79685706,0.24671181340232384,0.2497116
0.7968857,0.2487178177276766,0.24883336
0.7969143,0.2471710314563928,0.2496673
0.79694283,0.2423716463374217,0.2524957
0.79697144,0.2313054653015465,0.2537494
0.797,0.2130672414333701,0.25354272
0.7970286,0.19098412531136744,0.25497383
0.79705715,0.16731836970242864,0.25650856
0.7970857,0.1395527423255421,0.25651407
0.79711425,0.10681260961531835,0.25705454
0.7971428,0.0727415986886154,0.25913993
0.79717135,0.03709644359494124,0.26024902
0.79719996,0.0011291659263236165,0.26176828
0.7972285,-0.03551602193507564,0.2638525
0.7972571,-0.07261959858991496,0.26430172
0.79728574,-0.10895286474796329,0.26563427
0.7973143,-0.14158697055148128,0.26655996
0.79734284,-0.17311135507647735,0.26725844
0.79737145,-0.2019025120076351,0.26792035
0.7974,-0.22541464647990472,0.26819465
0.79742855,-0.24470296385957813,0.26935697
0.79745716,-0.2596873391732416,0.27089685
0.79748565,-0.26730113556696833,0.2701353
0.7975142,-0.2694057407421474,0.26997322
0.7975428,-0.268018629988661,0.2723348
0.79757136,-0.25904819631127385,0.2725783
0.7976,-0.24315976108418796,0.2718252
0.7976286,-0.2238645486250475,0.27350613
0.79765713,-0.2000929542387898,0.2759138
0.79768574,-0.17089913311099997,0.2763892
0.7977143,-0.1390320606064328,0.27656522
0.79774284,-0.10286529732052097,0.27874756
0.79777145,-0.06486064928560464,0.28042132
0.7978,-0.02829467085637627,0.27930307
0.7978285,0.010513610950595664,0.27874288
0.7978571,0.05154449990362259,0.2798056
0.79788566,0.08940140234387428,0.27941105
0.7979142,0.12374373747266121,0.27830234
0.7979428,0.15683899761497777,0.2789659
0.7979714,0.187120282319843,0.27848542
0.798,0.21370590942209378,0.2770988
0.7980286,0.23565775234749875,0.2764249
0.79805714,0.2525571669696641,0.27550855
0.7980857,0.26591430155292795,0.27605036
0.7981143,0.2743094589551216,0.27681896
0.79814285,0.2753729595785151,0.2758544
0.79817134,0.27173995172465837,0.27594844
0.79819995,0.26439943679258127,0.27775
0.7982285,0.25133339284027895,0.2794593
0.7982571,0.23191853672841858,0.28035563
0.79828566,0.20691314864887572,0.2800894
0.7983143,0.17804599926588444,0.27980116
0.7983429,0.14658884684376883,0.28205028
0.79837143,0.11197715062406721,0.2839554
0.7984,0.07251671269654059,0.28460848
0.7984286,0.03308652524261524,0.28599325
0.79845715,-0.006743987129363971,0.28702325
0.7984857,-0.0464922082993936,0.2882436
0.7985143,-0.08569437138987923,0.2909187
0.7985428,-0.12524134434816747,0.29299054
0.79857135,-0.16288465918755968,0.2930664
0.79859996,-0.19464497375442158,0.29226533
0.7986285,-0.22262014857530765,0.2919713
0.79865706,-0.2496860558163343,0.29319456
0.7986857,-0.27007804563161597,0.29390448
0.7987143,-0.2824198790511617,0.29270345
0.79874283,-0.28912230840113917,0.2913566
0.79877144,-0.2922048009808992,0.29261324
0.7988,-0.28811533206294093,0.29286903
0.79882854,-0.27688288105185743,0.29247013
0.79885715,-0.2617374769302791,0.29367098
0.7988857,-0.2432063563636489,0.296197
0.79891425,-0.2169966656343652,0.29855147
0.7989428,-0.18548487907764571,0.3000654
0.79897135,-0.1525874704383815,0.30139336
0.79899997,-0.11593281873086714,0.30376846
0.7990285,-0.07621129620936717,0.30518594
0.7990571,-0.03678069102639692,0.30655348
0.79908574,0.0053524835855085495,0.30969793
0.7991143,0.04981169933252638,0.31082344
0.79914284,0.09074088272275294,0.31152865
0.79917145,0.12891924890788076,0.31193203
0.7992,0.16772977211902163,0.3113476
0.79922855,0.20407937960159628,0.31155714
0.7992571,0.23602403076875877,0.31304243
0.79928565,0.26404773812359683,0.3138937
0.7993142,0.2856748267387741,0.31406435
0.7993428,0.3019364896347855,0.3149965
0.79937136,0.31278791597115796,0.3161292
0.7994,0.31524253962623705,0.31556436
0.7994286,0.3103744535784735,0.31394756
0.79945713,0.30241647319041065,0.31596157
0.79948574,0.2877337012843182,0.31840187
0.7995143,0.2666294434726675,0.31965145
0.79954284,0.24021922075806906,0.32091781
0.79957145,0.20724821842774732,0.32150057
0.7996,0.16852455128929655,0.32249296
0.7996285,0.12804140081853277,0.3261281
0.7996571,0.08647351435402739,0.32968733
0.79968566,0.04072005581815419,0.32962292
0.7997142,-0.006582864876271355,0.32881075
0.7997428,-0.052168148740954434,0.33042327
0.7997714,-0.09658837699719869,0.33213824
0.7998,-0.13974043705486494,0.33227664
0.7998286,-0.1815334113343261,0.33098006
0.79985714,-0.21974764076434727,0.33021498
0.7998857,-0.2528378024502408,0.33126485
0.7999143,-0.28003870084412397,0.3309813
0.79994285,-0.3022062268300417,0.32996118
0.79997134,-0.32021064932617316,0.33171722
0.79999995,-0.3315446007464984,0.33384904
0.8000285,-0.3331932510689455,0.33350918
0.80005705,-0.32815650252652107,0.33361268
0.80008566,-0.32009258607683366,0.33708334
0.8001143,-0.30466214711421535,0.34068888
0.8001429,-0.27957129269471753,0.34240967
0.80017143,-0.25093513923555444,0.34590632
0.8002,-0.2167716324701735,0.34924293
0.8002286,-0.17646685968358677,0.35132137
0.80025715,-0.13269547704167506,0.3536271
0.8002857,-0.08704105778273674,0.35649106
0.8003143,-0.03812155219990765,0.36000067
0.8003428,0.011939435570663681,0.36291957
0.80037135,0.0630933550315439,0.3635272
0.80039996,0.11423887188283621,0.36507466
0.8004285,0.16117276984072637,0.3657406
0.80045706,0.2064760861708992,0.36534998
0.80048573,0.2485058299770122,0.3653665
0.8005143,0.28310289475630146,0.36492294
0.80054283,0.3124740740585865,0.3643079
0.80057144,0.3367298061481222,0.3642688
0.8006,0.35160193107639837,0.36240354
0.80062854,0.36006233209884464,0.361821
0.80065715,0.36196453935681516,0.3624615
0.80068564,0.3544722871534411,0.36121172
0.80071425,0.34002950064344395,0.36007026
0.8007428,0.320370288059634,0.36114344
0.80077136,0.2920393985790138,0.3606003
0.80079997,0.25812389820326276,0.3601243
0.8008286,0.22033767826294293,0.36132273
0.8008571,0.1765827740353677,0.3615242
0.80088574,0.1289799215015781,0.3625907
0.8009143,0.0800672360537511,0.36489382
0.80094284,0.028747010272362594,0.3664279
0.80097145,-0.022619083757403624,0.36628333
0.801,-0.07311095479221552,0.36689612
0.80102855,-0.12370815469452046,0.36717564
0.8010571,-0.17126423454529482,0.3662225
0.80108565,-0.21402121191376278,0.3657737
0.8011142,-0.25387181422652305,0.3663497
0.8011428,-0.29017076149477394,0.366428
0.80117136,-0.31967893468202013,0.36605972
0.8012,-0.341120713837453,0.36533788
0.8012286,-0.3570407493480151,0.36583441
0.80125713,-0.36652806143392647,0.36755514
0.80128574,-0.36912027264685343,0.37059283
0.8013143,-0.36237430363489354,0.37239102
0.80134284,-0.3472152981056486,0.37378794
0.80137146,-0.3256454272225088,0.37674773
0.8014,-0.2971903456339436,0.37928513
0.8014285,-0.2614234913945451,0.3810262
0.8014571,-0.21920575046819357,0.38419366
0.80148566,-0.17286947865623592,0.38698006
0.8015142,-0.12236744284517287,0.3882855
0.8015428,-0.06906824560196845,0.3919588
0.8015714,-0.014012105681940668,0.3939817
0.8016,0.042846739504253994,0.39170682
0.8016286,0.09828131112762772,0.3922375
0.80165714,0.15009306933189626,0.39362743
0.8016857,0.1979448760342153,0.39062515
0.8017143,0.24268686268364337,0.38801622
0.80174285,0.28348028313948226,0.3882518
0.80177134,0.31687549664550785,0.38664463
0.80179995,0.3437875832920284,0.38498804
0.8018285,0.3629839107144037,0.38303667
0.80185705,0.3753661116129281,0.38140076
0.80188566,0.37860921747321474,0.37884095
0.8019143,0.37307069428957784,0.3753868
0.8019429,0.36095155968137665,0.3738152
0.80197144,0.3437137111147594,0.37447354
0.802,0.3195003797016547,0.37442714
0.8020286,0.28767398608878286,0.3741021
0.80205715,0.2491232179504837,0.3727223
0.8020857,0.2073469037111383,0.3714376
0.8021143,0.16220528794089628,0.37361705
0.8021428,0.11164562743699613,0.37716365
0.80217135,0.05885361936148925,0.37829462
0.80219996,0.006196989228170358,0.37748796
0.8022285,-0.04664911608688915,0.37871116
0.8022571,-0.09977669715804893,0.381628
0.80228573,-0.15149320567846147,0.38296184
0.8023143,-0.200784855455461,0.3812379
0.80234283,-0.2447788607046737,0.38012847
0.80237144,-0.28415153024625717,0.3814757
0.8024,-0.32057962810748397,0.3836782
0.80242854,-0.348227141893527,0.38342673
0.80245715,-0.365017165549686,0.38054743
0.80248564,-0.3767614719398773,0.38065782
0.80251426,-0.38172699830116974,0.38205093
0.8025428,-0.3755310594710207,0.381491
0.80257136,-0.36177389027092677,0.38216326
0.80259997,-0.34233966884717093,0.38383842
0.8026286,-0.31312109423372186,0.38451752
0.8026571,-0.27745152522978833,0.38714677
0.80268574,-0.23916268187410683,0.3899869
0.8027143,-0.19347357063988713,0.39030775
0.80274284,-0.14117378798865599,0.39158848
0.80277145,-0.08689527472795677,0.3935254
0.8028,-0.032804475655027865,0.39309806
0.80282855,0.023326773241737486,0.39352977
0.8028571,0.0783678178794951,0.3951981
0.80288565,0.12960657871476,0.39357176
0.8029142,0.1788633111400415,0.3922805
0.8029428,0.22698750004680046,0.3915193
0.80297136,0.2679202355793875,0.3881117
0.803,0.3005648628341908,0.38393763
0.8030286,0.3295877250474253,0.3823484
0.80305713,0.35297050348620296,0.38056582
0.8030857,0.3665254883531388,0.3770525
0.8031143,0.3739564883933415,0.37566394
0.80314285,0.3741886901798616,0.37497917
0.80317146,0.36557534910335626,0.37338516
0.8032,0.3515182563150487,0.37425762
0.8032285,0.33003130004850495,0.3758115
0.8032571,0.30062765436974936,0.3756761
0.80328566,0.26474817318631505,0.37502223
0.8033142,0.22245362089994414,0.37560922
0.8033428,0.17527417712584337,0.37742072
0.8033714,0.12706085435369885,0.3799882
0.8034,0.07542309474091513,0.3820662
0.8034286,0.01856117698766857,0.38152447
0.80345714,-0.038246604020355734,0.38351476
0.8034857,-0.09294561341876406,0.38661167
0.8035143,-0.14661394057187027,0.38605097
0.80354285,-0.1976872205897624,0.38496333
0.80357134,-0.2446970892278435,0.38646975
0.80359995,-0.28629892370145127,0.38811916
0.8036285,-0.32261213536989697,0.38838175
0.80365705,-0.35219192800416743,0.3887413
0.80368567,-0.371888647949537,0.3878359
0.8037143,-0.38281885593020337,0.38651124
0.8037429,-0.386858846348089,0.38704705
0.80377144,-0.381316537197854,0.38710442
0.8038,-0.3660314940855088,0.38616005
0.8038286,-0.34397877996686266,0.38704634
0.80385715,-0.31572149756597917,0.3899842
0.8038857,-0.28068459793580625,0.39220917
0.8039143,-0.23861534627408976,0.39396057
0.8039428,-0.19009341885148845,0.3950214
0.80397135,-0.13821446270720472,0.3948688
0.80399996,-0.08567596345058925,0.3953575
0.8040285,-0.030634667112110492,0.39681518
0.8040571,0.026429192483109265,0.39892045
0.80408573,0.08067093257728075,0.4001725
0.8041143,0.1342068527622151,0.3987417
0.80414283,0.18648544220297847,0.39665267
0.80417144,0.23270408745155646,0.39429694
0.8042,0.2742431256753308,0.39290947
0.80422854,0.31152195374163894,0.39258245
0.80425715,0.3426918628319917,0.39260626
0.80428565,0.3654453303734496,0.39072266
0.80431426,0.3806827060180473,0.38951188
0.8043428,0.3878098912732747,0.38900045
0.80437136,0.3856941767019053,0.38760966
0.80439997,0.3765656698804112,0.38805234
0.8044286,0.36063029378888223,0.38981378
0.8044571,0.3348317940046343,0.39009207
0.80448574,0.3000623106172492,0.3902522
0.8045143,0.25900006329298975,0.39193493
0.80454284,0.2119374644872628,0.39368808
0.80457145,0.16089345579030978,0.39537206
0.8046,0.10737819308661245,0.39749703
0.80462855,0.049184314475265056,0.3981186
0.8046571,-0.012292027202176037,0.3983761
0.80468565,-0.07243389131573381,0.40054682
0.8047142,-0.12998393022706822,0.40241334
0.8047428,-0.1858681655722476,0.4032096
0.80477136,-0.23702139076277562,0.40426537
0.8048,-0.28277681246141384,0.40475067
0.8048286,-0.32295470048762565,0.4036898
0.80485713,-0.3555787114610778,0.40226254
0.8048857,-0.379072819711333,0.40149778
0.8049143,-0.3944229524002728,0.40134025
