time (s),B_wave,Magnitude
0.0013142856,0.0699179860730752,0.17082277
0.0013428571,0.10058989776944521,0.17500572
0.0013714286,0.12965271120147992,0.17796132
0.0014,0.15478591673736586,0.18203206
0.0014285713,0.1702478896045501,0.18305632
0.0014571429,0.17958436170480083,0.18446046
0.0014857143,0.17941133709227408,0.18682028
0.0015142856,0.1671988044886259,0.18743144
0.001542857,0.1472759457236299,0.18907161
0.0015714286,0.12132034787116175,0.19380364
0.0016,0.08435735659834798,0.19556957
0.0016285713,0.042096588157342435,0.1958135
0.0016571429,-0.0016013346986714083,0.19684772
0.0016857142,-0.04538028522544324,0.19744557
0.0017142857,-0.08463074915746782,0.19576977
0.001742857,-0.1191477497300748,0.19235961
0.0017714286,-0.14853751946894544,0.18998271
0.0018,-0.16736291926445357,0.1865371
0.0018285713,-0.1753269802872068,0.18274891
0.0018571428,-0.174227625828835,0.17982239
0.0018857142,-0.1639063562257539,0.17750782
0.0019142857,-0.14556678250818134,0.17721806
0.001942857,-0.12045684417907832,0.17687261
0.0019714285,-0.08988108037319975,0.17514339
0.002,-0.056800469580789104,0.17344503
0.0020285714,-0.02376965196043107,0.17083217
0.0020571428,0.007914191794199388,0.16658129
0.0020857144,0.035734016486910436,0.15991272
0.0021142857,0.05885378389442919,0.14976415
0.0021428568,0.07635488280864378,0.1376891
0.0021714286,0.08635955886330482,0.12603648
0.0022,0.09124431353813045,0.11563759
0.002228571,0.09288652452737112,0.10594829
0.002257143,0.08747447287904334,0.09558927
0.0022857143,0.07751583090167145,0.08583142
0.0023142854,0.06795916270543301,0.08039031
0.0023428572,0.06008937615197438,0.07882178
0.0023714285,0.05190895056663092,0.07479254
0.0023999999,0.04455551143715564,0.06828496
0.0024285715,0.04187703358292648,0.06411332
0.0024571426,0.04284034594667288,0.061869394
0.0024857144,0.046525522600380315,0.060664978
0.0025142857,0.05441280801208129,0.063638
0.0025428568,0.06584026587395395,0.07115594
0.0025714287,0.07371445295526413,0.078058295
0.0026,0.07776180240194747,0.08491895
0.0026285711,0.08311025671461518,0.09734543
0.002657143,0.08553594876226966,0.11022607
0.0026857143,0.07796811957398542,0.117012404
0.0027142856,0.06309527786414107,0.1240138
0.0027428572,0.044078593326606436,0.13305683
0.0027714283,0.01832497542896,0.140664
0.0028,-0.014144927905970328,0.150236
0.0028285715,-0.049593494694364804,0.16042683
0.0028571426,-0.08666282614006682,0.16934441
0.0028857142,-0.12368678213019091,0.17975275
0.0029142858,-0.1578284990869676,0.19043787
0.0029428569,-0.18731527915106663,0.20113769
0.0029714287,-0.209050915905871,0.21232496
0.003,-0.21937397969994493,0.2215445
0.0030285711,-0.21731685161976688,0.228478
0.003057143,-0.204765276886002,0.23581187
0.003085714,-0.18178820623091752,0.24380481
0.0031142856,-0.14708414087165722,0.25153118
0.0031428572,-0.10196088091738975,0.25655797
0.0031714283,-0.051054915282703894,0.26202393
0.0032,0.00191356015403632,0.2674395
0.0032285715,0.05697047020374213,0.26887497
0.0032571426,0.1109240851121911,0.26929617
0.0032857142,0.15968584467007108,0.2699188
0.0033142858,0.20069764092956688,0.26865616
0.003342857,0.2304523276643301,0.26545256
0.0033714285,0.2482121211105668,0.26196986
0.0033999998,0.25604659019136167,0.26038063
0.0034285714,0.2513760323594618,0.25957215
0.003457143,0.23251066267210652,0.25683567
0.003485714,0.20299682473283465,0.25325826
0.0035142857,0.16611607059863975,0.25083515
0.0035428572,0.12263143356510064,0.24648066
0.0035714284,0.07682665348869144,0.23880602
0.0036,0.03209128095860128,0.23064254
0.0036285713,-0.012403286519018897,0.22000107
0.0036571426,-0.05366251603978078,0.20694932
0.0036857142,-0.08800890603017986,0.19447663
0.0037142856,-0.11494735507010756,0.18283291
0.0037428571,-0.13248883018022584,0.17120805
0.0037714285,-0.14076182543628496,0.16143301
0.0037999998,-0.14069461082125756,0.15323877
0.0038285714,-0.13519099146009877,0.14800747
0.0038571425,-0.12360055848792134,0.1428016
0.003885714,-0.10937732980916276,0.13786368
0.003914286,-0.09348228639631595,0.1324737
0.003942857,-0.07653517748569738,0.12402518
0.0039714286,-0.061681945353169176,0.11423161
0.004,-0.05029618053803253,0.10458377
0.0040285713,-0.04098085477604424,0.091508545
0.004057143,-0.03422662963499801,0.07699641
0.0040857145,-0.032764027156550635,0.070698366
0.0041142856,-0.034161870622355095,0.07058805
0.004142857,-0.03656313382389642,0.07210012
0.0041714287,-0.037403662307275744,0.0794789
0.0042,-0.034980901482729365,0.08906532
0.0042285714,-0.03078463597867631,0.09904374
0.004257143,-0.02326969264212861,0.11076308
0.0042857137,-0.009425570828366703,0.12287316
0.0043142852,0.011989223998120122,0.13312319
0.0043428573,0.03836519109656808,0.14570291
0.0043714284,0.06739580428357173,0.15930025
0.0044,0.09910325383174023,0.17069075
0.0044285716,0.13057626597625327,0.18025018
0.004457142,0.16097379891668084,0.18970744
0.004485714,0.18807220881988576,0.20041163
0.004514286,0.2068343281699632,0.20967175
0.004542857,0.2144179238355876,0.21562915
0.0045714285,0.2135598909687612,0.2228145
0.0046,0.203649060926959,0.23171301
0.0046285708,0.17968354335922654,0.23839572
0.004657143,0.14352273489637635,0.24270166
0.0046857144,0.10071896206041853,0.24512252
0.0047142855,0.05018393037921427,0.24773508
0.004742857,-0.005379381553594076,0.2525338
0.004771428,-0.05954129572047484,0.25410557
0.0047999998,-0.1111398359668796,0.25380287
0.0048285713,-0.1588363396703496,0.25312555
0.004857143,-0.1959155284525368,0.25050253
0.0048857145,-0.22287958497369087,0.24885437
0.004914285,-0.23905793472130288,0.24762975
0.0049428567,-0.2403601032746039,0.2434882
0.004971429,-0.23115151074127438,0.24167253
0.005,-0.2140712093483692,0.2426179
0.0050285715,-0.18524706305168137,0.24092738
0.005057143,-0.14818908720037793,0.2379242
0.0050857137,-0.10883753015191666,0.23631035
0.0051142853,-0.067071921215768,0.23401134
0.0051428573,-0.02559670413081483,0.22792567
0.0051714284,0.012064036817802881,0.219958
0.0052,0.047163924952233316,0.21162212
0.005228571,0.07760615263682236,0.20221807
0.0052571422,0.09984850455823024,0.19163465
0.0052857143,0.11704071514612113,0.18205428
0.005314286,0.12901183166691355,0.17205898
0.005342857,0.13583341178858682,0.16301547
0.0053714286,0.13922569359017611,0.15598235
0.0053999997,0.14048667753809352,0.15162799
0.0054285713,0.14023019002516524,0.14929096
0.005457143,0.14006709846231846,0.14886247
0.0054857144,0.13619456890236548,0.14715825
0.0055142855,0.13054853496027485,0.14630353
0.0055428566,0.1266853625263089,0.14827113
0.005571428,0.12161182063335818,0.15162972
0.0056,0.11247688121881205,0.15368973
0.0056285714,0.10123539349005162,0.15517129
0.005657143,0.08743868289778245,0.157991
0.0056857136,0.06940179824233272,0.16209887
0.005714285,0.047785228467906005,0.16600926
0.0057428568,0.022659901927235437,0.1687908
0.0057714283,-0.006562323150771432,0.17057626
0.0058,-0.03824954678666792,0.17282782
0.0058285715,-0.07097607711705956,0.1745063
0.0058571426,-0.10145446380144862,0.17534913
0.0058857137,-0.12946307742446103,0.17856465
0.005914286,-0.15507115785215034,0.18296754
0.0059428574,-0.174262956221415,0.18728578
0.0059714285,-0.18502470304327692,0.19097851
0.006,-0.18964126012785915,0.19538075
0.006028571,-0.18663597986709413,0.19987996
0.0060571423,-0.17439588748261614,0.20210096
0.0060857143,-0.15405186074443922,0.20195329
0.006114286,-0.12774566853756664,0.20169938
0.006142857,-0.09688640318374553,0.2003257
0.006171428,-0.06453593225338627,0.19701046
0.0061999997,-0.028662558739478206,0.19193238
0.0062285713,0.007610893927975093,0.18857859
0.006257143,0.04142310601545551,0.18459247
0.0062857145,0.07218629010940791,0.17914401
0.006314285,0.0980609571725155,0.17576593
0.0063428567,0.11744950114847152,0.17167892
0.0063714283,0.13494094159014125,0.16858403
0.0064,0.14884160805280028,0.16699561
0.0064285714,0.15433692588990455,0.16236956
0.006457143,0.15530710730340141,0.15756713
0.0064857136,0.15303932121259123,0.15394308
0.006514285,0.14805511968699298,0.15080778
0.0065428573,0.1396897219933918,0.14801408
0.0065714284,0.12905434404288085,0.14595422
0.0066,0.1167934467660181,0.14408238
0.0066285715,0.105852685753129,0.14756392
0.006657142,0.09131601535773504,0.15034804
0.006685714,0.07104046463939229,0.14923899
0.006714286,0.0500563747842655,0.15183319
0.006742857,0.02693484949241838,0.15648657
0.0067714285,-0.0001914313880500007,0.15899016
0.0067999996,-0.02827188137245873,0.16090412
0.0068285707,-0.057580973141684755,0.16363187
0.006857143,-0.08941944133060775,0.16851787
0.0068857144,-0.1180256203664769,0.17379615
0.006914286,-0.14182247406967396,0.17666289
0.0069428566,-0.16393676779552374,0.1819363
0.006971428,-0.1799655208200425,0.18837613
0.0069999998,-0.18795213841983927,0.19338195
0.0070285713,-0.18805463301485192,0.19864859
0.007057143,-0.17957808873523728,0.20415531
0.0070857145,-0.16157157804266098,0.2096677
0.007114285,-0.13442410426545082,0.21330757
0.0071428567,-0.09997934854654611,0.2129054
0.0071714288,-0.060282740088286824,0.21260694
0.0072,-0.01885600699654444,0.213427
0.0072285715,0.02418734741533135,0.2112705
0.0072571426,0.06653431870040594,0.20840497
0.0072857137,0.10337819225836054,0.20468394
0.0073142853,0.1342848899679221,0.19985813
0.0073428573,0.15691533688470272,0.19495158
0.0073714284,0.17026005431780838,0.18920158
0.0074,0.1768311330587486,0.1852363
0.007428571,0.17515966311349904,0.1814669
0.007457142,0.16413707934340988,0.17503789
0.0074857143,0.14512840557592155,0.16604681
0.007514286,0.12220288487505226,0.15765476
0.007542857,0.09746232090380968,0.15049218
0.007571428,0.07227392994412885,0.1412238
0.0075999997,0.04694626675527003,0.13017842
0.007628571,0.02416489275310879,0.121458285
0.007657143,0.004581607916131714,0.11234187
0.0076857144,-0.01076424286872546,0.103640534
0.007714285,-0.021667167742636106,0.09791828
0.0077428566,-0.02975431740371204,0.09253289
0.007771428,-0.03686124456985995,0.08857783
0.0078,-0.042886951984167754,0.08764192
0.007828572,-0.046334069745533946,0.0860742
0.007857143,-0.05032842070215654,0.0843054
0.007885714,-0.056171379670382604,0.08457537
0.007914286,-0.06214540754268694,0.08458785
0.007942857,-0.06818141667585634,0.083001405
0.007971428,-0.07598011131206246,0.08459325
0.008,-0.08557840993220835,0.08932252
0.0080285715,-0.09361228124045373,0.09524195
0.008057143,-0.09800361409281502,0.10120277
0.008085715,-0.10052302094527044,0.10999791
0.008114286,-0.09952049877821173,0.120612994
0.008142857,-0.09182894604099776,0.12813821
0.008171429,-0.07912673070802767,0.13369179
0.0082,-0.06325628920808057,0.14140417
0.008228571,-0.040668783987790835,0.14628008
0.008257143,-0.012672408846917227,0.14798184
0.008285714,0.016290515137643347,0.15208538
0.008314285,0.04671563250327648,0.15543465
0.0083428575,0.0788655286124641,0.15861486
0.008371429,0.10986578585906959,0.16339451
0.0084,0.1353336655875455,0.16752024
0.008428572,0.1557168545395501,0.17121923
0.008457143,0.1704392219236952,0.17545007
0.008485714,0.1763996101418968,0.1769028
0.008514286,0.17511260069900925,0.17738731
0.008542857,0.1677173694808528,0.17872001
0.008571427,0.1517926806027109,0.17813905
0.008599999,0.1295253401586185,0.17584516
0.0086285705,0.10198719877969498,0.17278492
0.0086571425,0.0694407926362286,0.17181753
0.008685715,0.03458984952968236,0.17025499
0.008714286,-0.00022883676285356813,0.16679677
0.008742857,-0.03552090212594439,0.16637355
0.008771429,-0.07046026188339571,0.16773286
0.0088,-0.10079113976883425,0.1672814
0.008828571,-0.12604406414641744,0.16666743
0.008857143,-0.14696651489184637,0.16742766
0.008885713,-0.15982018770203424,0.16694337
0.008914284,-0.16458816601257872,0.1663207
0.008942856,-0.1634584539240263,0.16728687
0.008971428,-0.15548679203731441,0.168342
0.009,-0.1391037614107271,0.16844925
0.009028572,-0.1149466391857209,0.16656622
0.009057143,-0.08631987075974146,0.16360365
0.009085714,-0.05615868143132996,0.1640631
0.009114286,-0.02282014006201799,0.16362892
0.009142857,0.011580387727234243,0.16028588
0.009171428,0.04475542549922551,0.15809019
0.0092,0.07552580106198481,0.1579137
0.00922857,0.10219206844089612,0.1579841
0.0092571415,0.12084426921863889,0.15596484
0.009285714,0.13279136801531582,0.15250795
0.009314286,0.1399310147347882,0.15039812
0.009342857,0.13967094052880552,0.14688908
0.009371429,0.131666404591118,0.14054236
0.0094,0.11821797385615013,0.13384284
0.009428571,0.10147433388348925,0.12770794
0.009457143,0.08172432282362818,0.119956784
0.009485714,0.06036325228078887,0.11067231
0.009514284,0.03756684801754473,0.10022177
0.009542856,0.015734390493489542,0.0932275
0.0095714275,-0.0003836269479451371,0.08809424
0.0095999995,-0.011341341950540262,0.081962526
0.009628572,-0.02002766223225977,0.07746139
0.009657143,-0.02554283227357068,0.07417976
0.009685715,-0.028781099039396185,0.06953597
0.009714286,-0.03004155990953411,0.06527709
0.009742857,-0.027566704335554693,0.058936484
0.009771429,-0.02286473969223224,0.05157299
0.0098,-0.0217691555451989,0.04675799
0.00982857,-0.023581128415171265,0.04318591
0.009857142,-0.025592775158889997,0.03977471
0.009885713,-0.03292685621874342,0.04157279
0.0099142855,-0.04260164425347718,0.04859927
0.009942858,-0.05165431363517776,0.056101967
0.009971429,-0.06519853187591987,0.06813577
0.01,-0.08046323054825283,0.082390025
0.010028572,-0.09122754745044914,0.09323294
0.010057143,-0.09748375455812214,0.10253242
0.010085714,-0.10093765315969949,0.11304361
0.010114286,-0.09787249081230791,0.12351638
0.010142856,-0.08716284674052466,0.13375634
0.010171427,-0.06821019348099466,0.14096941
0.010199999,-0.04123914026199971,0.14854369
0.010228571,-0.009293444780649862,0.1585618
0.010257143,0.02753050566450388,0.16620773
0.010285715,0.06892953226401444,0.17552912
0.010314286,0.11092959060460883,0.18696825
0.010342857,0.14899305400500196,0.19572143
0.010371429,0.18234866845938602,0.20512736
0.0104,0.20749026418831137,0.21446604
0.010428571,0.2222869952713067,0.22254045
0.010457142,0.22493975433952068,0.22859246
0.010485713,0.21349227769383194,0.23127311
0.0105142845,0.1905594882724062,0.2326471
0.0105428565,0.15662835683078158,0.23250066
0.010571429,0.11188237651146538,0.22999562
0.0106,0.05981064253198953,0.22724889
0.010628572,0.006921266259810377,0.22454448
0.010657143,-0.045543043724222354,0.22221236
0.010685714,-0.09711590292085281,0.22130927
0.010714286,-0.14190489412896734,0.22113095
0.010742857,-0.17500298209531628,0.21913508
0.010771427,-0.19746674427571143,0.21658497
0.010799999,-0.20853610241838216,0.21404839
0.01082857,-0.20513514006864253,0.208608
0.0108571425,-0.1897188126905226,0.20100236
0.010885715,-0.16486147453919364,0.19307537
0.010914286,-0.13147752314252004,0.18348554
0.010942857,-0.09437920704944514,0.17449734
0.010971429,-0.05686854705917077,0.16693854
0.011,-0.017916382991963187,0.15737008
0.011028571,0.018196763296278506,0.14794797
0.011057143,0.04559530279262547,0.14062859
0.011085713,0.06556257548227196,0.13254791
0.011114284,0.07965456111526048,0.12256653
0.011142856,0.08558876699142609,0.11131567
0.011171428,0.08403772864855918,0.09939367
0.0112,0.07803530346566327,0.08677068
0.011228572,0.06877724186156617,0.07457773
0.011257143,0.05778830445349813,0.061752375
0.011285714,0.04848613856092038,0.050444998
0.011314286,0.04095663049955772,0.04168569
0.011342857,0.03528259791644202,0.035548627
0.011371427,0.03440661447125537,0.034647986
0.011399999,0.03905627220425535,0.041046973
0.01142857,0.04587721905512565,0.04875758
0.0114571415,0.055944808751384106,0.059408978
0.0114857135,0.06668155210583254,0.071183704
0.011514286,0.07542077248919227,0.08145546
0.011542857,0.08191668150339276,0.091739655
0.011571429,0.08511644561641207,0.10217033
0.0116,0.08179349270631331,0.10997501
0.011628571,0.07072082791093728,0.11458964
0.011657143,0.05514886819607656,0.11773526
0.011685714,0.03494654274249198,0.11915693
0.011714285,0.00960758956238017,0.11869063
0.011742856,-0.018941370962359594,0.118682995
0.0117714275,-0.04770409608028847,0.119359404
0.0117999995,-0.07439589069453978,0.12100862
0.011828572,-0.09939540074027192,0.124480255
0.011857143,-0.1201605663271546,0.13056982
0.011885715,-0.1338063035853414,0.13573562
0.011914286,-0.14016461143027198,0.14063156
0.011942857,-0.138937984374437,0.14520212
0.011971429,-0.1294686343564958,0.14729108
0.012,-0.11307125449478062,0.14876044
0.01202857,-0.09155675187909984,0.15130375
0.012057142,-0.06375728202591446,0.14950646
0.012085713,-0.033303217720683675,0.14579542
0.012114285,-0.002339156886038918,0.14323382
0.012142858,0.027510836992793553,0.14087929
0.012171429,0.0558951713927075,0.1370332
0.0122,0.08284606082244794,0.13491331
0.012228572,0.107380391037384,0.13663335
0.012257143,0.1257592506124464,0.1396786
0.012285714,0.13618957097183262,0.14076251
0.012314286,0.14151013651153785,0.14286141
0.012342856,0.14181845496310674,0.1463552
0.012371427,0.13612921665837163,0.14880344
0.012399999,0.12333800696476327,0.15013084
0.012428571,0.1056914798160089,0.15028273
0.012457143,0.08395777359240553,0.1495436
0.012485715,0.05932668788750006,0.14973484
0.012514286,0.03123087675802791,0.14786254
0.012542857,0.0012291556768466716,0.14534293
0.012571429,-0.029459016880162725,0.14604636
0.0126,-0.06015893895912139,0.1460061
0.01262857,-0.08950777951091882,0.14605199
0.012657142,-0.11430432678894265,0.1486982
0.012685713,-0.13359396240176774,0.15159887
0.0127142845,-0.1466782726485753,0.15408094
0.0127428565,-0.153147869660337,0.15769787
0.012771429,-0.15142562220667166,0.161185
0.0128,-0.14103741210885223,0.1637228
0.012828572,-0.12343094353382067,0.16472451
0.012857143,-0.09792023632725733,0.16539142
0.012885714,-0.06708891648476412,0.1665535
0.012914286,-0.0336808922260774,0.16538852
0.012942856,0.003255140214951213,0.16313776
0.012971427,0.04322748531099019,0.1621323
0.012999999,0.07808240626486362,0.16027999
0.01302857,0.10578390034730123,0.1585047
0.013057142,0.12887436109384193,0.15874928
0.013085715,0.1463953728784804,0.15918283
0.013114286,0.15471923559798717,0.15883727
0.013142857,0.15384764123277012,0.15785383
0.013171429,0.14623497788539463,0.15751801
0.0132,0.12919473052522001,0.15332393
0.013228571,0.10536016127093861,0.14618409
0.013257143,0.0787710540288109,0.14015956
0.013285713,0.051401840844381264,0.1323186
0.013314284,0.0238644483281725,0.119633205
0.013342856,-0.001623362538617501,0.10931555
0.013371428,-0.021603048798689017,0.10127768
0.0134,-0.037156024507872476,0.08962725
0.013428572,-0.04778906831722135,0.07818979
0.013457143,-0.0521250001425905,0.07008587
0.013485714,-0.0511296837660721,0.06080796
0.013514286,-0.04584495923765315,0.050404385
0.013542857,-0.038572248748061526,0.041501887
0.013571427,-0.030738664818985947,0.033613935
0.013599999,-0.023443984374851387,0.028041365
0.01362857,-0.019610023411911343,0.030327179
0.0136571415,-0.020979730322428697,0.040195387
0.0136857135,-0.028158836052426472,0.052713662
0.013714286,-0.03996441202573914,0.06514785
0.013742857,-0.0552854680215549,0.07799619
0.013771429,-0.07412798996362982,0.09172077
0.0138,-0.09364352108333537,0.10538393
0.013828572,-0.11110491846827039,0.11833475
0.013857143,-0.12369521847100878,0.13179672
0.013885713,-0.13071481336791868,0.14649361
0.013914285,-0.12909596953275893,0.16113596
0.013942856,-0.11764097788326211,0.1757368
0.013971427,-0.09499621252344537,0.18918465
0.0139999995,-0.0612842956620161,0.20168298
0.014028572,-0.01908760447526725,0.21454379
0.014057143,0.02919071841822296,0.22583938
0.014085715,0.08172720638220543,0.23639186
0.014114286,0.1351348268394057,0.24613196
0.014142857,0.18509246455930572,0.25626057
0.014171429,0.22589042747864607,0.26621762
0.014199999,0.25437831545018974,0.2731464
0.01422857,0.272057672440036,0.28195915
0.014257142,0.2738596918521704,0.28903627
0.014285713,0.2587096793562491,0.29306123
0.014314285,0.22915926770175,0.2971293
0.0143428575,0.18585440096207062,0.2978392
0.014371429,0.13060958873889117,0.2953198
0.0144,0.0695472060182426,0.29312158
0.014428572,0.006044184686148757,0.2886634
0.014457143,-0.058231277406289195,0.2822508
0.014485714,-0.11623157629388903,0.27804434
0.014514285,-0.1646966550570521,0.27359796
0.014542856,-0.20110719475935157,0.2675252
0.014571427,-0.2227746615403683,0.25965255
0.014599999,-0.23093840837095841,0.25121775
0.0146285705,-0.22582946061547504,0.24123062
0.014657143,-0.20716771570698989,0.22900935
0.014685715,-0.1789716174307816,0.21578194
0.014714286,-0.1447961852311468,0.20200709
0.014742857,-0.1062079132246192,0.18825318
0.014771429,-0.06699992605086957,0.17411205
0.0148,-0.031636920504311605,0.16070122
0.01482857,-0.00039252990902792495,0.14826329
0.014857142,0.024262007952738363,0.13532132
0.014885713,0.04054094882380577,0.12161706
0.014914284,0.050954911716560525,0.10937361
0.0149428565,0.054754803385784145,0.09512824
0.014971429,0.05286565871780102,0.08004396
0.015,0.04893115720989863,0.065147005
0.015028572,0.04303255406974883,0.050302446
0.015057143,0.038177187671943606,0.04196087
0.015085714,0.037524845797376284,0.045621086
0.015114286,0.0400785781070072,0.058152124
0.015142856,0.04439673513158994,0.069990724
0.015171427,0.05426968518247168,0.08251359
0.015199999,0.068077831674519,0.09712582
0.01522857,0.08337794145776561,0.108546674
0.015257142,0.09846050063765259,0.114590056
0.0152857145,0.11005103927916801,0.118795134
0.015314286,0.11906506298632713,0.123663664
0.015342857,0.12383606871988023,0.1284141
0.015371429,0.11980151961867858,0.13248435
0.0154,0.1083837995414676,0.13797586
0.01542857,0.09125819269944924,0.14524442
0.015457142,0.0661999876340249,0.15323222
0.015485713,0.03527439685903544,0.16158165
0.015514284,0.0006568400872153379,0.16589306
0.015542856,-0.0375515749365678,0.1688722
0.0155714275,-0.07696061331032411,0.1737999
0.0156,-0.11051334252398914,0.17515981
0.01562857,-0.1384053294385078,0.17531909
0.015657144,-0.1604894982894336,0.17731893
0.015685715,-0.175295702281458,0.18084222
0.015714286,-0.1803751003007949,0.18435578
0.015742857,-0.1740902404596849,0.18697745
0.015771428,-0.15816796904294483,0.19020307
0.0158,-0.1338707887233892,0.19180307
0.015828572,-0.10200834631718059,0.1907969
0.015857143,-0.0648526464509549,0.18994538
0.015885714,-0.025915922501238614,0.18914989
0.015914286,0.01530906302513202,0.18608038
0.015942857,0.056487770812219784,0.1852398
0.015971428,0.09270215366606371,0.1825537
0.016,0.12338275325894532,0.17871346
0.016028572,0.14930881403179774,0.1808827
0.016057143,0.16885811648044405,0.18627901
0.016085714,0.1788965171504796,0.18959324
0.016114285,0.17717194330450237,0.19071104
0.016142856,0.16726597830692258,0.19114769
0.01617143,0.15045523556856644,0.19147344
0.0162,0.12667479154435224,0.1899382
0.016228572,0.0975817192094528,0.18653901
0.016257143,0.06702985211218437,0.1836494
0.016285714,0.03234907484960414,0.17837714
0.016314285,-0.0034102979322485627,0.17373952
0.016342858,-0.035101297955543065,0.17245981
0.016371429,-0.06519721345885499,0.17183948
0.0164,-0.09405047215427709,0.17155364
0.016428571,-0.11429524042729111,0.17088911
0.016457142,-0.12731074404542692,0.1699457
0.016485713,-0.13697438364167652,0.16903
0.016514286,-0.13896771767388028,0.16581309
0.016542858,-0.1337959200522001,0.160766
0.016571429,-0.1241189530822101,0.15649545
0.0166,-0.10979710232016815,0.15184933
0.01662857,-0.09011503336821736,0.14606398
0.016657142,-0.06944439397828095,0.14373736
0.016685715,-0.04770882443392077,0.14193197
0.016714286,-0.024577068821121678,0.13892367
0.016742857,-0.0005608847136885364,0.13713929
0.016771428,0.0220557147060495,0.13610998
0.0168,0.042333323785027854,0.13393816
0.016828569,0.05934949835919068,0.12875195
0.016857143,0.07567816634713143,0.12437483
0.016885713,0.09076666318585203,0.121439725
0.016914286,0.10111007264214825,0.11797412
0.016942855,0.1087343569000711,0.115504466
0.016971428,0.11574218195183575,0.11720005
0.016999999,0.11939512818469594,0.12062518
0.017028572,0.1193273713114057,0.12370219
0.017057143,0.11791575532219722,0.12833652
0.017085714,0.11303852488776744,0.13245817
0.017114285,0.10469493298999233,0.13526264
0.017142855,0.0953426856216073,0.13647781
0.01717143,0.08410249341114184,0.13803487
0.017199999,0.06796054456974598,0.13866793
0.017228572,0.04849168032374607,0.13639486
0.017257141,0.029506837085025276,0.13636898
0.017285714,0.007270240882237156,0.13815315
0.017314285,-0.019446880159206037,0.1396955
0.017342858,-0.04615273879733639,0.14204702
0.01737143,-0.07131046096331417,0.14597736
0.0174,-0.09751078574544947,0.15179133
0.017428571,-0.12300694657864819,0.15941173
0.01745714,-0.14391268171795768,0.16604549
0.017485714,-0.16002145355587793,0.17176814
0.017514285,-0.1735436943921287,0.18124789
0.017542858,-0.18025400113879847,0.18916585
0.017571427,-0.1791535933479529,0.19616169
0.0176,-0.17135754306533146,0.20279145
0.017628571,-0.15731648124429665,0.20807293
0.017657142,-0.13373773148903223,0.21249275
0.017685715,-0.10358326438075616,0.21468624
0.017714286,-0.06769823245628359,0.21440525
0.017742857,-0.02724537816930095,0.21787427
0.017771427,0.01544470050059843,0.22170807
0.0178,0.06072039006588814,0.22415629
0.017828569,0.10474600461125427,0.22918308
0.017857144,0.14320745801521984,0.23419704
0.017885713,0.17621983319569293,0.24032345
0.017914286,0.20447078773855776,0.24821663
0.017942855,0.22467784128069168,0.25315148
0.017971428,0.23474559527626582,0.2551288
0.018,0.2358121804308861,0.25587088
0.018028572,0.22823144985619315,0.25450566
0.018057143,0.2115954175902397,0.25198147
0.018085713,0.18732467202171166,0.24853203
0.018114286,0.15650898380351497,0.24510343
0.018142855,0.12171904156176439,0.24363545
0.018171428,0.08319319141566028,0.24282354
0.018199999,0.04186436259634441,0.24283375
0.018228572,0.0016587449996847692,0.24337292
0.018257141,-0.03560865049062767,0.24207245
0.018285714,-0.07051890407415923,0.24098781
0.018314285,-0.10224716404445822,0.23997799
0.018342856,-0.12987670316940547,0.23634525
0.01837143,-0.1537421059453732,0.23076439
0.0184,-0.17325175718849462,0.22421096
