time (s),B_wave,Magnitude
0.2436857,0.14561019453164714,0.20474909
0.24371429,0.13755297670948374,0.20437036
0.24374284,0.12676760788339325,0.20357795
0.24377143,0.11152239340061487,0.20460373
0.2438,0.09197156080749935,0.20571654
0.24382855,0.07023716434252503,0.20498154
0.24385715,0.04834425644318929,0.20402204
0.24388571,0.024951591408656104,0.20347121
0.24391428,-5.14564462570366e-05,0.20059592
0.24394286,-0.02444450009434984,0.19704135
0.24397142,-0.04533935194471628,0.19188045
0.24399999,-0.06275893098134944,0.18591657
0.24402857,-0.07897960631723389,0.18022466
0.24405715,-0.093034483586513,0.17284544
0.2440857,-0.10245111956615999,0.16413188
0.24411426,-0.10914610827327065,0.15697686
0.24414286,-0.11257458050899799,0.15053695
0.24417141,-0.11191110857319608,0.14484681
0.24419999,-0.1114422956094096,0.14293265
0.24422857,-0.10878299520684653,0.14078239
0.24425712,-0.10314558367830251,0.13904147
0.2442857,-0.09552268419721965,0.13862538
0.24431428,-0.08809327398369227,0.13891762
0.24434286,-0.07994703423211968,0.13890223
0.24437141,-0.0716938299433525,0.14062977
0.2444,-0.06108224100388293,0.14133978
0.24442858,-0.04878836582053597,0.14077768
0.24445713,-0.03616877697627213,0.13985565
0.24448572,-0.0227706272967024,0.13863102
0.24451429,-0.0064213507501549305,0.13695851
0.24454284,0.01035873995702663,0.1381558
0.24457143,0.024770877606790975,0.1379467
0.2446,0.041037198958059684,0.137393
0.24462856,0.05977757562353114,0.1402095
0.24465713,0.07533210929505008,0.14233504
0.24468571,0.08792020656147237,0.14392187
0.24471428,0.10115005785185116,0.14781815
0.24474284,0.11078917180021808,0.15178505
0.24477144,0.11455744091777809,0.15431318
0.24479999,0.11634269656054874,0.15717821
0.24482855,0.11486354174910873,0.15874887
0.24485715,0.1068118945168618,0.15855403
0.2448857,0.09543109972722452,0.15710852
0.24491426,0.08138875907919707,0.15527181
0.24494286,0.06388731785186574,0.15407935
0.24497142,0.04436027623671121,0.15075827
0.24499999,0.023561550707789813,0.14746846
0.24502857,0.004678830795010525,0.14549899
0.24505714,-0.011655733352647801,0.13980986
0.2450857,-0.02833472555867389,0.1352626
0.24511428,-0.04415779036990852,0.13236463
0.24514286,-0.05445586991332063,0.12636209
0.24517141,-0.06231858141015301,0.118842855
0.2452,-0.06846974149972368,0.1120684
0.24522857,-0.07088688000596943,0.10420361
0.24525712,-0.07094666173646014,0.095240526
0.2452857,-0.07161950244442689,0.08909065
0.24531429,-0.07015552109940149,0.08446992
0.24534284,-0.06418978329490799,0.07778288
0.24537142,-0.06004914194306865,0.07454092
0.2454,-0.0580244234638832,0.07471361
0.24542856,-0.05619854073368902,0.0752381
0.24545713,-0.0534893595282695,0.07536015
0.24548571,-0.051217246468472866,0.075839065
0.24551427,-0.05013131526290379,0.07687269
0.24554284,-0.049466342712332134,0.07972356
0.24557143,-0.04765798260673082,0.08355799
0.2456,-0.044069384367872,0.08579319
0.24562855,-0.038008558213234234,0.08725824
0.24565715,-0.030148079753151813,0.08893856
0.24568571,-0.02162668730369799,0.08919021
0.24571428,-0.010711873098234126,0.09132812
0.24574286,0.004108337941174822,0.09567352
0.24577142,0.020592872642534732,0.09875034
0.24579999,0.03670613141586643,0.09998794
0.24582857,0.05474993683195811,0.104264766
0.24585715,0.07341678493964865,0.110741675
0.2458857,0.09029570817908128,0.117782466
0.24591428,0.10416220355381126,0.12537229
0.24594286,0.11493331915837729,0.13443497
0.24597141,0.1219191412273648,0.14328417
0.24599999,0.12408729512755001,0.15031508
0.24602857,0.11975529673055063,0.15637876
0.24605712,0.11078331156756094,0.16165704
0.2460857,0.0983305172261777,0.16443205
0.24611428,0.08008833090505219,0.1650958
0.24614286,0.0582556982060047,0.16414058
0.24617141,0.036059284061735086,0.16143292
0.2462,0.01023814541458945,0.1573117
0.24622858,-0.016476838707926156,0.15289314
0.24625713,-0.039154478402645965,0.14820036
0.24628572,-0.06046948566799171,0.1431847
0.24631429,-0.08134572440520127,0.13945156
0.24634284,-0.0964102168537902,0.1363934
0.24637143,-0.1088378058728231,0.13503519
0.2464,-0.11855611555506615,0.13409437
0.24642855,-0.12054477554197951,0.13157643
0.24645714,-0.11883851859759131,0.12879694
0.24648571,-0.11981189308376278,0.12925462
0.24651428,-0.11690239261404489,0.12778398
0.24654286,-0.10984233983028602,0.12360834
0.24657142,-0.10307560590679965,0.11936556
0.24659999,-0.09456520910498811,0.114213854
0.24662855,-0.0846383913113894,0.108701535
0.24665715,-0.0767019678294083,0.10467407
0.2466857,-0.0683917124902308,0.10225898
0.24671426,-0.058138324503895,0.0999156
0.24674286,-0.04774714660968915,0.10018613
0.24677141,-0.036611875864400845,0.10310985
0.24679999,-0.023909529506392524,0.10788111
0.24682857,-0.009413381779855845,0.11368704
0.24685712,0.008323628151294615,0.12089354
0.2468857,0.02709403366247265,0.12920068
0.24691428,0.044369453270910686,0.13716108
0.24694286,0.0637932791982152,0.14605293
0.24697141,0.08732962571293978,0.15653741
0.247,0.11033281981822929,0.16785136
0.24702857,0.12893646645356627,0.17761323
0.24705712,0.1462088594487751,0.18704267
0.24708572,0.1622103728543082,0.19687633
0.24711429,0.1751805542539035,0.20737335
0.24714284,0.1827532349064353,0.21647996
0.24717142,0.18302922838725055,0.22296622
0.2472,0.1795335500985037,0.22937226
0.24722856,0.17156384886274623,0.23557857
0.24725713,0.15429761744433867,0.23949121
0.24728571,0.1313326056080919,0.2416568
0.24731427,0.10449553465541617,0.2422085
0.24734284,0.07163867985360306,0.24256156
0.24737144,0.033869549960593215,0.24259686
0.24739999,-0.002151519575826377,0.24089678
0.24742855,-0.039042335949747375,0.23955502
0.24745715,-0.07755083803102014,0.24135831
0.24748571,-0.11319746508527961,0.24458168
0.24751428,-0.14350279535884658,0.2451279
0.24754286,-0.169915949742384,0.24503508
0.24757142,-0.19236506145335475,0.2478777
0.24759999,-0.2076081288197248,0.24892937
0.24762857,-0.2171614255554642,0.24816479
0.24765715,-0.21917781404718756,0.24590775
0.2476857,-0.21326187755196913,0.24001183
0.24771428,-0.20378773518402304,0.23409212
0.24774286,-0.1908819895270618,0.22815686
0.24777141,-0.17108050843046252,0.21850847
0.2478,-0.1473327946190599,0.20865683
0.24782857,-0.12331650944490358,0.20047368
0.24785712,-0.09571121139488747,0.1893518
0.2478857,-0.06774919561547144,0.18166435
0.24791428,-0.041512984111778284,0.17891677
0.24794284,-0.01333315238487276,0.17503002
0.24797142,0.014259711155649946,0.17190173
0.248,0.0377049496343308,0.1724516
0.24802858,0.060840991924998256,0.17420526
0.24805713,0.08327741192954474,0.17714974
0.2480857,0.100512660678858,0.17904454
0.24811429,0.11696678423680995,0.18213737
0.24814284,0.1333920317793249,0.18730067
0.24817143,0.14558549079845473,0.19092487
0.2482,0.15431438947916531,0.19296755
0.24822855,0.16242543945401783,0.19699204
0.24825715,0.1690128131483215,0.20183377
0.24828571,0.17207183623895067,0.20394936
0.24831428,0.17155855140386325,0.20564133
0.24834286,0.16761028622248458,0.20903035
0.24837142,0.16050102175243963,0.21282831
0.24839999,0.14993409692651727,0.21529941
0.24842857,0.13648783617760674,0.21922565
0.24845715,0.11792268108376058,0.22302477
0.2484857,0.09648824029272562,0.2261036
0.24851426,0.07317903415695043,0.22989252
0.24854286,0.04465496601537988,0.23418947
0.24857141,0.011963576287994826,0.23852976
0.24859999,-0.02123927668513159,0.2428203
0.24862857,-0.053885645448731534,0.24659258
0.24865712,-0.08834051645659113,0.2514625
0.2486857,-0.12046753109273745,0.25463775
0.24871428,-0.14794156590694385,0.2565887
0.24874286,-0.17319124030956945,0.260468
0.24877141,-0.19521864683712242,0.26332965
0.2488,-0.20805609420039856,0.2616044
0.24882858,-0.2114001531480619,0.25856483
0.24885713,-0.2095526543788903,0.2551695
0.24888572,-0.20165744464089042,0.2495373
0.24891429,-0.18604705480814165,0.24256635
0.24894284,-0.1630527451057444,0.23309629
0.24897143,-0.13444255639443026,0.22291808
0.249,-0.10354519446038268,0.21455939
0.24902856,-0.07017356069653058,0.20591734
0.24905713,-0.03720443604496493,0.19829302
0.24908571,-0.00619644534867636,0.18896836
0.24911427,0.023475402148185998,0.1794679
0.24914284,0.05051271086531539,0.17248355
0.24917144,0.0710915158364841,0.16489866
0.24919999,0.08804912782379426,0.15630461
0.24922855,0.10191678076841848,0.14893484
0.24925715,0.10931720782454668,0.14130954
0.2492857,0.10994421801221584,0.13230501
0.24931426,0.1070321936662856,0.12282373
0.24934286,0.10075054138729092,0.11268788
0.24937142,0.09322373765925673,0.105035014
0.24939999,0.08583328187460809,0.09850842
0.24942857,0.07613163896122316,0.09071894
0.24945714,0.06417993892202722,0.08190493
0.2494857,0.05456497629956808,0.07411341
0.24951428,0.04922382186412588,0.069634974
0.24954286,0.04414777234126427,0.06577111
0.24957141,0.03702527280675105,0.061034877
0.2496,0.03218104280565148,0.060233504
0.24962857,0.030038099424035847,0.06266668
0.24965712,0.026743417227845068,0.06425029
0.2496857,0.020729216891834157,0.06679943
0.24971429,0.013684506680189945,0.07183564
0.24974284,0.006096224569965836,0.07656879
0.24977142,-0.003723204779467776,0.08126058
0.2498,-0.01715286309854447,0.087021984
0.24982856,-0.031567435677272604,0.09185088
0.24985713,-0.047245507720698465,0.09721839
0.24988571,-0.06319924810438121,0.103660196
0.24991427,-0.07673665387507328,0.107996136
0.24994284,-0.0881169538670479,0.11232853
0.24997143,-0.0983098440822204,0.11786563
0.25,-0.10421424407769661,0.122173585
0.25002858,-0.10404903542523797,0.12576082
0.25005713,-0.10069042271738804,0.12991358
0.2500857,-0.09155336963409721,0.13193977
0.2501143,-0.07525495464515497,0.1342255
0.25014284,-0.05697892007563454,0.1370843
0.25017142,-0.036289788066713985,0.13959475
0.2502,-0.010974772110975417,0.14179921
0.25022858,0.01401174239098979,0.14483789
0.25025713,0.03705056998656231,0.15006123
0.2502857,0.06029527172687221,0.1541479
0.2503143,0.07802761035420736,0.15405877
0.25034285,0.0885620648976101,0.15296964
0.25037143,0.0958916056608271,0.15377259
0.2504,0.09937157999106255,0.15609495
0.25042856,0.09522369698712685,0.15639287
0.25045714,0.08509823706964748,0.1552526
0.25048572,0.07039176233274769,0.15730193
0.2505143,0.05018706647680038,0.1599931
0.25054285,0.02876412949470364,0.16153376
0.25057143,0.006981337350808303,0.16292232
0.2506,-0.014863233120108621,0.16600558
0.25062856,-0.03649525463073067,0.16993
0.25065714,-0.05493417688314328,0.17048492
0.25068572,-0.06985387655913966,0.16772941
0.25071427,-0.07965071583023586,0.16476406
0.25074285,-0.08416016246253805,0.1606238
0.25077143,-0.08718773997703846,0.1547056
0.2508,-0.08703971989291855,0.14888063
0.25082856,-0.08095706830032331,0.14175214
0.25085714,-0.07166110497657008,0.13417223
0.25088573,-0.061346326024933506,0.12806076
0.25091428,-0.04992474796569124,0.122879
0.25094286,-0.03800653749756523,0.11987345
0.25097144,-0.025030811950566334,0.11448333
0.251,-0.013547651887015788,0.111435376
0.25102857,-0.00500328904810432,0.11109132
0.25105715,0.002205295504548288,0.10903773
0.25108573,0.007553331369815286,0.10710341
0.25111428,0.012804133138577534,0.10602279
0.25114286,0.01875751702906736,0.10237273
0.25117144,0.022434052306912866,0.100179344
0.2512,0.024601202737740357,0.10227722
0.25122857,0.02974056087908994,0.10231589
0.25125715,0.03394048819968942,0.10005693
0.2512857,0.035797935044773466,0.10038868
0.25131428,0.042249591613382265,0.10256172
0.25134286,0.051245230645085765,0.10464648
0.25137144,0.05639553585869016,0.10659796
0.2514,0.06298646963508536,0.11075174
0.25142857,0.07037580175450989,0.1154786
0.25145715,0.07318575118093756,0.11905083
0.2514857,0.0730635512295355,0.12377851
0.2515143,0.07262432051898793,0.13110319
0.25154287,0.06768639966015799,0.13577113
0.25157142,0.05706651415283792,0.13908952
0.2516,0.044743944029046634,0.14557818
0.25162858,0.029917447867606084,0.15182751
0.25165713,0.00935386931381399,0.15723473
0.2516857,-0.012611480642236161,0.16420716
0.2517143,-0.0330390874110249,0.17012306
0.25174287,-0.054322780641329116,0.17512831
0.25177142,-0.07651416059679561,0.17943925
0.2518,-0.09498747448714728,0.18251507
0.25182858,-0.10885335367031357,0.1846008
0.25185713,-0.1201115709626499,0.18477151
0.2518857,-0.12786908235182076,0.1830868
0.2519143,-0.13050767849604297,0.18286093
0.25194284,-0.12697962894691422,0.18164286
0.25197142,-0.11790671177960621,0.17741226
0.252,-0.10458597171168815,0.17561132
0.25202858,-0.08840603781611167,0.17561156
0.25205714,-0.06873930681817053,0.17533615
0.25208572,-0.047533330696568954,0.17609297
0.25211427,-0.024820157498275375,0.17645045
0.25214285,-0.001579381535328439,0.17886479
0.25217143,0.02143664295164216,0.1830577
0.2522,0.04087744130626403,0.18460582
0.25222856,0.05790069358655603,0.18424478
0.25225714,0.07508142913775462,0.18627344
0.25228572,0.08901717973150869,0.18544169
0.2523143,0.09769366210891628,0.18249626
0.25234285,0.10409522259865062,0.18144704
0.25237143,0.10604036181843515,0.17877823
0.2524,0.10335858402186288,0.17446613
0.25242856,0.10080389309150778,0.17281225
0.25245714,0.09616872521261333,0.1717593
0.25248572,0.08629254602593639,0.17080118
0.25251427,0.07456840632258543,0.17132062
0.25254285,0.06258032271665037,0.17006862
0.25257143,0.047891917512014825,0.17090243
0.2526,0.03168429720690713,0.17501743
0.25262856,0.014957198492097423,0.1771648
0.25265715,-0.002450056834105263,0.17759648
0.25268573,-0.019901020516079893,0.18016908
0.25271428,-0.036351980344126344,0.18234916
0.25274286,-0.05240136515367233,0.18343167
0.25277144,-0.06850154584902712,0.18365572
0.2528,-0.0817061899858117,0.18042925
0.25282857,-0.0907293470427587,0.17735161
0.25285715,-0.09960868563678882,0.17655925
0.25288573,-0.10677253194396245,0.17451693
0.25291428,-0.10963299394069775,0.17190354
0.25294286,-0.10983934138076634,0.17167959
0.25297144,-0.10716991012797494,0.17072375
0.253,-0.09875446042616753,0.17143059
0.25302857,-0.08615415409935112,0.17432168
0.25305715,-0.07197145693955487,0.17703877
0.2530857,-0.05519366250100477,0.17906973
0.25311428,-0.035069271506695435,0.18137155
0.25314286,-0.013628218210453014,0.1839565
0.2531714,0.008846075111381912,0.18630746
0.2532,0.030783668879534876,0.18714942
0.25322857,0.05064914695518108,0.18810497
0.25325716,0.07014806470817081,0.18976793
0.2532857,0.08687231571466847,0.18915078
0.2533143,0.09985830930533413,0.18752114
0.25334287,0.10988420122355513,0.18606184
0.25337142,0.11546426128232386,0.18377756
0.2534,0.11859870329921954,0.18353711
0.25342858,0.11840366648869466,0.18282674
0.25345713,0.11368091726424923,0.18125215
0.2534857,0.10484952948639747,0.18047108
0.2535143,0.09432750534786116,0.18222499
0.25354287,0.0801358262446743,0.18457954
0.25357142,0.06370702707129916,0.18721457
0.2536,0.04742903067053139,0.19149387
0.25362858,0.028362183285688403,0.19824828
0.25365713,0.008563287771125694,0.20577617
0.2536857,-0.010598173098602282,0.21366647
0.2537143,-0.03131868829123108,0.22271922
0.25374284,-0.05006085440811625,0.23112509
0.25377142,-0.06560662436403009,0.2388747
0.2538,-0.0839298614017161,0.24716793
0.2538286,-0.10310108027755605,0.25359938
0.25385714,-0.11721140591165691,0.25848386
0.25388572,-0.12908603930250961,0.26356357
0.2539143,-0.1389025301898128,0.26818225
0.25394285,-0.14618164540438644,0.2716033
0.25397143,-0.1522554249945498,0.27598995
0.254,-0.15332121321624598,0.28054097
0.25402856,-0.14805125244085005,0.2839006
0.25405714,-0.13962099284720297,0.2868935
0.25408572,-0.12611502864391122,0.29188392
0.2541143,-0.1067879115997794,0.29913396
0.25414285,-0.08576240509435379,0.3080727
0.25417143,-0.061155600368088425,0.3181778
0.2542,-0.031190796798406417,0.3281172
0.25422856,0.0004033425689033976,0.33861563
0.25425714,0.033871542780908204,0.3499163
0.25428572,0.06847711481772256,0.35701552
0.25431427,0.09953552374385,0.3595915
0.25434285,0.12698420704777535,0.36105126
0.25437143,0.15284834511388445,0.36155206
0.2544,0.1741324499832112,0.35881284
0.25442857,0.18759620422577067,0.3533664
0.25445715,0.19407837448664966,0.34631118
0.25448573,0.19474540269313567,0.33939335
0.25451428,0.1882382226348145,0.33086374
0.25454286,0.1747835656904848,0.32319966
0.25457144,0.15540765780175958,0.3159462
0.2546,0.13056414414369222,0.3094492
0.25462857,0.10218439327721729,0.30460078
0.25465715,0.07257166590467712,0.3010644
0.2546857,0.04202878210824923,0.29768637
0.25471428,0.010540097629867962,0.29475245
0.25474286,-0.018800305720967803,0.28867158
0.25477144,-0.04549155015601425,0.28096017
0.25479996,-0.06933037335832437,0.2749876
0.25482857,-0.08917762951553043,0.2670738
0.25485715,-0.10546972039908331,0.25749266
0.2548857,-0.1173501145275575,0.24837264
0.25491428,-0.12456878157233808,0.23722786
0.25494286,-0.12890014286297624,0.2251775
0.2549714,-0.13283634754568674,0.21697995
0.255,-0.13471288957540778,0.21023239
0.25502858,-0.13380580701631922,0.20348
0.25505716,-0.13136942599914364,0.19811478
0.2550857,-0.12925453220505667,0.19677205
0.2551143,-0.1267228896074063,0.19784856
0.25514287,-0.1255975501411234,0.20176584
0.25517142,-0.12283574833078881,0.208596
0.2552,-0.1140716742998531,0.21606421
0.25522858,-0.1012923855156298,0.22248322
0.25525713,-0.09045444692545446,0.23150618
0.2552857,-0.07627848125106051,0.24403661
0.2553143,-0.05651823994840455,0.25739795
0.25534287,-0.03409613158879643,0.26918787
0.25537142,-0.010630088216502687,0.28141415
0.2554,0.016364193469027732,0.29239282
0.25542858,0.04396286971377927,0.30009806
0.25545713,0.07219382449111045,0.30683458
0.2554857,0.10147377863932405,0.3121925
0.2555143,0.128289607785941,0.31550494
0.25554284,0.15083869075959688,0.3169762
0.25557142,0.17018445740553312,0.31655958
0.2556,0.18404459318532754,0.3147127
0.2556286,0.19136919205154174,0.31242356
0.25565714,0.1916821432208291,0.3093741
0.25568572,0.18343567037415354,0.30722818
0.2557143,0.1676157804051952,0.30564684
0.25574285,0.14700558796928287,0.30524898
0.25577143,0.11948374359040947,0.3058972
0.2558,0.08692382745387883,0.30595616
0.25582856,0.05311619530633127,0.30462152
0.25585714,0.016874698749394845,0.3027523
0.25588572,-0.018726394750299136,0.29772934
0.25591427,-0.04941137929254502,0.28967977
0.25594285,-0.07700671482781707,0.27991563
0.2559714,-0.10382709911724208,0.26669687
0.256,-0.12379950594785871,0.25241408
0.25602856,-0.1360884271650855,0.23695005
0.25605714,-0.14271757839776755,0.21985985
0.25608572,-0.14300214410507156,0.20254998
0.25611427,-0.1380379362317639,0.1870385
0.25614285,-0.1289271020578412,0.17311388
0.25617144,-0.1170623381415169,0.16178313
0.2562,-0.10203798726853242,0.15125425
0.25622857,-0.08642168261720817,0.14163028
0.25625715,-0.07265898056318976,0.13418984
0.25628573,-0.0588096510838243,0.12556289
0.25631428,-0.044918232612552345,0.11495916
0.25634286,-0.03460814363810916,0.105069615
0.25637144,-0.02643644317482341,0.0958462
0.2564,-0.01916149731806449,0.0867721
0.25642857,-0.0146413118138089,0.075883485
0.25645715,-0.01108120776902205,0.06648779
0.2564857,-0.005705563579967821,0.06157925
0.25651428,-0.0011073553105834244,0.059828233
0.25654286,0.0033738447436854613,0.061697118
0.25657144,0.011546914183714618,0.06603637
0.2566,0.021001194275065693,0.07117067
0.25662857,0.03101574407218749,0.077960946
0.25665715,0.043163944101756446,0.08675886
0.25668567,0.05594788586332239,0.09372873
0.25671428,0.06683387498454274,0.0989544
0.25674286,0.0783733468155223,0.105556644
0.25677142,0.08883173782781234,0.11339628
0.2568,0.09663559092527238,0.12055912
0.25682858,0.10125018613531123,0.12711668
0.25685716,0.10108939064579303,0.13425392
0.2568857,0.09578289421991093,0.14001817
0.2569143,0.08693433225457903,0.1457039
0.25694287,0.07259171884938076,0.1523805
0.25697142,0.053606260254365434,0.1565088
0.257,0.03299953417489351,0.15843779
0.25702858,0.008993994161990093,0.16367051
0.25705713,-0.017949937053699738,0.16726206
0.2570857,-0.042254858312359866,0.16709802
0.2571143,-0.06325067979373811,0.16686815
0.25714287,-0.08325193328326497,0.16504057
0.25717142,-0.09936585605604431,0.1599223
0.2572,-0.109048638265592,0.15530345
0.25722858,-0.11341905052289153,0.15126264
0.25725713,-0.1129267245443838,0.14808835
0.2572857,-0.10571751949883201,0.1452372
0.2573143,-0.09379996710047522,0.14432444
0.25734285,-0.07997545691024177,0.14501598
0.25737143,-0.06375671180151166,0.14544491
0.2574,-0.0443775803964741,0.1455957
0.25742856,-0.024485748074713598,0.14462873
0.25745714,-0.006036003758622788,0.14221673
0.25748572,0.009301948374875427,0.13709605
0.2575143,0.020638529924163818,0.12985153
0.25754285,0.029325056230871505,0.12080729
0.25757143,0.035946294097731965,0.11110128
0.2576,0.039263530947105205,0.10156348
0.25762856,0.03777623437431665,0.08979436
0.25765714,0.03327013143707952,0.07882603
0.25768572,0.027398739863951693,0.07016125
0.25771427,0.021434182226361176,0.063499294
0.25774285,0.016466856876781955,0.059345495
0.25777143,0.011284024530491987,0.05813956
0.2578,0.007475904554122725,0.056841444
0.25782856,0.007202113929177523,0.05608329
0.2578571,0.009628213760577264,0.05722597
0.25788572,0.01355429206514799,0.056454018
0.25791427,0.017688275165340814,0.05439274
0.25794286,0.023640795172162193,0.05273849
0.25797144,0.030675921383038235,0.051621597
0.258,0.03701015613066755,0.0501963
0.25802857,0.041596763984431184,0.048680823
0.25805715,0.04613270500288812,0.0496955
0.25808573,0.04982756016575269,0.054098804
0.25811428,0.04785067927210124,0.05793388
0.25814286,0.04280311323993058,0.06279583
0.25817144,0.034950684691905876,0.06922853
0.2582,0.02486563263939967,0.076775305
0.25822857,0.012137872051594889,0.083195165
0.25825715,-0.003644851035800478,0.09091766
0.2582857,-0.021512555632421923,0.09820255
0.25831428,-0.03802396973124078,0.10230619
0.25834286,-0.052187711144766724,0.10530679
0.25837144,-0.06681771472034759,0.108705595
0.2584,-0.08088130558965873,0.11083214
0.25842857,-0.09253629113805828,0.11238288
0.25845715,-0.09885905862425966,0.11148335
0.2584857,-0.09997328632219012,0.10861352
0.25851429,-0.09686590349805338,0.10475759
0.25854287,-0.09114889582720348,0.101994365
0.25857142,-0.08307762552662068,0.10259504
0.2586,-0.07166972072349664,0.10222326
0.25862858,-0.056127566486859126,0.09967901
0.25865716,-0.03928354765105563,0.09990985
0.2586857,-0.023512216328167357,0.099116065
0.2587143,-0.008350797581502811,0.097187854
0.25874287,0.008484004979153692,0.09603282
0.25877142,0.024486192425451025,0.09242616
0.2588,0.036918162095330165,0.08799253
0.25882858,0.0478035907015838,0.08573361
0.25885713,0.05628378402097517,0.081941284
0.2588857,0.06054691135322687,0.07643962
0.2589143,0.06185246408363121,0.071800604
0.25894284,0.06367065487539253,0.069067836
0.25897142,0.06476558950118357,0.06703204
0.259,0.061691350432480724,0.06375312
0.25902855,0.05651162170343413,0.05912736
0.25905713,0.052070677174806346,0.054749917
0.2590857,0.05025917143146039,0.053038213
0.2591143,0.04839636006116871,0.052221473
0.25914285,0.04441637737463128,0.049991883
0.25917143,0.04050350158038779,0.04955284
0.2592,0.03882396936721649,0.052469414
0.25922856,0.03580804987119918,0.05601205
0.25925714,0.029936575695079404,0.06099117
0.25928572,0.02460945315852736,0.06961023
0.2593143,0.019035426276537426,0.07976976
0.25934285,0.008141891653541289,0.09150716
0.25937143,-0.005082263271385612,0.103836894
0.2594,-0.01836637045131828,0.11431076
0.25942856,-0.03371102435995543,0.12605925
0.25945714,-0.05067468813835474,0.13677357
0.25948572,-0.06801241995114371,0.14567956
0.25951427,-0.0868678309891624,0.15596718
0.25954285,-0.10348713108523044,0.16310105
0.25957143,-0.11683414164145645,0.1654317
0.2596,-0.1301821546282056,0.17007397
0.25962856,-0.14017081999988618,0.17507952
0.25965714,-0.14382383471976687,0.17753616
0.25968572,-0.143142680205112,0.18004523
0.25971428,-0.13719132006353574,0.18397842
0.25974286,-0.12383251851098676,0.18839347
0.25977144,-0.10574431685242591,0.19459005
0.2598,-0.08280951048424923,0.20187621
0.25982857,-0.05397446040974918,0.21024305
0.25985715,-0.02247883870123779,0.22072981
0.25988573,0.011171343385370403,0.23115095
0.25991428,0.0450219515447734,0.23946226
0.25994286,0.07698120296449984,0.24694361
0.25997144,0.10690678472751936,0.25381953
0.26,0.13466417905102612,0.25800812
0.26002857,0.15685097338623666,0.26025614
0.26005715,0.17291728344471968,0.25967747
0.2600857,0.18400979406320156,0.25673252
0.26011428,0.1861933381138859,0.25186053
0.26014286,0.18135297134607148,0.24924994
0.26017144,0.17128023431742145,0.24670155
0.2602,0.15590340925116175,0.2442827
0.26022857,0.13510161964890832,0.24341947
0.26025715,0.11079683581954725,0.2443916
0.2602857,0.08320023044432112,0.24487548
0.2603143,0.05495631809119672,0.24575204
0.26034287,0.026684247152871654,0.24786675
0.26037142,-0.0037068378643927424,0.24960269
0.2604,-0.03299657105459097,0.24961562
0.26042858,-0.057356404748490686,0.24975675
0.26045713,-0.07985467520297873,0.2509697
0.2604857,-0.10085737414993767,0.24966119
0.2605143,-0.11995041124054895,0.2468918
0.26054287,-0.13555201689472818,0.24620128
0.26057142,-0.14693228544990822,0.24421793
0.2606,-0.1556659736609849,0.24046408
0.26062858,-0.16222939435629424,0.2370908
0.26065713,-0.16380192750110092,0.23284908
0.2606857,-0.16323927125457774,0.22937272
0.2607143,-0.16073892903387854,0.22709347
0.26074284,-0.15423517949132504,0.22482787
0.26077142,-0.14538919753203317,0.22393301
0.2608,-0.13484474161473403,0.22490257
0.26082858,-0.11997313790110775,0.22699259
0.26085714,-0.10098439206933985,0.23129806
0.26088572,-0.08004644377143455,0.2375149
0.26091427,-0.05580193222698604,0.2441397
0.26094285,-0.029329837312126905,0.2532768
0.26097143,-0.0022252100700596023,0.26298213
0.261,0.0261702953261449,0.2716509
0.26102856,0.056790874058968654,0.2802188
0.26105714,0.08753124412980018,0.29074425
0.26108572,0.11793881404801132,0.30078602
0.2611143,0.14583537873148122,0.3075387
0.26114285,0.16915364285005952,0.31132078
0.26117143,0.18851487509248932,0.3138877
0.2612,0.202837608524167,0.31572536
0.26122856,0.2106205949355165,0.31482875
0.26125714,0.21299992948139013,0.3140071
0.26128572,0.20797875789873677,0.31372648
0.26131427,0.19439952291041096,0.31369314
0.26134285,0.17465977764094043,0.31431288
0.26137143,0.15043912480424315,0.31864548
0.2614,0.1195316617428479,0.32585853
0.26142856,0.08462920962008824,0.33376354
0.26145715,0.04785651089988363,0.3401357
0.26148573,0.007935372548068864,0.3472278
0.26151428,-0.03202293749334162,0.35647246
0.26154286,-0.06913130535831646,0.361564
0.26157144,-0.1050436977942022,0.36352915
0.2616,-0.13762948056980084,0.36626026
0.26162857,-0.1632076361844752,0.36677438
0.26165715,-0.18278410358680475,0.36390337
0.26168573,-0.19861789107974093,0.35871267
0.26171425,-0.20650282799061914,0.3510362
0.26174286,-0.20746682188628204,0.3428779
0.26177144,-0.20387625025209483,0.33706996
0.2618,-0.1931934138833158,0.33064318
0.26182857,-0.17420505104879846,0.32245472
0.26185715,-0.1528438528301852,0.31661636
0.2618857,-0.1303008074758938,0.31569305
0.26191428,-0.10184520909432837,0.31491807
0.26194286,-0.06997026083414504,0.31395978
0.2619714,-0.03995342252042677,0.31582603
0.262,-0.010044425444533767,0.32052025
0.26202857,0.020241685410252952,0.32427627
0.26205716,0.046429899560430865,0.32572198
0.2620857,0.0689220639327548,0.32640567
0.2621143,0.09005441412208803,0.3245622
0.26214287,0.1079884563473259,0.3203855
0.26217142,0.12075588412690741,0.31224158
0.2622,0.1289040716237515,0.3015308
0.26222858,0.13155851712838929,0.2881504
0.26225713,0.13026866286349825,0.27506378
0.2622857,0.1264399020437358,0.26070148
0.2623143,0.11969228770825846,0.24390596
0.26234287,0.11195592507275998,0.22952867
0.26237142,0.10193234599145451,0.21822205
