time (s),B_wave,Magnitude
0.003942857,0.11885895578113309,0.1350737
0.0039714286,0.13442084076903915,0.14102025
0.004,0.1435949176035922,0.14486946
0.0040285713,0.1473699141821543,0.14869519
0.004057143,0.14653394054974062,0.15391222
0.0040857145,0.1380860589861448,0.15683015
0.0041142856,0.12137450734116734,0.15726581
0.004142857,0.09968358048186758,0.15684012
0.0041714287,0.07499479905262403,0.15585399
0.0042,0.046586885120246654,0.15502061
0.0042285714,0.01438301189772373,0.15514293
0.004257143,-0.018666044803799534,0.15315263
0.0042857137,-0.04914013097798718,0.14988706
0.0043142852,-0.07625883685585715,0.14834183
0.0043428573,-0.10130926577018444,0.1487158
0.0043714284,-0.11997777012920612,0.14678979
0.0044,-0.13179601229678944,0.14458367
0.0044285716,-0.13913038844579276,0.14413078
0.004457142,-0.13957652746450394,0.14202698
0.004485714,-0.13225348262696668,0.13835937
0.004514286,-0.1213821578431162,0.1346599
0.004542857,-0.10429317019003105,0.12843415
0.0045714285,-0.08096169629749596,0.1203233
0.0046,-0.05855727683808029,0.1128362
0.0046285708,-0.03785148695794768,0.10744992
0.004657143,-0.013597659460537113,0.10182478
0.0046857144,0.009620800639599553,0.09566383
0.0047142855,0.02761443542942607,0.09023795
0.004742857,0.04511220880301181,0.08780072
0.004771428,0.0595915189862867,0.088320136
0.0047999998,0.06813360168823934,0.08894782
0.0048285713,0.07387576643616156,0.08933744
0.004857143,0.07693722270036835,0.08906161
0.0048857145,0.07551437373548689,0.086878896
0.004914285,0.07385254646114457,0.08516465
0.0049428567,0.07233376252877344,0.08377086
0.004971429,0.06756092659138949,0.08061312
0.005,0.06222637199230846,0.07660072
0.0050285715,0.057247307495566335,0.072993055
0.005057143,0.05066697712403644,0.069398284
0.0050857137,0.04456111326648232,0.069125764
0.0051142853,0.037737413453726165,0.06966452
0.0051428573,0.029168296653707376,0.07025691
0.0051714284,0.021080066290128388,0.07404091
0.0052,0.011816318801957354,0.07669614
0.005228571,-0.0014430714935704109,0.07885013
0.0052571422,-0.015464477385497943,0.08411457
0.0052857143,-0.028675440290812287,0.08785496
0.005314286,-0.042772159383342834,0.08914573
0.005342857,-0.0570959066452805,0.09064749
0.0053714286,-0.06984649959449067,0.09086782
0.0053999997,-0.08061238994871005,0.09092307
0.0054285713,-0.08793584143710438,0.09166358
0.005457143,-0.09266896429226532,0.09306019
0.0054857144,-0.09324269786668571,0.095369816
0.0055142855,-0.08594863902303192,0.09510088
0.0055428566,-0.0739436332393294,0.09406068
0.005571428,-0.0601148061426795,0.09567246
0.0056,-0.04102879256673836,0.09782505
0.0056285714,-0.016876346903239497,0.099964306
0.005657143,0.007843524057848314,0.10104446
0.0056857136,0.03226552434132032,0.101721056
0.005714285,0.05700347356639121,0.10468099
0.0057428568,0.0797871522165685,0.107836
0.0057714283,0.0979667773834457,0.111494936
0.0058,0.11102784138575617,0.11563116
0.0058285715,0.1201736321638742,0.12064148
0.0058571426,0.12290143361084234,0.12521021
0.0058857137,0.11711123275884744,0.12754129
0.005914286,0.1057804192240788,0.1314587
0.0059428574,0.09016374845355678,0.13585293
0.0059714285,0.06813817895419563,0.13664952
0.006,0.04095226096419685,0.13743985
0.006028571,0.011391853190515111,0.13950767
0.0060571423,-0.02050858850055847,0.14052983
0.0060857143,-0.05137788697258755,0.14156578
0.006114286,-0.07788936033859405,0.14169064
0.006142857,-0.10091629543080571,0.14081816
0.006171428,-0.12125850146305639,0.14164715
0.0061999997,-0.13516730020512846,0.14251752
0.0062285713,-0.14262221148310303,0.14354827
0.006257143,-0.1440973844931836,0.14476913
0.0062857145,-0.1359620637280271,0.14297804
0.006314285,-0.11930930752400062,0.1395766
0.0063428567,-0.0999959154749011,0.13828407
0.0063714283,-0.0758492355442628,0.13703871
0.0064,-0.045225488389518315,0.13434276
0.0064285714,-0.014624160883880667,0.13346492
0.006457143,0.013993611217581428,0.13348934
0.0064857136,0.045709340437614224,0.13280049
0.006514285,0.0761945470612509,0.13390714
0.0065428573,0.09925852735443977,0.1346476
0.0065714284,0.11809821903751744,0.13555613
0.0066,0.13263086470854468,0.13823694
0.0066285715,0.139509141148808,0.14033993
0.006657142,0.13922097919975782,0.14077319
0.006685714,0.13489530484545265,0.14323339
0.006714286,0.12293778249789492,0.14318305
0.006742857,0.10528514591506852,0.14182459
0.0067714285,0.08523850633371288,0.14132917
0.0067999996,0.06076119152884718,0.13893
0.0068285707,0.032282399243613105,0.13489118
0.006857143,0.004240090976241631,0.13155752
0.0068857144,-0.02313048693078311,0.12842993
0.006914286,-0.049701411902213784,0.12731148
0.0069428566,-0.07206049034426187,0.12608255
0.006971428,-0.09057538018510335,0.12404043
0.0069999998,-0.10452887808964481,0.12182461
0.0070285713,-0.1116294503505992,0.11869381
0.007057143,-0.1138173160609048,0.11628616
0.0070857145,-0.11123732127756056,0.11395347
0.007114285,-0.10076357480989835,0.10741535
0.0071428567,-0.0863483174289535,0.099765964
0.0071714288,-0.07051558090713801,0.09455742
0.0072,-0.05174140063709601,0.08980685
0.0072285715,-0.031003307138107908,0.08239992
0.0072571426,-0.011077805662655892,0.07412674
0.0072857137,0.008849663788133476,0.06943129
0.0073142853,0.025269939551077543,0.06661003
0.0073428573,0.03867849793090472,0.0650565
0.0073714284,0.05016542424593802,0.06571074
0.0074,0.05786626968693527,0.06692748
0.007428571,0.060288081428966654,0.065809466
0.007457142,0.05976055600364023,0.06460304
0.0074857143,0.056834692386537294,0.063202046
0.007514286,0.05136189996782852,0.060283367
0.007542857,0.045777861782499284,0.056298513
0.007571428,0.04018637265853373,0.052594326
0.0075999997,0.03339439055960879,0.048488785
0.007628571,0.02657419157370714,0.04439598
0.007657143,0.0217714031240127,0.041860204
0.0076857144,0.016787884400246963,0.03914461
0.007714285,0.012355528316357944,0.03658085
0.0077428566,0.009406998906842576,0.03638826
0.007771428,0.007284592062894606,0.03807743
0.0078,0.002168319798105209,0.040696725
0.007828572,-0.005193552504412127,0.0437562
0.007857143,-0.011347928814176053,0.04747296
0.007885714,-0.01715834213049059,0.049989183
0.007914286,-0.025473870027755703,0.053600583
0.007942857,-0.03442191541564246,0.057778157
0.007971428,-0.04273408537724245,0.060558096
0.008,-0.051783306341399146,0.062991194
0.0080285715,-0.061667639082966935,0.06687323
0.008057143,-0.06791588694395408,0.069436796
0.008085715,-0.06974893547876884,0.06989971
0.008114286,-0.0685375667795945,0.070918866
0.008142857,-0.0641191916298147,0.07334276
0.008171429,-0.055456750988093856,0.07538279
0.0082,-0.042305208846635745,0.07828992
0.008228571,-0.02485800739158081,0.08152701
0.008257143,-0.003439615803247781,0.08302641
0.008285714,0.019040737326319356,0.08693314
0.008314285,0.04238483200947662,0.09423283
0.0083428575,0.0661559806098177,0.10214924
0.008371429,0.08672269123261546,0.10743832
0.0084,0.1027239309512531,0.11164454
0.008428572,0.11570564802511246,0.117449485
0.008457143,0.12216238373069331,0.12238465
0.008485714,0.11987454654241775,0.12497803
0.008514286,0.1112370441621133,0.12781432
0.008542857,0.09539004722466535,0.12871855
0.008571427,0.07178459931782101,0.12885228
0.008599999,0.044720100703639354,0.13258933
0.0086285705,0.015707801163267955,0.13549165
0.0086571425,-0.01583125619756555,0.13606851
0.008685715,-0.04905145686957701,0.13818
0.008714286,-0.08084793030488197,0.14152022
0.008742857,-0.10717289421041849,0.14483272
0.008771429,-0.1259460044567702,0.1452086
0.0088,-0.1369962472825577,0.1437753
0.008828571,-0.14028469282810732,0.14097878
0.008857143,-0.1364026431735772,0.13771883
0.008885713,-0.12574558688083798,0.13470101
0.008914284,-0.10776864132272453,0.12950623
0.008942856,-0.08342507121628978,0.12256514
0.008971428,-0.05611307799982601,0.11901566
0.009,-0.02450858596782545,0.11555115
0.009028572,0.007719656043987999,0.11289562
0.009057143,0.03593762641363978,0.111662276
0.009085714,0.06131020241616604,0.11091371
0.009114286,0.08287123333184107,0.11189581
0.009142857,0.09720460911310229,0.11175858
0.009171428,0.10715353724823616,0.11210228
0.0092,0.11148503913595396,0.112316765
0.00922857,0.10623992818875468,0.10854283
0.0092571415,0.09591919353706377,0.10452339
0.009285714,0.08275069234769683,0.10047749
0.009314286,0.06451269490518372,0.09510274
0.009342857,0.04516487302654423,0.09180073
0.009371429,0.025900776500657717,0.087256595
0.0094,0.005411255269895516,0.082563266
0.009428571,-0.013847044772334827,0.082317606
0.009457143,-0.031345019826139554,0.08089546
0.009485714,-0.04667483556250908,0.07764974
0.009514284,-0.05710703554499884,0.077056356
0.009542856,-0.06381657519935904,0.07550036
0.0095714275,-0.06702899411185083,0.07186099
0.0095999995,-0.06682720323956062,0.068674356
0.009628572,-0.06532957073724632,0.06630784
0.009657143,-0.0610223023367189,0.06264015
0.009685715,-0.05170542153220621,0.056278966
0.009714286,-0.04340727934205268,0.051582478
0.009742857,-0.03528918369658405,0.048758093
0.009771429,-0.022959585483278255,0.043943834
0.0098,-0.010546473877071486,0.04070212
0.00982857,0.0007685456174530252,0.039475676
0.009857142,0.01389868597838659,0.040193122
0.009885713,0.024786418421288002,0.04275134
0.0099142855,0.03229118727922373,0.04424649
0.009942858,0.039651226784494537,0.046676908
0.009971429,0.044364605407550065,0.047748834
0.01,0.0473256306341942,0.049115714
0.010028572,0.05174049725115454,0.053761367
0.010057143,0.052409559586644505,0.055695955
0.010085714,0.045897800930210994,0.05215059
0.010114286,0.039139635268145345,0.051355798
0.010142856,0.03247902920673677,0.051519245
0.010171427,0.02310726848074375,0.050761122
0.010199999,0.012538080279821714,0.051166
0.010228571,0.0013862181324628409,0.0503563
0.010257143,-0.010928228622063687,0.048768308
0.010285715,-0.023866647240055897,0.050227705
0.010314286,-0.034598851115532306,0.052836675
0.010342857,-0.042889190362436755,0.054322973
0.010371429,-0.04951121276057315,0.0555175
0.0104,-0.05465313896035199,0.057206806
0.010428571,-0.056816708605449025,0.057327144
0.010457142,-0.05558948049753733,0.056026556
0.010485713,-0.05237783110621631,0.054199826
0.0105142845,-0.046275345080060766,0.05077052
0.0105428565,-0.03675893846143738,0.046163946
0.010571429,-0.028101685311899424,0.042009886
0.0106,-0.01868807088118309,0.036807265
0.010628572,-0.00651140342649402,0.03195589
0.010657143,0.003424196420439842,0.03054852
0.010685714,0.010369399222318656,0.030158017
0.010714286,0.01914344213694098,0.030321047
0.010742857,0.02748320677269281,0.031753138
0.010771427,0.032006645211768506,0.033554643
0.010799999,0.035626068569560125,0.03613206
0.01082857,0.038092215082624475,0.038114395
0.0108571425,0.038062214660183766,0.039027553
0.010885715,0.03700128617208495,0.03871049
0.010914286,0.034784880856825504,0.03770001
0.010942857,0.03297584083414725,0.03832107
0.010971429,0.030495564257040225,0.03804925
0.011,0.026421019489604146,0.035652585
0.011028571,0.02305947685612877,0.034968123
0.011057143,0.01918948109686963,0.034596022
0.011085713,0.014587857731419414,0.035523966
0.011114284,0.010002627354338718,0.03792804
0.011142856,0.004637457462635115,0.037754685
0.011171428,-0.003644776139351609,0.038961984
0.0112,-0.010427456933058694,0.042999383
0.011228572,-0.017399355902898754,0.04656305
0.011257143,-0.027089589428792256,0.049431212
0.011285714,-0.03695532569341113,0.054362293
0.011314286,-0.04655173941511294,0.059249356
0.011342857,-0.0558218306276292,0.06419378
0.011371427,-0.06404544596296854,0.068885885
0.011399999,-0.0699906589662701,0.07252802
0.01142857,-0.07485851688604123,0.07688401
0.0114571415,-0.07408839655865225,0.07806241
0.0114857135,-0.06910571804578164,0.078156345
0.011514286,-0.0616579873817613,0.078702934
0.011542857,-0.05036100664432756,0.07723877
0.011571429,-0.036133013718915696,0.07606226
0.0116,-0.018414890237410372,0.07695722
0.011628571,0.003962737871115757,0.078232616
0.011657143,0.026705588410249864,0.07935041
0.011685714,0.04778102102979684,0.08380041
0.011714285,0.0689030582653905,0.090400085
0.011742856,0.08609451429209407,0.09663967
0.0117714275,0.09705773406792156,0.10163383
0.0117999995,0.10671413686866615,0.109781936
0.011828572,0.1102720320084635,0.11646042
0.011857143,0.1027575368002553,0.117543645
0.011885715,0.0905580090665746,0.11836507
0.011914286,0.07640994731781613,0.12033279
0.011942857,0.05428975701515734,0.118583225
0.011971429,0.025852360679634562,0.11632774
0.012,-0.003520115991611894,0.11573957
0.01202857,-0.031237599442875807,0.11546971
0.012057142,-0.058166503861694197,0.117802165
0.012085713,-0.08293725842769845,0.12132612
0.012114285,-0.10344578291023662,0.12344981
0.012142858,-0.11791115791781631,0.125842
0.012171429,-0.12636949269704706,0.1287646
0.0122,-0.12717309972230523,0.13001376
0.012228572,-0.11980477490347359,0.1290527
0.012257143,-0.10714772916141117,0.12758702
0.012285714,-0.08905058668888786,0.12480047
0.012314286,-0.06275586392240455,0.12040663
0.012342856,-0.032132677529067594,0.115982935
0.012371427,-0.0022143155888388194,0.11230323
0.012399999,0.027852482799436307,0.11000733
0.012428571,0.055446339952145464,0.1098804
0.012457143,0.07994544272064787,0.110887684
0.012485715,0.10008511633951837,0.11338163
0.012514286,0.1129330219144623,0.11672005
0.012542857,0.11768421398376222,0.119102225
0.012571429,0.1170474992129264,0.12377245
0.0126,0.10852180458570071,0.12664187
0.01262857,0.09160063736532158,0.12519117
0.012657142,0.07009822549286436,0.1242802
0.012685713,0.04402689995553642,0.123512045
0.0127142845,0.014059243866538632,0.12241667
0.0127428565,-0.015718063457369424,0.122677654
0.012771429,-0.0455598723713809,0.122239515
0.0128,-0.07263785855235384,0.12095441
0.012828572,-0.09342673675853216,0.119819425
0.012857143,-0.10934607194758927,0.120315
0.012885714,-0.12086534303597676,0.12278979
0.012914286,-0.12381573448815636,0.124238946
0.012942856,-0.11749695393155912,0.123053
0.012971427,-0.10601324383453704,0.12244164
0.012999999,-0.08741409613962955,0.12089978
0.01302857,-0.06326164829834954,0.11845739
0.013057142,-0.038378069511752017,0.115485184
0.013085715,-0.01031186985046488,0.11131337
0.013114286,0.019659104960112875,0.10847086
0.013142857,0.04693895764462424,0.10638259
0.013171429,0.06902282448402415,0.10533051
0.0132,0.08821665901775116,0.106265046
0.013228571,0.10152216115491891,0.107411414
0.013257143,0.10923412362487243,0.109839186
0.013285713,0.10967205198238875,0.11137345
0.013314284,0.10167890757954845,0.11073899
0.013342856,0.08991159299831515,0.11013065
0.013371428,0.07512549046463719,0.10957441
0.0134,0.05536242036288114,0.107660666
0.013428572,0.03351997823364553,0.10530342
0.013457143,0.011330515532393871,0.101496115
0.013485714,-0.012328149245539405,0.0970525
0.013514286,-0.03361295735488079,0.094665185
0.013542857,-0.04932075949923606,0.091987364
0.013571427,-0.060661963814432646,0.08828479
0.013599999,-0.06638446854027619,0.08367677
0.01362857,-0.06928628616704195,0.08023009
0.0136571415,-0.07045484602614156,0.07861554
0.0136857135,-0.06483306590902634,0.07410453
0.013714286,-0.05677195531574872,0.06856463
0.013742857,-0.050525875830143216,0.06452184
0.013771429,-0.040842805502033376,0.058142174
0.0138,-0.03152181253088107,0.05033969
0.013828572,-0.026474830297613383,0.0433541
0.013857143,-0.020153800873044726,0.035330273
0.013885713,-0.015104763015256813,0.027226355
0.013914285,-0.016373251992540267,0.02542762
0.013942856,-0.016869595250781542,0.028595764
0.013971427,-0.0158860259351334,0.034729484
0.0139999995,-0.017454301891799112,0.04141235
0.014028572,-0.02012881016108317,0.048149716
0.014057143,-0.020074151646838775,0.053402644
0.014085715,-0.017305962513367842,0.056366805
0.014114286,-0.011361920392516003,0.05779724
0.014142857,-0.003531736149484835,0.05720475
0.014171429,0.0060913244399322525,0.055864587
0.014199999,0.019976099328171945,0.0581656
0.01422857,0.03471541741912349,0.06124939
0.014257142,0.04818127877446918,0.06384297
0.014285713,0.06387829894507388,0.071204804
0.014314285,0.07758846380000126,0.08119321
0.0143428575,0.08652465248559818,0.0910016
0.014371429,0.0937961701858801,0.102436885
0.0144,0.09665281944878372,0.112628445
0.014428572,0.0900269225239146,0.11873357
0.014457143,0.07917374114182116,0.122438654
0.014485714,0.06417638959739211,0.124135055
0.014514285,0.04175139439126785,0.1241688
0.014542856,0.01579439601456284,0.122889355
0.014571427,-0.011467047088877705,0.12040456
0.014599999,-0.040554516570038474,0.12043345
0.0146285705,-0.06871514482675088,0.121732496
0.014657143,-0.09222552168469962,0.12246591
0.014685715,-0.11062040479750648,0.12461173
0.014714286,-0.12470784425114603,0.12910986
0.014742857,-0.13192554183276398,0.1335611
0.014771429,-0.13052101959913032,0.1366298
0.0148,-0.12068119981338571,0.13694964
0.01482857,-0.10410343206666826,0.13583846
0.014857142,-0.08076954436786767,0.1332829
0.014885713,-0.05130509497072114,0.12910487
0.014914284,-0.018826873621196713,0.12595175
0.0149428565,0.015190928484390256,0.12366377
0.014971429,0.048429495115752993,0.12106747
0.015,0.07829078927908013,0.121075474
0.015028572,0.10142788945750363,0.1232338
0.015057143,0.11797045934705466,0.12553088
0.015085714,0.1285855270879622,0.13001297
0.015114286,0.12963260803615556,0.13244022
0.015142856,0.12190987940055806,0.1334148
0.015171427,0.10696514790102829,0.13381067
0.015199999,0.08547412957942015,0.13220213
0.01522857,0.05892450762739029,0.13118571
0.015257142,0.029525182242187198,0.1298047
0.0152857145,-0.002162798416288622,0.12626207
0.015314286,-0.03380828778835715,0.12455438
0.015342857,-0.060941523003052944,0.123249404
0.015371429,-0.08502018911280113,0.12182331
0.0154,-0.10594212307007811,0.12334655
0.01542857,-0.11882649181879339,0.1246254
0.015457142,-0.12456746720358282,0.1250247
0.015485713,-0.12339312846040844,0.12537467
0.015514284,-0.11460490484048934,0.12469003
0.015542856,-0.09958604037374433,0.123238
0.0155714275,-0.07872953715911482,0.120550096
0.0156,-0.05227051087999224,0.11653197
0.01562857,-0.02504739148358294,0.114123546
0.015657144,0.00214662124725868,0.11273906
0.015685715,0.030901625791304718,0.109955706
0.015714286,0.056640238106613595,0.10993498
0.015742857,0.07872027133556189,0.11217388
0.015771428,0.09749041605180545,0.11377931
0.0158,0.10959624968825245,0.1148279
0.015828572,0.11553092953324276,0.11684406
0.015857143,0.11637221337668202,0.11994829
0.015885714,0.10872164811531451,0.12038029
0.015914286,0.0952610562797663,0.11992349
0.015942857,0.07980739432969108,0.1218964
0.015971428,0.05810186214096209,0.12050313
0.016,0.03205311395132569,0.11662294
0.016028572,0.006502947756768587,0.11653212
0.016057143,-0.01973983528918649,0.11479034
0.016085714,-0.043467055629493684,0.11125987
0.016114285,-0.06240658629529941,0.10997394
0.016142856,-0.07993441539335995,0.10982787
0.01617143,-0.09272104923321904,0.10914799
0.0162,-0.09698912850632528,0.10744285
0.016228572,-0.0971338183490604,0.10647348
0.016257143,-0.09304534061982542,0.10633198
0.016285714,-0.08254627758953785,0.10394928
0.016314285,-0.06794618402256364,0.10009434
0.016342858,-0.05109912935968926,0.09715771
0.016371429,-0.03187527219064213,0.091358535
0.0164,-0.012954727735914356,0.08567425
0.016428571,0.005880201207200876,0.08066066
0.016457142,0.022747940002698457,0.074496895
0.016485713,0.034430947371593336,0.06752486
0.016514286,0.04352324294451931,0.0639095
0.016542858,0.050751791431733966,0.062123373
0.016571429,0.05084388617415532,0.058779612
0.0166,0.046109259973677985,0.056398407
0.01662857,0.04080439268093178,0.05682053
0.016657142,0.03237477079643622,0.057424262
0.016685715,0.022583148401067607,0.058727942
0.016714286,0.012894630831740209,0.057046816
0.016742857,0.003294047207733984,0.053324535
0.016771428,-0.004656423579127274,0.048542358
0.0168,-0.008060777781637024,0.040304072
0.016828569,-0.010783233685399584,0.030644026
0.016857143,-0.010989805404058632,0.021685544
0.016885713,-0.005421427415746913,0.011213327
0.016914286,0.001331413847060734,0.011593443
0.016942855,0.00909749132041495,0.02160879
0.016971428,0.019579247434626273,0.032540817
0.016999999,0.02955122698235004,0.04365935
0.017028572,0.03631994761027814,0.05230454
0.017057143,0.04028258967996251,0.057126187
0.017085714,0.03944939693114931,0.059381355
0.017114285,0.03310450809193115,0.05922791
0.017142855,0.025288803577261237,0.05757305
0.01717143,0.01283088353916037,0.056112982
0.017199999,-0.004505820580912354,0.056369796
0.017228572,-0.02159261869874045,0.05653025
0.017257141,-0.04072698227828407,0.059951093
0.017285714,-0.0618514560957798,0.070638046
0.017314285,-0.07694436236411255,0.07953488
0.017342858,-0.08621490907926595,0.08645988
0.01737143,-0.09267317934921399,0.09419125
0.0174,-0.09076538489105454,0.09828055
0.017428571,-0.08083154398420785,0.099243335
0.01745714,-0.06699527231792927,0.09891524
0.017485714,-0.046165226371504095,0.0975712
0.017514285,-0.017807774114428868,0.0971651
0.017542858,0.010371720396870128,0.09562197
0.017571427,0.038140311488539705,0.09609263
0.0176,0.06638194691207838,0.10095534
0.017628571,0.09153703703673662,0.10699381
0.017657142,0.10959808905428932,0.11354869
0.017685715,0.12079905526446567,0.12082073
0.017714286,0.1232353377974064,0.12651974
0.017742857,0.11610965112080165,0.1304268
0.017771427,0.10121555602915572,0.13198936
0.0178,0.07960180550470725,0.13177253
0.017828569,0.05096990161117276,0.13218388
0.017857144,0.0179075525395418,0.13120353
0.017885713,-0.017261243194142656,0.12918617
0.017914286,-0.05149690354580332,0.1299026
0.017942855,-0.08038860884726232,0.12966603
0.017971428,-0.10388671456364446,0.12799394
0.018,-0.1219344309364066,0.13005747
0.018028572,-0.13201973040912607,0.13343689
0.018057143,-0.13049011102952618,0.13392434
0.018085713,-0.11907547641059701,0.13460489
0.018114286,-0.09999408030306978,0.1360394
0.018142855,-0.07495018346173356,0.13779259
0.018171428,-0.04241474236176285,0.13836378
0.018199999,-0.004276799119621394,0.13813725
0.018228572,0.03363931442606955,0.13831608
0.018257141,0.06688741717657123,0.13643889
0.018285714,0.09371603325686384,0.13510971
0.018314285,0.11512354139722661,0.13461253
0.018342856,0.12893383642171682,0.13337609
