time (s),B_wave,Magnitude
0.006114286,-0.05029910026168816,0.31574902
0.006142857,-0.11639286521604131,0.3301031
0.006171428,-0.18346886636434778,0.34691373
0.0061999997,-0.2482195681413077,0.36300284
0.0062285713,-0.3097316667141701,0.3818004
0.006257143,-0.3644821748050453,0.40332055
0.0062857145,-0.4080736699617662,0.4237599
0.006314285,-0.4396009874483249,0.4422568
0.0063428567,-0.4574142792961638,0.4596972
0.0063714283,-0.45786440982666476,0.47348648
0.0064,-0.4407911380942434,0.48295245
0.0064285714,-0.407370008044349,0.49086764
0.006457143,-0.35779707451839116,0.4987395
0.0064857136,-0.2944400884300946,0.504969
0.006514285,-0.21901718001892023,0.5082382
0.0065428573,-0.13338953997849767,0.5118426
0.0065714284,-0.042854906704332674,0.5160218
0.0066,0.049491622826851156,0.51810205
0.0066285715,0.14122786081106264,0.51921797
0.006657142,0.227503291209028,0.5204858
0.006685714,0.3019556067181049,0.51835793
0.006714286,0.36506753561302796,0.51387894
0.006742857,0.4150186436088381,0.5089654
0.0067714285,0.44934502284784195,0.50190634
0.0067999996,0.4689535966036231,0.49351948
0.0068285707,0.47102394876071574,0.482775
0.006857143,0.4581228827748248,0.47202736
0.0068857144,0.43209415662706996,0.46237355
0.006914286,0.39351834500975946,0.45321622
0.0069428566,0.3451613160060436,0.44642738
0.006971428,0.2907824263168486,0.44179228
0.0069999998,0.23078542057011386,0.43600845
0.0070285713,0.16904050991905262,0.4304861
0.007057143,0.10930586728657721,0.42530337
0.0070857145,0.053505661625728784,0.41787037
0.007114285,0.0011892180674955566,0.40775415
0.0071428567,-0.04352504560677628,0.39289045
0.0071714288,-0.0793870260802566,0.37217268
0.0072,-0.10782124155803396,0.34925902
0.0072285715,-0.12817831115673162,0.3257494
0.0072571426,-0.1421555532248513,0.30180478
0.0072857137,-0.1483098671473938,0.27628413
0.0073142853,-0.14869157460622962,0.2529448
0.0073428573,-0.1459058958908861,0.23731376
0.0073714284,-0.14092232003418537,0.2302268
0.0074,-0.13583754576075147,0.22879897
0.007428571,-0.13270894272440215,0.23231713
0.007457142,-0.13068445419659658,0.24026954
0.0074857143,-0.1318664488257999,0.24847826
0.007514286,-0.14022392587415328,0.25695795
0.007542857,-0.15539522746789924,0.2666917
0.007571428,-0.1735782895212501,0.2741942
0.0075999997,-0.19473459361315962,0.2805716
0.007628571,-0.21673792702501346,0.28689617
0.007657143,-0.2405447575584345,0.29636976
0.0076857144,-0.26526717229658914,0.3100022
0.007714285,-0.2890008788744669,0.32764268
0.0077428566,-0.30811666997917486,0.3485832
0.007771428,-0.31744111368839656,0.3700887
0.0078,-0.31594927871054623,0.39053473
0.007828572,-0.3054680559122802,0.41157824
0.007857143,-0.2832765637473904,0.4334039
0.007885714,-0.24669972031666898,0.45350343
0.007914286,-0.19755565526960872,0.4710965
0.007942857,-0.13726388087013675,0.48804656
0.007971428,-0.06504754734990215,0.5048215
0.008,0.015677878363430153,0.5193298
0.0080285715,0.10242802576569954,0.53075135
0.008057143,0.19086217062763744,0.5444929
0.008085715,0.2781978081147156,0.5604779
0.008114286,0.36263042996135963,0.5743024
0.008142857,0.43951007943586795,0.58784103
0.008171429,0.504607771663339,0.60043174
0.0082,0.557222356025401,0.61307585
0.008228571,0.5946912107059807,0.62437004
0.008257143,0.6112822539818942,0.629488
0.008285714,0.6082905183825382,0.63186795
0.008314285,0.5887594711899384,0.63437814
0.0083428575,0.550639388943104,0.63507825
0.008371429,0.4948191779090605,0.6351354
0.0084,0.4253058589946872,0.6339226
0.008428572,0.34222864341876713,0.633382
0.008457143,0.24933859386046375,0.63855296
0.008485714,0.1521540063386695,0.6439055
0.008514286,0.05245770997619559,0.6470926
0.008542857,-0.045670138750363964,0.6530313
0.008571427,-0.13947181743564419,0.65627086
0.008599999,-0.22654724695254824,0.65252835
0.0086285705,-0.3015867372176606,0.64353573
0.0086571425,-0.3629824759155076,0.6302955
0.008685715,-0.4145298421019543,0.61397535
0.008714286,-0.4530398729522114,0.5932678
0.008742857,-0.47415661648300267,0.5668884
0.008771429,-0.4821223883441692,0.54205024
0.0088,-0.4788925808043041,0.5207928
0.008828571,-0.4612942188631388,0.5009701
0.008857143,-0.4333876763888619,0.48604771
0.008885713,-0.40034409801606513,0.47799605
0.008914284,-0.3612111900257126,0.47563154
0.008942856,-0.3167920918098246,0.47570288
0.008971428,-0.27260567261350244,0.4768814
0.009,-0.23054179078022807,0.47790113
0.009028572,-0.18836374047944737,0.47435805
0.009057143,-0.1484227615954885,0.46528068
0.009085714,-0.11509597976658226,0.45353812
0.009114286,-0.08677561208671314,0.43711329
0.009142857,-0.06136171686814995,0.41741347
0.009171428,-0.040595748815712596,0.40045646
0.0092,-0.023860963612449826,0.3865569
0.00922857,-0.00717026109028307,0.3775891
0.0092571415,0.007845839320951065,0.37700596
0.009285714,0.02315884087375908,0.3820307
0.009314286,0.040082666991540616,0.39285064
0.009342857,0.05661972780410629,0.40752155
0.009371429,0.07499740329956328,0.42095616
0.0094,0.09972993737411961,0.43481934
0.009428571,0.12702149818617592,0.4454219
0.009457143,0.15717362078854835,0.44922236
0.009485714,0.191402678280429,0.45014584
0.009514284,0.22813745212994818,0.44903752
0.009542856,0.26437090003179176,0.4427513
0.0095714275,0.3026221536387932,0.43861508
0.0095999995,0.34067795487980024,0.43790874
0.009628572,0.3747502455439997,0.43801385
0.009657143,0.40601782321011926,0.44360334
0.009685715,0.43157159482460916,0.45352107
0.009714286,0.4483216527841428,0.4638128
0.009742857,0.4588062198504659,0.47813377
0.009771429,0.46032805668967536,0.49364185
0.0098,0.4499544560671713,0.50763273
0.00982857,0.42935739027221587,0.5205843
0.009857142,0.3984843730998806,0.53217924
0.009885713,0.3569433117418219,0.54548746
0.0099142855,0.30541549206366936,0.5586918
0.009942858,0.24511027761462412,0.5711827
0.009971429,0.17598558494460548,0.5851388
0.01,0.10118228384198158,0.5995905
0.010028572,0.022490061682518103,0.61333376
0.010057143,-0.06001282772892935,0.6275307
0.010085714,-0.14509388909796161,0.6401985
0.010114286,-0.2292913388712461,0.64998364
0.010142856,-0.31085612493109116,0.6581878
0.010171427,-0.3872198357599117,0.66559666
0.010199999,-0.4565948168766316,0.6709626
0.010228571,-0.5173112483457722,0.6762553
0.010257143,-0.5674012625852747,0.68117875
0.010285715,-0.6059439094093961,0.68789667
0.010314286,-0.6306399249285124,0.69646114
0.010342857,-0.6416550262495938,0.7059484
0.010371429,-0.6392986972763147,0.7174049
0.0104,-0.6234891885332627,0.73041946
0.010428571,-0.5936959936949837,0.7407552
0.010457142,-0.5521836040536678,0.750467
0.010485713,-0.4994459998171483,0.75868845
0.0105142845,-0.4363848905299461,0.7636971
0.0105428565,-0.365752741883032,0.7639712
0.010571429,-0.28921182546252666,0.7605524
0.0106,-0.20685355821256923,0.7553394
0.010628572,-0.12136957520284053,0.7491955
0.010657143,-0.03601183459017143,0.7413953
0.010685714,0.04774562844294383,0.7336461
0.010714286,0.13019947944106924,0.7279938
0.010742857,0.2083225346115416,0.72454697
0.010771427,0.2792628723288111,0.72438943
0.010799999,0.34440170562394634,0.7265998
0.01082857,0.4045747096186747,0.7282897
0.0108571425,0.45548150033948875,0.7280241
0.010885715,0.49545919764010327,0.7271517
0.010914286,0.527025654388565,0.72526467
0.010942857,0.5490877216031004,0.7196512
0.010971429,0.5596905533868808,0.7095677
0.011,0.5592863435242398,0.69748026
0.011028571,0.5505172921040127,0.68749887
0.011057143,0.5329419655350602,0.6792456
0.011085713,0.502056665082022,0.6702002
0.011114284,0.45879963629806664,0.66268045
0.011142856,0.40825164460081176,0.65851927
0.011171428,0.3508528694215389,0.6564992
0.0112,0.2838466511550859,0.65484565
0.011228572,0.21055240489196692,0.6526195
0.011257143,0.1349358727384926,0.64390844
0.011285714,0.05945307154007651,0.62936103
0.011314286,-0.014645864250270257,0.6117453
0.011342857,-0.08805249658417758,0.59068227
0.011371427,-0.15588792871396162,0.56620127
0.011399999,-0.21764003121374653,0.5387198
0.01142857,-0.273020853959697,0.5113954
0.0114571415,-0.31965700972822275,0.48533443
0.0114857135,-0.3551358074507127,0.46129712
0.011514286,-0.38119077484795927,0.442831
0.011542857,-0.39914218677670377,0.43006024
0.011571429,-0.4085424321939126,0.42125815
0.0116,-0.4103066151269539,0.41444138
0.011628571,-0.4058419330050399,0.4080822
0.011657143,-0.3962975900314989,0.3999611
0.011685714,-0.38492581349367094,0.39176473
0.011714285,-0.3711910136673487,0.38219947
0.011742856,-0.35298741320646293,0.36897868
0.0117714275,-0.33373262109753843,0.35693815
0.0117999995,-0.3133342960610762,0.34850886
0.011828572,-0.28859489490967505,0.34352857
0.011857143,-0.2624042496887875,0.3452297
0.011885715,-0.23642597117746922,0.35388416
0.011914286,-0.20672234275901213,0.36628628
0.011942857,-0.17305988661991445,0.3816327
0.011971429,-0.13717887889713676,0.39805937
0.012,-0.09886876246264986,0.41322222
0.01202857,-0.05668737490686482,0.42583823
0.012057142,-0.012214011222516419,0.43403742
0.012085713,0.03412648912119476,0.43806455
0.012114285,0.08237685160720654,0.43967357
0.012142858,0.13121521994589402,0.4411989
0.012171429,0.17939134301997584,0.44075218
0.0122,0.22633221518328472,0.44162935
0.012228572,0.2704216289495738,0.44531196
0.012257143,0.3111974091410161,0.45255885
0.012285714,0.34674734928992124,0.4621073
0.012314286,0.3747272793418687,0.473213
0.012342856,0.3956706193195174,0.48535034
0.012371427,0.40702190975643593,0.49438328
0.012399999,0.4063048229046693,0.49947453
0.012428571,0.3961133070933162,0.50291413
0.012457143,0.3761346485457414,0.50270945
0.012485715,0.3467398258419282,0.49885422
0.012514286,0.3074200310365127,0.49196205
0.012542857,0.25978943752970407,0.48332188
0.012571429,0.20818456103552352,0.47412673
0.0126,0.15195942847033717,0.46288612
0.01262857,0.0919464512824737,0.45406395
0.012657142,0.03235320086950466,0.44726327
0.012685713,-0.026107060790176995,0.44016722
0.0127142845,-0.08253924937403578,0.43450376
0.0127428565,-0.13323391648109917,0.4268343
0.012771429,-0.17844403889556038,0.4150488
0.0128,-0.21823096876981696,0.40323335
0.012828572,-0.2477896764996621,0.38691983
0.012857143,-0.268244727292521,0.36623734
0.012885714,-0.28090371191356617,0.34488982
0.012914286,-0.28369426629126127,0.32220647
0.012942856,-0.2770449562378344,0.30034813
0.012971427,-0.2630969976256271,0.28298104
0.012999999,-0.24096205400465054,0.26844636
0.01302857,-0.2123432714052098,0.2591049
0.013057142,-0.17890634367806224,0.2532148
0.013085715,-0.14102700830727533,0.24670175
0.013114286,-0.10372648200086187,0.24055456
0.013142857,-0.0678512613509934,0.23209767
0.013171429,-0.032150951135159866,0.21909277
0.0132,0.00028164772825656215,0.19790202
0.013228571,0.02555958833348182,0.1699342
0.013257143,0.04606732496273058,0.13910908
0.013285713,0.06088091164436665,0.10657488
0.013314284,0.06790817374851438,0.07887721
0.013342856,0.06589344646963546,0.074242525
0.013371428,0.056397908284437415,0.09851541
0.0134,0.04105615224787007,0.13928057
0.013428572,0.022223830636358022,0.18146354
0.013457143,-0.00026849976070009163,0.21845546
0.013485714,-0.024663853035691963,0.25040728
0.013514286,-0.047279976471492624,0.2750867
0.013542857,-0.0679541625403551,0.2906821
0.013571427,-0.08453856093265813,0.29639715
0.013599999,-0.09566732897252339,0.29335204
0.01362857,-0.09926214879997841,0.2837046
0.0136571415,-0.09514118777793024,0.27021605
0.0136857135,-0.08190131411887269,0.25755936
0.013714286,-0.06078589772274068,0.25187063
0.013742857,-0.03264008986792083,0.25139654
0.013771429,-0.0008496817554619618,0.25895628
0.0138,0.034012321539123924,0.275075
0.013828572,0.0713096582750481,0.2953128
0.013857143,0.10833193499492655,0.31626832
0.013885713,0.1404883564009871,0.33631325
0.013914285,0.16684811100572783,0.35270485
0.013942856,0.18576397503297915,0.36211854
0.013971427,0.19500802288176866,0.36417717
0.0139999995,0.1949639786549282,0.3588019
0.014028572,0.1851494423757326,0.34841904
0.014057143,0.1644880975570001,0.33298868
0.014085715,0.13721370607172334,0.31725875
0.014114286,0.10702379805585172,0.30201614
0.014142857,0.0716794066026345,0.28589037
0.014171429,0.033498600556902236,0.26801503
0.014199999,-0.0026284769187123747,0.25353384
0.01422857,-0.0367094464349631,0.24046808
0.014257142,-0.06670870345519475,0.22686477
0.014285713,-0.08963835796117925,0.21341436
0.014314285,-0.10661757174429853,0.19981405
0.0143428575,-0.11451097849624547,0.18639283
0.014371429,-0.11033464116229075,0.1724311
0.0144,-0.09952123624267184,0.15902512
0.014428572,-0.08346550936739563,0.14933473
0.014457143,-0.05948635625913698,0.14241418
0.014485714,-0.03151253079428451,0.13917619
0.014514285,-0.001381521206241576,0.13961604
0.014542856,0.03144283651850721,0.14096174
0.014571427,0.06067519892321982,0.14387985
0.014599999,0.08326006142642672,0.14499345
0.0146285705,0.10351046372279193,0.14462434
0.014657143,0.116152365139507,0.14099063
0.014685715,0.11853968012626165,0.13326575
0.014714286,0.11379586319282226,0.12622473
0.014742857,0.10224875054286711,0.12273903
0.014771429,0.0805160771765473,0.120117284
0.0148,0.05257223770473418,0.12530608
0.01482857,0.022139258445919463,0.13915792
0.014857142,-0.01208332893432007,0.15675533
0.014885713,-0.050599627934625024,0.17693307
0.014914284,-0.08936418526816958,0.19465613
0.0149428565,-0.12724789257460445,0.20963694
0.014971429,-0.16153246813899225,0.22352438
0.015,-0.190544920801488,0.23367289
0.015028572,-0.21395224673569269,0.23971742
0.015057143,-0.23048945496826312,0.2436675
0.015085714,-0.24016854145983557,0.24712533
0.015114286,-0.24191686266571524,0.25049996
0.015142856,-0.23461598445378,0.25461686
0.015171427,-0.21684133510953196,0.25970218
0.015199999,-0.19176208651294235,0.267625
0.01522857,-0.15910064955915582,0.27718297
0.015257142,-0.12069333483249811,0.28956872
0.0152857145,-0.07809309439600431,0.30221772
0.015314286,-0.031484064312362836,0.3131269
0.015342857,0.018668885966938387,0.32223302
0.015371429,0.06754185910475119,0.32803416
0.0154,0.11225279209685457,0.33091098
0.01542857,0.1534204111869779,0.3300197
0.015457142,0.18900516311491988,0.32454267
0.015485713,0.21798897922150218,0.31674987
0.015514284,0.2380534195066465,0.310046
0.015542856,0.24705478224171162,0.30326605
0.0155714275,0.2456624744305804,0.29650098
0.0156,0.23599271392391852,0.29189548
0.01562857,0.2176168132301144,0.2896243
0.015657144,0.19144471689581888,0.28813437
0.015685715,0.1608691586034674,0.28725564
0.015714286,0.1260574600644444,0.2850285
0.015742857,0.08755355506312013,0.28070047
0.015771428,0.04919537631507609,0.27298418
0.0158,0.014008388409738837,0.26089367
0.015828572,-0.015132720734043481,0.2441412
0.015857143,-0.036891877935770756,0.22385104
0.015885714,-0.05157271985392442,0.20287994
0.015914286,-0.058370888328882264,0.17980862
0.015942857,-0.05624919583708876,0.15499888
0.015971428,-0.04677662743453731,0.13473062
0.016,-0.028798594760308854,0.12044885
0.016028572,-0.006395399184516177,0.11038104
0.016057143,0.017029505798443617,0.10768075
0.016085714,0.04108905609699681,0.11283277
0.016114285,0.06332232029259488,0.12066225
0.016142856,0.07820509096324912,0.12463211
0.01617143,0.08795328920676318,0.12710758
0.0162,0.09037415026026867,0.12639329
0.016228572,0.0814878041212708,0.12058951
0.016257143,0.0657989564389641,0.11585245
0.016285714,0.04564049916940027,0.11351071
0.016314285,0.016234709355514076,0.11577863
0.016342858,-0.02038965056436437,0.12651752
0.016371429,-0.05857044059889627,0.14231001
0.0164,-0.09793244057903427,0.16215007
0.016428571,-0.1376361067934857,0.18573324
0.016457142,-0.17256294851315945,0.20639592
0.016485713,-0.20214901032548283,0.22458011
0.016514286,-0.22625151100922325,0.24044558
0.016542858,-0.24182093240364677,0.25057513
0.016571429,-0.24851700958124606,0.25575384
0.0166,-0.24795791677723816,0.25754938
0.01662857,-0.2389924945146792,0.25578317
0.016657142,-0.22131800989620715,0.25177833
0.016685715,-0.19611831020673653,0.24610797
0.016714286,-0.16508642716844402,0.24055497
0.016742857,-0.13016997804210484,0.23791428
0.016771428,-0.09347620157849845,0.23960602
0.0168,-0.05561576630929266,0.24461615
0.016828569,-0.017207641675248242,0.25135916
0.016857143,0.022158782936226862,0.26002887
0.016885713,0.05988268867459795,0.2715778
0.016914286,0.09393213629091113,0.28048244
0.016942855,0.12560574205191744,0.2836947
0.016971428,0.1530792670724086,0.28358412
0.016999999,0.17690153049379442,0.2814732
0.017028572,0.1988004221695543,0.27675185
0.017057143,0.21593629149551297,0.27053812
0.017085714,0.2274499241574932,0.2629066
0.017114285,0.2367531631627049,0.25821927
0.017142855,0.24273621137648405,0.25930738
0.01717143,0.24061012450034855,0.26179144
0.017199999,0.23747988650696844,0.2720646
0.017228572,0.23111749399479453,0.28701103
0.017257141,0.21678413876250124,0.30021107
0.017285714,0.19730245860976292,0.3126853
0.017314285,0.1759171111628545,0.3255165
0.017342858,0.15108111303347632,0.33244976
0.01737143,0.12394142690815188,0.33533454
0.0174,0.09475886231304659,0.33706772
0.017428571,0.06130386481328498,0.3334769
0.01745714,0.027200427341335875,0.32487336
0.017485714,-0.003712596675922386,0.31573164
0.017514285,-0.035631627528163734,0.30646643
0.017542858,-0.06817774025770929,0.29659796
0.017571427,-0.09664109171755131,0.2895605
0.0176,-0.12253259166071162,0.28805718
0.017628571,-0.14636539258643433,0.2886216
0.017657142,-0.16616438242784626,0.29130578
0.017685715,-0.18401678040807345,0.2982251
0.017714286,-0.20213070975481173,0.30879384
0.017742857,-0.21712866367825256,0.3175304
0.017771427,-0.22875407561990657,0.32490024
0.0178,-0.23791454889679292,0.33162522
0.017828569,-0.2435231736672317,0.3353159
0.017857144,-0.24350204982930468,0.33482534
0.017885713,-0.24339266104752333,0.3358512
0.017914286,-0.24112125289742642,0.33615023
0.017942855,-0.2321393780961407,0.33349237
0.017971428,-0.2148919827024227,0.32822412
0.018,-0.19257914590128,0.32293886
0.018028572,-0.16470010211611363,0.3217304
0.018057143,-0.1299384577353364,0.32333398
0.018085713,-0.08977070413403787,0.32594097
0.018114286,-0.04562395972771416,0.33098462
0.018142855,0.0010395555556508285,0.33719155
0.018171428,0.04871137279224902,0.34253028
0.018199999,0.09719150071375227,0.34590808
0.018228572,0.14463015816536728,0.34869492
0.018257141,0.18748065555722326,0.3491486
0.018285714,0.2228391279345634,0.34466353
0.018314285,0.2495743931342611,0.33597305
0.018342856,0.26738533704743295,0.32603312
0.01837143,0.2762678051189542,0.31527832
0.0184,0.2750911954661241,0.30391726
