time (s),B_wave,Magnitude
0.0014857143,-0.00494621566241249,0.046019524
0.0015142856,0.00026235899481963365,0.047418896
0.001542857,0.006869641562815665,0.04794318
0.0015714286,0.012999593594346381,0.047503196
0.0016,0.01787381449918679,0.047105964
0.0016285713,0.026026679191734403,0.048683945
0.0016571429,0.03375179243494392,0.050666116
0.0016857142,0.03651276169928336,0.049533363
0.0017142857,0.03848768850871727,0.04891261
0.001742857,0.041228190187826974,0.05058888
0.0017714286,0.03973856145513788,0.048660997
0.0018,0.03513934820121556,0.045231916
0.0018285713,0.03175840214386705,0.044109862
0.0018571428,0.0257176735356323,0.042262033
0.0018857142,0.016940635982559016,0.040625747
0.0019142857,0.010613236593492892,0.03831176
0.001942857,0.003718572734288772,0.036300197
0.0019714285,-0.006883204981470548,0.03929309
0.002,-0.014255928878015162,0.039842747
0.0020285714,-0.016307661569914977,0.03594981
0.0020571428,-0.019738355008735498,0.035765633
0.0020857144,-0.02226886440675596,0.03532866
0.0021142857,-0.021324298083817556,0.031996958
0.0021428568,-0.020774623647910537,0.03149932
0.0021714286,-0.018340687162493978,0.03118405
0.0022,-0.011373535423172342,0.026942054
0.002228571,-0.004540125002810659,0.025863219
0.002257143,0.001737849714453149,0.027262392
0.0022857143,0.007552323054655613,0.029233009
0.0023142854,0.011476053577929829,0.030763812
0.0023428572,0.015213581180211794,0.0316993
0.0023714285,0.01928143763331358,0.033097673
0.0023999999,0.020169956216082363,0.032503027
0.0024285715,0.019237630619638124,0.031161701
0.0024571426,0.017960995783801392,0.029947465
0.0024857144,0.014876201758093066,0.028275898
0.0025142857,0.010687145572226275,0.02651797
0.0025428568,0.005840737083811609,0.024063494
0.0025714287,-0.00014884972449111245,0.023111546
0.0026,-0.005972840277348897,0.025761303
0.0026285711,-0.01047999808153862,0.028429521
0.002657143,-0.01462497213429861,0.0304274
0.0026857143,-0.016361800115157605,0.030751457
0.0027142856,-0.015633711315653734,0.03147639
0.0027428572,-0.014187603555648687,0.0327686
0.0027714283,-0.012583675558389629,0.033703946
0.0028,-0.008221248322117958,0.034838557
0.0028285715,-0.0035972337141008115,0.035698157
0.0028571426,0.00075583990060063,0.034028195
0.0028857142,0.008182896457885946,0.035342526
0.0029142858,0.0156415154444125,0.038984578
0.0029428569,0.020241329113740547,0.04006717
0.0029714287,0.024968694956882587,0.04135607
0.003,0.031126046502079396,0.04382197
0.0030285711,0.03432370533651015,0.04411048
0.003057143,0.033862813856918694,0.042434733
0.003085714,0.03469686659607191,0.041515455
0.0031142856,0.03396618627528519,0.039311998
0.0031428572,0.030282286451440488,0.037114423
0.0031714283,0.025851831053354257,0.034567814
0.0032,0.021548783514976758,0.03131688
0.0032285715,0.016397858634600547,0.028734533
0.0032571426,0.010365621776012607,0.026837159
0.0032857142,0.005643893945186884,0.026500931
0.0033142858,0.0021979339381189567,0.02737986
0.003342857,-0.0014368300953557372,0.02720037
0.0033714285,-0.004453743468657956,0.026971744
0.0033999998,-0.006398384606016938,0.027841344
0.0034285714,-0.007539832428234083,0.028620638
0.003457143,-0.007876500868102765,0.029455557
0.003485714,-0.00795374491246903,0.032333173
0.0035142857,-0.00793168807128558,0.03532454
0.0035428572,-0.00619098161402154,0.035783455
0.0035714284,-0.004085216632103789,0.035311624
0.0036,-0.002848361229853144,0.036804743
0.0036285713,-0.0013032291504906472,0.038656566
0.0036571426,0.0017449506019544259,0.03943924
0.0036857142,0.003079085004840054,0.041422687
0.0037142856,0.002648584341783028,0.042463977
0.0037428571,0.0016035347365543628,0.0397558
0.0037714285,0.0006059034721073303,0.037723966
0.0037999998,0.0012818282716024199,0.038615145
0.0038285714,0.0015457022908665907,0.038591187
0.0038571425,0.0011072590527431703,0.038144797
0.003885714,0.00104123128914968,0.037415106
0.003914286,0.001111412169142345,0.035646603
0.003942857,0.0016524384656538826,0.034252007
0.0039714286,0.002055109598536442,0.03248783
0.004,0.001928134044797719,0.030884096
0.0040285713,0.003356099808137808,0.029711913
0.004057143,0.004267819790960359,0.027816689
0.0040857145,0.004916518798097791,0.026569596
0.0041142856,0.00777058457851737,0.02467012
0.004142857,0.009474414628749706,0.021198725
0.0041714287,0.0071797070805913465,0.017524589
0.0042,0.007600409640985517,0.01522913
0.0042285714,0.010322322114775753,0.014214017
0.004257143,0.010396703047807182,0.013376066
0.0042857137,0.00937675331873919,0.010399986
0.0043142852,0.008598497376954173,0.008763922
0.0043428573,0.006140641366888133,0.0078523625
0.0043714284,0.004732853563970088,0.0075809425
0.0044,0.00536756447802772,0.009293356
0.0044285716,0.0053920646527780836,0.010027905
0.004457142,0.00477391776613921,0.008891875
0.004485714,0.005323019366808637,0.008916299
0.004514286,0.006424981632546914,0.010457079
0.004542857,0.007304127426249807,0.0103325695
0.0045714285,0.006404940385927947,0.008516876
0.0046,0.008257057277648222,0.00913941
0.0046285708,0.010542412154707359,0.010688329
0.004657143,0.01084334719162755,0.011265926
0.0046857144,0.010808909737018535,0.01148292
0.0047142855,0.013243002066893522,0.014620986
0.004742857,0.014208920778252365,0.017404668
0.004771428,0.01435262735202078,0.02086464
0.0047999998,0.014875376918891146,0.025723498
0.0048285713,0.014012095365666978,0.028896317
0.004857143,0.011677755605858507,0.032155864
0.0048857145,0.010033323743028205,0.034780573
0.004914285,0.006808585664543398,0.035657916
0.0049428567,0.003261586777592196,0.0373173
0.004971429,0.0002045973313680033,0.039873734
0.005,-0.0023279332392090353,0.040098246
0.0050285715,-0.0033417043646723557,0.039424513
0.005057143,-0.004799237941255835,0.037884366
0.0050857137,-0.007306273975615202,0.036653213
0.0051142853,-0.007581708618514094,0.036939476
0.0051428573,-0.006811828868471426,0.036264695
0.0051714284,-0.006476773341214548,0.03549299
0.0052,-0.004393501775667441,0.035512257
0.005228571,-0.0016302530897187584,0.03440724
0.0052571422,-0.00040392548973578954,0.034923118
0.0052857143,0.0027522074392953844,0.03572754
0.005314286,0.006326305417110989,0.033658307
0.005342857,0.007807170775832262,0.031786438
0.0053714286,0.00950378962283177,0.03070501
0.0053999997,0.01022974912610991,0.027922293
0.0054285713,0.008689676008459268,0.024051296
0.005457143,0.006757588532241246,0.01975051
0.0054857144,0.00575033827926217,0.016578726
0.0055142855,0.003570796998998066,0.016343107
0.0055428566,0.0018494162190638153,0.016549157
0.005571428,0.0005748090164799866,0.017889813
0.0056,-0.0008688570148741026,0.020047178
0.0056285714,-0.0035707143056954993,0.022350555
0.005657143,-0.006100926216858926,0.024814505
0.0056857136,-0.006268687573913467,0.025260761
0.005714285,-0.005481206177314318,0.02720572
0.0057428568,-0.006079324667635666,0.029141286
0.0057714283,-0.006490808253689907,0.028122934
0.0058,-0.0025324955184842374,0.02755511
0.0058285715,0.0030473390389441878,0.029537082
0.0058571426,0.0059188193661138255,0.030154165
0.0058857137,0.008671403532405558,0.029401029
0.005914286,0.012275903451800477,0.029475618
0.0059428574,0.01568108052129888,0.03062452
0.0059714285,0.018448370634926048,0.03141334
0.006,0.020856082934551795,0.030296039
0.006028571,0.021702810517259502,0.027955618
0.0060571423,0.02164761587414149,0.026027359
0.0060857143,0.021720402534310068,0.024236338
0.006114286,0.020672787904311693,0.022257501
0.006142857,0.018882652809176448,0.020961756
0.006171428,0.016141306914932763,0.019049527
0.0061999997,0.01179327995529944,0.01557011
0.0062285713,0.006955376827742221,0.013090316
0.006257143,0.004087050434116168,0.012471326
0.0062857145,0.002528507658528585,0.011385607
0.006314285,0.0004981029928479916,0.0105890995
0.0063428567,0.000275999778316674,0.009943117
0.0063714283,-0.0009967582096590266,0.010074748
0.0064,-0.0023061217923251442,0.011641966
0.0064285714,-0.001616793336553124,0.012723399
0.006457143,0.000495455341331507,0.014448998
0.0064857136,0.0019551169873101015,0.017241102
0.006514285,0.003480505446834259,0.018412553
0.0065428573,0.006111607010902909,0.019357592
0.0065714284,0.00879689776001899,0.021770667
0.0066,0.01072814357885929,0.023103964
0.0066285715,0.011332894538144296,0.022563966
0.006657142,0.010418593332192014,0.0229048
0.006685714,0.009375161343176223,0.023773964
0.006714286,0.006555283618081498,0.023882775
0.006742857,0.002650308232443499,0.025511846
0.0067714285,-0.0015638157006573339,0.02992631
0.0067999996,-0.0054979072220647796,0.034187037
0.0068285707,-0.010662806542236447,0.03694011
0.006857143,-0.015942432298698628,0.04106846
0.0068857144,-0.019885619255466613,0.044079553
0.006914286,-0.022265801629683057,0.04634653
0.0069428566,-0.025452492385985515,0.05040156
0.006971428,-0.027463297234470052,0.052895743
0.0069999998,-0.026156555952430632,0.054528847
0.0070285713,-0.023215464172192238,0.0575419
0.007057143,-0.01913421966210542,0.057484116
0.0070857145,-0.014846457066531482,0.057482943
0.007114285,-0.008548617423946858,0.059785586
0.0071428567,-0.00039606071082015637,0.061245147
0.0071714288,0.006486200981899615,0.06145353
0.0072,0.011352476190068295,0.061999947
0.0072285715,0.01675633139083632,0.062636115
0.0072571426,0.02384684787253033,0.06281882
0.0072857137,0.028238681281696598,0.062073227
0.0073142853,0.03140822214982264,0.059888937
0.0073428573,0.03289123808753186,0.056698553
0.0073714284,0.031540375039268154,0.052310627
0.0074,0.030024934848930707,0.047347598
0.007428571,0.029720987371836927,0.045001157
0.007457142,0.027393410754140868,0.04387493
0.0074857143,0.02290040179987063,0.0404724
0.007514286,0.01871624744508854,0.037720554
0.007542857,0.014783015616862821,0.03538169
0.007571428,0.011855325329202242,0.033363696
0.0075999997,0.009073336842132773,0.033476464
0.007628571,0.006917987391609447,0.033824813
0.007657143,0.00601809405468488,0.031452835
0.0076857144,0.006718535412641252,0.029971212
0.007714285,0.0062180082837792194,0.028098522
0.0077428566,0.005991457865632349,0.025006814
0.007771428,0.007220826508446326,0.024818076
0.0078,0.00828431750485506,0.026092902
0.007828572,0.00879510298298275,0.024690993
0.007857143,0.008665547462684192,0.024035405
0.007885714,0.007408379697112943,0.02636939
0.007914286,0.005143800564963996,0.029319772
0.007942857,0.0010781170966596143,0.03134128
0.007971428,-0.00384178048258714,0.034315314
0.008,-0.008178414544287471,0.038377173
0.0080285715,-0.01327702430494726,0.042585574
0.008057143,-0.019320793823264237,0.047346663
0.008085715,-0.023376252953790644,0.050263558
0.008114286,-0.026896584764611764,0.0529504
0.008142857,-0.031333107500433166,0.056507498
0.008171429,-0.03442958620186842,0.05856431
0.0082,-0.0356544919537935,0.060417637
0.008228571,-0.03562611059212582,0.062061284
0.008257143,-0.03398701939717251,0.064039856
0.008285714,-0.030120663024614164,0.06595729
0.008314285,-0.02533278840453776,0.06699523
0.0083428575,-0.01908034688421606,0.06823988
0.008371429,-0.01223123712455354,0.07251614
0.0084,-0.005369870635176577,0.07615436
0.008428572,0.002484638955953966,0.0771499
0.008457143,0.010404720371554044,0.07878074
0.008485714,0.01693719087493839,0.0808686
0.008514286,0.02266084976013305,0.08133419
0.008542857,0.026883326219048098,0.081085585
0.008571427,0.031067330218401135,0.08024982
0.008599999,0.03397888022483664,0.078258306
0.0086285705,0.03449410597224842,0.07540119
0.0086571425,0.034147484486124924,0.07277461
0.008685715,0.034324751868863856,0.071156636
0.008714286,0.033782563219668105,0.07102442
0.008742857,0.03266619234197876,0.072593816
0.008771429,0.030608711438111835,0.07310991
0.0088,0.028456982206022663,0.071842544
0.008828571,0.02584420434967777,0.071577735
0.008857143,0.023159943824924506,0.07285901
0.008885713,0.020745197559288827,0.073373646
0.008914284,0.0191015111945097,0.07081387
0.008942856,0.017433031019897682,0.06861976
0.008971428,0.016403163874357918,0.06754702
0.009,0.014537967131243557,0.06577407
0.009028572,0.012125674817068055,0.063044704
0.009057143,0.010602470510695294,0.06259539
0.009085714,0.008426535973382832,0.06344901
0.009114286,0.0031554302193798067,0.06442776
0.009142857,-0.0016722239776572542,0.06493217
0.009171428,-0.006047049836214735,0.06565777
0.0092,-0.014221381143382006,0.06851492
0.00922857,-0.02177209746925035,0.07141802
0.0092571415,-0.026003683419740353,0.072188176
0.009285714,-0.031148577778454367,0.07280071
0.009314286,-0.03622631020181111,0.075129084
0.009342857,-0.03877008764659717,0.07488001
0.009371429,-0.04115648686907708,0.07548053
0.0094,-0.04231366906172693,0.07513611
0.009428571,-0.04216884926356401,0.07294485
0.009457143,-0.040903336022489134,0.0709344
0.009485714,-0.03694345187515741,0.06942599
0.009514284,-0.030462000120246354,0.06872036
0.009542856,-0.025167539251442383,0.069214344
0.0095714275,-0.019234179902934745,0.06887228
0.0095999995,-0.011575966610104849,0.069639616
0.009628572,-0.005105605446988015,0.07175057
0.009657143,0.001127962505701241,0.07366036
0.009685715,0.008217907034763883,0.073740564
0.009714286,0.015355991368976474,0.075382344
0.009742857,0.02191672504149511,0.07719795
0.009771429,0.025521497003890614,0.07733951
0.0098,0.027352132820148145,0.0756044
0.00982857,0.031053912575693454,0.07436025
0.009857142,0.03352949265671323,0.07471989
0.009885713,0.03355974760390379,0.07335403
0.0099142855,0.035029506938316635,0.07286449
0.009942858,0.035630928028353104,0.07419726
0.009971429,0.03447694018724179,0.07477167
0.01,0.035670285305601235,0.07550659
0.010028572,0.03585664552769208,0.0776426
0.010057143,0.034434027278528956,0.080677524
0.010085714,0.03593393353960911,0.0829657
0.010114286,0.0355109603492617,0.08461855
0.010142856,0.03299821223404255,0.087708324
0.010171427,0.03284980091503811,0.08794164
0.010199999,0.030531631985220076,0.08599338
0.010228571,0.0259817287046461,0.086800024
0.010257143,0.02271091068232245,0.08732615
0.010285715,0.01750308506232745,0.08621616
0.010314286,0.00946080030138341,0.08745212
0.010342857,0.003821321183582027,0.08808602
0.010371429,-0.003729086515907809,0.088171326
0.0104,-0.012221766812321233,0.09194775
0.010428571,-0.019070022453179902,0.09424866
0.010457142,-0.02771635820501772,0.09567917
0.010485713,-0.037567708852433324,0.101110764
0.0105142845,-0.04266763261336748,0.1048535
0.0105428565,-0.04665192447357924,0.103915
0.010571429,-0.05077745783717669,0.10374051
0.0106,-0.051668885180437996,0.10374085
0.010628572,-0.05088489848696696,0.10298395
0.010657143,-0.04904189574433199,0.09966808
0.010685714,-0.04486309844953407,0.09549806
0.010714286,-0.03907907476665751,0.09392299
0.010742857,-0.03303361336996519,0.09241899
0.010771427,-0.026729296942912817,0.090332784
0.010799999,-0.01981548243311937,0.08884923
0.01082857,-0.011067854835488333,0.0855752
0.0108571425,-0.0036386565373818236,0.08371527
0.010885715,0.0019464976141232437,0.08532871
0.010914286,0.00865927130340527,0.085129745
0.010942857,0.01549498611261102,0.08407299
0.010971429,0.020592011703365463,0.08338552
0.011,0.025585565133817156,0.08310028
0.011028571,0.030994337212701062,0.082066715
0.011057143,0.0348124328003121,0.08160956
0.011085713,0.03806772768824951,0.08121768
0.011114284,0.04158043686507917,0.080757774
0.011142856,0.043411238108022276,0.07924364
0.011171428,0.043874895770384725,0.07796119
0.0112,0.04448670761900114,0.07812489
0.011228572,0.04811097681355363,0.07984626
0.011257143,0.05129423792307347,0.08046337
0.011285714,0.05050606112716821,0.08088148
0.011314286,0.048938322520167166,0.083613336
0.011342857,0.049130324372565815,0.08689914
0.011371427,0.04506235317733078,0.08739086
0.011399999,0.03989560170436546,0.0890856
0.01142857,0.03585444741335575,0.090811126
0.0114571415,0.029295903791040745,0.08950475
0.0114857135,0.020131616522382823,0.090350464
0.011514286,0.012249446401210617,0.09338157
0.011542857,0.002445540139950353,0.09296839
0.011571429,-0.008687326702689013,0.09295013
0.0116,-0.018439790773965292,0.09495994
0.011628571,-0.028165882267089604,0.097433835
0.011657143,-0.03707640037195459,0.09872111
0.011685714,-0.04291495410023827,0.09836104
0.011714285,-0.04836409051188473,0.09961678
0.011742856,-0.053033820239040574,0.10257833
0.0117714275,-0.0537694401388894,0.103336856
0.0117999995,-0.0533255792369553,0.10169924
0.011828572,-0.052129108188002184,0.10117987
0.011857143,-0.04731602412634023,0.1001363
0.011885715,-0.04147434826228025,0.09814264
0.011914286,-0.03581960154102265,0.096928686
0.011942857,-0.028908531691200334,0.09581309
0.011971429,-0.021481357544608004,0.0938851
0.012,-0.014845131494332753,0.092404455
0.01202857,-0.006315414163801547,0.09107551
0.012057142,0.0011894440913742255,0.08975454
0.012085713,0.004969311182828173,0.08930082
0.012114285,0.009981584814687805,0.08852664
0.012142858,0.01721666050415438,0.08859453
0.012171429,0.019788940844240988,0.08959541
0.0122,0.01943669189457564,0.08837675
0.012228572,0.022969852158712056,0.087890424
0.012257143,0.025872620284821846,0.089042075
0.012285714,0.026551874471301806,0.08907773
0.012314286,0.029351604829811695,0.089747235
0.012342856,0.032818922100922965,0.08957845
0.012371427,0.033773037455358645,0.087571755
0.012399999,0.037552383246531096,0.08835101
0.012428571,0.04285035643206156,0.08995392
0.012457143,0.04439582181438134,0.087760404
0.012485715,0.04681581604192464,0.08745409
0.012514286,0.05104411884429921,0.089346215
0.012542857,0.04970988250456217,0.08864925
0.012571429,0.047386668667113024,0.0890773
0.0126,0.046963856486612165,0.09110482
0.01262857,0.04387952914390458,0.09264762
0.012657142,0.03784703165823433,0.09446597
0.012685713,0.03013146946605061,0.09575312
0.0127142845,0.019493526637160974,0.09619829
0.0127428565,0.007757363808944179,0.096665196
0.012771429,-0.003552494064518741,0.096303776
0.0128,-0.01559450473818913,0.09586227
0.012828572,-0.026833464712365362,0.09680406
0.012857143,-0.03768330505447581,0.097625725
0.012885714,-0.048723964645703166,0.09877179
0.012914286,-0.05556404804377446,0.0991126
0.012942856,-0.059314142659553815,0.09774673
0.012971427,-0.06284719468619102,0.09710085
0.012999999,-0.06394673900161041,0.09701889
0.01302857,-0.058990689537876895,0.0942615
0.013057142,-0.05179325318096617,0.09140258
0.013085715,-0.045150252705248285,0.0903896
0.013114286,-0.03650625449352851,0.08949884
0.013142857,-0.02418020986881242,0.08800476
0.013171429,-0.010753500834627339,0.086736396
0.0132,0.00015121017461106057,0.08743662
0.013228571,0.009670188067055996,0.08842886
0.013257143,0.01867869003189715,0.0883542
0.013285713,0.026616220899170706,0.08747497
0.013314284,0.03266070333362869,0.08681821
0.013342856,0.037351882858023155,0.08580493
0.013371428,0.038759522805108526,0.083096564
0.0134,0.03868947474767448,0.08220537
0.013428572,0.03820306160228637,0.08110618
0.013457143,0.03477007195865167,0.07816005
0.013485714,0.030067360988016656,0.07856385
0.013514286,0.027348930273552563,0.0791594
0.013542857,0.02544581253795386,0.07938178
0.013571427,0.021520364293009908,0.08117997
0.013599999,0.01876534336254676,0.08216514
0.01362857,0.017052330985543387,0.08272421
0.0136571415,0.01763446604019605,0.082062595
0.0136857135,0.01862044243300981,0.07895793
0.013714286,0.017362585343284942,0.077758975
0.013742857,0.01846227293221192,0.07745929
0.013771429,0.02185595848716071,0.076095484
0.0138,0.02205517981908023,0.07706941
0.013828572,0.021665078003475724,0.07902517
0.013857143,0.022867526048379272,0.080425814
0.013885713,0.02131809298047116,0.08299474
0.013914285,0.016525033718571336,0.0853265
0.013942856,0.011860816456600531,0.08737745
0.013971427,0.0064044938259268935,0.091197915
0.0139999995,-0.0022797507712606357,0.0920257
0.014028572,-0.010985048119560803,0.09222421
0.014057143,-0.01768805349562519,0.09299826
0.014085715,-0.02521300100166113,0.09123775
0.014114286,-0.03358727023868413,0.089976855
0.014142857,-0.03940408672678558,0.09036561
0.014171429,-0.04367216878697856,0.08831819
0.014199999,-0.047810113375241436,0.08546518
0.01422857,-0.047677713847118275,0.083799966
0.014257142,-0.04407872779349126,0.0827682
0.014285713,-0.04097826214110567,0.08291422
0.014314285,-0.03444523240448727,0.08281483
0.0143428575,-0.024667850792873702,0.08185304
0.014371429,-0.014764355103337845,0.0803426
0.0144,-0.0036572956534033363,0.082545705
0.014428572,0.0080170371819559,0.08518925
0.014457143,0.017019348953742443,0.08569411
0.014485714,0.026483578297725074,0.087322816
0.014514285,0.03675517813324314,0.09062121
0.014542856,0.04404922676052436,0.08992876
0.014571427,0.04816639150941526,0.08716722
0.014599999,0.051338541742087296,0.08695249
0.0146285705,0.052430859399563934,0.08634435
0.014657143,0.051105964681468385,0.08413285
0.014685715,0.04749283984326959,0.08225366
0.014714286,0.04195381202201576,0.08112921
0.014742857,0.03472970107413148,0.08107587
0.014771429,0.0257053531450471,0.08167276
0.0148,0.01817037794156129,0.08154884
0.01482857,0.010095957458740812,0.081390075
0.014857142,0.0007144764055088126,0.08322549
0.014885713,-0.0052854616163731105,0.08530144
0.014914284,-0.009773404842229771,0.08415085
0.0149428565,-0.01676893885826014,0.08382883
0.014971429,-0.021634352119727307,0.083084375
0.015,-0.021413673784089315,0.08163067
0.015028572,-0.021876433884426505,0.08026925
0.015057143,-0.0236256414758218,0.07863079
0.015085714,-0.02227304681827791,0.079017706
0.015114286,-0.019320264334567128,0.07982543
0.015142856,-0.017322305997140797,0.0809554
0.015171427,-0.016057927402743477,0.08529844
0.015199999,-0.014507762572724514,0.08761468
0.01522857,-0.011063839323207258,0.08713864
0.015257142,-0.008090184963526537,0.08801886
0.0152857145,-0.007604087318341335,0.0877602
0.015314286,-0.006263497249599133,0.08539007
0.015342857,-0.005034310947448384,0.083095096
0.015371429,-0.005579850948775555,0.07922189
0.0154,-0.00516712277407072,0.074674584
0.01542857,-0.002768957821418505,0.07194563
0.015457142,-0.0030903813338685193,0.07019934
0.015485713,-0.002857223917889673,0.06867169
0.015514284,-0.0007643000763274399,0.067703545
0.015542856,0.0009560727022684661,0.06684188
0.0155714275,0.00319831491959377,0.06878938
0.0156,0.008812883621081902,0.07173294
0.01562857,0.011866977444390248,0.07353755
0.015657144,0.01309447090377902,0.07404707
0.015685715,0.016666411608949216,0.07362125
0.015714286,0.02190022911717393,0.07451594
0.015742857,0.02666348864851087,0.075655125
0.015771428,0.030763356828508392,0.07597613
0.0158,0.03354090752274769,0.0756722
0.015828572,0.034386354014952325,0.0746478
0.015857143,0.03458051235301893,0.0732786
0.015885714,0.034529082952645784,0.07340034
0.015914286,0.03370473448480177,0.07371562
0.015942857,0.031790390781542055,0.07389041
0.015971428,0.027514163977999773,0.074880786
0.016,0.02280009352279233,0.0780178
0.016028572,0.017647609176537404,0.08054574
0.016057143,0.009451970935457021,0.08250113
0.016085714,0.002521443273507895,0.08669411
0.016114285,-0.0037392017014294954,0.09115317
0.016142856,-0.013494107552224355,0.09401401
0.01617143,-0.02170359355263305,0.097066484
0.0162,-0.026668015554877744,0.09825698
0.016228572,-0.03467661047438808,0.098950595
0.016257143,-0.04145252765006213,0.102842145
0.016285714,-0.04335595349985333,0.105978966
0.016314285,-0.04559937878667686,0.106684074
0.016342858,-0.046862781870566916,0.10887139
0.016371429,-0.04587931395993594,0.11280762
0.0164,-0.04484441305642617,0.115730315
0.016428571,-0.04159349181347882,0.11790666
0.016457142,-0.033961825348231944,0.118973345
0.016485713,-0.026898153777263345,0.119999066
0.016514286,-0.01960893146026632,0.121993504
0.016542858,-0.009299761517672867,0.12233768
0.016571429,0.0005278974348073007,0.12203521
0.0166,0.009360684467424996,0.12242807
0.01662857,0.019500955933571706,0.122614376
0.016657142,0.028889202211900056,0.12278872
0.016685715,0.03646771547402494,0.12232839
0.016714286,0.04278099209703923,0.12137636
0.016742857,0.048125349415328866,0.121253476
0.016771428,0.05352981064255902,0.12136247
0.0168,0.05566371308880935,0.12101075
0.016828569,0.05422612424722617,0.12046529
0.016857143,0.05339616013144033,0.11953961
0.016885713,0.05084768848767508,0.11686312
0.016914286,0.0437429347346574,0.11455587
0.016942855,0.03755176858903242,0.11284182
0.016971428,0.031012979874150415,0.107828036
0.016999999,0.0214430055132544,0.10302992
0.017028572,0.01269913749620466,0.09908075
0.017057143,0.005101752496251999,0.09262348
0.017085714,-0.0019053103297976826,0.08762835
0.017114285,-0.008545006590465087,0.08461729
0.017142855,-0.014623789014673427,0.08108413
0.01717143,-0.01994089058042081,0.07836723
0.017199999,-0.021760003092517327,0.07564001
0.017228572,-0.023215343877281747,0.074386
0.017257141,-0.025363927138506437,0.07185495
0.017285714,-0.02473455241661604,0.06745642
0.017314285,-0.02384791594695357,0.06614857
0.017342858,-0.02379674733156123,0.06712307
0.01737143,-0.0221308468065764,0.06464705
0.0174,-0.020036607303971277,0.063897446
0.017428571,-0.020080991714362284,0.06760536
0.01745714,-0.019917990970589328,0.069659345
0.017485714,-0.020708651841024217,0.07213747
0.017514285,-0.022270510311072966,0.077012256
0.017542858,-0.023096627897886246,0.08118238
0.017571427,-0.02416992406547369,0.08541445
0.0176,-0.02567587909298552,0.08936146
0.017628571,-0.02681981388331224,0.09196023
0.017657142,-0.028131800931853412,0.09724625
0.017685715,-0.026028958125369095,0.10210261
0.017714286,-0.023197287697602098,0.10585655
0.017742857,-0.021763031007816513,0.11062133
0.017771427,-0.016204865007692915,0.1156492
0.0178,-0.007221338232993979,0.12045491
0.017828569,0.0008961639974804925,0.1258946
0.017857144,0.010096172121226932,0.13134445
0.017885713,0.022467607466465367,0.13835897
0.017914286,0.03294225407056128,0.14416637
0.017942855,0.04457408484734149,0.14778998
0.017971428,0.05752291520063624,0.15346716
0.018,0.06668205715150499,0.15762758
0.018028572,0.07365877229039319,0.16022412
0.018057143,0.07933162955773465,0.16333073
0.018085713,0.07957857363670999,0.16363956
0.018114286,0.07783851345199744,0.16278125
0.018142855,0.07589913850251995,0.16305669
0.018171428,0.06807207142422794,0.16204615
0.018199999,0.05435198130283414,0.1596036
0.018228572,0.04054281874477694,0.15839708
0.018257141,0.025558335574988433,0.15603173
0.018285714,0.00847743174873239,0.15387198
0.018314285,-0.00899060369258109,0.1521705
0.018342856,-0.02545238603341149,0.14974429
