time (s),B_wave,Magnitude
0.0069428566,0.013738241674426277,0.1523599
0.006971428,0.044998422152244366,0.16107611
0.0069999998,0.0790891986874902,0.17077509
0.0070285713,0.11174774974695767,0.17900217
0.007057143,0.14109540929069775,0.18466987
0.0070857145,0.16830192633648022,0.19139832
0.007114285,0.18846902612171695,0.19829106
0.0071428567,0.19789143503053996,0.2033489
0.0071714288,0.1964373159402808,0.20701437
0.0072,0.18477735208485413,0.21118233
0.0072285715,0.16268944161672327,0.21522391
0.0072571426,0.12910980345580714,0.21869397
0.0072857137,0.0848741257560052,0.22366415
0.0073142853,0.03486328388868354,0.22869393
0.0073428573,-0.017049904547644434,0.23156697
0.0073714284,-0.07153334104773901,0.23551568
0.0074,-0.1251539895488718,0.24344708
0.007428571,-0.17167107451809827,0.25000364
0.007457142,-0.20911355863326042,0.25431132
0.0074857143,-0.23496708859739157,0.25766107
0.007514286,-0.24879871473785903,0.2596893
0.007542857,-0.24906240420407322,0.25943494
0.007571428,-0.23387856207609992,0.25625342
0.0075999997,-0.20700063239170063,0.25177795
0.007628571,-0.17173625407613802,0.24753815
0.007657143,-0.1276239463224721,0.24273299
0.0076857144,-0.07712175419090372,0.23705184
0.007714285,-0.02592366558071213,0.23154609
0.0077428566,0.024516559682114636,0.22753125
0.007771428,0.07153028310353893,0.22399162
0.0078,0.11073397449264322,0.21839142
0.007828572,0.14171794153356254,0.21353318
0.007857143,0.16289126210659277,0.20870753
0.007885714,0.17382621032988876,0.20191596
0.007914286,0.17548447007805137,0.19371918
0.007942857,0.1675731281277073,0.18385617
0.007971428,0.15240243288371635,0.17303872
0.008,0.13141636525703082,0.16132939
0.0080285715,0.10358641413619818,0.14900786
0.008057143,0.07535084899154204,0.13926202
0.008085715,0.05058467392866445,0.13050392
0.008114286,0.02494174773330049,0.12442509
0.008142857,-0.0011410361060170127,0.12146456
0.008171429,-0.020872645719393068,0.11801508
0.0082,-0.03588625636601939,0.115880266
0.008228571,-0.049646680433257706,0.114830025
0.008257143,-0.058886088700438544,0.11323043
0.008285714,-0.0662232088278214,0.11005924
0.008314285,-0.07380956806572025,0.106253974
0.0083428575,-0.0795852986753493,0.101993464
0.008371429,-0.08485667501935007,0.09864238
0.0084,-0.09097618227675054,0.09753882
0.008428572,-0.09560722528575674,0.097913705
0.008457143,-0.10032347901851818,0.101393096
0.008485714,-0.10459454280264124,0.1076138
0.008514286,-0.10636584999282195,0.11535812
0.008542857,-0.10363858000290316,0.12236147
0.008571427,-0.09607824537154097,0.12969235
0.008599999,-0.08467739673190477,0.13848098
0.0086285705,-0.06773500726654835,0.14465791
0.0086571425,-0.04345746716269394,0.14973943
0.008685715,-0.013448299926199003,0.1570295
0.008714286,0.020449314688003817,0.16264752
0.008742857,0.057412382746226065,0.16718088
0.008771429,0.09515045754327511,0.17407851
0.0088,0.12986266815158354,0.18060574
0.008828571,0.16248359414978109,0.1889127
0.008857143,0.18842900506932697,0.19816396
0.008885713,0.20202642886918104,0.20488156
0.008914284,0.20557107854761836,0.2121829
0.008942856,0.19825736599762078,0.21937315
0.008971428,0.17573792074970052,0.22324593
0.009,0.1402820117052691,0.22569053
0.009028572,0.09791545653530387,0.22997516
0.009057143,0.047385760723324344,0.23580089
0.009085714,-0.010167507011922983,0.2410524
0.009114286,-0.06966238262225533,0.24589454
0.009142857,-0.12639003014207617,0.25424072
0.009171428,-0.17729540531598698,0.26256913
0.0092,-0.22200707459973468,0.26992652
0.00922857,-0.2563797692105322,0.27892104
0.0092571415,-0.27496786022666286,0.285261
0.009285714,-0.27836514797190204,0.28824285
0.009314286,-0.2702777809904995,0.29179743
0.009342857,-0.24694108085295996,0.29179478
0.009371429,-0.20834071361193973,0.28789598
0.0094,-0.16238442253629037,0.28321272
0.009428571,-0.11083650496482944,0.27795723
0.009457143,-0.051293102119340794,0.27199465
0.009485714,0.007820091037962884,0.26553452
0.009514284,0.061893584148699166,0.25882548
0.009542856,0.11141620021728516,0.2561037
0.0095714275,0.15393535137201786,0.25413853
0.0095999995,0.18704388925713467,0.25069767
0.009628572,0.2106282711064693,0.2495172
0.009657143,0.22320647690541817,0.24791645
0.009685715,0.2243196327750115,0.24247912
0.009714286,0.21611083967707256,0.2351953
0.009742857,0.20020607813966218,0.22740187
0.009771429,0.17770591668516356,0.21793036
0.0098,0.1513273664381949,0.20678785
0.00982857,0.12203366216039008,0.19592437
0.009857142,0.09136938258548327,0.18658273
0.009885713,0.05983730954037614,0.17743388
0.0099142855,0.02931431331612333,0.17172931
0.009942858,0.001534374653560655,0.1703079
0.009971429,-0.024690070289984378,0.17067549
0.01,-0.049094257320760004,0.17148119
0.010028572,-0.07199250659542877,0.17316061
0.010057143,-0.09473444142201815,0.17460158
0.010085714,-0.11673511797320968,0.17774233
0.010114286,-0.13672062010660335,0.1817317
0.010142856,-0.15527917012386638,0.18479255
0.010171427,-0.17132736164128737,0.18700165
0.010199999,-0.18474225264966243,0.19125901
0.010228571,-0.19485585778683623,0.19714285
0.010257143,-0.19994599044577965,0.20367199
0.010285715,-0.19865568954336266,0.210115
0.010314286,-0.19044947038703164,0.21638577
0.010342857,-0.17609568698816247,0.22441411
0.010371429,-0.15206751268610041,0.22974399
0.0104,-0.11899350302578338,0.23244627
0.010428571,-0.08015797879466927,0.23501645
0.010457142,-0.03486243275231034,0.23623614
0.010485713,0.0164288216586721,0.23862344
0.0105142845,0.0683333631186791,0.2433333
0.0105428565,0.11583271439634668,0.24446185
0.010571429,0.16137888882893048,0.24590725
0.0106,0.20292281344942675,0.2524415
0.010628572,0.23438954629081277,0.2567706
0.010657143,0.253470183061392,0.25890446
0.010685714,0.2598685365847604,0.26058546
0.010714286,0.2544383157806651,0.26169744
0.010742857,0.2358657797379644,0.26169473
0.010771427,0.20364765274442842,0.25759125
0.010799999,0.16179711376983685,0.25295767
0.01082857,0.11244423738111481,0.25218904
0.0108571425,0.05569751109991339,0.24796478
0.010885715,-0.00332457004081399,0.24174327
0.010914286,-0.059680002878760074,0.24060729
0.010942857,-0.11350713539978718,0.24269927
0.010971429,-0.16136655370152964,0.24406882
0.011,-0.19861817353675604,0.24550878
0.011028571,-0.22524243088085483,0.246634
0.011057143,-0.24055470577063154,0.24670145
0.011085713,-0.24341353363451468,0.24507944
0.011114284,-0.23491698294670793,0.2422791
0.011142856,-0.21613943315070783,0.23844472
0.011171428,-0.18698573344291036,0.23171696
0.0112,-0.15057348694977102,0.22364528
0.011228572,-0.10995644068229105,0.2156069
0.011257143,-0.06658815973415266,0.20639984
0.011285714,-0.021314020519944188,0.19630744
0.011314286,0.02225679148828541,0.1890811
0.011342857,0.05946716021341336,0.18359146
0.011371427,0.09152467828835276,0.17785531
0.011399999,0.11961756574545879,0.1740406
0.01142857,0.140069141570886,0.17144792
0.0114571415,0.15168882452521842,0.16720626
0.0114857135,0.15651268706623497,0.16316009
0.011514286,0.15456848372153043,0.15898049
0.011542857,0.14552411548775046,0.15315998
0.011571429,0.1339472552043608,0.14926049
0.0116,0.11847020722215507,0.14603195
0.011628571,0.09710180612452657,0.14068505
0.011657143,0.07470268039039663,0.13511609
0.011685714,0.05220081929904302,0.13112509
0.011714285,0.026778836083031804,0.12898085
0.011742856,0.0010459611220300369,0.12666182
0.0117714275,-0.021627474998991758,0.12612398
0.0117999995,-0.04488572850673611,0.12765163
0.011828572,-0.06904746946725737,0.1304789
0.011857143,-0.08797758022262236,0.1332154
0.011885715,-0.10424863054424416,0.13641122
0.011914286,-0.12221872060846217,0.14111783
0.011942857,-0.1384015074791296,0.14752094
0.011971429,-0.14795667766784515,0.15204473
0.012,-0.15382662920904622,0.1568881
0.01202857,-0.15580489891832427,0.16231687
0.012057142,-0.15025988119549205,0.16394797
0.012085713,-0.1388629752830275,0.16559353
0.012114285,-0.12357078125083643,0.16876657
0.012142858,-0.10243347099329281,0.16844052
0.012171429,-0.07436937694853663,0.1677831
0.0122,-0.04167437327420313,0.16758676
0.012228572,-0.006720582210730464,0.1660592
0.012257143,0.02829216616374075,0.16776392
0.012285714,0.06365401987584973,0.17080368
0.012314286,0.0960620517764077,0.17004757
0.012342856,0.12512961755167495,0.17191102
0.012371427,0.14847654992318937,0.17504954
0.012399999,0.16335856568662288,0.17554212
0.012428571,0.17206742340175812,0.17666298
0.012457143,0.17382200146710436,0.1784342
0.012485715,0.16288321926363802,0.17605902
0.012514286,0.14325785098870836,0.17160279
0.012542857,0.12165142456153455,0.16929473
0.012571429,0.09361438343064199,0.1678815
0.0126,0.057108874814370214,0.16522323
0.01262857,0.021371647988867093,0.16334946
0.012657142,-0.01384242793758439,0.16211164
0.012685713,-0.04956021353246709,0.16273509
0.0127142845,-0.08218186133854766,0.16194367
0.0127428565,-0.10963533263657244,0.16188619
0.012771429,-0.1333778707844604,0.16383527
0.0128,-0.15040911851401406,0.16465716
0.012828572,-0.1595197699703145,0.16419293
0.012857143,-0.1616087427740318,0.16402657
0.012885714,-0.15711331176832233,0.1626536
0.012914286,-0.14744314143005632,0.16186385
0.012942856,-0.1318661001125554,0.16058701
0.012971427,-0.1104839748297719,0.15709412
0.012999999,-0.08705356368827655,0.15368289
0.01302857,-0.06190399340365238,0.1496119
0.013057142,-0.03302665089406964,0.14383976
0.013085715,-0.004265845975194943,0.13857768
0.013114286,0.021790185091400738,0.13413005
0.013142857,0.04621105405148729,0.1292082
0.013171429,0.06831630812245826,0.12442888
0.0132,0.08597537760314988,0.11929218
0.013228571,0.0996005733950488,0.11609245
0.013257143,0.10906461555631658,0.11496837
0.013285713,0.11440368651582317,0.11497637
0.013314284,0.1145065198039249,0.11572002
0.013342856,0.10830532624960243,0.11474304
0.013371428,0.09885262675047546,0.11367671
0.0134,0.0864907779803028,0.11393623
0.013428572,0.06895234349347223,0.111758225
0.013457143,0.047031138709782816,0.107136324
0.013485714,0.02512536752404254,0.1059119
0.013514286,0.0025526510669804936,0.10476573
0.013542857,-0.021010314688358456,0.101039566
0.013571427,-0.04367227690481146,0.10054849
0.013599999,-0.06417359551937729,0.10218709
0.01362857,-0.08302048772173098,0.10399523
0.0136571415,-0.09760792717518135,0.10703958
0.0136857135,-0.10747859939210472,0.11058767
0.013714286,-0.11368610788126793,0.11450634
0.013742857,-0.11536386676387678,0.11869246
0.013771429,-0.1098524308431501,0.11998872
0.0138,-0.1000435201758132,0.12030185
0.013828572,-0.08611574201392402,0.120013475
0.013857143,-0.06597590260357833,0.11889548
0.013885713,-0.04361117302143391,0.11571155
0.013914285,-0.02110067710803508,0.10952035
0.013942856,0.0037670183193341256,0.105401956
0.013971427,0.0279881546163796,0.10360259
0.0139999995,0.04798697974400601,0.09988728
0.014028572,0.06677042602052596,0.09889733
0.014057143,0.08126321221872296,0.098454535
0.014085715,0.0890081820360171,0.0963088
0.014114286,0.09245178265734932,0.096363805
0.014142857,0.090282870270462,0.09636541
0.014171429,0.08191679636719507,0.09503293
0.014199999,0.06986983640657596,0.09362902
0.01422857,0.054791129693230856,0.09225186
0.014257142,0.0376070373508737,0.09117089
0.014285713,0.01779239852178835,0.089255884
0.014314285,-0.0042833247787990025,0.08977877
0.0143428575,-0.02579426098301607,0.08964115
0.014371429,-0.043739639864377344,0.088173695
0.0144,-0.059376251951094305,0.08923926
0.014428572,-0.07227871755389054,0.09184952
0.014457143,-0.08083767845380152,0.09310903
0.014485714,-0.08517864014781648,0.093110904
0.014514285,-0.08687130204541249,0.09335811
0.014542856,-0.08522309897833147,0.09362855
0.014571427,-0.0810040271664143,0.093219854
0.014599999,-0.07191428514536535,0.09060353
0.0146285705,-0.06207758319792733,0.08922789
0.014657143,-0.0513381787901237,0.08699218
0.014685715,-0.038106167489212917,0.08409568
0.014714286,-0.024777828632772725,0.08183865
0.014742857,-0.012229016857944142,0.07831114
0.014771429,0.001669109342452152,0.07567812
0.0148,0.015199114016711049,0.07232747
0.01482857,0.026636329879064724,0.06821734
0.014857142,0.03736064333169198,0.06732929
0.014885713,0.04762056544421234,0.06625998
0.014914284,0.056085617820250455,0.06539543
0.0149428565,0.06167748776997278,0.06598829
0.014971429,0.06410312318284328,0.065573595
0.015,0.06517349493289853,0.06625233
0.015028572,0.06530962326113232,0.06913337
0.015057143,0.06063878517081045,0.069196954
0.015085714,0.05429964987333902,0.07095009
0.015114286,0.04713939853101645,0.07268023
0.015142856,0.03520647517039277,0.07159596
0.015171427,0.01996745289903329,0.07259646
0.015199999,0.0038298735543143697,0.07374812
0.01522857,-0.012132999553284507,0.07521018
0.015257142,-0.029063769146360108,0.07921644
0.0152857145,-0.047264902384617224,0.08452642
0.015314286,-0.06434460964673017,0.08909665
0.015342857,-0.07813789918768604,0.0934603
0.015371429,-0.08814196832050365,0.09647708
0.0154,-0.0968381138268734,0.100592926
0.01542857,-0.10090347524441351,0.10317714
0.015457142,-0.0994965646826449,0.104127616
0.015485713,-0.09350467305175103,0.104713425
0.015514284,-0.08447006863978945,0.10639548
0.015542856,-0.06971892679724268,0.107060164
0.0155714275,-0.05047551781975412,0.10608722
0.0156,-0.030451169026959046,0.10683614
0.01562857,-0.010782136858809716,0.1085866
0.015657144,0.01190868816357904,0.1083137
0.015685715,0.03498658101553043,0.10752048
0.015714286,0.05435374229208978,0.10803453
0.015742857,0.068789904874764,0.106127955
0.015771428,0.08048358722609955,0.10355263
0.0158,0.08959629967218909,0.10237997
0.015828572,0.09330621128071859,0.10074226
0.015857143,0.0910261293667034,0.099441774
0.015885714,0.08311295490636494,0.09931526
0.015914286,0.07251183463234767,0.10228324
0.015942857,0.05819397449212371,0.106547154
0.015971428,0.0386798909658819,0.109494
0.016,0.01677503584236495,0.11252562
0.016028572,-0.004184723162166698,0.11542553
0.016057143,-0.023730502382378033,0.11629548
0.016085714,-0.0436839594307063,0.11592878
0.016114285,-0.06302413284802033,0.11519014
0.016142856,-0.07899406409503662,0.11364818
0.01617143,-0.0915239189837404,0.11269988
0.0162,-0.1011156487167135,0.11294402
0.016228572,-0.1055836126340921,0.11345291
0.016257143,-0.10449307092855808,0.11492303
0.016285714,-0.09992273089950254,0.11764756
0.016314285,-0.09028505938150011,0.119217604
0.016342858,-0.07459033683193872,0.119184606
0.016371429,-0.05871800117785253,0.12020407
0.0164,-0.041506198741910166,0.120461546
0.016428571,-0.019260174274319863,0.11738253
0.016457142,0.0035726286977566246,0.1137326
0.016485713,0.02308749505172142,0.10935764
0.016514286,0.04318544078488196,0.10350679
0.016542858,0.062372204948654475,0.09958635
0.016571429,0.07616393414319944,0.09714017
0.0166,0.0871745445815729,0.09565005
0.01662857,0.09492553585692631,0.09803648
0.016657142,0.09594328258185647,0.09986945
0.016685715,0.090654295616306,0.100244716
0.016714286,0.08147217669520668,0.102712855
0.016742857,0.0685665034210663,0.10316024
0.016771428,0.05257577205971087,0.10207754
0.0168,0.03388049655474279,0.10094758
0.016828569,0.013459758314786123,0.09674095
0.016857143,-0.007865020503908748,0.091667786
0.016885713,-0.028419450474457153,0.0904825
0.016914286,-0.04718952940333976,0.090040624
0.016942855,-0.0626062948364623,0.08837311
0.016971428,-0.07464906575785363,0.088314414
0.016999999,-0.08342695882247808,0.09042963
0.017028572,-0.08829674796788667,0.094740175
0.017057143,-0.08727000626843717,0.09616863
0.017085714,-0.08116373097519392,0.09582488
0.017114285,-0.07015903122925266,0.09436442
0.017142855,-0.05578710976813081,0.08966545
0.01717143,-0.040077896359650145,0.08463442
0.017199999,-0.02398785949652832,0.07952352
0.017228572,-0.007715552300911976,0.07186596
0.017257141,0.009030262547362167,0.06511781
0.017285714,0.02342030319980637,0.061580654
0.017314285,0.03235593596846731,0.05760143
0.017342858,0.039117391438101834,0.05622594
0.01737143,0.04310533965963967,0.059188727
0.0174,0.04109471803600809,0.0621344
0.017428571,0.036192885467191904,0.064032495
0.01745714,0.031172059069359714,0.065983936
0.017485714,0.021913863163310232,0.06605742
0.017514285,0.009131637176522989,0.062942185
0.017542858,-0.002953205291080452,0.057742957
0.017571427,-0.014657147355125133,0.05183934
0.0176,-0.025244444069995653,0.046624225
0.017628571,-0.032321802226021046,0.043527465
0.017657142,-0.03639111531031353,0.04492829
0.017685715,-0.03666557438386911,0.049885184
0.017714286,-0.03414137289776854,0.056957375
0.017742857,-0.03233479373454942,0.06520901
0.017771427,-0.028355867122764,0.07291258
0.0178,-0.021268540270968972,0.07736281
0.017828569,-0.01604543370975614,0.079674534
0.017857144,-0.01289255969848957,0.07885838
0.017885713,-0.00827382277846242,0.07268297
0.017914286,-0.004511868824110032,0.063571215
0.017942855,-0.004254735408851129,0.054259628
0.017971428,-0.0062295309489524,0.041589543
0.018,-0.007844963307504227,0.031379584
0.018028572,-0.008489269810075396,0.030946378
0.018057143,-0.009231314629089882,0.03823922
0.018085713,-0.009627437707694475,0.049415622
0.018114286,-0.008372808005082444,0.060281757
0.018142855,-0.004312594670158321,0.07060067
0.018171428,0.0024362593633040497,0.07816435
0.018199999,0.012926768564968216,0.081458725
0.018228572,0.027291870896071546,0.082788214
0.018257141,0.043291675908591884,0.08504162
0.018285714,0.05874190274376395,0.08712896
0.018314285,0.07413695688886451,0.08962684
