time (s),B_wave,Magnitude
0.0035142857,0.011251326220426336,0.016607232
0.0035428572,0.006078117318794374,0.010373969
0.0035714284,-0.0016232583034568454,0.008773793
0.0036,-0.008295284835433056,0.014774544
0.0036285713,-0.010184646950222205,0.0207953
0.0036571426,-0.011598960460603495,0.02801032
0.0036857142,-0.011027899212185804,0.035749454
0.0037142856,-0.005645940391682147,0.04343384
0.0037428571,0.0009707754971125943,0.04928432
0.0037714285,0.007677712454943614,0.053207126
0.0037999998,0.019807794677528134,0.058058556
0.0038285714,0.03198866418436208,0.064764254
0.0038571425,0.040122423535902785,0.07004494
0.003885714,0.04906837160786259,0.075890526
0.003914286,0.05624658021915363,0.08114875
0.003942857,0.059472721189250365,0.08475939
0.0039714286,0.0591769491218751,0.08780745
0.004,0.055681123023930634,0.0904954
0.0040285713,0.047990228153519915,0.090707466
0.004057143,0.03892724763526256,0.09215295
0.0040857145,0.026852719571615835,0.092548035
0.0041142856,0.010854196818084083,0.0898786
0.004142857,-0.0028340314587286253,0.08807567
0.0041714287,-0.013884562938517114,0.08557028
0.0042,-0.02593440214795073,0.08137794
0.0042285714,-0.03576823642601834,0.078024864
0.004257143,-0.0425591137930017,0.07558377
0.0042857137,-0.047083808467117017,0.07285528
0.0043142852,-0.04832276696602733,0.06862121
0.0043428573,-0.045200661043892865,0.063416384
0.0043714284,-0.04022507882379428,0.059312217
0.0044,-0.03399231410546543,0.05432033
0.0044285716,-0.028044257890316587,0.04945944
0.004457142,-0.022369421318312585,0.046505336
0.004485714,-0.017528185320840467,0.04388297
0.004514286,-0.011777161545905274,0.039430723
0.004542857,-0.0070074350262278595,0.03354451
0.0045714285,-0.0038070417988517735,0.029240016
0.0046,-0.0024769282770725765,0.027283603
0.0046285708,-0.0018031712807420885,0.025735227
0.004657143,-0.0018267413021653134,0.024835763
0.0046857144,-0.0032273019369536415,0.026021924
0.0047142855,-0.0038437720213828075,0.02620747
0.004742857,-0.0020487939456476645,0.025401788
0.004771428,-0.0005547800061461161,0.02764973
0.0047999998,0.00047047794004898,0.03091409
0.0048285713,0.004925479313558384,0.034380775
0.004857143,0.009932552781184323,0.037083462
0.0048857145,0.014210927885779046,0.038130183
0.004914285,0.020483322326226405,0.040500928
0.0049428567,0.02526262654614586,0.04179297
0.004971429,0.028550816792232703,0.041097753
0.005,0.03282938238799697,0.043081645
0.0050285715,0.03346359017892542,0.043542936
0.005057143,0.02990240794172705,0.042669922
0.0050857137,0.02682974141415026,0.04543474
0.0051142853,0.023334443788075976,0.047196053
0.0051428573,0.016142102633456116,0.045998637
0.0051714284,0.00787548947658101,0.045639906
0.0052,-0.0009180656583194051,0.045443572
0.005228571,-0.008557689327786056,0.042640816
0.0052571422,-0.016053651762832022,0.039142832
0.0052857143,-0.023203067334324867,0.036886226
0.005314286,-0.025529029188610997,0.032638576
0.005342857,-0.02623263900579359,0.02889025
0.0053714286,-0.02845309065948959,0.02930234
0.0053999997,-0.026540249343068367,0.027169846
0.0054285713,-0.021123904952546374,0.023705397
0.005457143,-0.017478621315662517,0.022941368
0.0054857144,-0.012794765303355826,0.020209659
0.0055142855,-0.006947301730314603,0.016009498
0.0055428566,-0.005772200449100651,0.014892969
0.005571428,-0.005484733440627831,0.01889998
0.0056,-0.003942600693607322,0.024343774
0.0056285714,-0.007108543054472838,0.03130663
0.005657143,-0.012655977768494586,0.040115677
0.0056857136,-0.01620157258656263,0.0485544
0.005714285,-0.02121314109649386,0.055964567
0.0057428568,-0.027010987613401233,0.06175923
0.0057714283,-0.03079335058937821,0.067226276
0.0058,-0.03204283888470266,0.072554246
0.0058285715,-0.0311885380916907,0.075182214
0.0058571426,-0.026748192981924324,0.077600405
0.0058857137,-0.019342726286922463,0.08142242
0.005914286,-0.00807475126971402,0.08549729
0.0059428574,0.005970765754201468,0.09028151
0.0059714285,0.019798204609625725,0.09279492
0.006,0.03474826036998646,0.096896745
0.006028571,0.051107089313803034,0.1050067
0.0060571423,0.06451553784565989,0.11081104
0.0060857143,0.07512163165979113,0.11511528
0.006114286,0.08141624572524386,0.11885471
0.006142857,0.08202891616938235,0.120920055
0.006171428,0.078590718386501,0.1240244
0.0061999997,0.07064473949918026,0.1246036
0.0062285713,0.05672738271172292,0.12306406
0.006257143,0.03946897171419966,0.12391621
0.0062857145,0.02033446441552844,0.12407419
0.006314285,0.00035612455895080164,0.12288378
0.0063428567,-0.018286783337585932,0.120275505
0.0063714283,-0.03595449278105889,0.114364885
0.0064,-0.052548507829636604,0.11012453
0.0064285714,-0.06264437531255096,0.105393425
0.006457143,-0.06699638437885747,0.09918699
0.0064857136,-0.06944876207294814,0.0946914
0.006514285,-0.06429591038635996,0.0888535
0.0065428573,-0.05321670508503473,0.08244985
0.0065714284,-0.04072734621181423,0.07623629
0.0066,-0.02676773876404756,0.07035439
0.0066285715,-0.010424751644574216,0.067591205
0.006657142,0.0035934725985334037,0.06455043
0.006685714,0.014721601162867026,0.062925704
0.006714286,0.022868654720782977,0.06425298
0.006742857,0.023521439555315354,0.063531175
0.0067714285,0.020851831567225365,0.06631637
0.0067999996,0.014686711309230605,0.07138255
0.0068285707,0.001998404764716799,0.079445004
0.006857143,-0.013164659706075943,0.09012941
0.0068857144,-0.028409644651808286,0.097707525
0.006914286,-0.045576344794183044,0.10707309
0.0069428566,-0.06190155510721329,0.11831379
0.006971428,-0.07232996024379812,0.12662195
0.0069999998,-0.077823819451803,0.13340427
0.0070285713,-0.07872478670032368,0.1380941
0.007057143,-0.07279595076168718,0.14228326
0.0070857145,-0.06059935391808835,0.1467964
0.007114285,-0.042035205105046325,0.14861009
0.0071428567,-0.01946043599176117,0.14984919
0.0071714288,0.007331515091702712,0.15281658
0.0072,0.03800855874002207,0.15584354
0.0072285715,0.06751084197146584,0.1605326
0.0072571426,0.09008407499313353,0.16428007
0.0072857137,0.10782600172875867,0.16560808
0.0073142853,0.12295957411067526,0.16910534
0.0073428573,0.130782087092013,0.17366625
0.0073714284,0.12758337888383875,0.17462318
0.0074,0.11607925860581969,0.17153811
0.007428571,0.09910164294190982,0.16847765
0.007457142,0.07668631488353828,0.16546994
0.0074857143,0.049470149087835924,0.15975657
0.007514286,0.02006880703384517,0.15366432
0.007542857,-0.00955155571439903,0.14753285
0.007571428,-0.037647929779865974,0.140812
0.0075999997,-0.05905826715299334,0.13434993
0.007628571,-0.07527019124137402,0.12807153
0.007657143,-0.08622626325464,0.12398536
0.0076857144,-0.08900799435388251,0.11863078
0.007714285,-0.08302920343157116,0.11109387
0.0077428566,-0.07223695482777237,0.10714561
0.007771428,-0.05577138073958077,0.1010363
0.0078,-0.03384991349890451,0.094075516
0.007828572,-0.012128572525207798,0.09271916
0.007857143,0.006058968238538742,0.09175004
0.007885714,0.023343926645098212,0.08952179
0.007914286,0.03757226548331416,0.09037633
0.007942857,0.046543153459144504,0.09288642
0.007971428,0.04787079946878088,0.095445186
0.008,0.042662846939532706,0.10091771
0.0080285715,0.031525757456156045,0.10793102
0.008057143,0.01525102183323468,0.11362145
0.008085715,-0.004169683567697355,0.11999005
0.008114286,-0.02626413110475978,0.12860407
0.008142857,-0.049134533091342636,0.13596797
0.008171429,-0.06795455692226149,0.14028028
0.0082,-0.08207474972151707,0.1452222
0.008228571,-0.09187037234468631,0.15252702
0.008257143,-0.09624258693185384,0.15679437
0.008285714,-0.09194832889087179,0.15717003
0.008314285,-0.07929840159798932,0.15738323
0.0083428575,-0.06175103990171715,0.15773693
0.008371429,-0.03942414792104765,0.15657622
0.0084,-0.012557091629923578,0.15493576
0.008428572,0.01618496717029494,0.15402861
0.008457143,0.043458548414349485,0.1526206
0.008485714,0.06918957340111653,0.15104035
0.008514286,0.09118020883779598,0.15097223
0.008542857,0.10520968380584073,0.15118282
0.008571427,0.11329083536003326,0.15144756
0.008599999,0.11476622228283428,0.1507587
0.0086285705,0.107892711192622,0.14899072
0.0086571425,0.09492614832498503,0.14668089
0.008685715,0.07618543257914562,0.14257969
0.008714286,0.05108106003629201,0.13543373
0.008742857,0.023806041764566244,0.12848943
0.008771429,-0.0014708998045998845,0.123726085
0.0088,-0.0266422690979502,0.11895919
0.008828571,-0.050049893415561764,0.11453805
0.008857143,-0.06759206732638545,0.1092531
0.008885713,-0.07962498094998871,0.10615729
0.008914284,-0.08435318715037765,0.103211395
0.008942856,-0.08356366065195076,0.09922712
0.008971428,-0.07816905241626326,0.09670625
0.009,-0.06768713865738718,0.09344814
0.009028572,-0.05157321528443792,0.08620878
0.009057143,-0.03355814447735156,0.078799896
0.009085714,-0.015595232231156931,0.072654806
0.009114286,0.0025508747647692287,0.06602394
0.009142857,0.01875153388649997,0.060516518
0.009171428,0.030936299003130552,0.058803707
0.0092,0.03741495064097955,0.057868417
0.00922857,0.04003994366157149,0.05828482
0.0092571415,0.04073484733155164,0.061765827
0.009285714,0.03865456930563366,0.06681119
0.009314286,0.029149752366587622,0.06924612
0.009342857,0.015832165678564943,0.0719173
0.009371429,0.0036716495232825275,0.07426174
0.0094,-0.009352839497552112,0.07789782
0.009428571,-0.02427867637307146,0.08286182
0.009457143,-0.03542353410699428,0.08517982
0.009485714,-0.04313805834485929,0.08607701
0.009514284,-0.04900361427873384,0.088026464
0.009542856,-0.050518026879808164,0.08866375
0.0095714275,-0.04595578634694644,0.08798997
0.0095999995,-0.03970943770173287,0.08821036
0.009628572,-0.031225165196993476,0.089650206
0.009657143,-0.018526918482709487,0.0915766
0.009685715,-0.0023134921100788075,0.09115707
0.009714286,0.014892633449507697,0.09110328
0.009742857,0.031022106757981227,0.09448245
0.009771429,0.04556221401043414,0.09790455
0.0098,0.05944787488632963,0.10090229
0.00982857,0.07059373898044319,0.10458698
0.009857142,0.07665855319954173,0.10768742
0.009885713,0.07851886548573628,0.11012373
0.0099142855,0.07575627834151377,0.11068696
0.009942858,0.06811170385931109,0.11052617
0.009971429,0.05846145614863063,0.111479476
0.01,0.044329211585766914,0.11286598
0.010028572,0.02531819321300588,0.113334335
0.010057143,0.0062390461766632654,0.114448346
0.010085714,-0.013054312220101463,0.115264274
0.010114286,-0.034147140549612875,0.11609772
0.010142856,-0.0536243543102537,0.11674399
0.010171427,-0.06871663397083072,0.11665367
0.010199999,-0.08108927919522158,0.11785287
0.010228571,-0.08957647229288401,0.11857207
0.010257143,-0.09266590018807053,0.116473146
0.010285715,-0.09035794381326001,0.11499316
0.010314286,-0.0824071302578615,0.112649396
0.010342857,-0.06974114592790503,0.10684196
0.010371429,-0.05476075861157287,0.10174228
0.0104,-0.03571747015443599,0.09677539
0.010428571,-0.015840270908732412,0.091739096
0.010457142,0.002787622929914968,0.087119736
0.010485713,0.02264350236830276,0.08191229
0.0105142845,0.040750696793935504,0.079730585
0.0105428565,0.05326604799105983,0.0770056
0.010571429,0.06247050003264709,0.07386525
0.0106,0.06681806908625504,0.072512075
0.010628572,0.062371922559257165,0.06783446
0.010657143,0.05345322396927199,0.06275496
0.010685714,0.042817451694642794,0.0614073
0.010714286,0.027592928570947306,0.05816922
0.010742857,0.007998575969867125,0.053985223
0.010771427,-0.008527437075061872,0.053579737
0.010799999,-0.023726744559194546,0.0538555
0.01082857,-0.03736528827976715,0.05697519
0.0108571425,-0.04594373357223598,0.062180445
0.010885715,-0.049018252780007265,0.06732464
0.010914286,-0.047964409270283226,0.07354311
0.010942857,-0.041026553925571585,0.08087815
0.010971429,-0.026668059782320022,0.08703254
0.011,-0.007321571035366431,0.09309765
0.011028571,0.014052988561046198,0.10210384
0.011057143,0.03597073366403336,0.11105745
0.011085713,0.05656578776281984,0.11811564
0.011114284,0.07555496696843345,0.12620787
0.011142856,0.09100741654637678,0.13467214
0.011171428,0.09975023036922959,0.14056301
0.0112,0.0997740250179755,0.1456615
0.011228572,0.09364529490539786,0.15262775
0.011257143,0.08047118516159718,0.1579407
0.011285714,0.05927529498701639,0.15999351
0.011314286,0.03368369284579964,0.16331722
0.011342857,0.004659269040544922,0.16629848
0.011371427,-0.02733866492715442,0.16691794
0.011399999,-0.058166394627944706,0.17021638
0.01142857,-0.08397068301166621,0.1725183
0.0114571415,-0.10481883972088779,0.17148088
0.0114857135,-0.11882311023698344,0.16955715
0.011514286,-0.12452387054514191,0.16711313
0.011542857,-0.12392145764672047,0.16588758
0.011571429,-0.11496720286055107,0.1614524
0.0116,-0.0955761146751205,0.15207162
0.011628571,-0.07087647223137061,0.14343673
0.011657143,-0.045065726549019136,0.13616216
0.011685714,-0.01850720450065857,0.12788086
0.011714285,0.008862809841789887,0.118582584
0.011742856,0.032878402549623376,0.1104163
0.0117714275,0.052570592018710505,0.10325723
0.0117999995,0.06702638603605227,0.09544288
0.011828572,0.07312396048644376,0.086465366
0.011857143,0.07116265154763907,0.08013448
0.011885715,0.06257498460015865,0.07299787
0.011914286,0.04832745277470751,0.06613095
0.011942857,0.03136936017601849,0.062288836
0.011971429,0.013237178254613138,0.058835007
0.012,-0.008105054397228473,0.05702882
0.01202857,-0.027090895866523246,0.059720714
0.012057142,-0.03857286215494682,0.061794262
0.012085713,-0.04652959943444551,0.06649719
0.012114285,-0.049247495493626614,0.07336306
0.012142858,-0.04251919273103122,0.07906255
0.012171429,-0.03109795124167311,0.086289555
0.0122,-0.016534970739107924,0.09497042
0.012228572,0.005620603203413704,0.103530325
0.012257143,0.029769169526848493,0.111541584
0.012285714,0.0496427268052444,0.11839972
0.012314286,0.0686813081440707,0.12370991
0.012342856,0.0870620099597339,0.13036706
0.012371427,0.09787953931263571,0.13640217
0.012399999,0.10070149786029314,0.1404006
0.012428571,0.09738198773281281,0.14382638
0.012457143,0.08536582717121055,0.14552937
0.012485715,0.0677113131096046,0.14731196
0.012514286,0.046088870771451185,0.14915897
0.012542857,0.020507019888808764,0.14939414
0.012571429,-0.007821924304071637,0.14898628
0.0126,-0.03500897011427084,0.14834209
0.01262857,-0.05777839824403053,0.1439538
0.012657142,-0.07603794332671931,0.14002152
0.012685713,-0.089879814152654,0.13823149
0.0127142845,-0.09628055351109621,0.13135299
0.0127428565,-0.0970539018390319,0.12315597
0.012771429,-0.09290262179446285,0.11916787
0.0128,-0.08064096264170306,0.11109488
0.012828572,-0.06304375381827287,0.10064503
0.012857143,-0.04572801057609385,0.092391565
0.012885714,-0.027151969869173648,0.08170427
0.012914286,-0.007867538833869148,0.06956553
0.012942856,0.007574166999331611,0.060134508
0.012971427,0.019116081818876432,0.05067095
0.012999999,0.026895035412599078,0.040631726
0.01302857,0.028546301541654606,0.03192377
0.013057142,0.025888073337326872,0.026243946
0.013085715,0.019342524678081598,0.022788271
0.013114286,0.009682453453005835,0.02428229
0.013142857,-0.001078197962211258,0.029673299
0.013171429,-0.011017569562371779,0.035289433
0.0132,-0.020351705154651345,0.040799577
0.013228571,-0.027218378370003127,0.048227172
0.013257143,-0.030284297620124218,0.056660663
0.013285713,-0.028408911606365918,0.06426878
0.013314284,-0.021444766482488692,0.07416268
0.013342856,-0.009662519093442623,0.081407785
0.013371428,0.0041390956715655625,0.08645141
0.0134,0.021521240456287116,0.09537123
0.013428572,0.03961717697252842,0.10333029
0.013457143,0.055564390858027224,0.10928696
0.013485714,0.06990110740914135,0.11520215
0.013514286,0.08240675028092204,0.11944055
0.013542857,0.08825015450824064,0.12243245
0.013571427,0.08825799383375954,0.12501717
0.013599999,0.08424615535734725,0.1260518
0.01362857,0.07374955716427833,0.12633552
0.0136571415,0.05646704885092088,0.12439967
0.0136857135,0.03627020759454208,0.12380253
0.013714286,0.014022021259640138,0.12323689
0.013742857,-0.009311280228086832,0.120238334
0.013771429,-0.030485498984075043,0.117686056
0.0138,-0.0483333914505093,0.11532259
0.013828572,-0.06326972154334998,0.1105208
0.013857143,-0.07410495099170511,0.10635372
0.013885713,-0.07930352117352579,0.10152978
0.013914285,-0.07798966337978447,0.09359169
0.013942856,-0.07068806828651364,0.084174864
0.013971427,-0.060012563135397046,0.075288795
0.0139999995,-0.04760490817654772,0.06603398
0.014028572,-0.031498899635829025,0.0527875
0.014057143,-0.013741184024533337,0.039204273
0.014085715,-0.0007715435618168287,0.029231349
0.014114286,0.009752873085415545,0.021749033
0.014142857,0.0198954390081742,0.02139177
0.014171429,0.025218470367319196,0.027380861
0.014199999,0.022531105344183455,0.034437228
0.01422857,0.01636796097279858,0.04215879
0.014257142,0.008011948292072635,0.049215898
0.014285713,-0.0017155348994691844,0.05670276
0.014314285,-0.014097355396180011,0.063998476
0.0143428575,-0.02639208447511055,0.07021325
0.014371429,-0.03603816148573787,0.0764448
0.0144,-0.043354893675094555,0.08462035
0.014428572,-0.046642007189582294,0.093177706
0.014457143,-0.04279747846930632,0.10107099
0.014485714,-0.03457233708939833,0.11047379
0.014514285,-0.02292836475170007,0.11982942
0.014542856,-0.005883604533546971,0.12754436
0.014571427,0.015091629161269493,0.13279872
0.014599999,0.036236129793348004,0.13863668
0.0146285705,0.05657571067802647,0.14522815
0.014657143,0.07514178518335912,0.14858389
0.014685715,0.09146023949964244,0.15010548
0.014714286,0.10231658513588748,0.1545957
0.014742857,0.10538766999726445,0.15723597
0.014771429,0.10111535013830619,0.15697618
0.0148,0.09112142087162312,0.15613702
0.01482857,0.0752876682764324,0.15419841
0.014857142,0.05460903606080493,0.1525648
0.014885713,0.02957814000515857,0.15204953
0.014914284,0.0019603713072744305,0.14968036
0.0149428565,-0.025070302848418713,0.14703192
0.014971429,-0.048569808619792765,0.14393428
0.015,-0.07048608178709892,0.13942064
0.015028572,-0.08685561867385116,0.13591565
0.015057143,-0.09532045956656443,0.13050805
0.015085714,-0.09878807540098913,0.1233417
0.015114286,-0.09578981816672805,0.1157306
0.015142856,-0.08370264626234136,0.1041307
0.015171427,-0.06815760616162891,0.09241307
0.015199999,-0.04999975467135598,0.08292503
0.01522857,-0.028462586983422078,0.070048824
0.015257142,-0.006157875970054488,0.056188103
0.0152857145,0.01323829599640064,0.048287462
0.015314286,0.030361372344885895,0.04384918
0.015342857,0.043169342292884993,0.047333557
0.015371429,0.04974494767773319,0.0541738
0.0154,0.051027285293316904,0.062059313
0.01542857,0.04634919063594323,0.07224709
0.015457142,0.03560640169686424,0.07919937
0.015485713,0.0220393939112985,0.084920056
0.015514284,0.005405079750829045,0.0921593
0.015542856,-0.011986399087141497,0.096965596
0.0155714275,-0.027049259682910165,0.09993083
0.0156,-0.03977861514152896,0.104439974
0.01562857,-0.051235790868163864,0.11218984
0.015657144,-0.056878607521730296,0.120978355
0.015685715,-0.05451785137364824,0.12792374
0.015714286,-0.04582167192417752,0.13525426
0.015742857,-0.03241060540016616,0.144052
0.015771428,-0.013840921940761142,0.15004985
0.0158,0.007821569092392844,0.15546425
0.015828572,0.029505677356904902,0.16198333
0.015857143,0.050698183707680644,0.16489863
0.015885714,0.07188818924404505,0.16693413
0.015914286,0.08791140869305458,0.17062917
0.015942857,0.09697553152644212,0.17148541
0.015971428,0.10141708973350483,0.17203292
0.016,0.10050239763040691,0.17268996
0.016028572,0.08978932603943973,0.17175838
0.016057143,0.07213044276101956,0.1715089
0.016085714,0.05153414417907248,0.17048398
0.016114285,0.026846169250646312,0.16660982
0.016142856,-0.0014781314819605207,0.1651169
0.01617143,-0.029946709693066786,0.16257115
0.0162,-0.05506612912199471,0.15643094
0.016228572,-0.0758898335862126,0.15130866
0.016257143,-0.09151194680279207,0.14657496
0.016285714,-0.1011474170826614,0.14079195
0.016314285,-0.10233008912860664,0.13377932
0.016342858,-0.097051214819454,0.12649357
0.016371429,-0.08640177903602742,0.11935142
0.0164,-0.06887523500674686,0.10892979
0.016428571,-0.04668157585731386,0.09835697
0.016457142,-0.02491834453300125,0.09032193
0.016485713,-0.0029837788162024037,0.081122726
0.016514286,0.01854945857737711,0.071584426
0.016542858,0.037463956276253874,0.06700693
0.016571429,0.05317902311602585,0.06658162
0.0166,0.061614253362987315,0.068628445
0.01662857,0.061426264926243146,0.0708498
0.016657142,0.05883443258494048,0.076946795
0.016685715,0.05206176044388382,0.083572954
0.016714286,0.03769978289999376,0.08666062
0.016742857,0.021636732105310585,0.09034748
0.016771428,0.00790102173879803,0.09359748
0.0168,-0.00875003930420204,0.09427158
0.016828569,-0.0250506929872093,0.09601601
0.016857143,-0.034812452146424255,0.098218545
0.016885713,-0.04046103146849017,0.10134121
0.016914286,-0.04210939867082175,0.107625514
0.016942855,-0.03766365247787312,0.113852814
0.016971428,-0.029349206858258398,0.12179696
0.016999999,-0.016926213505028626,0.13030107
0.017028572,0.0005363903796177516,0.13490747
0.017057143,0.018433952620443977,0.13892573
0.017085714,0.034568614482012816,0.14551598
0.017114285,0.050029840123721636,0.14947477
0.017142855,0.061786395709530456,0.15051886
0.01717143,0.06759909474902111,0.15124117
0.017199999,0.0689424498929117,0.15008794
0.017228572,0.06616214847065008,0.14964661
0.017257141,0.05657380868268291,0.15133953
0.017285714,0.04126303858294578,0.15133817
0.017314285,0.02305099443108749,0.15136822
0.017342858,0.0024998135666869925,0.1525968
0.01737143,-0.017908293915487983,0.15085162
0.0174,-0.03840916485121393,0.1487323
0.017428571,-0.05720095161951222,0.14668293
0.01745714,-0.07105139526355209,0.14169675
0.017485714,-0.08052149380037288,0.13843931
0.017514285,-0.08563370374933321,0.1345542
0.017542858,-0.08311905210356685,0.12691283
0.017571427,-0.07347441207594774,0.11996223
0.0176,-0.061502764850187075,0.1148331
0.017628571,-0.046514477078247074,0.108842395
0.017657142,-0.026731541894278815,0.10068033
0.017685715,-0.008157006620298557,0.094546676
0.017714286,0.008514671282335184,0.086255446
0.017742857,0.025846743659152405,0.07805084
0.017771427,0.04009770665770762,0.07370534
0.0178,0.04830344814931742,0.06884854
0.017828569,0.05295851296580956,0.0656487
0.017857144,0.054175219222314164,0.065203235
0.017885713,0.048555477567080674,0.06107672
0.017914286,0.040958864558841346,0.06040677
0.017942855,0.03192318182654952,0.060136016
0.017971428,0.0208593934289254,0.057242893
0.018,0.010280292321853568,0.05548357
0.018028572,0.0010268446825699717,0.053592507
0.018057143,-0.008121931502414304,0.05454666
0.018085713,-0.013149562293304606,0.057269108
0.018114286,-0.012919526272443582,0.06140813
0.018142855,-0.011232018623723028,0.06935945
0.018171428,-0.007275333053373995,0.07666015
0.018199999,0.003045807008876744,0.08394056
0.018228572,0.013258682945373135,0.092071906
0.018257141,0.021641963489333102,0.099157676
0.018285714,0.030040113376530564,0.10578994
0.018314285,0.03856569721008553,0.11281419
