time (s),B_wave,Magnitude
1.6275142,0.33404381434858976,0.40259412
1.6275429,0.30192406151566675,0.40753275
1.6275715,0.2568181016845117,0.41214105
1.6276,0.20041953494375964,0.414858
1.6276284,0.13498411251809306,0.4177323
1.6276572,0.06343575679020041,0.42099583
1.6276855,-0.010049727891199955,0.41909364
1.6277143,-0.08538732395878901,0.41411102
1.6277428,-0.15910220371203124,0.4100575
1.6277714,-0.2251652023004609,0.4047489
1.6277999,-0.2812675186973588,0.3996958
1.6278286,-0.32600199516951767,0.39612564
1.6278571,-0.3566152805947327,0.39226606
1.6278857,-0.3714070608328648,0.3906744
1.6279143,-0.3705323696367604,0.39124095
1.6279427,-0.35564252238573674,0.3941154
1.6279714,-0.32576007940208995,0.39746144
1.6279999,-0.280844553291868,0.39695376
1.6280285,-0.2225977075853256,0.39451703
1.628057,-0.15785200165996316,0.39412645
1.6280857,-0.08911490740733385,0.39003402
1.6281142,-0.015166867925096916,0.38255528
1.6281428,0.06021842911629216,0.37592247
1.6281713,0.1280060063519589,0.36746252
1.6282,0.18670476399857594,0.35694653
1.6282285,0.237655861102541,0.34902573
1.6282572,0.27885957758714797,0.34560925
1.6282858,0.3056680625411201,0.34429634
1.6283141,0.3172034431876196,0.34307334
1.6283429,0.3158390189084296,0.34582356
1.6283714,0.300775156054669,0.3498878
1.6284,0.27327610052883705,0.3530681
1.6284285,0.23590874167521658,0.35662717
1.6284572,0.1897388297703474,0.3590524
1.6284856,0.13516407850509393,0.35886794
1.6285143,0.076475989254015,0.35607105
1.6285428,0.01628605762240043,0.34944865
1.6285714,-0.04395588785055771,0.34161496
1.6286,-0.10280667190624382,0.33422416
1.6286286,-0.15448543820453797,0.32479525
1.6286571,-0.19817562481154294,0.31517857
1.6286856,-0.23361464547202337,0.30755663
1.6287143,-0.2574084704625207,0.30008918
1.6287427,-0.269455444069743,0.29472116
1.6287714,-0.27059855292034923,0.29110923
1.6287999,-0.2617294444097844,0.28906024
1.6288285,-0.24169545045674123,0.2878262
1.628857,-0.21278012850435485,0.2856666
1.6288857,-0.17560354334731704,0.28112614
1.6289141,-0.13101044822502284,0.27589837
1.6289428,-0.08196682923911747,0.26842692
1.6289715,-0.03196605273243858,0.26125723
1.629,0.01657741652885736,0.25399435
1.6290286,0.0628834435832627,0.24472092
1.629057,0.10541692169648964,0.23655362
1.6290857,0.14106215839344038,0.23088913
1.6291142,0.17000569688762834,0.22566508
1.6291429,0.19238975262259705,0.22286548
1.6291713,0.20373326853451523,0.22171172
1.6292,0.20322961314867238,0.22006743
1.6292285,0.19621861215279646,0.22166263
1.6292572,0.18082788158340707,0.22426854
1.6292856,0.15424003622333243,0.2233744
1.6293143,0.12371799077367301,0.2232706
1.6293429,0.08990981030810763,0.22344191
1.6293714,0.050110750283272276,0.22149326
1.6294,0.008224813888859206,0.21669498
1.6294285,-0.03250266880409791,0.21008584
1.6294571,-0.07384690938083097,0.20503181
1.6294856,-0.10902148963425462,0.2015157
1.6295143,-0.13765432325887383,0.19661216
1.6295427,-0.16243046373215841,0.19381991
1.6295714,-0.1770083242917851,0.19163029
1.6295999,-0.1827423722499433,0.19169474
1.6296285,-0.18268898071454195,0.19659232
1.629657,-0.1738695989170533,0.20266409
1.6296858,-0.1540541931324273,0.20605274
1.6297143,-0.12716093305520706,0.20834273
1.6297429,-0.09400979284419508,0.21093379
1.6297715,-0.056625920949584185,0.21284714
1.6297998,-0.018027888118688162,0.21207778
1.6298286,0.02310360058477834,0.2085219
1.6298571,0.06303910368244348,0.20246097
1.6298857,0.09752377017224056,0.19598502
1.6299142,0.1296081317823261,0.19409594
1.6299429,0.1553490336255613,0.1940724
1.6299713,0.17066540084643717,0.19368921
1.63,0.1772681674351393,0.19783477
1.6300285,0.17410776553554724,0.20438468
1.6300571,0.1610607849547727,0.21166424
1.6300857,0.14095543790001314,0.22137532
1.6301143,0.11356682485960223,0.23135217
1.6301428,0.07795587755815925,0.2378475
1.6301713,0.03745839668940909,0.24085844
1.6302,-0.004387027955220391,0.24137317
1.6302284,-0.04780252920790029,0.24031083
1.6302571,-0.09165459120662633,0.23732522
1.6302856,-0.1313120587531108,0.23388189
1.6303142,-0.16399450364631718,0.23065424
1.6303427,-0.1904924014303785,0.22926494
1.6303715,-0.20879911525473027,0.22852652
1.6304,-0.21507199876196992,0.22742768
1.6304286,-0.2124024675587295,0.23006777
1.6304572,-0.20114151795320032,0.23432533
1.6304858,-0.1787175089876577,0.23855786
1.6305143,-0.14879349854438761,0.24339806
1.6305428,-0.11340740403488281,0.24594748
1.6305715,-0.07013613916504657,0.24623498
1.6305999,-0.02425396517174694,0.24762116
1.6306286,0.020410453516290006,0.24558307
1.6306571,0.06730049458868594,0.24291644
1.6306857,0.11151003844075236,0.24146152
1.6307142,0.14704902334191283,0.23758455
1.6307429,0.1773010645254368,0.23492515
1.6307714,0.20004911568917394,0.23563065
1.6308,0.21148560688018148,0.23627567
1.6308286,0.21395283156502096,0.2396094
1.630857,0.2065506068031624,0.24482097
1.6308857,0.18622664273355274,0.24913187
1.6309142,0.1583861643614652,0.2539239
1.6309428,0.12469372827874492,0.2576224
1.6309713,0.08188408542339443,0.26283023
1.631,0.03186044748302508,0.26737514
1.6310284,-0.017579784774169327,0.26880443
1.6310571,-0.06683874037290594,0.2711699
1.6310856,-0.11736583218271301,0.27527094
1.6311142,-0.1633467057698903,0.27801841
1.6311429,-0.20201200416637943,0.2842839
1.6311715,-0.23212721609712939,0.29122168
1.6312,-0.25236854398868225,0.29554704
1.6312284,-0.2624006478299335,0.3010555
1.6312572,-0.26291529696033816,0.30782622
1.6312855,-0.25154784773279615,0.3135707
1.6313143,-0.22774405888485366,0.31642383
1.6313428,-0.19578164961672434,0.31814468
1.6313714,-0.1562918036328298,0.3196138
1.6313999,-0.10920372136797862,0.31969714
1.6314286,-0.05901791543419854,0.318201
1.6314571,-0.006540058977456686,0.31789592
1.6314857,0.04695445789583941,0.3163738
1.6315143,0.09736453057877151,0.31318128
1.6315427,0.14284750807842572,0.31061742
1.6315714,0.1838535451370693,0.30801058
1.6315999,0.21665418582172047,0.3030358
1.6316285,0.2401152057204854,0.29811433
1.631657,0.2564222559328916,0.29473117
1.6316857,0.2621041662681657,0.29024264
1.6317142,0.2573316072063254,0.28623176
1.6317428,0.24536885573911912,0.2849307
1.6317713,0.22338201491707874,0.28375807
1.6318,0.1923865032189197,0.28441763
1.6318285,0.1544774515825179,0.28336415
1.6318572,0.11051899296831291,0.28054285
1.6318858,0.062270038933965544,0.2810212
1.6319141,0.011747395161074481,0.28261718
1.6319429,-0.04164931583951459,0.2817675
1.6319714,-0.09562486433818536,0.28239197
1.632,-0.14549310700032592,0.2839772
1.6320285,-0.19132522350688141,0.28478384
1.6320572,-0.23199565379581644,0.28940865
1.6320856,-0.2635151174001302,0.29397842
1.6321143,-0.2861869113040781,0.29869395
1.6321428,-0.2980851095129132,0.3043483
1.6321714,-0.2965560208436412,0.30760577
1.6322,-0.28373434751620347,0.31068382
1.6322286,-0.2606819744688435,0.31421456
1.6322571,-0.22520048049203711,0.31332716
1.6322856,-0.18094398080995444,0.31107643
1.6323143,-0.12863269524206233,0.3057073
1.6323427,-0.0712773336730047,0.29745796
1.6323714,-0.012867071259061502,0.29131848
1.6323999,0.04611935913839904,0.28491312
1.6324285,0.10479443299863289,0.27732188
1.632457,0.15509621200680568,0.27349907
1.6324857,0.19555770222617808,0.2719391
1.6325141,0.22819653878028745,0.27068952
1.6325428,0.24914989343392596,0.27090728
1.6325715,0.25823356002688097,0.27377355
1.6325998,0.25637769414726536,0.27759302
1.6326286,0.24107484642524651,0.2794299
1.632657,0.21333292866075562,0.2790697
1.6326857,0.17719943262437587,0.2774764
1.6327142,0.13360843388079735,0.27541834
1.6327429,0.08486573490809413,0.27294067
1.6327713,0.031926333561688724,0.26746696
1.6328,-0.021910557671855124,0.2613001
1.6328285,-0.07054563192112251,0.25801137
1.6328571,-0.11494874651704756,0.25456452
1.6328856,-0.15550861837053398,0.25089657
1.6329143,-0.18792819658359827,0.24757633
1.6329429,-0.21176837950768324,0.24457833
1.6329713,-0.22943153977730918,0.24427627
1.633,-0.2364606885635609,0.24324878
1.6330285,-0.23285057512558932,0.23994544
1.6330571,-0.22204008097405242,0.23598047
1.6330856,-0.20181003965872485,0.22817756
1.6331143,-0.17469212301555687,0.21949585
1.6331427,-0.14707488906138827,0.2140361
1.6331714,-0.11728995867417136,0.20599988
1.6331999,-0.0836800733975166,0.19477855
1.6332285,-0.04804785339245343,0.1855583
1.633257,-0.013983782658484434,0.17506307
1.6332858,0.016188998874950844,0.16408676
1.6333143,0.04228088231871133,0.15473941
1.6333427,0.06733729221948959,0.14625089
1.6333715,0.0897433989230339,0.14103001
1.6333998,0.10610933519354054,0.13655144
1.6334286,0.11726508957299919,0.13151826
1.6334571,0.124135781546449,0.12908655
1.6334857,0.12680015662761368,0.12833764
1.6335142,0.12629985919507836,0.12901303
1.6335429,0.12215243627012398,0.13102196
1.6335713,0.11317803468095386,0.13040945
1.6336,0.1010948269026411,0.12861426
1.6336285,0.08543329209086065,0.12552223
1.6336571,0.06516149963653223,0.11825719
1.6336857,0.04413178633576326,0.111494094
1.6337142,0.02417547518098634,0.104618266
1.6337428,0.0014162522772811215,0.093343996
1.6337713,-0.024775311956363788,0.08616069
1.6338,-0.04769438328466569,0.084803514
1.6338284,-0.06709626291037069,0.085319676
1.6338571,-0.08511819675791252,0.09070933
1.6338856,-0.10044699066611336,0.100837745
1.6339142,-0.11066039638865592,0.11182002
1.6339427,-0.11669606618251485,0.122346096
1.6339715,-0.1185902949493996,0.13191813
1.634,-0.11422457827851851,0.1379451
1.6340286,-0.10498438861457265,0.13835444
1.6340572,-0.09065713709082324,0.13461372
1.6340855,-0.0727794163509986,0.12970787
1.6341143,-0.05311404286810162,0.12058804
1.6341428,-0.0317605720902116,0.10811775
1.6341715,-0.009674350858016822,0.09639542
1.6341999,0.010791434018326496,0.0853123
1.6342286,0.029254171010232033,0.07514687
1.6342571,0.04529972146244671,0.06974713
1.6342857,0.05511701102714908,0.06760098
1.6343142,0.060021527607522884,0.06979062
1.6343429,0.05982379641858917,0.07466903
1.6343714,0.0538540012785724,0.078404725
1.6344,0.044256419019616355,0.0817171
1.6344286,0.03257632720242801,0.084498905
1.634457,0.01634995573775294,0.08434642
1.6344857,-0.0006081490737737116,0.08223944
1.6345142,-0.01741075632271133,0.0787315
1.6345428,-0.03453135486640457,0.07497073
1.6345713,-0.04995748828641092,0.073368065
1.6346,-0.06111437721540994,0.07308989
1.6346284,-0.06933463688228934,0.07475229
1.6346571,-0.07373943322795207,0.07982953
1.6346856,-0.07449545913984576,0.08707369
1.6347142,-0.07132168984728746,0.09294569
1.6347429,-0.0633735023359609,0.0987776
1.6347715,-0.05250449528461734,0.10298888
1.6348,-0.039890627421614144,0.10235026
1.6348284,-0.02522434675442553,0.10257225
1.6348572,-0.011736871404546545,0.10331852
1.6348855,0.0002899043787588096,0.09913179
1.6349143,0.011692796156320615,0.09474408
1.6349428,0.021687757412148595,0.091838
1.6349714,0.027885692974291665,0.086845204
1.6349999,0.033693699201192195,0.08342022
1.6350286,0.0368409062399743,0.08303348
1.6350571,0.03584964679005498,0.08350878
1.6350857,0.032664291986857066,0.08314084
1.6351143,0.028893631754172918,0.080473274
1.6351427,0.02235238627861326,0.07691062
1.6351714,0.01656440994175487,0.074170284
1.6351999,0.01370806452572293,0.07179245
1.6352285,0.008100837579625514,0.070214584
1.635257,0.00011929949520450567,0.069490835
1.6352857,-0.0056802097553480535,0.065746576
1.6353141,-0.009248359096184565,0.0651232
1.6353428,-0.012682153972558202,0.06853004
1.6353713,-0.015567464640398654,0.07029359
1.6354,-0.018224171416490575,0.072573945
1.6354285,-0.021484541151697123,0.07720836
1.6354572,-0.023897423339664325,0.078382425
1.6354858,-0.025366457305941698,0.077883676
1.6355141,-0.027495959774706438,0.07734342
1.6355429,-0.02916691527786986,0.07661417
1.6355714,-0.029595065270160203,0.074177854
1.6356,-0.02940488779150864,0.0692724
1.6356285,-0.02918156072347476,0.06594747
1.6356572,-0.029456384477768077,0.06545686
1.6356856,-0.02955191791863032,0.062274396
1.6357143,-0.02773860026791263,0.05798392
1.6357428,-0.024437779389640646,0.05835244
1.6357714,-0.02121661139085171,0.057402007
1.6358,-0.01863827534408613,0.053174738
1.6358286,-0.014862699180348438,0.050794512
1.6358571,-0.010516768043931361,0.048773207
1.6358856,-0.004904457927972006,0.045561805
1.6359143,-0.0003899138484680653,0.044515904
1.6359427,0.001168871269347685,0.04288197
1.6359714,0.001765588705476842,0.041143563
1.6359999,0.0029611168965073707,0.039107166
1.6360285,0.002298485286681983,0.0380725
1.636057,0.0011491086137787182,0.040685937
1.6360857,0.0007160645738090166,0.043592952
1.6361141,-0.0016508468905051948,0.04244454
1.6361428,-0.0074179592843799935,0.04109262
1.6361715,-0.01267991613794972,0.042002555
1.6361998,-0.018388102178088617,0.040597152
1.6362286,-0.02590476152432729,0.039219566
1.636257,-0.031335007689222066,0.03983432
1.6362857,-0.034686729138028644,0.04141224
1.6363142,-0.038796441344743415,0.044632897
1.6363429,-0.040748897414935356,0.049080066
1.6363713,-0.040126720661870265,0.05347237
1.6364,-0.039113286605800976,0.058651704
1.6364285,-0.034841538770523206,0.06400121
1.6364571,-0.02769599639016193,0.06877141
1.6364856,-0.020012914049587993,0.073013626
1.6365143,-0.01128107797456046,0.07779441
1.6365429,-0.0005496546267251823,0.079992935
1.6365713,0.010559778028621514,0.080097735
1.6366,0.021263810095523528,0.08096645
1.6366285,0.029478261016772422,0.07850354
1.6366571,0.03588184982261294,0.07333496
1.6366856,0.04247660034925201,0.07116236
1.6367143,0.04803154768753837,0.07155532
1.6367427,0.050197662373621735,0.07136581
1.6367714,0.04972177873576327,0.07241863
1.6367999,0.04688361007282168,0.07390107
1.6368285,0.04075412915262547,0.07784104
1.636857,0.03332216188713369,0.084023654
1.6368858,0.026215556587453864,0.08889019
1.6369143,0.01641378488432521,0.09509757
1.6369427,0.004344339541190789,0.10191434
1.6369715,-0.008088087752484874,0.10377374
1.6369998,-0.020339338807725926,0.10474874
1.6370286,-0.03324294954785004,0.10869161
1.6370571,-0.04521692504954028,0.10942725
1.6370857,-0.0572717117502457,0.10774336
1.6371142,-0.06762900839296404,0.10760818
1.6371429,-0.07676813702601548,0.107649155
1.6371713,-0.0864147018663135,0.10899695
1.6372,-0.09419282972933257,0.11146355
1.6372286,-0.0969107841214151,0.11261648
1.6372571,-0.09852422288927375,0.11524918
1.6372857,-0.09949513297835064,0.11910981
1.6373142,-0.0946606285704143,0.12095459
1.6373428,-0.08573600212227311,0.12232716
1.6373713,-0.07575638423621518,0.12328663
1.6374,-0.06145748529520495,0.12233054
1.6374284,-0.04501471003683774,0.12036016
1.6374571,-0.02822088111951382,0.11846853
1.6374856,-0.009839931435399962,0.11737365
1.6375142,0.007972921029296198,0.113476075
1.6375427,0.02355104250280249,0.10928848
1.6375715,0.03969257180347949,0.10815217
1.6376,0.0542630996794741,0.108457945
1.6376286,0.0649016235502198,0.106608294
1.6376572,0.07256212550553723,0.105702
1.6376855,0.07734786171851578,0.104443386
1.6377143,0.07882361723639413,0.1029233
1.6377428,0.07794511441725029,0.10209751
1.6377715,0.07528721793856802,0.10038378
1.6377999,0.06812864910710077,0.09617422
1.6378286,0.05789283547463914,0.09113217
1.6378571,0.04941550364430486,0.08793583
1.6378857,0.040943906116622714,0.085545756
1.6379142,0.029420239416620947,0.08203146
1.6379429,0.016524545764803777,0.080297396
1.6379714,0.0044311823619873625,0.08004505
1.638,-0.008002960030535688,0.08113903
1.6380286,-0.020633983655093023,0.08266088
1.638057,-0.03263229028808523,0.0838493
1.6380857,-0.04625263771869309,0.08596063
1.6381142,-0.059915457079597445,0.090507135
1.6381428,-0.07209496541985871,0.09491434
1.6381713,-0.086000930712398,0.10067455
1.6382,-0.09790390089661252,0.10625956
1.6382284,-0.10517565918434246,0.10910288
1.6382571,-0.11293119102375906,0.11453909
1.6382856,-0.12120845626095081,0.123621754
1.6383142,-0.12158647983639645,0.1275947
1.6383429,-0.11679206602066394,0.13027468
1.6383715,-0.11028218708918963,0.13556553
1.6384,-0.09799529249004107,0.13788389
1.6384284,-0.0811267709568852,0.13647446
1.6384572,-0.06238596084226572,0.13742547
1.6384856,-0.03944466857147849,0.13923515
1.6385143,-0.013872159382330218,0.13836579
1.6385428,0.010947043518551303,0.13525821
1.6385714,0.03592926018710518,0.1336816
1.6385999,0.06202520739329176,0.13404346
1.6386286,0.08331020217407459,0.1317072
1.6386571,0.10162232750900407,0.13029362
1.6386857,0.11670759617025395,0.13174544
1.6387143,0.1246252985113139,0.13115555
1.6387427,0.1253247830174241,0.12859324
1.6387714,0.12230693183826706,0.12758131
1.6387999,0.11579929012303403,0.12706658
1.6388285,0.10335942757272186,0.12482692
1.638857,0.08632039140932452,0.1209516
1.6388857,0.06717654439141116,0.11624675
1.6389141,0.04689808194751549,0.11170625
1.6389428,0.02632639031086864,0.107032396
1.6389713,0.00551380754042019,0.104000695
1.639,-0.014697098376204643,0.10184662
1.6390285,-0.032902596249317184,0.100106776
1.6390572,-0.047024713636327355,0.09848109
1.6390858,-0.05839219783487176,0.09799856
1.6391141,-0.0692281096242082,0.09808408
1.6391429,-0.07737327722915935,0.09808933
1.6391714,-0.08190840196312943,0.09770543
1.6392,-0.08616232424151224,0.098234296
1.6392285,-0.08944833077231071,0.09856706
1.6392572,-0.08912415929949816,0.09758238
1.6392856,-0.08915865479108329,0.09789913
1.6393143,-0.08888477811172052,0.098555855
1.6393428,-0.08812190379975192,0.100191444
1.6393714,-0.08612721134822841,0.10194657
1.6394,-0.08275553617767281,0.10385443
1.6394286,-0.07828401058162417,0.10614425
1.6394571,-0.0726074711779694,0.10910771
1.6394856,-0.06316771223663467,0.11196927
1.6395143,-0.050225993437421124,0.11502577
1.6395427,-0.035521104830058325,0.11818512
1.6395714,-0.019755027550638737,0.12192164
1.6395999,-0.0014919386230798914,0.12524685
1.6396285,0.016462406900819238,0.12727866
1.639657,0.035001154722440364,0.12795632
1.6396858,0.0542346914971607,0.12881367
1.6397142,0.07222141496228607,0.12874013
1.6397429,0.08618973807694341,0.1255462
1.6397715,0.09773656901541511,0.12415257
1.6397998,0.10389892578246385,0.12268652
1.6398286,0.10341555863384372,0.118832655
1.639857,0.09972146743167809,0.11840348
1.6398857,0.09463534847045722,0.12135952
1.6399142,0.08301527279530892,0.122380294
1.6399429,0.06579040564745998,0.123578146
1.6399713,0.04815728546072143,0.12447898
1.64,0.029493642830022815,0.12436629
1.6400285,0.00914496086268518,0.12375185
1.6400571,-0.010204089587284082,0.12051601
1.6400857,-0.028502472433045434,0.115536824
1.6401143,-0.045187015265904795,0.11074364
1.6401428,-0.05804646093042065,0.103668556
1.6401713,-0.06605287878728372,0.09710824
1.6402,-0.07029140468936862,0.09207478
1.6402285,-0.07311626877951008,0.088043496
1.6402571,-0.07411716829152798,0.08607459
1.6402856,-0.06984993931223465,0.085040905
1.6403143,-0.06108841819574709,0.08447779
1.6403427,-0.05354769374552465,0.085414186
1.6403714,-0.0475007803460475,0.087485015
1.6403999,-0.04149363012516767,0.08850609
1.6404285,-0.03566149333159563,0.087270245
1.6404572,-0.02906362472010543,0.082228124
1.6404858,-0.02244283856724543,0.07661616
1.6405143,-0.019200767014050373,0.071829624
1.6405427,-0.019363831494547033,0.06480079
1.6405715,-0.016603074393418127,0.05392896
1.6405998,-0.01376536587630238,0.04487068
1.6406286,-0.013235451324319414,0.04147088
1.6406571,-0.010927519069821007,0.044622295
1.6406857,-0.0067101179058843205,0.051054753
1.6407142,-0.003781069546490351,0.058049604
1.6407429,0.00029334411720572783,0.06599288
1.6407713,0.006747402620657761,0.07320004
1.6408,0.012816703817637332,0.07794069
1.6408286,0.018131413307371336,0.081646696
1.6408571,0.024865390279619815,0.08193385
1.6408857,0.031184119475887895,0.07913785
1.6409142,0.03589562157891643,0.07523445
1.6409428,0.038643726108622406,0.07099064
1.6409713,0.04096541955848422,0.06687512
1.641,0.03965155766144736,0.06252313
1.6410284,0.03473912490888869,0.059021857
1.6410571,0.02748368915602864,0.055620164
1.6410856,0.019492280923687044,0.056270488
1.6411142,0.010353314204955694,0.06098096
1.6411427,-0.0012824591578384503,0.06229741
1.6411715,-0.0130009264304356,0.063451335
1.6412,-0.024306171977282257,0.06718073
1.6412286,-0.03391090898673266,0.06851898
1.6412572,-0.043264317469720176,0.06989207
1.6412855,-0.0499823690728983,0.070167296
1.6413143,-0.05357345678201106,0.06829423
1.6413428,-0.055293908213854354,0.06703566
1.6413714,-0.05693153106067586,0.067358814
1.6413999,-0.055605508910239666,0.06574812
1.6414286,-0.04879457492504688,0.061636582
1.6414571,-0.03986985997901446,0.056920096
1.6414857,-0.03380632003034912,0.053921595
1.6415142,-0.02789628486973454,0.052317087
1.6415429,-0.018372636811186727,0.048322342
1.6415714,-0.009583281009461375,0.044415906
1.6416,-0.002200023970160281,0.04168517
1.6416286,0.0056830250133584614,0.04006617
1.641657,0.011473364822195409,0.03927508
1.6416857,0.014103010185598591,0.039749373
1.6417142,0.016417275521587414,0.04082218
1.6417428,0.019680939261808375,0.043310735
1.6417713,0.021304308467198607,0.046494987
1.6418,0.01924514950749226,0.046901222
1.6418284,0.016167085832589162,0.044952523
1.6418571,0.015307645967388303,0.044701718
1.6418856,0.01437810186331151,0.045707725
1.6419142,0.011110074767213013,0.043546624
1.6419429,0.008660061149467555,0.039205566
1.6419715,0.005556453304607942,0.0355624
1.642,0.0013300587939297365,0.033827003
1.6420285,-0.0021751930894159943,0.03442613
1.6420572,-0.005626258162737707,0.037144218
1.6420856,-0.010971196991519175,0.04283334
1.6421143,-0.01555703151262744,0.050325345
1.6421428,-0.019334395985125652,0.057490543
1.6421714,-0.024575826958890157,0.06443942
1.6421999,-0.0316717773808442,0.07088351
1.6422286,-0.0387608909347853,0.07478019
1.6422571,-0.045248363556648685,0.07630542
1.6422857,-0.051236811123463344,0.07734614
1.6423143,-0.05603698010241473,0.076487355
1.6423427,-0.060155936766168594,0.073874645
1.6423714,-0.06457294552353118,0.071997784
1.6423999,-0.06816648590688432,0.07169569
1.6424285,-0.06752095766779705,0.06996993
1.642457,-0.06518398403509135,0.07000438
1.6424857,-0.06347107205514134,0.07419134
1.6425141,-0.05942078732864148,0.07927923
1.6425428,-0.053934628962784364,0.08592647
1.6425713,-0.047176574654633985,0.09298138
1.6426,-0.0360833973368368,0.09744785
1.6426286,-0.023521294300286544,0.10240935
1.6426572,-0.013304899234667503,0.10676005
1.6426858,-0.0020837474529882966,0.10890753
1.6427141,0.012135441447061121,0.10842111
1.6427429,0.025168806856865567,0.10606481
1.6427714,0.03671216203911676,0.10244544
1.6428,0.04744780447478886,0.09765217
1.6428285,0.05660809873156464,0.092097975
1.6428572,0.06374967978243853,0.08757947
1.6428856,0.06703803516573267,0.08372468
1.6429143,0.06541300575670236,0.0793087
1.6429428,0.06106286910799847,0.078152776
1.6429714,0.05356013164456411,0.07880344
1.643,0.04369238681277618,0.082455814
1.6430286,0.030809311756762103,0.0869106
1.6430571,0.013918446030169451,0.09030574
1.6430856,-0.004140779171482756,0.09227422
1.6431143,-0.019803642526518617,0.095363356
1.6431427,-0.035227462826153605,0.09761716
1.6431714,-0.049841362022623514,0.09791561
1.6431999,-0.060754465417382386,0.096679546
1.6432285,-0.06754286799436776,0.09432513
1.643257,-0.07064274139523041,0.090319596
1.6432858,-0.07131621383511766,0.086332366
1.6433142,-0.06962649736016785,0.082942754
1.6433429,-0.06525925033009178,0.079627655
1.6433715,-0.05903207610983432,0.07673304
1.6433998,-0.05076497197856713,0.07318389
1.6434286,-0.039470429052024844,0.06777716
1.643457,-0.027990206915936316,0.06511311
1.6434857,-0.019077204776415252,0.063426234
1.6435142,-0.011033165444869208,0.061348133
1.6435429,-0.003741730930682835,0.06440468
1.6435713,0.0020484878199219514,0.06777043
1.6436,0.005843798605349698,0.06794939
1.6436285,0.00804615901090805,0.06882407
1.6436571,0.00854044200711579,0.070505746
1.6436857,0.007702418752658702,0.069963925
1.6437143,0.007883025521311898,0.069092065
1.6437428,0.007979168018436261,0.06623342
1.6437713,0.006046428806514265,0.0602258
1.6438,0.006381904848649034,0.053003173
1.6438285,0.00975235981476355,0.046889607
1.6438571,0.01044329810978109,0.03852592
1.6438856,0.00992124909919287,0.029235179
1.6439143,0.012731198031887771,0.02441349
1.6439427,0.014563808621076174,0.026325068
1.6439714,0.01285366770510371,0.031923167
1.6439999,0.011778662582527945,0.03938738
1.6440285,0.009815410125383187,0.048033193
1.6440572,0.004297678816302927,0.054655623
1.6440858,-0.002649542765283293,0.05992217
1.6441143,-0.00981897924479623,0.06394883
1.6441427,-0.017854715299499432,0.066194646
1.6441715,-0.02631462276970674,0.06705619
1.6441998,-0.03449583723759994,0.0670831
1.6442286,-0.041368441431026734,0.06508688
1.6442571,-0.04751500241958545,0.064936735
1.6442857,-0.050719911185680554,0.067485705
1.6443142,-0.04973913329765533,0.06981447
1.6443429,-0.04709905173086523,0.07534054
1.6443713,-0.0420350166033559,0.082627706
1.6444,-0.031498183903202526,0.08831539
1.6444286,-0.018470904233292895,0.09489346
1.644457,-0.006005329934894943,0.10012251
1.6444857,0.009092434568120922,0.10216501
1.6445142,0.023210110854935198,0.10397805
1.6445428,0.032887646456909336,0.10175019
1.6445713,0.0433773934987306,0.0982121
1.6446,0.05207985284037738,0.09608842
1.6446284,0.053687312611066906,0.09233764
1.6446571,0.05195090823814508,0.09013679
1.6446856,0.04859782684900679,0.09033933
1.6447142,0.04029651927885228,0.090090714
1.6447427,0.02824525143288901,0.0911752
1.6447715,0.014863523254888877,0.09279756
1.6448,-0.0003631387880578818,0.09325165
1.6448284,-0.014289258345504235,0.09317446
1.6448572,-0.02911257186482774,0.09376376
1.6448855,-0.04215211005057762,0.09331015
1.6449143,-0.0509933072017264,0.08946454
1.6449428,-0.05668737689517728,0.08520639
1.6449714,-0.06093115049812539,0.082773
1.6449999,-0.06080789536690137,0.07801956
1.6450286,-0.05661405915754247,0.07312871
1.6450571,-0.051795441532740044,0.07180574
1.6450857,-0.043928914867553265,0.069814205
1.6451142,-0.03337535570647396,0.06810501
1.6451429,-0.023854646663852452,0.06775492
1.6451714,-0.015465494326257441,0.0672579
1.6451999,-0.005585274592340123,0.06610411
1.6452286,0.004506256493675351,0.06435497
1.645257,0.010428914724693844,0.061184242
1.6452857,0.014086333142437762,0.06000035
1.6453142,0.019574576874792554,0.05781155
1.6453428,0.023668595728853492,0.05451658
1.6453713,0.023240074642034786,0.052424364
1.6454,0.02336400002749836,0.05274729
1.6454284,0.02502041623643994,0.051655084
1.6454571,0.022751566225476437,0.050114084
1.6454856,0.021024668457157974,0.05188624
1.6455142,0.023485789663470008,0.05439285
1.6455429,0.022825935776559614,0.053816948
1.6455714,0.018549461916779628,0.050688658
1.6456,0.018057043029733988,0.05038183
1.6456285,0.017884567684005,0.05165705
1.6456572,0.01438410624517188,0.050797798
1.6456856,0.0110753232541142,0.050412625
1.6457143,0.00635950958476128,0.05375603
1.6457428,-0.00014613107560781935,0.05598
1.6457714,-0.005949146869991678,0.055616558
1.6457999,-0.013582031494463798,0.05602554
1.6458286,-0.021532914616574472,0.058781836
1.6458571,-0.02638250681014437,0.05817169
1.6458857,-0.03175067412228599,0.05680707
1.6459143,-0.037345769963961384,0.057359505
1.6459427,-0.03909158208752877,0.057586282
1.6459714,-0.03810734132247233,0.05533309
1.6459999,-0.03559768939501495,0.054144595
1.6460285,-0.03244764576745374,0.055391856
1.646057,-0.027968529539955773,0.055071324
1.6460857,-0.020865515002777654,0.056721523
1.6461141,-0.012628346875132701,0.05985237
