time (s),B_wave,Magnitude
0.011514285714285715,0.05131036839029765,0.05475081
0.011542857142857145,0.050765318591925346,0.052018616
0.011571428571428571,0.04773143040934354,0.047890216
0.011600000000000001,0.039683864083853916,0.04104793
0.011628571428571429,0.031027785084390004,0.0339479
0.011657142857142857,0.026866556763073715,0.033066276
0.011685714285714285,0.02324803883983942,0.032735184
0.011714285714285714,0.02241998781669538,0.034508888
0.011742857142857145,0.02421150145634536,0.037182108
0.011771428571428572,0.03475279655082612,0.04308016
0.011800000000000001,0.04446370170782699,0.050080065
0.011828571428571428,0.0532012100161292,0.055341132
0.01185714285714286,0.060065778904057815,0.060709
0.011885714285714286,0.06532053747393099,0.0655211
0.011914285714285716,0.06613631684232826,0.0684429
0.011942857142857142,0.06288303269361734,0.0688946
0.011971428571428574,0.055371602888735875,0.06655277
0.012,0.048184883760146846,0.06564216
0.01202857142857143,0.04081799252253564,0.06247165
0.012057142857142857,0.0262364088440135,0.056457516
0.012085714285714288,0.01887521510166311,0.051293045
0.012114285714285715,0.011954778861553161,0.04673513
0.012142857142857144,0.008328008849301793,0.042972885
0.012171428571428571,0.008784252051879285,0.03980571
0.0122,0.01324543348899837,0.033740606
0.01222857142857143,0.019317296414469387,0.034535628
0.012257142857142857,0.02303119614940452,0.03426189
0.012285714285714287,0.030952264658794602,0.03863829
0.012314285714285715,0.033471553488305175,0.043777373
0.012342857142857145,0.03114572369960485,0.047882505
0.012371428571428571,0.02843011595778564,0.052706186
0.012400000000000001,0.025041066001270023,0.053270645
0.012428571428571428,0.016483726277680247,0.05160883
0.01245714285714286,0.006748941699590845,0.050881047
0.012485714285714286,-0.0036559259382532017,0.050742973
0.012514285714285716,-0.013805102986126055,0.046679787
0.012542857142857142,-0.021588064126226228,0.046382196
0.012571428571428574,-0.023472618551298008,0.042475924
0.0126,-0.021112172161205187,0.031802565
0.01262857142857143,-0.01989535944324186,0.02680634
0.012657142857142856,-0.012942127080362083,0.019225745
0.012685714285714286,-0.009110643427252915,0.012168534
0.012714285714285716,-0.003356916222913217,0.008265172
0.012742857142857143,0.0015647401520441709,0.009453089
0.012771428571428572,0.0006135489425154045,0.015670285
0.0128,0.00018440233298927348,0.020580113
0.01282857142857143,-0.0016753968967301459,0.023487747
0.012857142857142857,-0.007677437674722419,0.023877546
0.012885714285714287,-0.012466686042986015,0.029149048
0.012914285714285715,-0.01773539522887453,0.031139629
0.012942857142857145,-0.022047876555654294,0.0336968
0.012971428571428571,-0.02425392406663474,0.034213364
0.013000000000000001,-0.023950613402092938,0.033526517
0.01302857142857143,-0.023260881678198952,0.034207962
0.01305714285714286,-0.01704755355604335,0.027182514
0.013085714285714286,-0.01078492749357362,0.024261085
0.013114285714285715,-0.005277835090322092,0.020089824
0.013142857142857144,0.00052365431661857,0.019718792
0.013171428571428572,0.006438565023844239,0.01767467
0.013200000000000002,0.01069839079021398,0.020571144
0.013228571428571428,0.009723318519386723,0.018759126
0.01325714285714286,0.005927324991376208,0.015252338
0.013285714285714286,0.004159549785027337,0.008615175
0.013314285714285716,-0.0010038472694167168,0.0037459144
0.013342857142857142,-0.006561916970548309,0.008175331
0.013371428571428572,-0.011787901034209479,0.018158996
0.0134,-0.011253584735224961,0.024435496
0.01342857142857143,-0.008977052887776366,0.031038672
0.013457142857142857,-0.009728566623094334,0.033609018
0.013485714285714287,-0.0002437740115894399,0.032349378
0.013514285714285715,0.006098604419504088,0.03331659
0.013542857142857145,0.01616313451734075,0.031446427
0.013571428571428571,0.023858091753306464,0.035821475
0.013600000000000001,0.029677622249159187,0.035970636
0.013628571428571429,0.03296405237273603,0.03647018
0.013657142857142859,0.03314911713222213,0.035687216
0.013685714285714287,0.03323712127169443,0.034764744
0.013714285714285714,0.028743807001021943,0.0291807
0.013742857142857145,0.026023161869126836,0.027182512
0.013771428571428572,0.020660750020572667,0.023699036
0.013800000000000002,0.013331689397203236,0.021612816
0.013828571428571428,0.012729750515688566,0.023792343
0.01385714285714286,0.012085085474275184,0.027216455
0.013885714285714286,0.012913798531872148,0.030071873
0.013914285714285716,0.018366555574216722,0.031843174
0.013942857142857142,0.019959196617254704,0.02886261
0.013971428571428574,0.031218338385071532,0.035411954
0.014,0.034283552977154394,0.03534933
0.01402857142857143,0.042476814611587935,0.043472655
0.014057142857142857,0.04307539641073135,0.0437605
0.014085714285714288,0.041220634000232716,0.043165788
0.014114285714285715,0.04179701351616166,0.044409648
0.014142857142857145,0.035607567400526285,0.039395418
0.014171428571428571,0.027842788469457296,0.03396965
0.0142,0.02248862826857005,0.03234938
0.01422857142857143,0.015754791841261884,0.033438288
0.014257142857142857,0.010265007948818197,0.030631514
0.014285714285714287,0.009445208657458279,0.030096425
0.014314285714285713,0.007371569573723397,0.03090156
0.014342857142857145,0.011790025436239665,0.027425949
0.014371428571428571,0.014340431394958972,0.02729774
0.014400000000000001,0.018920070755464535,0.028489178
0.014428571428571428,0.02408850425929026,0.02754015
0.01445714285714286,0.02635290685930745,0.029199675
0.014485714285714286,0.031893667861864615,0.035255194
0.014514285714285716,0.030519029141091315,0.035359778
0.014542857142857142,0.02604638092541787,0.0340565
0.014571428571428574,0.019508344632302443,0.0313052
0.0146,0.016466206348178677,0.031187024
0.01462857142857143,0.011573325017975603,0.029732274
0.014657142857142856,0.006124587784562187,0.02290673
0.014685714285714286,0.002432890461073922,0.022809805
0.014714285714285716,-0.0016156481983455456,0.018798452
0.014742857142857143,-0.002871166982546622,0.020454135
0.014771428571428573,-0.0029780155006475448,0.014431308
0.0148,0.0017158504608259656,0.012349267
0.01482857142857143,0.007076583809637119,0.010560136
0.014857142857142857,0.009213472099582377,0.0107335495
0.014885714285714287,0.01256147414893589,0.014251067
0.014914285714285715,0.015422779433088795,0.019914445
0.014942857142857145,0.012947233074439193,0.02231886
0.014971428571428571,0.011715595146930713,0.021475697
0.015000000000000001,0.007265006478900106,0.017047213
0.01502857142857143,0.004318249650181832,0.017809948
0.01505714285714286,-0.0037014164564199564,0.018219898
0.015085714285714286,-0.008612480194446125,0.016463196
0.015114285714285716,-0.007974530214383801,0.019225746
0.015142857142857145,-0.00835525223142819,0.018521408
0.015171428571428572,-0.005338673802749161,0.017506735
0.015200000000000002,-0.0003537686183475372,0.017590903
0.015228571428571428,0.0068412042934424926,0.019416858
0.01525714285714286,0.011742336790897954,0.017903004
0.015285714285714286,0.016345858321904702,0.01837127
0.015314285714285716,0.021764141476377768,0.022285746
0.015342857142857142,0.026391543232441923,0.028117351
0.015371428571428572,0.024781736613254002,0.026578076
0.0154,0.02505882522110437,0.027134925
0.01542857142857143,0.020444712111187643,0.024337066
0.015457142857142857,0.012135685536914038,0.020154053
0.015485714285714287,0.0073858053461834106,0.015444801
0.015514285714285715,0.0058071147594332545,0.014456872
0.015542857142857145,0.004199649023810592,0.014647186
0.015571428571428571,-0.00257778664892791,0.02023634
0.015600000000000001,0.004520125740663433,0.022035807
0.01562857142857143,0.00616038637484994,0.022219373
0.015657142857142856,0.012233928214018294,0.0226962
0.015685714285714285,0.019620538001032372,0.024405248
0.015714285714285715,0.025695757905225255,0.027673902
0.015742857142857142,0.03288671205554884,0.03317776
0.01577142857142857,0.032505326102793074,0.03290956
0.0158,0.0344901561929139,0.036368787
0.015828571428571428,0.0318394755367465,0.03565098
0.015857142857142858,0.026461576958636282,0.033576038
0.015885714285714284,0.01710094092085187,0.030022712
0.015914285714285714,0.008861736578174205,0.026585022
0.015942857142857144,0.00457635122982436,0.024268694
0.01597142857142857,0.0005993131521040418,0.019905176
0.016,-0.0002632116187161748,0.021993877
0.016028571428571434,0.0027738901846009103,0.020794313
0.016057142857142857,0.00753757800177271,0.02481041
0.01608571428571429,0.010111864116710986,0.022753075
0.016114285714285713,0.02118513528628526,0.028274504
0.016142857142857146,0.02572942691942282,0.028900964
0.016171428571428573,0.02994988446068833,0.03021886
0.016200000000000003,0.033409771723244365,0.035208028
0.01622857142857143,0.034324952675084466,0.03790501
0.01625714285714286,0.026367874077646528,0.035097733
0.016285714285714285,0.01808930142322899,0.03429959
0.016314285714285715,0.014278483504431854,0.034342624
0.01634285714285714,0.004952321789411872,0.028670061
0.01637142857142857,-0.004988051422992967,0.02641083
0.0164,-0.011639651089477968,0.024943996
