time (s),B_wave,Magnitude
0.0016285714285714287,-0.20911737423111876,0.28102964
0.0016571428571428575,-0.15354173190482223,0.2676753
0.0016857142857142858,-0.09153672381602296,0.25054038
0.0017142857142857142,-0.02849070004413376,0.244512
0.0017428571428571428,0.03367417628939462,0.24351704
0.0017714285714285714,0.0913511637623654,0.24540968
0.0018000000000000002,0.14189683621799065,0.24780321
0.0018285714285714288,0.1763987133075754,0.2498164
0.0018571428571428571,0.20425756482654633,0.2523606
0.0018857142857142857,0.2195987586860536,0.24958867
0.0019142857142857145,0.22355148020396387,0.24142303
0.001942857142857143,0.21540664290622002,0.22790124
0.0019714285714285715,0.20227488921850317,0.21324629
0.002,0.1775062788533025,0.19278008
0.0020285714285714286,0.15095053960800187,0.17202681
0.002057142857142857,0.11869845752325592,0.150704
0.002085714285714286,0.08500032916640099,0.13614194
0.002114285714285715,0.047457242400730015,0.12291869
0.0021428571428571434,0.00888297532637522,0.11907958
0.0021714285714285715,-0.027223243261635055,0.12727118
0.0022,-0.06371413483132737,0.13948055
0.0022285714285714287,-0.09537830890522425,0.1524955
0.0022571428571428573,-0.12021924546759788,0.16599338
0.002285714285714286,-0.13514659537235246,0.1723217
0.002314285714285715,-0.14909584528561165,0.17783909
0.0023428571428571435,-0.14703011591929893,0.17395538
0.002371428571428572,-0.14018718904853922,0.17194629
0.0024000000000000002,-0.12130996542959216,0.16394529
0.0024285714285714284,-0.09157150375011502,0.15731314
0.002457142857142857,-0.05409066733921675,0.15668988
0.0024857142857142855,-0.012869722044221599,0.1607404
0.002514285714285714,0.03124527735193572,0.17169163
0.0025428571428571427,0.07875404030244404,0.18625283
0.0025714285714285717,0.12067064472511935,0.2040949
0.0026000000000000003,0.15862329352685822,0.2154659
0.002628571428571429,0.19034254620027158,0.22714496
0.0026571428571428575,0.21273375372376846,0.23606455
0.0026857142857142856,0.22758707117538285,0.24332818
0.0027142857142857142,0.23109058341229627,0.24491641
0.002742857142857143,0.2255665665104064,0.2447769
0.0027714285714285714,0.2099906651377026,0.24349505
0.0028,0.18580210535152952,0.23851165
0.002828571428571429,0.15410314984948048,0.23195076
0.0028571428571428576,0.11430822222048964,0.22757372
0.002885714285714286,0.0676982620897858,0.22010067
0.0029142857142857143,0.019059626941628438,0.22048871
0.002942857142857143,-0.026512896008395792,0.22127193
0.0029714285714285715,-0.07737907748382433,0.22593959
0.003,-0.12240143436087436,0.22762564
0.0030285714285714286,-0.16314629436797867,0.23445024
0.0030571428571428577,-0.19568931364063125,0.23899263
0.0030857142857142862,-0.2198434730142081,0.24346851
0.003114285714285715,-0.23459882977514668,0.24492922
0.0031428571428571434,-0.23698297750427105,0.24446896
0.0031714285714285716,-0.22622296847111723,0.23938245
0.0032,-0.20486778281800921,0.2322101
0.0032285714285714287,-0.17554151412390984,0.22080167
0.0032571428571428573,-0.13548312522835837,0.20796439
0.003285714285714286,-0.09033128738285146,0.19437858
0.003314285714285715,-0.04370000254223927,0.18056317
0.003342857142857143,0.006671392086943451,0.16827124
0.0033714285714285717,0.0501140180667492,0.15995744
0.0034000000000000002,0.08654529765509644,0.1567217
0.0034285714285714284,0.11754070132106897,0.15918222
0.003457142857142857,0.14145889449974614,0.16301242
0.0034857142857142856,0.14744355055292463,0.159072
0.003514285714285714,0.1553939624498497,0.16400382
0.0035428571428571427,0.15162726164730472,0.16197617
0.0035714285714285718,0.13645534085306682,0.15538476
0.0036000000000000003,0.11787197024932594,0.14815378
0.003628571428571429,0.09691393139229953,0.14048296
0.0036571428571428575,0.0745098538203719,0.13333285
0.0036857142857142857,0.048246053392085986,0.12402524
0.0037142857142857142,0.02037043189733867,0.113620855
0.003742857142857143,-0.005653802872117995,0.10599403
0.0037714285714285714,-0.030709714876273553,0.09634934
0.0038000000000000004,-0.04900592500027229,0.08808038
0.003828571428571429,-0.06929180095445499,0.08819349
0.0038571428571428576,-0.08017655690610724,0.0862203
0.003885714285714286,-0.08053623855880016,0.082201496
0.003914285714285714,-0.07880139928961166,0.08760746
0.003942857142857143,-0.06638293439977255,0.09310807
0.003971428571428571,-0.04711992114739194,0.10024858
0.004,-0.02495008303341173,0.111501634
0.004028571428571428,0.0012551013950930778,0.122842096
0.004057142857142857,0.02997158964364327,0.1321995
0.004085714285714285,0.05401764551361815,0.13905238
0.004114285714285714,0.07403451990089885,0.1389966
0.004142857142857143,0.09256109830663226,0.14354983
0.004171428571428572,0.09867747115245279,0.1419239
0.004200000000000001,0.09204253976798793,0.13755721
0.00422857142857143,0.07775301559211212,0.13345604
0.004257142857142858,0.057847743173031985,0.1334076
0.004285714285714287,0.02551885154464087,0.12527977
0.004314285714285714,-0.01015071714674698,0.12871799
0.004342857142857143,-0.04910427270708084,0.13758136
0.004371428571428571,-0.08547208685355923,0.14938368
0.0044,-0.11714029608931098,0.16362742
0.004428571428571428,-0.14357677056544624,0.17877722
0.0044571428571428574,-0.1633341361092454,0.19616844
0.004485714285714286,-0.17151525752741303,0.20952289
0.004514285714285715,-0.1695615649943356,0.21839036
0.004542857142857143,-0.16332805748892687,0.23050794
0.004571428571428572,-0.14085904033118446,0.23122528
0.0046,-0.11284962964714684,0.23509824
0.00462857142857143,-0.08150704815241938,0.23985632
0.004657142857142858,-0.042073765342046654,0.24337065
0.004685714285714287,0.0027042744176781763,0.24648468
0.004714285714285715,0.050437645828395716,0.25627005
0.004742857142857144,0.10207691949070874,0.26609176
0.004771428571428572,0.15602008779647325,0.28109074
0.0048000000000000004,0.20823832770613837,0.29527205
0.004828571428571429,0.25534444304446025,0.30979666
0.004857142857142857,0.29698517653818357,0.32687375
0.004885714285714286,0.3294049717823014,0.34288877
0.004914285714285714,0.3470461531832344,0.35534942
0.004942857142857143,0.3522548211518697,0.3694379
0.004971428571428571,0.3363452693206763,0.37763497
0.005,0.30716500661398705,0.38730165
0.005028571428571428,0.25710117187799364,0.39134732
0.005057142857142857,0.1926918855045998,0.39326608
0.005085714285714285,0.11697083062377289,0.39562145
0.0051142857142857144,0.02969678714567947,0.3985303
0.0051428571428571435,-0.058245985607575435,0.39389047
0.0051714285714285725,-0.14700203655728883,0.39265576
0.005200000000000001,-0.2275192517408433,0.39338672
0.00522857142857143,-0.29401574486975135,0.39361334
0.005257142857142858,-0.3429191034535063,0.39079872
0.005285714285714287,-0.37423729397661554,0.39073402
0.005314285714285715,-0.38684399533332436,0.3905166
0.005342857142857143,-0.38117574421059564,0.39118406
0.005371428571428571,-0.35584054062487724,0.38912982
0.0054,-0.310334070004858,0.38039696
0.0054285714285714284,-0.2584926015637756,0.37897563
0.0054571428571428575,-0.198612537999578,0.3713301
0.005485714285714286,-0.12886900490345354,0.3638143
0.005514285714285715,-0.05595158667445227,0.35460877
0.005542857142857143,0.013811936221177046,0.3492413
0.005571428571428572,0.08486451809492745,0.3451236
0.0056,0.15066801273402008,0.33858263
0.00562857142857143,0.21371048218924016,0.34040505
0.005657142857142858,0.2666197795486196,0.34392372
0.005685714285714287,0.3111614738389409,0.35044247
0.005714285714285715,0.3489673907658976,0.36466584
0.005742857142857143,0.3661737354744071,0.37303364
0.005771428571428572,0.3692626973795592,0.38388577
0.0058000000000000005,0.3571670259398092,0.3929298
0.005828571428571429,0.32662334279936056,0.39988267
0.005857142857142857,0.2813439387380403,0.40368247
0.005885714285714286,0.2171735451877943,0.40097404
0.005914285714285714,0.1425691919018286,0.39958888
0.005942857142857143,0.0557709425088056,0.39180282
0.005971428571428571,-0.03640548254356624,0.38482395
0.006,-0.12419328451069633,0.37734345
0.006028571428571428,-0.2028670121423506,0.37586582
0.006057142857142857,-0.2726193272661326,0.37818995
0.0060857142857142854,-0.32734624375629506,0.38076663
0.006114285714285715,-0.36255397527367433,0.38391656
0.0061428571428571435,-0.38142560376188694,0.39027447
0.0061714285714285725,-0.3812590663899701,0.39508954
0.006200000000000001,-0.361569105209977,0.39783525
0.00622857142857143,-0.32243993869164234,0.3898527
0.006257142857142858,-0.27890709007697456,0.38716483
0.006285714285714287,-0.22346997694473858,0.37804636
0.006314285714285715,-0.1589427586656864,0.36499986
0.006342857142857143,-0.09600378751200567,0.3553541
0.006371428571428571,-0.02642047941032799,0.3452381
0.0064,0.03519988998652179,0.33608413
0.0064285714285714285,0.10092604215768963,0.32854983
0.0064571428571428575,0.16037978005040365,0.3287773
0.006485714285714286,0.21811090029714175,0.3308888
0.006514285714285715,0.26337545433066745,0.33376
0.006542857142857143,0.3006799925030397,0.33813682
0.006571428571428572,0.330883076083689,0.34660548
0.006600000000000001,0.34976812388371986,0.35460407
0.00662857142857143,0.3461154247316641,0.35155866
0.006657142857142858,0.3282991040082006,0.34872174
0.006685714285714286,0.29746378698085674,0.3434569
0.006714285714285715,0.25143139138648163,0.33717227
0.006742857142857143,0.19261659490962746,0.32984874
0.006771428571428572,0.12172192208283272,0.32105902
0.0068000000000000005,0.04370288496713698,0.31183413
0.0068285714285714295,-0.03374432833854879,0.30506426
0.006857142857142857,-0.10847410282647463,0.3054876
0.006885714285714286,-0.17726661403146116,0.30063334
0.006914285714285714,-0.23112415254912544,0.29700273
0.006942857142857143,-0.2681085492806182,0.29498488
0.006971428571428571,-0.28738810650709085,0.29200938
0.007,-0.28876331080299555,0.2896261
0.007028571428571428,-0.27473630741931654,0.29065573
0.007057142857142857,-0.23918703489565352,0.28531334
0.0070857142857142855,-0.19268148711970223,0.28551388
0.007114285714285715,-0.13632039682296915,0.28240594
0.0071428571428571435,-0.07179549969771748,0.2838725
0.0071714285714285725,-0.003621274149700815,0.28364864
0.007200000000000001,0.06341556615800337,0.2853567
0.00722857142857143,0.12428417848761186,0.28656855
0.007257142857142858,0.18318669371870677,0.29400876
0.007285714285714287,0.2343697553643871,0.29740593
0.007314285714285715,0.2730253101140211,0.30268615
0.007342857142857143,0.29560988143179046,0.3036502
0.007371428571428571,0.31130729656556305,0.3113109
0.0074,0.31065416396039036,0.3173177
0.0074285714285714285,0.29501823479582323,0.32219446
0.0074571428571428575,0.263202233595784,0.3265799
0.007485714285714286,0.22116165515762898,0.3339972
0.007514285714285715,0.16410521229650143,0.3348557
0.007542857142857143,0.0961878670797891,0.3382045
0.007571428571428573,0.02102162255525175,0.34176803
0.007600000000000001,-0.05266807603503021,0.3447398
0.00762857142857143,-0.13086564242340293,0.3496819
0.007657142857142858,-0.20141451099981333,0.35308516
0.007685714285714286,-0.26147372241370315,0.35352933
0.007714285714285715,-0.3109095694286106,0.3564989
0.007742857142857143,-0.34273563053849,0.35761684
0.007771428571428572,-0.36114881703060414,0.3621994
0.0078000000000000005,-0.35764095025516185,0.36450532
0.007828571428571428,-0.3318302902142234,0.36279482
0.007857142857142858,-0.2840163133791398,0.35978076
0.007885714285714286,-0.2312917809978874,0.36599702
0.007914285714285714,-0.15799623395573947,0.36730325
0.007942857142857142,-0.08394375769332962,0.36781758
0.007971428571428572,-0.007692572896397687,0.37153938
0.008,0.0722174439906551,0.36984295
0.008028571428571428,0.1502727900863241,0.36720872
0.008057142857142856,0.21898012220313356,0.36720723
0.008085714285714286,0.26968247446888527,0.36331406
0.008114285714285715,0.31275577073490257,0.359187
0.008142857142857143,0.33948055772479835,0.35616732
0.00817142857142857,0.3476521359036867,0.34937713
0.0082,0.35021225001791034,0.3528294
0.008228571428571429,0.3340346713731208,0.3521584
0.008257142857142857,0.30095084719090526,0.3465245
0.008285714285714285,0.263697329237639,0.3484633
0.008314285714285717,0.21311251415917765,0.34838858
0.008342857142857143,0.15018928168321466,0.34515837
0.008371428571428571,0.08478225919169247,0.3400648
0.008400000000000001,0.017505514512624165,0.3382127
0.00842857142857143,-0.04843854370853684,0.33246633
0.00845714285714286,-0.1152742201528465,0.3292134
0.008485714285714286,-0.17445922488297771,0.32624957
0.008514285714285716,-0.22684716451618625,0.32559755
0.008542857142857144,-0.26918257006453095,0.32551306
0.008571428571428574,-0.29798054198334784,0.3220214
0.0086,-0.3128370728236407,0.31941992
0.008628571428571428,-0.31556622897986164,0.3178543
0.008657142857142856,-0.3052245852101563,0.31663737
0.008685714285714286,-0.27721581828033326,0.3097567
0.008714285714285714,-0.24120644536454994,0.30569363
0.008742857142857142,-0.19888631586551586,0.30635786
0.00877142857142857,-0.1440816323318126,0.30007026
0.0088,-0.08963612844721669,0.2961312
0.00882857142857143,-0.03567199864778163,0.28914502
0.008857142857142857,0.019567107411670115,0.28617787
0.008885714285714287,0.07341519780911376,0.27844238
0.008914285714285715,0.11987149700742883,0.27368864
0.008942857142857145,0.16183332984890209,0.27356514
0.008971428571428571,0.1928621512616462,0.2665715
0.009000000000000001,0.2202255499996182,0.2633305
0.00902857142857143,0.2433677737478097,0.2656515
0.009057142857142859,0.260079316253991,0.26892567
0.009085714285714286,0.2640415354428889,0.26585364
0.009114285714285715,0.2643485214464851,0.26615977
0.009142857142857144,0.2566735609575762,0.26622912
0.009171428571428572,0.23757178701750203,0.26088476
0.0092,0.2083913041272094,0.25263846
0.009228571428571428,0.17632627582515048,0.24833389
0.00925714285714286,0.13282425782865737,0.24515827
0.009285714285714286,0.08785263487905981,0.24091393
0.009314285714285716,0.034124469434836865,0.23772542
0.009342857142857142,-0.019222593896395912,0.2373072
0.009371428571428574,-0.06924272744148019,0.23855498
0.0094,-0.11545064164478225,0.24000406
0.00942857142857143,-0.1575733504707062,0.24273029
0.009457142857142857,-0.18790224483508156,0.2398594
0.009485714285714288,-0.209963798790207,0.23626158
0.009514285714285715,-0.21902764383542167,0.23062724
0.009542857142857145,-0.21677346686347918,0.22174871
0.009571428571428571,-0.20269988802996247,0.21339428
0.009600000000000001,-0.17848208600442173,0.20047227
0.009628571428571429,-0.15066012234443893,0.19500922
0.009657142857142857,-0.12161168063696604,0.19543953
0.009685714285714285,-0.08391189983658198,0.1899367
0.009714285714285713,-0.04650769077010897,0.18686149
0.009742857142857145,-0.00805263104237025,0.18796583
0.009771428571428572,0.023491013673304195,0.19005914
0.009800000000000001,0.05202230034908961,0.18844162
0.009828571428571428,0.08482092614876802,0.1885709
0.00985714285714286,0.1131126545436909,0.18929307
0.009885714285714286,0.1352784224306719,0.18953384
0.009914285714285716,0.15292744650872236,0.1876168
0.009942857142857142,0.1705394756997145,0.18830048
0.009971428571428574,0.17624364046081598,0.1835528
0.01,0.18016753137454514,0.18300883
0.01002857142857143,0.17640015520630464,0.18130197
0.010057142857142857,0.1590544176373213,0.17353137
0.010085714285714288,0.13884346517918844,0.17136441
0.010114285714285715,0.11390706955181784,0.16849603
0.010142857142857143,0.0811604580410854,0.16187356
0.01017142857142857,0.04400265130900305,0.1576871
0.0102,0.011466765872905071,0.15249671
0.010228571428571429,-0.016788953273312757,0.1458073
0.010257142857142857,-0.047629066868492,0.13927126
0.010285714285714287,-0.0670462942629203,0.1294061
0.010314285714285715,-0.0747581491937408,0.11406521
0.010342857142857145,-0.07998030345858381,0.10124916
0.010371428571428571,-0.07335095845787637,0.083414406
0.010400000000000001,-0.06808738233009444,0.072097644
0.01042857142857143,-0.05669326282661294,0.06266346
0.01045714285714286,-0.04147842963203898,0.057227317
0.010485714285714286,-0.03205072718625892,0.06364575
0.010514285714285716,-0.029182844906098092,0.071771696
0.010542857142857142,-0.024569105560571673,0.076828524
0.010571428571428574,-0.027575869137767266,0.082383245
0.0106,-0.03159912202418859,0.07841268
0.01062857142857143,-0.03415667302391115,0.074279755
0.010657142857142856,-0.04041831844209082,0.07035836
0.010685714285714286,-0.0407122843807069,0.067942016
0.010714285714285714,-0.032939462542729336,0.06594523
0.010742857142857143,-0.02574695330779181,0.07318295
0.010771428571428572,-0.009807065969460654,0.08637647
0.0108,0.012472414176986857,0.09590565
0.01082857142857143,0.035061551796289225,0.11133756
0.010857142857142857,0.057513732296622044,0.12469776
0.010885714285714287,0.07549277018576606,0.1302749
0.010914285714285715,0.09332993221746982,0.13426429
0.010942857142857145,0.09925467240327632,0.13342836
0.010971428571428571,0.09841185502390641,0.12696762
0.011000000000000001,0.09623245207133536,0.12081892
0.01102857142857143,0.08314104738452985,0.10623587
0.011057142857142859,0.06974422493076987,0.098310776
0.011085714285714286,0.05337307565776506,0.088798515
0.011114285714285715,0.0387307758601525,0.082937166
0.011142857142857144,0.02450332920313969,0.07812487
0.011171428571428572,0.009905287819439512,0.07752704
0.0112,0.0015282357657291912,0.08190223
0.011228571428571428,-0.00815822801360011,0.08872154
0.01125714285714286,-0.016759416581472175,0.09730843
0.011285714285714286,-0.0285210685433539,0.10919433
0.011314285714285716,-0.03903165440018219,0.120497584
0.011342857142857142,-0.05264600982975687,0.12671435
0.011371428571428574,-0.07148619302350234,0.13681026
0.0114,-0.0902428301676213,0.13994572
0.01142857142857143,-0.10554575998885288,0.13765515
0.011457142857142857,-0.11971689045682062,0.1385029
0.011485714285714287,-0.12731051772065383,0.14242513
0.011514285714285715,-0.12740524391364383,0.1490434
0.011542857142857145,-0.1177895199751604,0.16034365
0.011571428571428571,-0.09363012265017034,0.17075567
0.011600000000000001,-0.0627768795563477,0.18890253
0.011628571428571429,-0.02790795611057767,0.20611489
0.011657142857142857,0.013197687271375047,0.2130618
0.011685714285714285,0.06153323414353484,0.22185275
0.011714285714285714,0.1039397695669857,0.22725871
0.011742857142857145,0.1403124367234978,0.22778538
0.011771428571428572,0.16664697387743554,0.22095212
0.011800000000000001,0.1870479091606706,0.21356899
0.011828571428571428,0.18997602487733703,0.19872957
0.01185714285714286,0.18766850053556533,0.18831912
0.011885714285714286,0.17739410634446084,0.18006349
0.011914285714285716,0.16085548942862593,0.17395326
0.011942857142857142,0.1372206534875251,0.16973189
0.011971428571428574,0.11103319207651952,0.16725987
0.012,0.08458490983755196,0.17102145
0.01202857142857143,0.05921273918717196,0.17270057
0.012057142857142857,0.039802996142785874,0.17969501
0.012085714285714288,0.01692612514447528,0.18091866
0.012114285714285715,-0.005075189509882394,0.18393265
0.012142857142857144,-0.02744942497663394,0.1865668
0.012171428571428571,-0.054281036606768085,0.1884759
0.0122,-0.08166578336112007,0.18867564
0.01222857142857143,-0.11548055602429019,0.19085985
0.012257142857142857,-0.14188162385468372,0.19090433
0.012285714285714287,-0.16957209432557918,0.19470507
0.012314285714285715,-0.1956405554368016,0.20438778
0.012342857142857145,-0.21405574082299,0.21553017
0.012371428571428571,-0.22183841587554165,0.2295713
0.012400000000000001,-0.21711393020084202,0.24104495
0.012428571428571428,-0.19822093380225803,0.25191614
0.01245714285714286,-0.16836151578538106,0.26720864
0.012485714285714286,-0.12990676696601167,0.28076342
0.012514285714285716,-0.07673365427500223,0.28546926
0.012542857142857142,-0.019300719363720464,0.29556766
0.012571428571428574,0.041159966312742435,0.30327418
0.0126,0.1006149723513583,0.3088087
0.01262857142857143,0.15907647288093685,0.31239668
0.012657142857142856,0.21119443282674588,0.31628788
0.012685714285714286,0.25068460436585704,0.31584802
0.012714285714285716,0.2846583213444298,0.31890506
0.012742857142857143,0.301044494856197,0.31436914
0.012771428571428572,0.30834904275096686,0.310151
0.0128,0.3061211267543944,0.30713433
0.01282857142857143,0.29639453187096576,0.30716136
0.012857142857142857,0.27557474047380737,0.30784523
0.012885714285714287,0.24752962330917105,0.3121939
0.012914285714285715,0.21107923356253577,0.3158439
0.012942857142857145,0.16368732623537463,0.31758755
0.012971428571428571,0.10999449440220799,0.32220018
0.013000000000000001,0.05490740070293135,0.3291214
0.01302857142857143,-0.008655406952961187,0.3333016
0.01305714285714286,-0.07041991493269828,0.3347421
0.013085714285714286,-0.1374436463945914,0.33863226
0.013114285714285715,-0.19865534251626826,0.342482
0.013142857142857144,-0.25347430533813475,0.34365198
0.013171428571428572,-0.2972088904838561,0.34380186
0.013200000000000002,-0.33010581469108297,0.34746844
0.013228571428571428,-0.3446835276461627,0.34861693
0.01325714285714286,-0.34051306444244334,0.34759274
0.013285714285714286,-0.31342967931192045,0.34093833
0.013314285714285716,-0.27230066721121804,0.33489373
0.013342857142857142,-0.2128757161933419,0.32406917
0.013371428571428572,-0.1462578812573181,0.31603855
0.0134,-0.06963077824560371,0.307532
0.01342857142857143,0.010165613087441683,0.30685705
0.013457142857142857,0.08130113246283788,0.30652052
0.013485714285714287,0.1479336663203834,0.30539995
0.013514285714285715,0.19868751654007522,0.30200648
0.013542857142857145,0.23342898272346524,0.296477
0.013571428571428571,0.2524874150942066,0.28866768
0.013600000000000001,0.2578845602712723,0.27925813
0.013628571428571429,0.24642654507704442,0.2650838
0.013657142857142859,0.22052280308897765,0.24692772
0.013685714285714287,0.18420377272971522,0.23048952
0.013714285714285714,0.1400309435837681,0.21496493
0.013742857142857145,0.09330581425706885,0.20178773
0.013771428571428572,0.041874921700359724,0.19278488
0.013800000000000002,-0.004797766094003952,0.19272356
0.013828571428571428,-0.05094022501726192,0.19055393
0.01385714285714286,-0.09452153277282993,0.19206718
0.013885714285714286,-0.1323622231589907,0.20012385
0.013914285714285716,-0.16131100418320987,0.20325004
0.013942857142857142,-0.18380940576346572,0.20719771
0.013971428571428574,-0.19703121634573623,0.21056274
0.014,-0.20216622159310343,0.21414226
0.01402857142857143,-0.19704456917309232,0.21729279
0.014057142857142857,-0.18168816417565514,0.21801889
0.014085714285714288,-0.157455607863213,0.2187367
0.014114285714285715,-0.12179132707905183,0.21724093
0.014142857142857145,-0.07463174168605224,0.21756026
0.014171428571428571,-0.02883626491181096,0.21776977
0.0142,0.022394076398328133,0.21879491
0.01422857142857143,0.07453797187174738,0.22025412
0.014257142857142857,0.1269692636341735,0.23216559
0.014285714285714287,0.17110336697423412,0.24016172
0.014314285714285713,0.20288301100040018,0.24836066
0.014342857142857145,0.22595652994963433,0.25720924
0.014371428571428571,0.2378247415732156,0.26325545
0.014400000000000001,0.23450011154754985,0.26223725
0.014428571428571428,0.21796114223747065,0.2533952
0.01445714285714286,0.19366765175079492,0.24197917
0.014485714285714286,0.1624860129834167,0.22443345
0.014514285714285716,0.1230648922449109,0.20139208
0.014542857142857142,0.0824759004849962,0.18018241
0.014571428571428574,0.04355050832000834,0.16114652
0.0146,0.006540098512942127,0.14660034
0.01462857142857143,-0.02095681462674892,0.13515651
0.014657142857142856,-0.04814864878945446,0.13043496
0.014685714285714286,-0.06914108677886266,0.12490636
0.014714285714285716,-0.08175249756628267,0.1268163
0.014742857142857143,-0.09230080780277461,0.12720443
0.014771428571428573,-0.09979809924695932,0.12602328
0.0148,-0.10439116347895795,0.12484575
0.01482857142857143,-0.10415783049279577,0.12156694
0.014857142857142857,-0.10187390572528582,0.12217897
0.014885714285714287,-0.09454695968736981,0.11649005
0.014914285714285715,-0.08421817744463211,0.1147913
0.014942857142857145,-0.07121421030524244,0.115126945
0.014971428571428571,-0.050072692842087374,0.117592715
0.015000000000000001,-0.026446380295049997,0.12338495
0.01502857142857143,-0.0007527255234371921,0.12467259
0.01505714285714286,0.02948123818299153,0.12812422
0.015085714285714286,0.06120974002839463,0.13515516
0.015114285714285716,0.08916994865731409,0.13895936
0.015142857142857145,0.11689816932739439,0.14699401
0.015171428571428572,0.13824153399468736,0.15264554
0.015200000000000002,0.1506910584662941,0.15660973
0.015228571428571428,0.15777056335831402,0.16119234
0.01525714285714286,0.15075267984175283,0.15872575
0.015285714285714286,0.1350047593875946,0.15247613
0.015314285714285716,0.11719866461788997,0.14836176
0.015342857142857142,0.0874172131753248,0.13637501
0.015371428571428572,0.05924301502570217,0.12964983
0.0154,0.026180174621137045,0.11943875
0.01542857142857143,-0.004136719979039638,0.118465565
0.015457142857142857,-0.031551038936444176,0.1177888
0.015485714285714287,-0.051844225019681334,0.11692825
0.015514285714285715,-0.07003305115280967,0.12187334
0.015542857142857145,-0.08288068344714111,0.12013082
0.015571428571428571,-0.08858327877476324,0.116167866
0.015600000000000001,-0.0932225189502904,0.11039833
0.01562857142857143,-0.09266019286676608,0.105001725
0.015657142857142856,-0.08588931736668318,0.09422768
0.015685714285714285,-0.07047591386747004,0.08226886
0.015714285714285715,-0.06439545758035892,0.08131627
0.015742857142857142,-0.05115260736260119,0.08264949
0.01577142857142857,-0.02819964434392014,0.08111394
0.0158,-0.012543444821295213,0.082865894
0.015828571428571428,0.012155040250378168,0.08809923
0.015857142857142858,0.03309240448354156,0.087208234
0.015885714285714284,0.05182745213011253,0.088972986
0.015914285714285714,0.06832869306044942,0.09221743
0.015942857142857144,0.08608757417990356,0.097881645
0.01597142857142857,0.0957544008140881,0.10100268
0.016,0.09500894096371693,0.10502282
0.016028571428571434,0.09177342793010024,0.11279397
0.016057142857142857,0.07116537091755282,0.11372479
0.01608571428571429,0.04590230571980236,0.118594855
0.016114285714285713,0.01367507443879351,0.12338645
0.016142857142857146,-0.02017547468559855,0.12671289
0.016171428571428573,-0.05370851309956337,0.13110559
0.016200000000000003,-0.09213477414749938,0.13551667
0.01622857142857143,-0.1208843489535017,0.14258967
0.01625714285714286,-0.14396604587376502,0.15086563
0.016285714285714285,-0.15542991053102265,0.15672758
0.016314285714285715,-0.15762208746971285,0.16276078
0.01634285714285714,-0.154529771088311,0.17153132
0.01637142857142857,-0.14032749195093164,0.17526338
