time (s),B_wave,Magnitude
0.0034000000000000002,-0.05223295561813379,0.16317886
0.0034285714285714284,-0.06757990897678923,0.17114559
0.003457142857142857,-0.07913452437024948,0.18169263
0.0034857142857142856,-0.092645545949739,0.18921213
0.003514285714285714,-0.10573421309439537,0.19727121
0.0035428571428571427,-0.11940732844553364,0.20751469
0.0035714285714285718,-0.12703843140866233,0.2099709
0.0036000000000000003,-0.13009755613459317,0.21664861
0.003628571428571429,-0.12353034535850482,0.21597858
0.0036571428571428575,-0.11068221143652057,0.21779774
0.0036857142857142857,-0.09128723746168566,0.21564409
0.0037142857142857142,-0.06568743875296612,0.21078008
0.003742857142857143,-0.03648303677723397,0.20931128
0.0037714285714285714,-0.010994547395111631,0.20490748
0.0038000000000000004,0.018658456518961586,0.194743
0.003828571428571429,0.04036668139396404,0.1850605
0.0038571428571428576,0.0577852177757987,0.17423645
0.003885714285714286,0.06874720379725996,0.16543074
0.003914285714285714,0.07701718809795244,0.15374471
0.003942857142857143,0.08136013866744118,0.15172842
0.003971428571428571,0.07875662427647412,0.14722748
0.004,0.0792333215150609,0.14625615
0.004028571428571428,0.08125759491504186,0.15034586
0.004057142857142857,0.08485858195849748,0.16123931
0.004085714285714285,0.08639826947551102,0.16869646
0.004114285714285714,0.09594812291183369,0.18205908
0.004142857142857143,0.10498958270035297,0.19329655
0.004171428571428572,0.11318418207991315,0.2060217
0.004200000000000001,0.11492756244717534,0.21352662
0.00422857142857143,0.11436291320282811,0.22207151
0.004257142857142858,0.1141730185340511,0.22895846
0.004285714285714287,0.10115495778203798,0.22971922
0.004314285714285714,0.08618585053746464,0.23239452
0.004342857142857143,0.064236511444828,0.23222366
0.004371428571428571,0.03764910510642627,0.22901653
0.0044,0.008799222374762827,0.21750173
0.004428571428571428,-0.013055490315474483,0.20982932
0.0044571428571428574,-0.04191674232294784,0.20203556
0.004485714285714286,-0.061079794872142434,0.18600786
0.004514285714285715,-0.0749150571192323,0.17226064
0.004542857142857143,-0.08038710757443168,0.15816177
0.004571428571428572,-0.087896648752957,0.15091336
0.0046,-0.08341349497365524,0.13892217
0.00462857142857143,-0.07959588196058631,0.1315723
0.004657142857142858,-0.07380692485039664,0.12808965
0.004685714285714287,-0.06915243493667309,0.12810981
0.004714285714285715,-0.06706335153062032,0.13212124
0.004742857142857144,-0.06581613838428224,0.13912669
0.004771428571428572,-0.06598638166880755,0.14404413
0.0048000000000000004,-0.06356061312421663,0.14932433
0.004828571428571429,-0.06386773840796504,0.15587117
0.004857142857142857,-0.06444327534651474,0.16183706
0.004885714285714286,-0.05989828730796448,0.16785489
0.004914285714285714,-0.05034371482879174,0.17242774
0.004942857142857143,-0.03490604373420203,0.17590585
0.004971428571428571,-0.021179520925975526,0.17769474
0.005,0.005225841681106624,0.1817028
0.005028571428571428,0.028959105127641438,0.1838383
0.005057142857142857,0.04972875418906786,0.18435779
0.005085714285714285,0.07094848599043191,0.17963749
0.0051142857142857144,0.09049442380010608,0.17717655
0.0051428571428571435,0.1053788203427386,0.17445247
0.0051714285714285725,0.11149684086200312,0.17010026
0.005200000000000001,0.11484362477220855,0.16497475
0.00522857142857143,0.11266068252340342,0.15916134
0.005257142857142858,0.10261829350997365,0.15349951
0.005285714285714287,0.09268684199587392,0.1508485
0.005314285714285715,0.08103648390045624,0.14711328
0.005342857142857143,0.07404376150323566,0.15036549
0.005371428571428571,0.06264011544501584,0.15177827
0.0054,0.05575442321030222,0.15153356
0.0054285714285714284,0.05275949625493581,0.1604392
0.0054571428571428575,0.04253120686927103,0.16367026
0.005485714285714286,0.03731502156520605,0.16966553
0.005514285714285715,0.03177249029992768,0.17400314
0.005542857142857143,0.022829101773844673,0.17218988
0.005571428571428572,0.010381357969167615,0.17845783
0.0056,-0.0013194159521667803,0.18311377
0.00562857142857143,-0.016890689300816386,0.18534262
0.005657142857142858,-0.03907708138826971,0.18511935
0.005685714285714287,-0.05393302554080792,0.18819754
0.005714285714285715,-0.07371574263665492,0.18443689
0.005742857142857143,-0.08532261257804175,0.18101765
0.005771428571428572,-0.09496488314743988,0.17271127
0.0058000000000000005,-0.10493070011561276,0.16813186
0.005828571428571429,-0.10611023856310348,0.16297503
0.005857142857142857,-0.1000617476180016,0.15474656
0.005885714285714286,-0.09122140326969363,0.14471292
0.005914285714285714,-0.08341845600479442,0.14396591
0.005942857142857143,-0.06655690124698588,0.13936137
0.005971428571428571,-0.055452285170860816,0.13448687
0.006,-0.03756187644741543,0.13375589
0.006028571428571428,-0.025353009835132723,0.13571954
0.006057142857142857,-0.013405811088904707,0.13641292
0.0060857142857142854,-0.001792092910365528,0.13829745
0.006114285714285715,0.008671879108907765,0.14214486
0.0061428571428571435,0.015213053227972284,0.14797674
0.0061714285714285725,0.02490835543638359,0.1508987
0.006200000000000001,0.03492077318783271,0.15650126
0.00622857142857143,0.0461522340578322,0.16185762
0.006257142857142858,0.0584473961790033,0.1692537
0.006285714285714287,0.07307119053013833,0.17936286
0.006314285714285715,0.08441887531019521,0.1879305
0.006342857142857143,0.09392356332579839,0.18963416
0.006371428571428571,0.1034435262646648,0.1935724
0.0064,0.1115538877585408,0.19364393
0.0064285714285714285,0.11306049134386315,0.19527319
0.0064571428571428575,0.11384861769064503,0.19205852
0.006485714285714286,0.10890508351049569,0.19094495
0.006514285714285715,0.10157819981189214,0.18599293
0.006542857142857143,0.08957840391510308,0.17651775
0.006571428571428572,0.07503662492676533,0.17566113
0.006600000000000001,0.058695592834477006,0.16851577
0.00662857142857143,0.04150665070596449,0.16113392
0.006657142857142858,0.023717943175742384,0.15905344
0.006685714285714286,0.007108496098933492,0.156585
0.006714285714285715,-0.003305692671112248,0.15404344
0.006742857142857143,-0.012312366965456345,0.15147632
0.006771428571428572,-0.02368821850514502,0.1517929
0.0068000000000000005,-0.03179186772134679,0.1514178
0.0068285714285714295,-0.044839332662761966,0.152573
0.006857142857142857,-0.050884498019227564,0.15409498
0.006885714285714286,-0.06208645142563696,0.16120839
0.006914285714285714,-0.07192709838933409,0.16678677
0.006942857142857143,-0.07699347599926312,0.17077298
0.006971428571428571,-0.08379088460008069,0.17447363
0.007,-0.09160259689656292,0.17776743
0.007028571428571428,-0.09534221911865398,0.17874622
0.007057142857142857,-0.09215172498684515,0.1752718
0.0070857142857142855,-0.08620565157186645,0.1671627
0.007114285714285715,-0.08208019068393402,0.16437604
0.0071428571428571435,-0.068175155984885,0.15952171
0.0071714285714285725,-0.05723482020992254,0.15092805
0.007200000000000001,-0.037931274957667904,0.14543962
0.00722857142857143,-0.02373830035926805,0.14184062
0.007257142857142858,-0.008371069654458552,0.13584194
0.007285714285714287,0.005490557955119213,0.12947313
0.007314285714285715,0.021585198144672635,0.1276565
0.007342857142857143,0.03601708104426127,0.12440131
0.007371428571428571,0.043688769821224493,0.11672598
0.0074,0.05489433452196757,0.11851233
0.0074285714285714285,0.06384589300722354,0.12002013
0.0074571428571428575,0.06934892675181437,0.12190212
0.007485714285714286,0.07429626055403249,0.12776057
0.007514285714285715,0.08287732109143792,0.13650356
0.007542857142857143,0.08811688000552527,0.14623214
0.007571428571428573,0.08647003119992264,0.15349472
0.007600000000000001,0.09024767771376957,0.1665375
0.00762857142857143,0.08952445722110902,0.1766892
0.007657142857142858,0.08998834924914836,0.18104821
0.007685714285714286,0.08457517642290883,0.18305525
0.007714285714285715,0.08012617347133455,0.18614177
0.007742857142857143,0.06957297134828078,0.1836383
0.007771428571428572,0.05667727793791766,0.17717443
0.0078000000000000005,0.0418568372503747,0.17126527
0.007828571428571428,0.02929429135632966,0.1677823
0.007857142857142858,0.01140715546852511,0.16128512
0.007885714285714286,-0.0024672317988343045,0.15381797
0.007914285714285714,-0.015293907386335626,0.1444742
0.007942857142857142,-0.023156494624642754,0.1338263
0.007971428571428572,-0.0334604532280568,0.12472
0.008,-0.04073431362773561,0.113615975
0.008028571428571428,-0.04985368419367109,0.10682168
0.008057142857142856,-0.058892005622168675,0.1076944
0.008085714285714286,-0.06126613208366222,0.10274615
0.008114285714285715,-0.06280228944407562,0.10373866
0.008142857142857143,-0.06392958007268265,0.10445168
0.00817142857142857,-0.06923138513346351,0.11074064
0.0082,-0.06644121219079824,0.11598175
0.008228571428571429,-0.06687735795074679,0.12644888
0.008257142857142857,-0.06662878475292508,0.1358324
0.008285714285714285,-0.060740636162311734,0.13939978
0.008314285714285717,-0.04927226724842315,0.14563118
0.008342857142857143,-0.04210072143417781,0.15013939
0.008371428571428571,-0.03096911361722987,0.14471422
0.008400000000000001,-0.018450976028518973,0.14585416
0.00842857142857143,-0.005959540502110561,0.1467099
0.00845714285714286,0.006773624358116903,0.1447219
0.008485714285714286,0.021140744294893987,0.14458022
0.008514285714285716,0.03400578270502397,0.14407878
0.008542857142857144,0.04486253896741493,0.13830014
0.008571428571428574,0.05188678161822759,0.13795795
0.0086,0.057955783173097325,0.13117038
0.008628571428571428,0.0639551020212113,0.122667596
0.008657142857142856,0.06524667292769498,0.11453848
0.008685714285714286,0.06672952221086725,0.11080397
0.008714285714285714,0.06446771575081717,0.10216227
0.008742857142857142,0.0638028902610014,0.09994977
0.00877142857142857,0.059558691191788915,0.097297035
0.0088,0.0602640188700686,0.101487756
0.00882857142857143,0.05799507605067576,0.104992926
0.008857142857142857,0.0507794248767717,0.11368581
0.008885714285714287,0.0476529576364563,0.1231408
0.008914285714285715,0.04249007823013495,0.13185266
0.008942857142857145,0.03679500973808958,0.1361216
0.008971428571428571,0.025953110602811358,0.1425858
0.009000000000000001,0.012526616060472118,0.14301892
0.00902857142857143,0.0025031608335337463,0.14346491
0.009057142857142859,-0.01122830792268581,0.14269455
0.009085714285714286,-0.01961704793505148,0.14124058
0.009114285714285715,-0.032058320930023254,0.1434173
0.009142857142857144,-0.040532346786963824,0.14310282
0.009171428571428572,-0.04634639803059511,0.14111242
0.0092,-0.05071990455634123,0.13890755
0.009228571428571428,-0.05820988572639696,0.13618535
0.00925714285714286,-0.05632025526094714,0.1257916
0.009285714285714286,-0.054753446239277914,0.120564975
0.009314285714285716,-0.049316855375479585,0.10911991
0.009342857142857142,-0.043526883095456076,0.10154777
0.009371428571428574,-0.0371329110627637,0.0911319
0.0094,-0.03171625900131664,0.083143935
0.00942857142857143,-0.02395423572640576,0.081084356
0.009457142857142857,-0.018642103564192047,0.07443618
0.009485714285714288,-0.01319271585968107,0.07449569
0.009514285714285715,-0.006155580926336501,0.07678284
0.009542857142857145,0.0034334832111047597,0.083072856
0.009571428571428571,0.009119646917297275,0.08542432
0.009600000000000001,0.01749671644034606,0.087914616
0.009628571428571429,0.02557513951922752,0.09566665
0.009657142857142857,0.03470270138013687,0.10349812
0.009685714285714285,0.0424874373460985,0.110251084
0.009714285714285713,0.05304412744140119,0.11940631
0.009742857142857145,0.063641695421429,0.12866636
0.009771428571428572,0.067337198014444,0.13703275
0.009800000000000001,0.07146218386100689,0.14746304
0.009828571428571428,0.07635474074435661,0.15655786
0.00985714285714286,0.07117652875533209,0.15824927
0.009885714285714286,0.06716374291269694,0.16136748
0.009914285714285716,0.0654515316788503,0.16112016
0.009942857142857142,0.05806990739787615,0.15286312
0.009971428571428574,0.04773890802432251,0.14852096
0.01,0.03461034300690469,0.14377728
0.01002857142857143,0.024592601771043388,0.13442235
0.010057142857142857,0.013107995794640614,0.12635542
0.010085714285714288,0.003945259647124666,0.118552834
0.010114285714285715,-0.005726572302955868,0.11250553
0.010142857142857143,-0.012620744536780415,0.10839163
0.01017142857142857,-0.02084812935482483,0.098301396
0.0102,-0.02842953575588092,0.09421789
0.010228571428571429,-0.03404492760761568,0.09069122
0.010257142857142857,-0.04087974722603427,0.09176385
0.010285714285714287,-0.046131435995094505,0.091996945
0.010314285714285715,-0.04641190573672749,0.09297314
0.010342857142857145,-0.04990303976450844,0.09479031
0.010371428571428571,-0.05697815862785603,0.10441632
0.010400000000000001,-0.05994915761733491,0.11412023
0.01042857142857143,-0.06133773064124359,0.1225878
0.01045714285714286,-0.06073078172904928,0.1299187
0.010485714285714286,-0.056423961755906055,0.13817056
0.010514285714285716,-0.05826442470279891,0.14446904
0.010542857142857142,-0.04741680940910187,0.14667463
0.010571428571428574,-0.03499357878157383,0.14161392
0.0106,-0.026835146740080362,0.14292078
0.01062857142857143,-0.012941527443068868,0.13985996
0.010657142857142856,0.0015376237632384049,0.13820666
0.010685714285714286,0.013853063437067908,0.13534765
0.010714285714285714,0.026673696968582128,0.13378766
0.010742857142857143,0.041355827116633326,0.12964985
0.010771428571428572,0.048344521263586904,0.12392548
0.0108,0.053999700513247595,0.11698825
0.01082857142857143,0.0652713635529868,0.11280543
0.010857142857142857,0.06401562392306502,0.10449409
0.010885714285714287,0.0672469009584457,0.10169676
0.010914285714285715,0.06707089911654769,0.097200215
0.010942857142857145,0.06688956912261418,0.09535928
0.010971428571428571,0.06558762374573834,0.09940892
0.011000000000000001,0.06261758621425616,0.10140768
0.01102857142857143,0.061789188414198004,0.109327815
0.011057142857142859,0.06092595350303631,0.11644565
0.011085714285714286,0.05840919449435234,0.12423198
0.011114285714285715,0.05292349374859344,0.13272633
0.011142857142857144,0.05019628031606185,0.13975033
0.011171428571428572,0.03990826330025676,0.14391461
0.0112,0.034017677681103364,0.14388895
0.011228571428571428,0.02256715730478398,0.1453863
0.01125714285714286,0.011732761566100924,0.146725
0.011285714285714286,-0.001979528926693397,0.14557795
0.011314285714285716,-0.01294399557144632,0.1430938
0.011342857142857142,-0.02741244033541501,0.1404291
0.011371428571428574,-0.04606605813404219,0.14312606
0.0114,-0.05101834272601419,0.13854955
0.01142857142857143,-0.0590067710161338,0.13289456
0.011457142857142857,-0.06879553590587853,0.12803629
0.011485714285714287,-0.07043867853750857,0.12132673
0.011514285714285715,-0.06887649003636548,0.1146416
0.011542857142857145,-0.06509161381658225,0.10881492
0.011571428571428571,-0.06216426129902666,0.10370305
0.011600000000000001,-0.053610480833320595,0.098205544
0.011628571428571429,-0.047355484342181176,0.095237225
0.011657142857142857,-0.04041396986089846,0.09889311
0.011685714285714285,-0.028719199020670716,0.09225746
0.011714285714285714,-0.019387897929624587,0.09348013
0.011742857142857145,-0.011659616820309027,0.09890245
0.011771428571428572,-0.0038766084099325915,0.10059606
0.011800000000000001,-0.0006964978190436844,0.1029741
0.011828571428571428,0.006257786764992446,0.106426865
0.01185714285714286,0.013776615967357242,0.10604801
0.011885714285714286,0.021839385105181686,0.11033645
0.011914285714285716,0.02902473340421452,0.11823782
0.011942857142857142,0.043765884939456434,0.12631597
0.011971428571428574,0.05541649622038214,0.13399726
0.012,0.061608484473647473,0.13925005
0.01202857142857143,0.07088030104418334,0.14653108
0.012057142857142857,0.08259420213927263,0.15098797
0.012085714285714288,0.08714475597369925,0.15409136
0.012114285714285715,0.09058291293557447,0.15450656
0.012142857142857144,0.09314474341567548,0.15499811
0.012171428571428571,0.08671336286035705,0.15524212
0.0122,0.0762596774185228,0.15452689
0.01222857142857143,0.0654387527893393,0.15269513
0.012257142857142857,0.04999042448658353,0.14864524
0.012285714285714287,0.0353989101973371,0.14204483
0.012314285714285715,0.022429978184579702,0.13564198
0.012342857142857145,0.007615921824086547,0.1256712
0.012371428571428571,-0.0036948685873126053,0.12123388
0.012400000000000001,-0.014713055244491402,0.11546324
0.012428571428571428,-0.020912558444609597,0.11035318
0.01245714285714286,-0.02645113853732972,0.103433885
0.012485714285714286,-0.03329519217447585,0.10420925
0.012514285714285716,-0.03453875383609961,0.096448936
0.012542857142857142,-0.0425663011226336,0.09945906
0.012571428571428574,-0.04657615614088084,0.10871988
0.0126,-0.049890244216377444,0.11639016
0.01262857142857143,-0.0584218975857398,0.12222581
0.012657142857142856,-0.06486774199621756,0.12593535
0.012685714285714286,-0.06805594998682019,0.13490082
0.012714285714285716,-0.07299438061818808,0.1439454
0.012742857142857143,-0.07504601422148541,0.14701661
0.012771428571428572,-0.07714423934664127,0.1498341
0.0128,-0.07199345551342881,0.15383714
0.01282857142857143,-0.06241718130103302,0.15661563
0.012857142857142857,-0.048602803687522456,0.15524094
0.012885714285714287,-0.0302058094191745,0.15551068
0.012914285714285715,-0.014723730019250647,0.15640566
0.012942857142857145,0.00693475907532437,0.15450779
0.012971428571428571,0.025169229475086485,0.15366904
0.013000000000000001,0.03975074951169855,0.14465043
0.01302857142857143,0.057337473355130286,0.13921559
0.01305714285714286,0.06823901598343807,0.13324974
0.013085714285714286,0.07198291461378681,0.1252223
0.013114285714285715,0.07494076894591778,0.11907495
0.013142857142857144,0.07792351151954754,0.11934753
0.013171428571428572,0.07437360995422236,0.113376826
0.013200000000000002,0.07412541322346491,0.11514619
0.013228571428571428,0.06985381178389083,0.118495174
0.01325714285714286,0.06918717751879766,0.12321124
0.013285714285714286,0.06722540193565921,0.12583561
0.013314285714285716,0.06524334971798426,0.13005506
0.013342857142857142,0.07224488957845264,0.13990745
0.013371428571428572,0.07390759842562636,0.1503397
0.0134,0.07225511155897635,0.15309122
0.01342857142857143,0.06513298020383884,0.15927036
0.013457142857142857,0.06107187235262912,0.16636668
0.013485714285714287,0.05335676213421148,0.16952184
0.013514285714285715,0.03744021156116539,0.17445247
0.013542857142857145,0.017108514431017907,0.17339943
0.013571428571428571,-0.002381310536153869,0.17711507
0.013600000000000001,-0.02364017267659424,0.17558968
0.013628571428571429,-0.04380082008578068,0.16949026
0.013657142857142859,-0.06610452747240925,0.16439515
0.013685714285714287,-0.07882558999775213,0.15763558
0.013714285714285714,-0.08541254878241894,0.14802164
0.013742857142857145,-0.09034598461708336,0.14298794
0.013771428571428572,-0.09106121030990141,0.13730195
0.013800000000000002,-0.08320704868416501,0.13025223
0.013828571428571428,-0.07229366030933589,0.12255014
0.01385714285714286,-0.06398551037314373,0.12377488
0.013885714285714286,-0.05034994844503014,0.11686981
0.013914285714285716,-0.038600066562823415,0.11049862
0.013942857142857142,-0.030761232576158593,0.111012064
0.013971428571428574,-0.028030159497220652,0.104860954
0.014,-0.02821824068994433,0.10111047
0.01402857142857143,-0.024407428582509105,0.10387205
0.014057142857142857,-0.025709329859545105,0.10917742
0.014085714285714288,-0.0225910834624814,0.112241
0.014114285714285715,-0.017073439571793858,0.11979686
0.014142857142857145,-0.006650351340421912,0.12981068
0.014171428571428571,0.0051674033226863925,0.13839489
0.0142,0.024258694477125475,0.14938988
0.01422857142857143,0.04268515167602327,0.1583228
0.014257142857142857,0.06253330166094295,0.16279824
0.014285714285714287,0.0807879975953994,0.16839412
0.014314285714285713,0.09943732925161544,0.17446516
0.014342857142857145,0.11165000245849803,0.17780586
0.014371428571428571,0.11497079897158574,0.17682812
0.014400000000000001,0.11188978456712828,0.17830566
0.014428571428571428,0.10477188623035263,0.17951716
0.01445714285714286,0.09108154717468456,0.17612089
0.014485714285714286,0.07065699200708447,0.16962634
0.014514285714285716,0.05326715867062426,0.16728637
0.014542857142857142,0.04203280083191441,0.16020888
0.014571428571428574,0.02237516552985308,0.14763947
0.0146,0.006427726201798323,0.13406475
0.01462857142857143,-0.0009912008637121827,0.12792955
0.014657142857142856,-0.006902720008480134,0.11777
0.014685714285714286,-0.004985728289206182,0.10779209
0.014714285714285716,-0.0047517664351116595,0.104727075
0.014742857142857143,-0.008752384303806926,0.10275694
0.014771428571428573,-0.01203201701377754,0.10595222
0.0148,-0.018149758592508225,0.11362248
0.01482857142857143,-0.025466650796624468,0.12302081
0.014857142857142857,-0.04052671478226577,0.13070647
0.014885714285714287,-0.05652427210871691,0.13740413
0.014914285714285715,-0.07108018706798686,0.14354981
0.014942857142857145,-0.08368427046285495,0.15190475
0.014971428571428571,-0.09735848195629515,0.16142698
0.015000000000000001,-0.1017735799156067,0.16457585
0.01502857142857143,-0.10420771150006013,0.17322148
0.01505714285714286,-0.09960581309998978,0.17990859
0.015085714285714286,-0.08183232784180339,0.1816123
0.015114285714285716,-0.06137827727737388,0.18245113
0.015142857142857145,-0.03612508724288155,0.18372576
0.015171428571428572,-0.012057967716953,0.17629483
0.015200000000000002,0.01684383284973412,0.16717046
0.015228571428571428,0.037181192984402034,0.16049099
0.01525714285714286,0.054337351500882924,0.14837174
0.015285714285714286,0.0627381680029675,0.13704354
0.015314285714285716,0.06768122184436787,0.12598813
0.015342857142857142,0.06723070834965161,0.11466738
0.015371428571428572,0.06210158265152271,0.107591495
0.0154,0.058627061613659465,0.10427831
0.01542857142857143,0.05599441389607107,0.10342852
0.015457142857142857,0.05359321528372049,0.1073441
0.015485714285714287,0.05449977000546061,0.11011534
0.015514285714285715,0.06156032579022125,0.12182181
0.015542857142857145,0.07298700526987228,0.13398485
0.015571428571428571,0.08373781485069998,0.14700657
0.015600000000000001,0.0915150612465456,0.1573413
0.01562857142857143,0.0999119879560703,0.17307433
0.015657142857142856,0.1004608274141533,0.18532266
0.015685714285714285,0.09563780231277313,0.193744
0.015714285714285715,0.08511334056053599,0.20371552
0.015742857142857142,0.06827881386789936,0.20768723
0.01577142857142857,0.04194236569479903,0.21169607
0.0158,0.010641506202152984,0.21046188
0.015828571428571428,-0.0166665014075158,0.20679012
0.015857142857142858,-0.04398408238383533,0.19944927
0.015885714285714284,-0.06717906393672401,0.19037074
0.015914285714285714,-0.08896334150722174,0.18011375
0.015942857142857144,-0.09533161402732004,0.16368833
0.01597142857142857,-0.10009866527332534,0.15213792
0.016,-0.09461258903413813,0.13999717
0.016028571428571434,-0.08519980760301324,0.1280262
0.016057142857142857,-0.07631749773042604,0.11844842
0.01608571428571429,-0.06385619595005895,0.10867909
0.016114285714285713,-0.05426251824577555,0.105436884
0.016142857142857146,-0.04857064285171343,0.1059278
0.016171428571428573,-0.04961445062077585,0.104985885
0.016200000000000003,-0.05206467252686431,0.106447674
0.01622857142857143,-0.054882125657024786,0.1135363
0.01625714285714286,-0.0584863350462555,0.12205044
0.016285714285714285,-0.0593281566477073,0.13290149
0.016314285714285715,-0.05931887906147115,0.14470401
0.01634285714285714,-0.04970134477687138,0.15881994
