time (s),B_wave,Magnitude
0.0014,-0.042834342462589936,0.045172226
0.0014285714285714288,-0.04275057636675393,0.050374143
0.0014571428571428572,-0.02957942815495495,0.056280658
0.0014857142857142857,-0.008197787829481922,0.060410243
0.0015142857142857143,0.019362195345980042,0.07122426
0.0015428571428571431,0.04555423054516133,0.07532628
0.0015714285714285717,0.0654938861567447,0.07997469
0.0016,0.07930569279371037,0.08346309
0.0016285714285714287,0.07672526398282042,0.08051538
0.0016571428571428575,0.06880177546924299,0.079465166
0.0016857142857142858,0.046124179694717216,0.07312996
0.0017142857142857142,0.019914487795898106,0.06701172
0.0017428571428571428,-0.0067090068307677775,0.063576095
0.0017714285714285714,-0.03496633337706305,0.056460794
0.0018000000000000002,-0.05097369016198006,0.054972928
0.0018285714285714288,-0.05584635397297229,0.05603077
0.0018571428571428571,-0.05140856016418047,0.060143743
0.0018857142857142857,-0.030669756556112066,0.06240661
0.0019142857142857145,-0.005592703570444141,0.0709099
0.001942857142857143,0.021246561711506212,0.07578569
0.0019714285714285715,0.052789509501285206,0.08445487
0.002,0.07272728590903577,0.085915685
0.0020285714285714286,0.07751059953975978,0.08271648
0.002057142857142857,0.07892678231647339,0.083880134
0.002085714285714286,0.06350779697144016,0.07680206
0.002114285714285715,0.041549046982192916,0.07174854
0.0021428571428571434,0.015786123319328563,0.065159425
0.0021714285714285715,-0.011828282958762038,0.06122082
0.0022,-0.03427858747277891,0.05734335
0.0022285714285714287,-0.04347222819492204,0.04805571
0.0022571428571428573,-0.04500485108209472,0.045408666
0.002285714285714286,-0.04047369293480252,0.05024202
0.002314285714285715,-0.018552004296606132,0.049965657
0.0023428571428571435,0.006455016788692786,0.052839145
0.002371428571428572,0.0272344241579935,0.06383114
0.0024000000000000002,0.04829737432488815,0.06647228
0.0024285714285714284,0.061792670825634166,0.07077436
0.002457142857142857,0.069694201390717,0.07337947
0.0024857142857142855,0.0661558333096768,0.06979453
0.002514285714285714,0.0497790743517771,0.06558589
0.0025428571428571427,0.028727680683959214,0.057452716
0.0025714285714285717,0.005575980865376515,0.053561002
0.0026000000000000003,-0.016905331358711667,0.05013166
0.002628571428571429,-0.033040980436215915,0.046513375
0.0026571428571428575,-0.0437364492570646,0.045172226
0.0026857142857142856,-0.04704101051338863,0.048674133
0.0027142857142857142,-0.037802246043089634,0.04947549
0.002742857142857143,-0.017729907168174984,0.05230533
0.0027714285714285714,0.0032923564099444705,0.059396215
0.0028,0.02410294104527161,0.06663596
0.002828571428571429,0.04990646927179053,0.07318296
0.0028571428571428576,0.06171526121668067,0.07365573
0.002885714285714286,0.06595639202137127,0.07294289
0.0029142857142857143,0.06328055052980303,0.07003484
0.002942857142857143,0.05164437342511259,0.06887048
0.0029714285714285715,0.033464417704078125,0.065501384
0.003,0.012170000459353139,0.05784345
0.0030285714285714286,-0.01355995356690659,0.055474438
0.0030571428571428577,-0.03146754186520587,0.051119987
0.0030857142857142862,-0.04360265360167567,0.048155498
0.003114285714285715,-0.04738908408187172,0.04765059
0.0031428571428571434,-0.038904261126856396,0.045428995
0.0031714285714285716,-0.02600313682855132,0.050330143
0.0032,-0.007401533975914337,0.05816177
0.0032285714285714287,0.015334489328799349,0.0665306
0.0032571428571428573,0.03465454897228532,0.06570402
0.003285714285714286,0.05188035699186611,0.07101916
0.003314285714285715,0.06029084650709687,0.068655685
0.003342857142857143,0.05844102768306586,0.06314189
0.0033714285714285717,0.055114501151551754,0.06139848
0.0034000000000000002,0.03831601347704118,0.05489899
0.0034285714285714284,0.019992368069185917,0.050524194
0.003457142857142857,0.0002117187935919071,0.044226356
0.0034857142857142856,-0.014969998613247007,0.04149084
0.003514285714285714,-0.028741288443630685,0.038031448
0.0035428571428571427,-0.03132896934817341,0.031726997
0.0035714285714285718,-0.03154034943528174,0.03675761
0.0036000000000000003,-0.02143709101243099,0.0404179
0.003628571428571429,-0.006237716152386033,0.04639415
0.0036571428571428575,0.014098846158987401,0.057278924
0.0036857142857142857,0.031592631576353135,0.060214315
0.0037142857142857142,0.045958305840784135,0.061916526
0.003742857142857143,0.05758037284720238,0.06370374
0.0037714285714285714,0.056268639902871044,0.059022006
0.0038000000000000004,0.05051156342564834,0.056067005
0.003828571428571429,0.041642069104566165,0.053781155
0.0038571428571428576,0.020131966623579314,0.04639016
0.003885714285714286,0.0007650328203181768,0.042493314
0.003914285714285714,-0.017142470033187057,0.03859527
0.003942857142857143,-0.027511530857868262,0.033784352
0.003971428571428571,-0.03664085532390161,0.036732484
0.004,-0.03376306442484961,0.038523443
0.004028571428571428,-0.024044390854851973,0.043773167
0.004057142857142857,-0.010125102662213822,0.050297122
0.004085714285714285,0.010566912546583138,0.05831394
0.004114285714285714,0.029743283423364797,0.062113028
0.004142857142857143,0.04519510833840454,0.06725374
0.004171428571428572,0.056519979074716696,0.06810487
0.004200000000000001,0.06249598350134292,0.06891603
0.00422857142857143,0.06012723805524274,0.0682024
0.004257142857142858,0.04611074413615619,0.0621665
0.004285714285714287,0.03228285798478421,0.062035695
0.004314285714285714,0.009486612775292391,0.059221886
0.004342857142857143,-0.010859376091200634,0.053024013
0.004371428571428571,-0.03155689586138216,0.051289454
0.0044,-0.04329948867777703,0.047735758
0.004428571428571428,-0.04215861986266597,0.042314783
0.0044571428571428574,-0.03628109674486671,0.04425556
0.004485714285714286,-0.02847796484636129,0.05161242
0.004514285714285715,-0.007964742127666898,0.055570874
0.004542857142857143,0.016560492434419816,0.058617104
0.004571428571428572,0.035315212593462236,0.06332293
0.0046,0.04961469511970861,0.0637472
0.00462857142857143,0.05580647248461321,0.06130519
0.004657142857142858,0.0548813728082389,0.05835507
0.004685714285714287,0.0473483513096648,0.055174075
0.004714285714285715,0.03289302512314812,0.05459886
0.004742857142857144,0.010077626267520623,0.052124996
0.004771428571428572,-0.008228278923156127,0.049747165
0.0048000000000000004,-0.025657918662845586,0.046326436
0.004828571428571429,-0.039588129077964024,0.044376377
0.004857142857142857,-0.044878349528278016,0.046366267
0.004885714285714286,-0.038552007948970325,0.045331348
0.004914285714285714,-0.025413916186210916,0.04875752
0.004942857142857143,-0.008986660984175995,0.05153366
0.004971428571428571,0.014780623541566975,0.05446683
0.005,0.038182644067035,0.060449954
0.005028571428571428,0.052151793001795586,0.06303361
0.005057142857142857,0.058730117014281075,0.061142348
0.005085714285714285,0.06017338583680466,0.061686486
0.0051142857142857144,0.04912954566741551,0.056411717
0.0051428571428571435,0.03132295694072586,0.053561002
0.0051714285714285725,0.008480389182714015,0.0493709
0.005200000000000001,-0.012582478207992354,0.0415531
0.00522857142857143,-0.03411928351419493,0.044922214
0.005257142857142858,-0.046399965868432286,0.0482168
0.005285714285714287,-0.04916038243922379,0.05131104
0.005314285714285715,-0.045322942520064365,0.058749232
0.005342857142857143,-0.032039197236813366,0.06227037
0.005371428571428571,-0.007624685491539086,0.06739909
0.0054,0.019383393953743513,0.06795562
0.0054285714285714284,0.03912902698916542,0.07136668
0.0054571428571428575,0.05762903600766863,0.07303649
0.005485714285714286,0.07110855448911534,0.07502172
0.005514285714285715,0.07267823845009348,0.07538507
0.005542857142857143,0.060950745264993,0.07033473
0.005571428571428572,0.04331296496441385,0.067363456
0.0056,0.019928305721906264,0.060930613
0.00562857142857143,-0.0027587980807845525,0.056027487
0.005657142857142858,-0.028531233904756065,0.05109108
0.005685714285714287,-0.040134145424805666,0.04698335
0.005714285714285715,-0.04792315973311806,0.04808643
0.005742857142857143,-0.039498646544635384,0.045865823
0.005771428571428572,-0.02528233445440793,0.051278654
0.0058000000000000005,-0.005167599215430918,0.056388814
0.005828571428571429,0.01804236290407578,0.06284882
0.005857142857142857,0.043490352475252986,0.07071173
0.005885714285714286,0.05746751805401902,0.07105555
0.005914285714285714,0.06330785160215253,0.06841322
0.005942857142857143,0.06287264166872576,0.066975884
0.005971428571428571,0.0564920453481456,0.06600959
0.006,0.040332938247361456,0.061329287
0.006028571428571428,0.014119320569086852,0.057475206
0.006057142857142857,-0.005121196390418019,0.054280065
0.0060857142857142854,-0.02741194431992889,0.050538804
0.006114285714285715,-0.03668158806187213,0.044897545
0.0061428571428571435,-0.04375176382820848,0.04407999
0.0061714285714285725,-0.03601892044194041,0.041182652
0.006200000000000001,-0.02151326332614343,0.039777867
0.00622857142857143,0.00038134128901554445,0.04749925
0.006257142857142858,0.020882708414075385,0.057340134
0.006285714285714287,0.04426361512678614,0.063200355
0.006314285714285715,0.06254055731455865,0.072079726
0.006342857142857143,0.06460004825195417,0.069609106
0.006371428571428571,0.06404430522314739,0.07012705
0.0064,0.05418406949282709,0.069976814
0.0064285714285714285,0.03610532542464629,0.06104867
0.0064571428571428575,0.014200742324857574,0.05739806
0.006485714285714286,-0.009819461344157496,0.054361638
0.006514285714285715,-0.024400907592513982,0.04820915
0.006542857142857143,-0.03645655936123248,0.04396675
0.006571428571428572,-0.0407426891240146,0.041999456
0.006600000000000001,-0.03571443000849765,0.040541038
0.00662857142857143,-0.02366052691702048,0.04106143
0.006657142857142858,-0.008220174715460257,0.04258012
0.006685714285714286,0.010678705947644931,0.05078299
0.006714285714285715,0.026235750369900758,0.05374339
0.006742857142857143,0.04193648717085403,0.05960411
0.006771428571428572,0.047157224673858224,0.060772832
0.0068000000000000005,0.04714553981737023,0.059826713
0.0068285714285714295,0.04476155898739615,0.06202675
0.006857142857142857,0.03090258024297851,0.055113804
0.006885714285714286,0.016087706934768832,0.04916853
0.006914285714285714,0.0008530613626516748,0.04035389
0.006942857142857143,-0.0086070627068279,0.036802795
0.006971428571428571,-0.020136401324903505,0.03360902
0.007,-0.030157940210422722,0.034562346
0.007028571428571428,-0.027198727606202885,0.028123915
0.007057142857142857,-0.020878358294936034,0.030504672
0.0070857142857142855,-0.009572340796093419,0.0340836
0.007114285714285715,0.0014636528615191227,0.042627793
0.0071428571428571435,0.01722649008099599,0.04616275
0.0071714285714285725,0.02666149111280685,0.0507357
0.007200000000000001,0.03494414983285625,0.05284263
0.00722857142857143,0.04258742418559425,0.05457518
0.007257142857142858,0.043111863328487134,0.05314573
0.007285714285714287,0.036311500193938,0.047214635
0.007314285714285715,0.02626240812618006,0.038210645
0.007342857142857143,0.017264452348140974,0.037360445
0.007371428571428571,0.006718176989319896,0.0342996
0.0074,-0.0063401581117244026,0.028463248
0.0074285714285714285,-0.01896695162709846,0.026695913
0.0074571428571428575,-0.02213370519132851,0.02379234
0.007485714285714286,-0.022799787498972168,0.02672356
0.007514285714285715,-0.01923424881226027,0.035656165
0.007542857142857143,-0.007351035517078908,0.044712123
0.007571428571428573,0.0087539047562936,0.054710343
0.007600000000000001,0.020170643832600116,0.059900746
0.00762857142857143,0.03562247058787282,0.062362216
0.007657142857142858,0.04866698680855608,0.06516792
0.007685714285714286,0.05321511992001132,0.06454448
0.007714285714285715,0.052068278883760824,0.05827592
0.007742857142857143,0.04949365295475715,0.060085386
0.007771428571428572,0.03473311726671742,0.054140422
0.0078000000000000005,0.021418108295022192,0.050186872
0.007828571428571428,0.005589077684361357,0.04554671
0.007857142857142858,-0.011663815830175249,0.03901397
0.007885714285714286,-0.023530781834158288,0.032503117
0.007914285714285714,-0.028997748345903202,0.029281758
0.007942857142857142,-0.027474254737398198,0.032297976
0.007971428571428572,-0.020753351437008943,0.039198097
0.008,-0.0036847535129170376,0.048742376
0.008028571428571428,0.015384903188331737,0.058193505
0.008057142857142856,0.03210952087716981,0.06506585
0.008085714285714286,0.04345025587661412,0.06547319
0.008114285714285715,0.05627106889209053,0.06542805
0.008142857142857143,0.05504681450986107,0.060709
0.00817142857142857,0.050849827467505195,0.058348745
0.0082,0.03822069091636482,0.053942267
0.008228571428571429,0.020102920426067913,0.051612414
0.008257142857142857,0.0017288595484764163,0.047697075
0.008285714285714285,-0.019003760716047022,0.040129073
0.008314285714285717,-0.030243201127527965,0.037900146
0.008342857142857143,-0.03702936390165244,0.037483778
0.008371428571428571,-0.03611219830516495,0.039521758
0.008400000000000001,-0.025525105092452545,0.042830873
0.00842857142857143,-0.010193343339927496,0.05045106
0.00845714285714286,0.010319964498041881,0.05808553
0.008485714285714286,0.0322320121433712,0.0645216
0.008514285714285716,0.05109737122721813,0.06850762
0.008542857142857144,0.06332183698068392,0.07108931
0.008571428571428574,0.06305731438584376,0.06810486
0.0086,0.05252055397838447,0.060888167
0.008628571428571428,0.03995164073301663,0.057475206
0.008657142857142856,0.023065674383285134,0.055331137
0.008685714285714286,0.0015693035625425553,0.04659667
0.008714285714285714,-0.02085178510002189,0.046362296
0.008742857142857142,-0.03154520730060167,0.039657004
0.00877142857142857,-0.03779524608240092,0.038364954
0.0088,-0.03804172722109882,0.042358395
0.00882857142857143,-0.029694540783896262,0.04782464
0.008857142857142857,-0.014840726508218677,0.057423797
0.008885714285714287,0.002975926878187515,0.06530662
0.008914285714285715,0.023897064278921184,0.06886245
0.008942857142857145,0.04114799642640259,0.070037484
0.008971428571428571,0.05452088430134604,0.07058629
0.009000000000000001,0.06380183439438791,0.07220768
0.00902857142857143,0.06047129765749532,0.066663645
0.009057142857142859,0.05210095285223421,0.06285762
0.009085714285714286,0.03857426593003743,0.06070292
0.009114285714285715,0.020458374575100552,0.05246393
0.009142857142857144,-0.00193946899337024,0.048270393
0.009171428571428572,-0.019574985698949096,0.040912777
0.0092,-0.027845786556902716,0.034955416
0.009228571428571428,-0.03521307034035251,0.03583178
0.00925714285714286,-0.029661868823830963,0.03407818
0.009285714285714286,-0.01997036398503566,0.042231813
0.009314285714285716,-0.003562345031463021,0.051912043
0.009342857142857142,0.01634267493563523,0.058607653
0.009371428571428574,0.03804287638991128,0.06717683
0.0094,0.0528923818322108,0.07055489
0.00942857142857143,0.06184700841156772,0.06897763
0.009457142857142857,0.06407326297641616,0.06684066
0.009485714285714288,0.056211956127732846,0.061003283
0.009514285714285715,0.0442454450628207,0.059196927
0.009542857142857145,0.023669953995813495,0.052167483
0.009571428571428571,0.0007068559006178157,0.04718335
0.009600000000000001,-0.02158585359446541,0.0433919
0.009628571428571429,-0.03750368708189084,0.045510206
0.009657142857142857,-0.04456191833597208,0.045172226
0.009685714285714285,-0.04198140677717362,0.047054037
0.009714285714285713,-0.028753959075295748,0.049277313
0.009742857142857145,-0.009456760735486066,0.061740357
0.009771428571428572,0.015486113240607249,0.064678796
0.009800000000000001,0.04456536798848562,0.07382099
0.009828571428571428,0.06537941173881102,0.08026735
0.00985714285714286,0.08156547266073122,0.087168
0.009885714285714286,0.08501176365308272,0.08889825
0.009914285714285716,0.07336372852552432,0.08529238
0.009942857142857142,0.050886040944289807,0.079511635
0.009971428571428574,0.025861193892453282,0.07611386
0.01,-0.005963549511151189,0.07749133
0.01002857142857143,-0.03434132249040657,0.06957463
0.010057142857142857,-0.05406136431990938,0.06431236
0.010085714285714288,-0.06825776324283431,0.06876048
0.010114285714285715,-0.06423376399263561,0.07014547
0.010142857142857143,-0.042946982191643196,0.071769126
0.01017142857142857,-0.01671553718747594,0.077331536
0.0102,0.016129163791173434,0.08644487
0.010228571428571429,0.04860672277470775,0.093403086
0.010257142857142857,0.07193683332891179,0.092742495
0.010285714285714287,0.08542240303607705,0.093988314
0.010314285714285715,0.09015483197325581,0.09541928
0.010342857142857145,0.07424220979099053,0.09211727
0.010371428571428571,0.047262875606022145,0.08681569
0.010400000000000001,0.017559639200346422,0.08452044
0.01042857142857143,-0.019054218298756614,0.076462366
0.01045714285714286,-0.04350754244548316,0.07010599
0.010485714285714286,-0.062030883028150956,0.06774607
0.010514285714285716,-0.06346434238060783,0.06383113
0.010542857142857142,-0.05119287383662011,0.06422043
0.010571428571428574,-0.0261662343605385,0.0689937
0.0106,0.007317847278122902,0.076782845
0.01062857142857143,0.0381981702339127,0.08106387
0.010657142857142856,0.0685947436722026,0.09077261
0.010685714285714286,0.08468752694371962,0.09168332
0.010714285714285714,0.08835360099564041,0.0908214
0.010742857142857143,0.07515144488459621,0.08377883
0.010771428571428572,0.04888899097478165,0.0747851
0.0108,0.019191723133605995,0.0701797
0.01082857142857143,-0.01231808618589339,0.062450975
0.010857142857142857,-0.04145372584426245,0.0621962
0.010885714285714287,-0.05419123976118795,0.058503587
0.010914285714285715,-0.05965044524850499,0.060556747
0.010942857142857145,-0.04938191247274706,0.06517926
0.010971428571428571,-0.03012177648871868,0.06828628
0.011000000000000001,0.004162566763901726,0.07179742
0.01102857142857143,0.036284588396393286,0.08106843
0.011057142857142859,0.06470138507147262,0.08885463
0.011085714285714286,0.08131310574898898,0.09157452
0.011114285714285715,0.08377445439877512,0.08801535
0.011142857142857144,0.07932480269214769,0.08757584
0.011171428571428572,0.05992106364913473,0.081084356
0.0112,0.029675727614860523,0.07070651
0.011228571428571428,0.0006428783874831701,0.06420894
0.01125714285714286,-0.021475131936268127,0.05587239
0.011285714285714286,-0.03931268647314575,0.047944166
0.011314285714285716,-0.044665261416822984,0.04500844
0.011342857142857142,-0.0358210604896213,0.04235404
0.011371428571428574,-0.01622470703935873,0.04642597
0.0114,0.003864906679069899,0.053753696
0.01142857142857143,0.029148005953873554,0.06372693
0.011457142857142857,0.04964169477953523,0.06698691
0.011485714285714287,0.06416095291697729,0.072882116
0.011514285714285715,0.06789313594315502,0.07158365
0.011542857142857145,0.05976973551117415,0.065936826
0.011571428571428571,0.045044299078038245,0.056916755
0.011600000000000001,0.02546167883465339,0.04771642
0.011628571428571429,0.0025879352592626526,0.04017046
0.011657142857142857,-0.013798502586877065,0.034642387
0.011685714285714285,-0.023149569097006873,0.02756695
0.011714285714285714,-0.023472137984697876,0.023730176
0.011742857142857145,-0.016974937899578012,0.021484295
0.011771428571428572,-0.0024030873308326234,0.027587043
0.011800000000000001,0.015166703253627213,0.036073152
0.011828571428571428,0.029130433410777833,0.045429
0.01185714285714286,0.04143286416522097,0.050761163
0.011885714285714286,0.04844870224702047,0.0535472
0.011914285714285716,0.04779362645215883,0.051440414
0.011942857142857142,0.03931861302376974,0.04657287
0.011971428571428574,0.030027472683382322,0.045119066
0.012,0.013007708051851176,0.03719204
0.01202857142857143,-0.001880740468477863,0.032537185
0.012057142857142857,-0.015830738144414366,0.024892129
0.012085714285714288,-0.01869637605450025,0.018876858
0.012114285714285715,-0.014214051370591164,0.017390339
0.012142857142857144,-0.007297164983486539,0.02121622
0.012171428571428571,0.0004219456130153017,0.02905389
0.0122,0.014838417959325792,0.035124034
0.01222857142857143,0.027684904939791373,0.04000004
0.012257142857142857,0.0375157969493159,0.04177024
0.012285714285714287,0.03835328956327484,0.042510677
0.012314285714285715,0.03648415324401896,0.04139728
0.012342857142857145,0.026384816662690158,0.036062907
0.012371428571428571,0.012141167643504161,0.02994883
0.012400000000000001,0.0007111622549406046,0.020865222
0.012428571428571428,-0.010365351050291974,0.019606112
0.01245714285714286,-0.015702529464044327,0.016316751
0.012485714285714286,-0.017878372069507056,0.019321537
0.012514285714285716,-0.013595953921347128,0.025859812
0.012542857142857142,-0.0019735072736395687,0.029501626
0.012571428571428574,0.011576508498914104,0.0365612
0.0126,0.022171150578877457,0.039460983
0.01262857142857143,0.030119467109001794,0.041584183
0.012657142857142856,0.04148532634275741,0.04699514
0.012685714285714286,0.044205307995828814,0.048594408
0.012714285714285716,0.038545433114188454,0.04432642
0.012742857142857143,0.02712886404163472,0.03893817
0.012771428571428572,0.0159200492065981,0.03279717
0.0128,0.0067319949153280545,0.027100889
0.01282857142857143,-0.006347538580658348,0.017913317
0.012857142857142857,-0.016159278278072238,0.017799579
0.012885714285714287,-0.0170741860268885,0.019914445
0.012914285714285715,-0.009681483123010905,0.028012093
0.012942857142857145,-0.002152299916649801,0.03453563
0.012971428571428571,0.010851612973525382,0.040312696
0.013000000000000001,0.023373739378381466,0.04481111
0.01302857142857143,0.03726735390462192,0.051368587
0.01305714285714286,0.044432765695346065,0.051440414
0.013085714285714286,0.04958330478084198,0.05401409
0.013114285714285715,0.04779362645215883,0.051440414
0.013142857142857144,0.03499567409685789,0.04373096
0.013171428571428572,0.022135453858159994,0.038762335
0.013200000000000002,0.009247979351722044,0.031767715
0.013228571428571428,-0.0033284002869118715,0.029047532
0.01325714285714286,-0.015350913599372528,0.021311726
0.013285714285714286,-0.01923847041396793,0.019540079
0.013314285714285716,-0.018049232478820076,0.023274543
0.013342857142857142,-0.008039250420347876,0.027879963
0.013371428571428572,0.0034143824554785478,0.038709912
0.0134,0.01890711072300946,0.045757014
0.01342857142857143,0.03418415329306412,0.05156589
0.013457142857142857,0.04777067922406086,0.057436645
0.013485714285714287,0.05652139105803322,0.06087907
0.013514285714285715,0.05664733901205861,0.058981325
0.013542857142857145,0.04852385590509523,0.054382004
0.013571428571428571,0.03749186987939805,0.050363146
0.013600000000000001,0.017911213401211185,0.043234177
0.013628571428571429,-0.00121875120141169,0.041169208
0.013657142857142859,-0.014653738642123687,0.034213364
0.013685714285714287,-0.028411125875021884,0.03263916
0.013714285714285714,-0.03277270707963762,0.033038344
0.013742857142857145,-0.031159857712854278,0.03846109
0.013771428571428572,-0.021384884474192782,0.042787742
0.013800000000000002,-0.003385598874782972,0.050161123
0.013828571428571428,0.014901070187348452,0.0557003
0.01385714285714286,0.03434550213254251,0.060431626
0.013885714285714286,0.05004026489965142,0.06638334
0.013914285714285716,0.06055106088505814,0.06628314
0.013942857142857142,0.05914212637862914,0.06259566
0.013971428571428574,0.05071948485035656,0.059256155
0.014,0.036473959497799344,0.05598792
0.01402857142857143,0.01710114161307634,0.050436415
0.014057142857142857,-0.00519745404959876,0.04368873
0.014085714285714288,-0.02186522000456749,0.03987985
0.014114285714285715,-0.03329138527563767,0.0371523
0.014142857142857145,-0.0332406736993158,0.033817124
0.014171428571428571,-0.025871132107636093,0.03358154
0.0142,-0.013758966632650797,0.039432906
0.01422857142857143,0.007026326882310745,0.0485374
0.014257142857142857,0.028246533614759428,0.0601591
0.014285714285714287,0.046904052264909527,0.062450968
0.014314285714285713,0.06114134950050464,0.06627199
0.014342857142857145,0.061566538674350635,0.062104095
0.014371428571428571,0.05620393927090603,0.05856982
0.014400000000000001,0.040938458677831524,0.053284515
0.014428571428571428,0.019382033332794077,0.047030494
0.01445714285714286,-0.005529747823668191,0.042972893
0.014485714285714286,-0.022560900168075132,0.03972678
0.014514285714285716,-0.040310978051556645,0.043604117
0.014542857142857142,-0.046168497791602814,0.047171596
0.014571428571428574,-0.040762951725098306,0.052727204
0.0146,-0.02421132742464479,0.053339932
0.01462857142857143,-0.00030781667501655896,0.061039608
0.014657142857142856,0.02376663877061449,0.06698141
0.014685714285714286,0.047283304855564444,0.067963764
0.014714285714285716,0.06218117945994453,0.07121906
0.014742857142857143,0.06989999173650036,0.07250877
0.014771428571428573,0.06987448701106203,0.07375592
0.0148,0.05730369830779321,0.07060198
0.01482857142857143,0.03612588578346425,0.061509654
0.014857142857142857,0.013700959203816213,0.054798014
0.014885714285714287,-0.01462239216407446,0.04918731
0.014914285714285715,-0.029734076703886128,0.04305015
0.014942857142857145,-0.03739667589196118,0.03837458
0.014971428571428571,-0.040915044405951465,0.04391213
0.015000000000000001,-0.02708724097571168,0.04446782
0.01502857142857143,-0.008470410345866097,0.047394186
0.01505714285714286,0.011706595166091557,0.056333125
0.015085714285714286,0.03295013146470657,0.05884344
0.015114285714285716,0.050014421599110556,0.06171342
0.015142857142857145,0.0570163572259224,0.059962347
0.015171428571428572,0.05580199516027147,0.05652941
0.015200000000000002,0.045968845232752166,0.051054925
0.015228571428571428,0.029149074433759206,0.04227987
0.01525714285714286,0.007450920406749502,0.03372966
0.015285714285714286,-0.0065843387209759685,0.030120952
0.015314285714285716,-0.022323463619044963,0.02978811
0.015342857142857142,-0.0267180975304699,0.029948827
0.015371428571428572,-0.023819108112946914,0.032440573
0.0154,-0.011975004801373992,0.037958566
0.01542857142857143,0.005077813518847278,0.041240897
0.015457142857142857,0.020109868930239437,0.044434596
0.015485714285714287,0.039820399018031014,0.052506138
0.015514285714285715,0.048772977279383886,0.05255885
0.015542857142857145,0.05256324878347054,0.053505808
0.015571428571428571,0.04779895859452962,0.050410774
0.015600000000000001,0.0381463957668476,0.046262626
0.01562857142857143,0.024666581366048858,0.039292186
0.015657142857142856,0.007679872565733756,0.030096427
0.015685714285714285,-0.005902730524741898,0.01870985
0.015714285714285715,-0.010361511883752532,0.012364206
0.015742857142857142,-0.013320426703461792,0.014735156
0.01577142857142857,-0.011827941101711707,0.022318864
0.0158,-0.003508474523592729,0.028051615
0.015828571428571428,0.006643321549037634,0.029072946
0.015857142857142858,0.01915555376770344,0.030559098
0.015885714285714284,0.028611753266630686,0.036515716
0.015914285714285714,0.02965103339754112,0.03403481
0.015942857142857144,0.02558830897287115,0.028881794
0.01597142857142857,0.019512671984264526,0.022785507
0.016,0.015090486986103404,0.020882912
0.016028571428571434,0.004292014051091784,0.014456871
0.016057142857142857,-0.00422556631634945,0.009910758
0.01608571428571429,-0.0018143335563982777,0.009054044
0.016114285714285713,0.00023752122540988962,0.015348873
0.016142857142857146,0.004632537827002521,0.024230631
0.016171428571428573,0.017061302229389265,0.030607393
0.016200000000000003,0.02525844415453652,0.037241645
0.01622857142857143,0.0338382937817584,0.042428076
0.01625714285714286,0.03775890418308644,0.0437605
0.016285714285714285,0.03522330115500166,0.043827955
0.016314285714285715,0.028001290272529927,0.041272216
0.01634285714285714,0.012440406740294181,0.034018535
0.01637142857142857,0.0009032210867237697,0.029476581
