time (s),B_wave,Magnitude
0.0026571428571428575,0.0668268611134978,0.06785772
0.0026857142857142856,0.06887574893566115,0.071563005
0.0027142857142857142,0.06073414910600298,0.06979982
0.002742857142857143,0.051108023664692685,0.06742098
0.0027714285714285714,0.03969413417060138,0.064220436
0.0028,0.026482990121474745,0.06322373
0.002828571428571429,0.017692731306879317,0.060066957
0.0028571428571428576,0.00811343922706122,0.055713546
0.002885714285714286,0.0018464144976473081,0.05004319
0.0029142857142857143,-0.005907076424881948,0.042354036
0.002942857142857143,-0.007681942735224033,0.03943758
0.0029714285714285715,-0.0077673850764619565,0.034433898
0.003,-0.009840031407407452,0.027667232
0.0030285714285714286,-0.01223763657702321,0.02245083
0.0030571428571428577,-0.019022891576397166,0.023250733
0.0030857142857142862,-0.028199007018617567,0.030145457
0.003114285714285715,-0.03995535319436446,0.042069733
0.0031428571428571434,-0.04779829105932248,0.054085825
0.0031714285714285716,-0.053246944930617414,0.06574053
0.0032,-0.04868009558237607,0.07556121
0.0032285714285714287,-0.037733016664221096,0.082154326
0.0032571428571428573,-0.0211010915792557,0.088927336
0.003285714285714286,0.0032056292993649094,0.09545413
0.003314285714285715,0.032175392085976376,0.10005318
0.003342857142857143,0.05430954586200542,0.09758696
0.0033714285714285717,0.07282681046216676,0.095674366
0.0034000000000000002,0.0829303918816865,0.09074209
0.0034285714285714284,0.08553964862950227,0.08680079
0.003457142857142857,0.078877079775475,0.08178491
0.0034857142857142856,0.06852899088671027,0.075666204
0.003514285714285714,0.0524126546588044,0.066488944
0.0035428571428571427,0.03791584350503554,0.05813953
0.0035714285714285718,0.029531984175104678,0.05178027
0.0036000000000000003,0.023661872084011448,0.04433892
0.003628571428571429,0.025184315547621607,0.042748883
0.0036571428571428575,0.033895089643850004,0.048814278
0.0036857142857142857,0.04037845469735562,0.05663383
0.0037142857142857142,0.04256314117806143,0.057693224
0.003742857142857143,0.042923393086075415,0.06320035
0.0037714285714285714,0.027814012016468784,0.057571493
0.0038000000000000004,0.007989966715127472,0.061937403
0.003828571428571429,-0.017792952120605686,0.066012405
0.0038571428571428576,-0.04024189958710295,0.06893748
0.003885714285714286,-0.06566994145028517,0.08015686
0.003914285714285714,-0.08197739053889834,0.087790616
0.003942857142857143,-0.0849692905609019,0.090154186
0.003971428571428571,-0.074696569769678,0.08777799
0.004,-0.05564387009391843,0.08492141
0.004028571428571428,-0.031636398337591534,0.07838912
0.004057142857142857,-0.00444697901965568,0.07532628
0.004085714285714285,0.019002759216596866,0.069625035
0.004114285714285714,0.0363435537602712,0.06520192
0.004142857142857143,0.04438534329250086,0.059106417
0.004171428571428572,0.040049213057111434,0.04820532
0.004200000000000001,0.03073524738702826,0.03671238
0.00422857142857143,0.020048122533359358,0.029973479
0.004257142857142858,0.017178910183187693,0.034348007
0.004285714285714287,0.011908670568085299,0.040060002
0.004314285714285714,0.01783782999475836,0.05189781
0.004342857142857143,0.034944684574879314,0.0660124
0.004371428571428571,0.055217160587670844,0.07634879
0.0044,0.078449083912657,0.087615885
0.004428571428571428,0.10014897943819713,0.101283796
0.0044571428571428574,0.10524207203009542,0.10645461
0.004485714285714286,0.09964862624777227,0.109843366
0.004514285714285715,0.08456005799767238,0.11509487
0.004542857142857143,0.05890177465176228,0.11862133
0.004571428571428572,0.020417148175274773,0.11221304
0.0046,-0.012342549225324191,0.10919942
0.00462857142857143,-0.038862983900001605,0.10023754
0.004657142857142858,-0.0593504353611424,0.0874556
0.004685714285714287,-0.06923414965692333,0.07630766
0.004714285714285715,-0.0652507413383638,0.06554646
0.004742857142857144,-0.054691678288416305,0.057046354
0.004771428571428572,-0.03427724820487487,0.04383638
0.0048000000000000004,-0.019880837922475213,0.037621446
0.004828571428571429,-0.009694347678559943,0.033333212
0.004857142857142857,-0.003131597531427981,0.023737958
0.004885714285714286,-0.007758763935556648,0.018310871
0.004914285714285714,-0.019930404300766924,0.028281033
0.004942857142857143,-0.034081819128897496,0.043557517
0.004971428571428571,-0.04253205819439737,0.05761637
0.005,-0.04655456230909728,0.076835714
0.005028571428571428,-0.03549007148689666,0.09070343
0.005057142857142857,-0.014549877080651521,0.1025267
0.005085714285714285,0.015445800363214301,0.11061221
0.0051142857142857144,0.05440056781451397,0.12097014
0.0051428571428571435,0.08681144679753042,0.12584737
0.0051714285714285725,0.11497916971444014,0.1301175
0.005200000000000001,0.12834408286428564,0.13105348
0.00522857142857143,0.12990434888634828,0.13193384
0.005257142857142858,0.11859545854238826,0.13120414
0.005285714285714287,0.09681929359315344,0.12926905
0.005314285714285715,0.06429285193994665,0.12231792
0.005342857142857143,0.030729163143596198,0.10814094
0.005371428571428571,0.0043009155946497,0.09160275
0.0054,-0.013025023021987835,0.07770784
0.0054285714285714284,-0.025730538808873726,0.059983905
0.0054571428571428575,-0.025568249163001266,0.043080162
0.005485714285714286,-0.020922016860579044,0.028977524
0.005514285714285715,-0.011519084976720193,0.016608346
0.005542857142857143,-0.0033387630443945772,0.013173922
0.005571428571428572,-0.007151666798897955,0.021993877
0.0056,-0.009887237916022557,0.034637056
0.00562857142857143,-0.021787491276646455,0.044063244
0.005657142857142858,-0.03936653676331585,0.053523067
0.005685714285714287,-0.0559115510104759,0.061521657
0.005714285714285715,-0.06863476201188907,0.06969128
0.005742857142857143,-0.0780538198464248,0.08143879
0.005771428571428572,-0.07405212807269561,0.09110556
0.0058000000000000005,-0.059487478179895394,0.096777625
0.005828571428571429,-0.03135415866728032,0.099914685
0.005857142857142857,-0.004446192946288941,0.105454415
0.005885714285714286,0.02682361388409439,0.109268725
0.005914285714285714,0.054062601468451835,0.11014218
0.005942857142857143,0.07119448055273572,0.107898235
0.005971428571428571,0.08489667484748824,0.10214239
0.006,0.08662461088109463,0.09366166
0.006028571428571428,0.0845572421568162,0.08625027
0.006057142857142857,0.07271114723014029,0.07333417
0.0060857142857142854,0.062493365722390164,0.06392362
0.006114285714285715,0.0534894019546425,0.05627736
0.0061428571428571435,0.04748017768818382,0.052821655
0.0061714285714285725,0.046773160227277025,0.054143827
0.006200000000000001,0.0471652834527085,0.05611967
0.00622857142857143,0.04732873760969696,0.062462784
0.006257142857142858,0.04869789448193123,0.06807504
0.006285714285714287,0.04486044598523248,0.07469617
0.006314285714285715,0.03653025929467788,0.079390794
0.006342857142857143,0.021009690712560238,0.083800875
0.006371428571428571,0.0011076325213257125,0.08781797
0.0064,-0.02276345945083176,0.08930442
0.0064285714285714285,-0.045002121522056696,0.08723577
0.0064571428571428575,-0.05953275300631813,0.08321719
0.006485714285714286,-0.07264535339294427,0.08113898
0.006514285714285715,-0.08264784843218716,0.083520584
0.006542857142857143,-0.08726268920294561,0.08874859
0.006571428571428572,-0.07139330455560235,0.08237426
0.006600000000000001,-0.062050793710298945,0.08394395
0.00662857142857143,-0.04572143702588712,0.08385813
0.006657142857142858,-0.028307903848152825,0.08457721
0.006685714285714286,-0.009608704190724028,0.08564019
0.006714285714285715,0.0029761775621513394,0.084814824
0.006742857142857143,0.02025059633614913,0.085240416
0.006771428571428572,0.03023217801866887,0.086068146
0.0068000000000000005,0.04199947459407415,0.086033806
0.0068285714285714295,0.05155764698727182,0.0834454
0.006857142857142857,0.06111376503529313,0.082289055
0.006885714285714286,0.06636299025559704,0.07847622
0.006914285714285714,0.07581870344867687,0.082306996
0.006942857142857143,0.08006576950645938,0.081552066
0.006971428571428571,0.08578981219640136,0.08612173
0.007,0.08313283760882077,0.087076865
0.007028571428571428,0.07738884111152425,0.08801955
0.007057142857142857,0.06904495928500283,0.09061788
0.0070857142857142855,0.061914898639292455,0.09380939
0.007114285714285715,0.044504784654185066,0.08991222
0.0071428571428571435,0.03280396497526091,0.08808037
0.0071714285714285725,0.01432805589960574,0.08036161
0.007200000000000001,-0.004634999696558076,0.07351775
0.00722857142857143,-0.017299847522338888,0.068343036
0.007257142857142858,-0.03545480204740459,0.0674429
0.007285714285714287,-0.04789166781825867,0.06371534
0.007314285714285715,-0.059637160754734686,0.06638334
0.007342857142857143,-0.06399010395739926,0.06633882
0.007371428571428571,-0.0678219708537298,0.06852647
0.0074,-0.06397025383098051,0.06778149
0.0074285714285714285,-0.05932607516975041,0.069966264
0.0074571428571428575,-0.05048966940345213,0.07151656
0.007485714285714286,-0.04074887401710591,0.07729809
0.007514285714285715,-0.0257282557638532,0.081395715
0.007542857142857143,-0.008022317654455123,0.08478216
0.007571428571428573,0.00836803973421748,0.08654945
0.007600000000000001,0.025944345943653704,0.08824791
0.00762857142857143,0.037411708821607076,0.08599947
0.007657142857142858,0.04627850900327604,0.08353828
0.007685714285714286,0.05673628478860254,0.08195181
0.007714285714285715,0.06349572679081769,0.079650834
0.007742857142857143,0.06724616084446752,0.07543159
0.007771428571428572,0.07250075873349973,0.07640921
0.0078000000000000005,0.0758590694058746,0.077997155
0.007828571428571428,0.07913056706427557,0.0811822
0.007857142857142858,0.07995616059464704,0.084415495
0.007885714285714286,0.08171264871988775,0.090023026
0.007914285714285714,0.07907816144144729,0.09149383
0.007942857142857142,0.06863924835697033,0.091113664
0.007971428571428572,0.05770918751223117,0.091419145
0.008,0.04277342450106715,0.09583055
0.008028571428571428,0.02397451190710103,0.09407277
0.008057142857142856,0.0006875455590371199,0.0940335
0.008085714285714286,-0.025552020863916246,0.08740704
0.008114285714285715,-0.042903665874415256,0.085775904
0.008142857142857143,-0.05912841122545444,0.081766866
0.00817142857142857,-0.06854815378902461,0.07700134
0.0082,-0.0687753528362511,0.07005066
0.008228571428571429,-0.06549279355291614,0.06695658
0.008257142857142857,-0.05895164724125348,0.06522455
0.008285714285714285,-0.04770463477023659,0.06608228
0.008314285714285717,-0.03398258628429262,0.06688762
0.008342857142857143,-0.01947766233413816,0.066115804
0.008371428571428571,-0.011775691121797875,0.06776788
0.008400000000000001,-0.0025893063180769966,0.06475867
0.00842857142857143,8.517787501905252e-06,0.064361155
0.00845714285714286,0.006403705356390999,0.064590245
0.008485714285714286,0.011716766724789256,0.070400335
0.008514285714285716,0.018612007441545012,0.07244765
0.008542857142857144,0.03308769799052541,0.07449074
0.008571428571428574,0.043471567408247924,0.07800426
0.0086,0.05875193278252633,0.08642777
0.008628571428571428,0.07809557350662362,0.09394707
0.008657142857142856,0.09012535857837783,0.096590474
0.008685714285714286,0.09853551895224176,0.09908708
0.008714285714285714,0.10507040315236384,0.10543513
0.008742857142857142,0.09988745312012219,0.10598007
0.00877142857142857,0.09031285753044639,0.10857032
0.0088,0.07516396741059529,0.10980303
0.00882857142857143,0.05403851532589995,0.108901426
0.008857142857142857,0.02806007009265954,0.10026516
0.008885714285714287,0.004187608976480815,0.095188774
0.008914285714285715,-0.012558208285863693,0.08478216
0.008942857142857145,-0.028603171903301815,0.07767695
0.008971428571428571,-0.040019600406875466,0.064738706
0.009000000000000001,-0.04715962829037761,0.0577572
0.00902857142857143,-0.049294644709036224,0.051257037
0.009057142857142859,-0.044258927385924914,0.04469972
0.009085714285714286,-0.04421942587441928,0.048776437
0.009114285714285715,-0.04468819372070035,0.05269918
0.009142857142857144,-0.04135822648252141,0.05555424
0.009171428571428572,-0.03933699767759996,0.06067858
0.0092,-0.03501377471024945,0.064286515
0.009228571428571428,-0.031868382993942464,0.07270458
0.00925714285714286,-0.028453660447820037,0.075502545
0.009285714285714286,-0.017239303793032144,0.078469165
0.009314285714285716,-0.004116441522916242,0.0858985
0.009342857142857142,0.013482252127553893,0.09107923
0.009371428571428574,0.03534844266014076,0.09288574
0.0094,0.05350408100491276,0.094239436
0.00942857142857143,0.07473520973804981,0.09784204
0.009457142857142857,0.0844690575804925,0.096245795
0.009485714285714288,0.09358475500811461,0.09681194
0.009514285714285715,0.09930000935241533,0.100138
0.009542857142857145,0.09442442332945376,0.09904794
0.009571428571428571,0.08826044339345274,0.101860024
0.009600000000000001,0.07302885473361122,0.09683483
0.009628571428571429,0.05831764998971005,0.09226147
0.009657142857142857,0.04181193265594728,0.08821651
0.009685714285714285,0.02393843127084041,0.07999547
0.009714285714285713,0.008763256632113752,0.07274013
0.009742857142857145,-0.005699529791393258,0.065094225
0.009771428571428572,-0.01515182493955625,0.054898996
0.009800000000000001,-0.020717207945474582,0.048113313
0.009828571428571428,-0.02588020110364599,0.041218504
0.00985714285714286,-0.03154461552338923,0.039056532
0.009885714285714286,-0.03332554119012955,0.038075116
0.009914285714285716,-0.03969286379490428,0.04193787
0.009942857142857142,-0.04664294285905514,0.049527697
0.009971428571428574,-0.0455078307654324,0.05034847
0.01,-0.04466238363297111,0.056053832
0.01002857142857143,-0.045614188006509244,0.065835945
0.010057142857142857,-0.04136555566787326,0.07539977
0.010085714285714288,-0.03033977868684163,0.07936288
0.010114285714285715,-0.013524645383492684,0.084264465
0.010142857142857143,0.0005697753350394526,0.08493012
0.01017142857142857,0.016956709626772596,0.08659851
0.0102,0.03192023218539112,0.08496489
0.010228571428571429,0.04478519809482183,0.08366637
0.010257142857142857,0.05742218041355436,0.079402424
0.010285714285714287,0.06475352993257662,0.07389098
0.010314285714285715,0.0676117900322216,0.07189506
0.010342857142857145,0.06486115638772627,0.06664703
0.010371428571428571,0.061727202554588426,0.06565341
0.010400000000000001,0.06040888009849354,0.0665916
0.01042857142857143,0.06097804889308195,0.07024279
0.01045714285714286,0.062264400067013996,0.072658844
0.010485714285714286,0.05765218913435392,0.069776006
0.010514285714285716,0.05944406773648275,0.06970982
0.010542857142857142,0.058307586494642,0.07457742
0.010571428571428574,0.05336836613973305,0.077584185
0.0106,0.047534230179693195,0.08219925
0.01062857142857143,0.037214785773510076,0.08390876
0.010657142857142856,0.017932146607114115,0.077698335
0.010685714285714286,-0.005351395498398666,0.07760561
0.010714285714285714,-0.026108967392455808,0.07541203
0.010742857142857143,-0.04733061385136022,0.071459755
0.010771428571428572,-0.0674409053463359,0.07488378
0.0108,-0.07713261741789605,0.07730764
0.01082857142857143,-0.0791325198311577,0.084738575
0.010857142857142857,-0.07383900401068377,0.094284475
0.010885714285714287,-0.061186859586426785,0.09991282
0.010914285714285715,-0.04024519516616738,0.10772868
0.010942857142857145,-0.019554003173542975,0.106369615
0.010971428571428571,0.0036189732331877063,0.103870295
0.011000000000000001,0.02197277769942843,0.09863327
0.01102857142857143,0.03221068547820764,0.08524908
0.011057142857142859,0.04303545775976028,0.07261819
0.011085714285714286,0.04877309213613784,0.06285175
0.011114285714285715,0.048327879502156,0.053798314
0.011142857142857144,0.04740911080019312,0.05065557
0.011171428571428572,0.0446978789308462,0.04828568
0.0112,0.05108690402862321,0.05638225
0.011228571428571428,0.05797529575114917,0.0646902
0.01125714285714286,0.06906207581426894,0.07533853
0.011285714285714286,0.07242517849898054,0.07821227
0.011314285714285716,0.0800721066705633,0.08642135
0.011342857142857142,0.08380904927783919,0.093493946
0.011371428571428574,0.07924494205048391,0.09870811
0.0114,0.07069214689307926,0.10351952
0.01142857142857143,0.04906263336848793,0.102515884
0.011457142857142857,0.02196677071675916,0.09870625
0.011485714285714287,-0.005298711062561799,0.09472017
0.011514285714285715,-0.03323444599068959,0.089856766
0.011542857142857145,-0.05733341759720044,0.083672985
0.011571428571428571,-0.06902249803380084,0.07535323
0.011600000000000001,-0.07611912077348773,0.077087596
0.011628571428571429,-0.0721139098750848,0.07990077
0.011657142857142857,-0.05734893529226792,0.08290599
0.011685714285714285,-0.03991017315111985,0.08886295
0.011714285714285714,-0.020115841375373696,0.08954802
0.011742857142857145,5.83901749265682e-05,0.08984649
0.011771428571428572,0.013619519226420502,0.08450951
0.011800000000000001,0.02395998381796935,0.0777862
0.011828571428571428,0.01941825890815637,0.06516226
0.01185714285714286,0.016884072570087498,0.0515802
0.011885714285714286,0.00958096640804683,0.039967716
0.011914285714285716,0.0036917894127170264,0.033155493
0.011942857142857142,0.0038070472451112777,0.03401854
0.011971428571428574,0.012815600141190254,0.041526433
0.012,0.021727858865523773,0.052769214
0.01202857142857143,0.03901850294176098,0.065094225
0.012057142857142857,0.05579208327864199,0.07829722
0.012085714285714288,0.07752121191318506,0.08946345
0.012114285714285715,0.09233945815717523,0.09973341
0.012142857142857144,0.09705264592362423,0.10506851
0.012171428571428571,0.09348110992617126,0.1078246
0.0122,0.08511015637505571,0.110511996
0.01222857142857143,0.06856709067776817,0.10988874
0.012257142857142857,0.040260840728543926,0.10296694
0.012285714285714287,0.014099973308511798,0.090624005
0.012314285714285715,-0.00614806360994447,0.07955111
0.012342857142857145,-0.023984118384484318,0.06868526
0.012371428571428571,-0.0360986618316846,0.055287734
0.012400000000000001,-0.04022156650790283,0.044724498
0.012428571428571428,-0.039958191495588664,0.039963093
0.01245714285714286,-0.03411985152481681,0.0383168
0.012485714285714286,-0.02637847877043758,0.041263267
0.012514285714285716,-0.02028107226602921,0.040110663
0.012542857142857142,-0.022060628787043342,0.046888944
0.012571428571428574,-0.025456969938784595,0.051461946
0.0126,-0.02744280662754851,0.055987917
0.01262857142857143,-0.03201629691540973,0.063692145
0.012657142857142856,-0.038758832110418404,0.07813197
0.012685714285714286,-0.036030689758110857,0.084336735
0.012714285714285716,-0.026601366210913985,0.090176724
0.012742857142857143,-0.010582110657687141,0.096209355
0.012771428571428572,0.009414288225998926,0.1004142
0.0128,0.034082529179083304,0.10244924
0.01282857142857143,0.06321232464137774,0.10478876
0.012857142857142857,0.08972317139100358,0.110210866
0.012885714285714287,0.10941474569318424,0.11593877
0.012914285714285715,0.12049594798399245,0.12134651
0.012942857142857145,0.11769506342740155,0.12221522
0.012971428571428571,0.10871475480373764,0.123458244
0.013000000000000001,0.08996793849254099,0.12016616
0.01302857142857143,0.0672365498232649,0.11731289
0.01305714285714286,0.03545378910843139,0.108486965
0.013085714285714286,0.013187261536453321,0.10026884
0.013114285714285715,-0.00256255736610554,0.08888372
0.013142857142857144,-0.01708976720275139,0.07470852
0.013171428571428572,-0.02633715356207522,0.06495509
0.013200000000000002,-0.029685297401558692,0.054989718
0.013228571428571428,-0.0253294167816431,0.038422663
0.01325714285714286,-0.02469288442541536,0.028977523
0.013285714285714286,-0.023862978822861727,0.024344651
0.013314285714285716,-0.024835118573799983,0.02801868
0.013342857142857142,-0.028320324858287664,0.033975083
0.013371428571428572,-0.03398131817055601,0.046663962
0.0134,-0.04143750950255709,0.0626104
0.01342857142857143,-0.04878381571327618,0.078636035
0.013457142857142857,-0.04985029690756572,0.08710443
0.013485714285714287,-0.04989360469271932,0.10191801
0.013514285714285715,-0.03775783730198917,0.1086791
0.013542857142857145,-0.019240478553160384,0.11235115
0.013571428571428571,0.004041011214621779,0.110498644
0.013600000000000001,0.02831370791795483,0.11107693
0.013628571428571429,0.05625207660195182,0.11033143
0.013657142857142859,0.08166789760176968,0.111450285
0.013685714285714287,0.09667061975173102,0.10898108
0.013714285714285714,0.10585816615385961,0.10789993
0.013742857142857145,0.11006172299741349,0.11213072
0.013771428571428572,0.1011811309439654,0.1103632
0.013800000000000002,0.08822299204491077,0.109735735
0.013828571428571428,0.06609674689818759,0.105817944
0.01385714285714286,0.04390412568751838,0.0977004
0.013885714285714286,0.02602251271846346,0.09064845
0.013914285714285716,0.01187246528230051,0.0799285
0.013942857142857142,0.004114968800369523,0.06873631
0.013971428571428574,-0.0012420825316324284,0.055457786
0.014,-0.002201317237676433,0.04162856
0.01402857142857143,0.0017230427128888132,0.029180702
0.014057142857142857,0.002645236272527059,0.016418276
0.014085714285714288,0.001444431008574679,0.016992979
0.014114285714285715,-0.005850358739349967,0.021510063
0.014142857142857145,-0.012635613509706508,0.026916316
0.014171428571428571,-0.026116675199823455,0.036556143
0.0142,-0.0422885342518799,0.049520247
0.01422857142857143,-0.05962532173738793,0.06338995
0.014257142857142857,-0.06885443083318264,0.075056165
0.014285714285714287,-0.07516680688909382,0.090184905
0.014314285714285713,-0.07197928276498786,0.10483455
0.014342857142857145,-0.060800119258435134,0.11958708
0.014371428571428571,-0.03294424677439867,0.13259135
0.014400000000000001,-0.003932347577687005,0.14084394
0.014428571428571428,0.028828717032608465,0.1424148
0.01445714285714286,0.062056496617936815,0.14216568
0.014485714285714286,0.09455898063041146,0.1443361
0.014514285714285716,0.1117260509912349,0.13498156
0.014542857142857142,0.12378897611699256,0.13006926
0.014571428571428574,0.12287078681504483,0.12349413
0.0146,0.11547460559637482,0.12016001
0.01462857142857143,0.09681049501558749,0.11363546
0.014657142857142856,0.07367534521869168,0.10825014
0.014685714285714286,0.05179272982197575,0.0984759
0.014714285714285716,0.0338112932740727,0.09357884
0.014742857142857143,0.022746219379119186,0.08510167
0.014771428571428573,0.012093018191536666,0.0732586
0.0148,0.009630303419641925,0.05993771
0.01482857142857143,0.00893766351842722,0.054382008
0.014857142857142857,0.010632564953617432,0.0511597
0.014885714285714287,0.007328510645693308,0.050611824
0.014914285714285715,-0.0018788919291303444,0.054466825
0.014942857142857145,-0.01667553532391749,0.060208187
0.014971428571428571,-0.036136590233997526,0.06330835
0.015000000000000001,-0.06147792116314459,0.07441634
0.01502857142857143,-0.08258420698938199,0.08500832
0.01505714285714286,-0.09546950682926161,0.09613446
0.015085714285714286,-0.10295014152028283,0.11220314
0.015114285714285716,-0.09532266373397004,0.12775913
0.015142857142857145,-0.07782759301276218,0.1421098
0.015171428571428572,-0.04597277119424721,0.15267582
0.015200000000000002,-0.011264382916516977,0.16026075
0.015228571428571428,0.02718495550551763,0.15981776
0.01525714285714286,0.06230775324502431,0.15965131
0.015285714285714286,0.08768769526723635,0.14970963
0.015314285714285716,0.10795801789477921,0.1400275
0.015342857142857142,0.11363181768400973,0.12601009
0.015371428571428572,0.10952209831675652,0.11156948
0.0154,0.10413550460503763,0.105779536
0.01542857142857143,0.08489332952975691,0.093559094
0.015457142857142857,0.06676662140729885,0.08747247
0.015485714285714287,0.05897567954526812,0.08677101
0.015514285714285715,0.05239181001462511,0.08394174
0.015542857142857145,0.04550136488696737,0.07698215
0.015571428571428571,0.04540233316066859,0.07544872
0.015600000000000001,0.04030102459014255,0.069619715
0.01562857142857143,0.03528115636355063,0.067909405
0.015657142857142856,0.02575553907034496,0.07141581
0.015685714285714285,0.00986523386342584,0.06875512
0.015714285714285715,-0.009527975350464828,0.07214119
0.015742857142857142,-0.02920547630527716,0.07642615
0.01577142857142857,-0.05023854033801957,0.0758636
0.0158,-0.0701500801357149,0.07915089
0.015828571428571428,-0.08025845997719903,0.081547536
0.015857142857142858,-0.0793525933046379,0.08257573
0.015885714285714284,-0.0738670715092837,0.08840048
0.015914285714285714,-0.059302317700864415,0.09316359
0.015942857142857144,-0.04314795251758553,0.10258971
0.01597142857142857,-0.021737521299677105,0.105382614
0.016,0.0008344178020284736,0.10298488
0.016028571428571434,0.02000443692656435,0.10186186
0.016057142857142857,0.03297264206215452,0.10115978
0.01608571428571429,0.04233744093593953,0.09720024
0.016114285714285713,0.04629483789301369,0.088128574
0.016142857142857146,0.05005885949433911,0.08125723
0.016171428571428573,0.05503600792899958,0.07986843
0.016200000000000003,0.061820579274530954,0.08264504
0.01622857142857143,0.07189434693612075,0.08784529
0.01625714285714286,0.0869419397874318,0.09578429
0.016285714285714285,0.09528972426094039,0.099208124
0.016314285714285715,0.10660917261081428,0.10702887
0.01634285714285714,0.10662608214790514,0.108600914
0.01637142857142857,0.1040424366309484,0.11390971
