time (s),B_wave,Magnitude
0.0012285713,-0.0019339018297043487,0.009047466
0.0012571429,-0.0023976985479640537,0.009910151
0.0012857143,-0.0024120848265551786,0.009735403
0.0013142856,-0.0012653245322842913,0.009198362
0.0013428571,-0.0005949462844612591,0.009146339
0.0013714286,-0.0007876006034048463,0.00848011
0.0014,-0.0006213199749987696,0.007166917
0.0014285713,-0.0016892773895675834,0.007269584
0.0014571429,-0.0019076217917047235,0.008056477
0.0014857143,-0.0006409641918656526,0.0064098896
0.0015142856,-0.0015082928061511576,0.005624242
0.001542857,-0.00164785705376079,0.0071217003
0.0015714286,-0.001751899150697303,0.0072576655
0.0016,-0.002534220132265591,0.0067687575
0.0016285713,-0.004134775309728361,0.007175748
0.0016571429,-0.005141764553403663,0.006745635
0.0016857142,-0.007012920441825103,0.008055165
0.0017142857,-0.007740810073881291,0.0097655
0.001742857,-0.0054479071456701444,0.0072328947
0.0017714286,-0.006137600651384165,0.007164263
0.0018,-0.008597636993392332,0.009649137
0.0018285713,-0.007918970361688343,0.008680895
0.0018571428,-0.007691199244666935,0.008202435
0.0018857142,-0.00986211987261669,0.010869709
0.0019142857,-0.011004901767547093,0.011613638
0.001942857,-0.009494858950749155,0.009804125
0.0019714285,-0.009875839554203125,0.010908487
0.002,-0.01125293514917108,0.012674517
0.0020285714,-0.009606503591331278,0.010826501
0.0020571428,-0.008094581365743696,0.010142629
0.0020857144,-0.009374604568294934,0.011727252
0.0021142857,-0.011104429462225267,0.012742633
0.0021428568,-0.011113317107758675,0.012708122
0.0021714286,-0.011131664949789457,0.013715697
0.0022,-0.011026264367799656,0.014216246
0.002228571,-0.011041135546263927,0.01448927
0.002257143,-0.011462848579128519,0.016319448
0.0022857143,-0.010706555742680035,0.016648117
0.0023142854,-0.009311412689302578,0.015689118
0.0023428572,-0.01026912368809789,0.016854571
0.0023714285,-0.011731225999854794,0.01805779
0.0023999999,-0.01030178413286445,0.017406242
0.0024285715,-0.010301415424740362,0.01899325
0.0024571426,-0.010712717269776822,0.01946755
0.0024857144,-0.00884258568840629,0.01832796
0.0025142857,-0.00842253180838426,0.018705944
0.0025428568,-0.008911128126417367,0.019207584
0.0025714287,-0.0069778834515458465,0.016846426
0.0026,-0.0065865091607834325,0.016209366
0.0026285711,-0.007825542852974848,0.016246835
0.002657143,-0.006699750808971144,0.01384501
0.0026857143,-0.004184763090050876,0.012381954
0.0027142856,-0.003736208986476544,0.012118603
0.0027428572,-0.0019720332979993177,0.011505693
0.0027714283,0.00010027610501675902,0.009995217
0.0028,-0.0010705181520388142,0.010030221
0.0028285715,-0.0015211735334883965,0.010891248
0.0028571426,-0.0007289243430031699,0.0088461675
0.0028857142,-0.0012890837389765743,0.006351319
0.0029142858,-0.0018357500321414845,0.006183214
0.0029428569,-0.00133823197200136,0.005670227
0.0029714287,0.0002910446040560559,0.0036221354
0.003,0.0013245207584881395,0.0045254827
0.0030285711,0.0006359820011119788,0.004967204
0.003057143,-0.00045417182821719335,0.00354793
0.003085714,-0.0015704070482311025,0.0035264415
0.0031142856,-0.0007778060821226306,0.0028893317
0.0031428572,-0.001800500274683519,0.0026411866
0.0031714283,-0.0031564594343868255,0.0032833673
0.0032,-0.003055556516443161,0.0034076928
0.0032285715,-0.000724937072970412,0.0020113
0.0032571426,-0.0010751746542971181,0.0025748024
0.0032857142,-0.002468867625736382,0.0033000445
0.0033142858,-0.002849366598029459,0.0047325576
0.003342857,-0.003317289486830315,0.005711041
0.0033714285,-0.005364180906407959,0.008781251
0.0033999998,-0.006171874462594318,0.00927835
0.0034285714,-0.006229391663936143,0.007543809
0.003457143,-0.0066656011802781745,0.008469146
0.003485714,-0.006888241727594127,0.008878568
0.0035142857,-0.0076899516364064315,0.009306296
0.0035428572,-0.007824813775538201,0.010079357
0.0035714284,-0.00847526462766365,0.010408915
0.0036,-0.009961591069504047,0.011445162
0.0036285713,-0.011200735302140372,0.013433241
0.0036571426,-0.011693085997278287,0.01384196
0.0036857142,-0.011148467314584704,0.013741381
0.0037142856,-0.011038291262830945,0.0143286735
0.0037428571,-0.013104373412264862,0.016442023
0.0037714285,-0.014338018931394067,0.018757792
0.0037999998,-0.01341001767194061,0.017584248
0.0038285714,-0.01388647575176144,0.017283296
0.0038571425,-0.015995832329059503,0.019202856
0.003885714,-0.01581460662063716,0.019213848
0.003914286,-0.013906219050147786,0.017748337
0.003942857,-0.013592513368244963,0.018294638
0.0039714286,-0.013266181521279341,0.017970942
0.004,-0.011788129987967938,0.017603446
0.0040285713,-0.010644849294331737,0.0172575
0.004057143,-0.010406055817446053,0.01726594
0.0040857145,-0.011435722955428024,0.018307097
0.0041142856,-0.010745491491292641,0.016750274
0.004142857,-0.007536089325108658,0.013636036
0.0041714287,-0.00660459332162569,0.014241323
0.0042,-0.006406434438116282,0.014301978
0.0042285714,-0.004630285784977761,0.011897412
0.004257143,-0.003952177262854184,0.012763492
0.0042857137,-0.0037387020705963725,0.014232425
0.0043142852,-0.002985953535292407,0.0115593355
0.0043428573,-0.0030721125238848818,0.0102086095
0.0043714284,-0.0038620561553655564,0.011608001
0.0044,-0.002380414541567663,0.010461318
0.0044285716,-0.0013605051891345255,0.008475625
0.004457142,-0.0012606261520310483,0.008273684
0.004485714,-0.0008224625939800868,0.0074028326
0.004514286,-0.00023292930356559778,0.007150694
0.004542857,0.0006009929464434356,0.008224542
0.0045714285,0.0005609903154958976,0.007425898
0.0046,-0.0011191786736713914,0.00546082
0.0046285708,-0.0005715254592091731,0.0045086555
0.004657143,0.0002452794818197726,0.00276537
0.0046857144,-0.0009304577702177255,0.0014903453
0.0047142855,-0.001418529459802127,0.0024564632
0.004742857,0.0009282290163154377,0.0037566202
0.004771428,0.0014714384914247466,0.003998383
0.0047999998,-0.0004464128107045436,0.0036793903
0.0048285713,-0.001124410771120344,0.003972424
0.004857143,-0.00064211580109012,0.0050074216
0.0048857145,-0.0013892068880458769,0.00828363
0.004914285,-0.002388757835738775,0.010586507
0.0049428567,-0.003155575047069592,0.010333183
0.004971429,-0.0028991761468870475,0.009449039
0.005,-0.003207996032285998,0.010028957
0.0050285715,-0.006022379884773638,0.011849401
0.005057143,-0.008223286436513294,0.013503314
0.0050857137,-0.008879610334283208,0.014549183
0.0051142853,-0.010928217768392118,0.016754938
0.0051428573,-0.011886132638716518,0.017634245
0.0051714284,-0.010008156488195336,0.016989572
0.0052,-0.010117425116909641,0.016660415
0.005228571,-0.01348224927600324,0.019472755
0.0052571422,-0.013433566147735387,0.019505471
0.0052857143,-0.01332140227285655,0.019379066
0.005314286,-0.016407651496652666,0.021845022
0.005342857,-0.016867489128888462,0.022191
0.0053714286,-0.014254168337786255,0.019757992
0.0053999997,-0.015043535850840006,0.020712899
0.0054285713,-0.01612108795902409,0.022400845
0.005457143,-0.013420339984450275,0.02041081
0.0054857144,-0.013888935163346522,0.020414429
0.0055142855,-0.01448493932720507,0.022050694
0.0055428566,-0.012412894266276536,0.022323046
0.005571428,-0.011837917282065846,0.021396501
0.0056,-0.013486803923619006,0.021914113
0.0056285714,-0.011902793309213733,0.020784335
0.005657143,-0.010270172333401884,0.020245459
0.0056857136,-0.009287407831056832,0.019970676
0.005714285,-0.00836342126302686,0.020268701
0.0057428568,-0.008642779019978952,0.021435441
0.0057714283,-0.008205006469365839,0.020970816
0.0058,-0.0066061050608549055,0.018456988
0.0058285715,-0.006886687747825332,0.018056503
0.0058571426,-0.0072477442972134765,0.019083519
0.0058857137,-0.0048620438925182086,0.01852504
0.005914286,-0.003615684961482832,0.018183276
0.0059428574,-0.003171722127920426,0.01767956
0.0059714285,-0.0015393600995615778,0.016158225
0.006,-0.0011889550568017666,0.01514767
0.006028571,-0.0006057230484867102,0.014925537
0.0060571423,-0.0006864344405978842,0.013188814
0.0060857143,-0.0015613263607508164,0.012047136
0.006114286,-0.0010249200696261646,0.012003418
0.006142857,0.0013523635132929868,0.009564083
0.006171428,0.00030777373829102284,0.008063549
0.0061999997,0.0007448027763414522,0.007860961
0.0062285713,0.0034007154272273354,0.0073587806
0.006257143,0.002034740290809088,0.006604566
0.0062857145,-0.0014928486155454381,0.006052069
0.006314285,-0.0014584015717523623,0.0050644414
0.0063428567,-0.0006235265163081587,0.00640033
0.0063714283,-0.00014169653316239116,0.0070693293
0.0064,-0.00020435783188000115,0.008673595
0.0064285714,-0.0006627437927212432,0.009986552
0.006457143,-0.0015944096608446964,0.009202031
0.0064857136,-0.003521611024548413,0.010008305
0.006514285,-0.006374043531614172,0.013176321
0.0065428573,-0.00694749752442881,0.013360588
0.0065714284,-0.006550845597167593,0.012566444
0.0066,-0.009227633094239768,0.014208521
0.0066285715,-0.011058729311695187,0.01548676
0.006657142,-0.01081712526579312,0.016644945
0.006685714,-0.011894418347533575,0.017481767
0.006714286,-0.012951174405005178,0.017019866
0.006742857,-0.013797200638553393,0.016910473
0.0067714285,-0.014415137532287688,0.017195117
0.0067999996,-0.01614594696443796,0.019887723
0.0068285707,-0.01675016664807393,0.021114498
0.006857143,-0.015576995189319867,0.018998582
0.0068857144,-0.015396013276795368,0.019206703
0.006914286,-0.01540147935013874,0.02103676
0.0069428566,-0.01451495065809745,0.02100462
0.006971428,-0.014268855162188482,0.02060139
0.0069999998,-0.015432956207692708,0.021025816
0.0070285713,-0.014720196633282903,0.020195756
0.007057143,-0.012401309785600029,0.020277554
0.0070857145,-0.013339446532012994,0.022120766
0.007114285,-0.014798744743268144,0.022991838
0.0071428567,-0.012809120071711089,0.021765139
0.0071714288,-0.010880655222326147,0.02165778
0.0072,-0.010343284452676266,0.021497406
0.0072285715,-0.010095789822964607,0.019888464
0.0072571426,-0.008756633356034382,0.018101348
0.0072857137,-0.006933216327243169,0.01844131
0.0073142853,-0.006459383125357432,0.020000253
0.0073428573,-0.008059767782991056,0.018991025
0.0073714284,-0.006968885306330441,0.016012792
0.0074,-0.0017735995323203066,0.015272877
0.007428571,-0.00012941742894440576,0.016104432
0.007457142,-0.002626612641901005,0.014145972
0.0074857143,-0.001686841767770099,0.013108044
0.007514286,0.0017332480709098975,0.012075843
0.007542857,0.0017357606786976842,0.009697156
0.007571428,0.00035712316781401354,0.009010987
0.0075999997,0.0010053416791988845,0.0091611
0.007628571,0.0015670494478646907,0.007302617
0.007657143,0.0021204511254541147,0.004373159
0.0076857144,0.0028573613578361844,0.004877126
0.007714285,0.002355532764009658,0.00443643
0.0077428566,0.002184683476156614,0.0064085713
0.007771428,0.0028606029694155377,0.008901369
0.0078,0.0016888612508150491,0.008272153
0.007828572,0.0006985296697293621,0.007534847
0.007857143,0.0008728416633800272,0.009577097
0.007885714,-0.0005187500418765874,0.012457265
0.007914286,-0.0024374917908678573,0.014137462
0.007942857,-0.0028348699069373623,0.014382209
0.007971428,-0.0035769073152087383,0.015218174
0.008,-0.005263434616470206,0.017520852
0.0080285715,-0.0067329725830628795,0.018945834
0.008057143,-0.008463113017314922,0.019599846
0.008085715,-0.008976673132259028,0.019793438
0.008114286,-0.00955025775954682,0.020670963
0.008142857,-0.012581837807648072,0.022237571
0.008171429,-0.01465877572429558,0.023276493
0.0082,-0.014882883680972459,0.022616306
0.008228571,-0.016275596508088935,0.023144685
0.008257143,-0.01890316178191548,0.025642684
0.008285714,-0.018920749550002447,0.026775798
0.008314285,-0.018794738251791676,0.02617337
0.0083428575,-0.01987855797691726,0.026423775
0.008371429,-0.019378752655244465,0.026577301
0.0084,-0.0197396632007154,0.02702031
0.008428572,-0.021710736655195254,0.02865219
0.008457143,-0.021456271772679364,0.029491587
0.008485714,-0.019438137494248414,0.028602779
0.008514286,-0.019947425359098714,0.029464798
0.008542857,-0.0203494728377219,0.030399563
0.008571427,-0.017432626477592222,0.0287432
0.008599999,-0.016256145442660574,0.028106263
0.0086285705,-0.017347121203233173,0.028987138
0.0086571425,-0.016884051005878864,0.028388796
0.008685715,-0.01500536814108916,0.028483314
0.008714286,-0.014707202962312427,0.030639341
0.008742857,-0.013685439692399104,0.030715391
0.008771429,-0.011813539541115414,0.028869703
0.0088,-0.010395066962544885,0.028959079
0.008828571,-0.009279259985661592,0.028972784
0.008857143,-0.00819064608390313,0.02704452
0.008885713,-0.0059293234130399775,0.025218012
0.008914284,-0.004225693313961165,0.025193386
0.008942856,-0.003628128536696678,0.024401983
0.008971428,-0.0031907618913456365,0.021649588
0.009,-0.0001092910678836545,0.021336814
0.009028572,0.0011684468451429453,0.021573387
0.009057143,0.0018962113195520047,0.019424554
0.009085714,0.0042953368916053,0.01795084
0.009114286,0.00435348629841395,0.01813561
0.009142857,0.002842161926727177,0.01635615
0.009171428,0.004639094540393046,0.014752809
0.0092,0.005964145686126528,0.015010315
0.00922857,0.004196646412484302,0.015579057
0.0092571415,0.004083033228982447,0.013453347
0.009285714,0.0048609127694878435,0.012943199
0.009314286,0.004502184931938144,0.014687404
0.009342857,0.004483246908277089,0.015947128
0.009371429,0.0048655520451645895,0.016635176
0.0094,0.0032195865458745365,0.017368842
0.009428571,0.00225418485062083,0.018479396
0.009457143,0.001355536961881662,0.02001661
0.009485714,-0.001471820620910419,0.02042973
0.009514284,-0.003330521608535017,0.02019858
0.009542856,-0.003720350985922355,0.021570157
0.0095714275,-0.00498791909745494,0.022608837
0.0095999995,-0.007037493294200142,0.022503158
0.009628572,-0.007266418759965088,0.022292001
0.009657143,-0.009207710755096715,0.023010012
0.009685715,-0.012711804917853481,0.024149414
0.009714286,-0.013993299669827541,0.02415737
0.009742857,-0.014826109834740309,0.023485359
0.009771429,-0.01718718117724813,0.024593404
0.0098,-0.017516486726600583,0.025320366
0.00982857,-0.01756130929771163,0.02477806
0.009857142,-0.0196778057436732,0.025323868
0.009885713,-0.021408655349575617,0.026345434
0.0099142855,-0.02156816970333697,0.026091931
0.009942858,-0.021786573570454985,0.026231386
0.009971429,-0.02090989817655183,0.026288152
0.01,-0.02012687444489971,0.02710667
0.010028572,-0.021067353759565144,0.028456023
0.010057143,-0.020437560095143248,0.028658602
0.010085714,-0.01981869418785473,0.028581878
0.010114286,-0.02021715260192075,0.028760234
0.010142856,-0.018686182339569174,0.029355032
0.010171427,-0.017449807807078555,0.029739255
0.010199999,-0.01771241735203849,0.02967771
0.010228571,-0.015404961038690823,0.029867338
0.010257143,-0.012182309810433944,0.030017883
0.010285715,-0.011652803094765019,0.030776987
0.010314286,-0.011442098348938667,0.031136349
0.010342857,-0.009856749477510945,0.029885218
0.010371429,-0.008232250874784408,0.028604988
0.0104,-0.006870602774841028,0.028397495
0.010428571,-0.003915668029198047,0.02775369
0.010457142,-0.002560375076070853,0.026386112
0.010485713,-0.001588017287206804,0.02569853
0.0105142845,0.0019318977186530417,0.024065863
0.0105428565,0.00513501915527298,0.022846099
0.010571429,0.004670870121568582,0.02148886
0.0106,0.004583003945103081,0.018676009
0.010628572,0.006590664203383084,0.019376235
0.010657143,0.007995275326007786,0.020936156
0.010685714,0.007860657097192289,0.019645043
0.010714286,0.007998145528997,0.018267961
0.010742857,0.008820638735706293,0.018624501
0.010771427,0.010363254388283422,0.020398704
0.010799999,0.009507828536811633,0.020688117
0.01082857,0.0073541240190488355,0.020828681
0.0108571425,0.006041070854028718,0.021620022
0.010885715,0.00671501936335217,0.021832937
0.010914286,0.005781646065115331,0.022020606
0.010942857,0.0049025347655400064,0.022656506
0.010971429,0.004300157518628139,0.022953419
0.011,0.001742844689716569,0.023977796
0.011028571,-0.0018282236072796401,0.02422405
0.011057143,-0.003829466065057352,0.02352901
0.011085713,-0.005918819209548648,0.024784448
0.011114284,-0.006713498972388432,0.02704928
0.011142856,-0.006824886516491775,0.02628895
0.011171428,-0.009285391290561551,0.026255198
0.0112,-0.013110033392849905,0.027218523
0.011228572,-0.014469228232439624,0.027758026
0.011257143,-0.015921777304747253,0.02964824
0.011285714,-0.018105417179112404,0.030362172
0.011314286,-0.020328580573228616,0.029867692
0.011342857,-0.021320717585505383,0.030519547
0.011371427,-0.02210833681904692,0.032120246
0.011399999,-0.023549509902447807,0.03277536
0.01142857,-0.024154291261244937,0.032263488
0.0114571415,-0.024736339268639593,0.03246143
0.0114857135,-0.024420588809582373,0.033465363
0.011514286,-0.024201166991185758,0.03414489
0.011542857,-0.024026788411718653,0.034541845
0.011571429,-0.024738327153163486,0.03606275
0.0116,-0.02482426541446975,0.035462517
0.011628571,-0.022661526057366543,0.034406316
0.011657143,-0.021225546761071357,0.036977354
0.011685714,-0.021418504479164102,0.038555995
0.011714285,-0.020252025426388653,0.038526084
0.011742856,-0.018322076324034153,0.038807888
0.0117714275,-0.017000284735195714,0.037843328
0.0117999995,-0.014922995548836304,0.036536727
0.011828572,-0.011343992235487488,0.036842182
0.011857143,-0.01001723577214697,0.036223684
0.011885715,-0.008202181570078682,0.035247944
0.011914286,-0.0041261965467546124,0.034305338
0.011942857,-0.001004907374341113,0.03337641
0.011971429,-0.00045528315875323355,0.032740235
0.012,0.001528414129757849,0.03043732
0.01202857,0.0036615300666537898,0.028150696
0.012057142,0.005465098716956329,0.027373068
0.012085713,0.007689062352740916,0.027045302
0.012114285,0.008768905108454211,0.027027732
0.012142858,0.008594688818317153,0.026176356
0.012171429,0.01162407613728017,0.025157662
0.0122,0.014523955349054304,0.02650061
0.012228572,0.01371161713861238,0.02611652
0.012257143,0.01272610336113412,0.024395756
0.012285714,0.013133862021351125,0.025549393
0.012314286,0.013003441913950212,0.025841827
0.012342856,0.01419825768892552,0.024884686
0.012371427,0.014592403907998958,0.025575409
0.012399999,0.010818884672840867,0.02569204
0.012428571,0.008231420664799372,0.026366021
0.012457143,0.00889237748617211,0.027262006
0.012485715,0.007546959466275038,0.026540812
0.012514286,0.004722984907336247,0.02614294
0.012542857,0.00331157618821748,0.027813118
0.012571429,0.0003218651948261181,0.029171193
0.0126,-0.003396443976524388,0.031393707
0.01262857,-0.0035701944986226974,0.032380026
0.012657142,-0.003545695755870326,0.030890038
0.012685713,-0.005813376136719395,0.02963535
0.0127142845,-0.009102225331220085,0.031274304
0.0127428565,-0.01117111188357385,0.03308721
0.012771429,-0.013493070830775555,0.034213822
0.0128,-0.015616927780960521,0.034639873
0.012828572,-0.017285280246109702,0.034413002
0.012857143,-0.018401889030212837,0.03457618
0.012885714,-0.01943512786000945,0.03470734
0.012914286,-0.02012924692798035,0.034583203
0.012942856,-0.020884395825715996,0.03496559
0.012971427,-0.022028501029275255,0.035452213
0.012999999,-0.02253552635644833,0.03584106
0.01302857,-0.022297031775709877,0.03574768
0.013057142,-0.023952447432942038,0.036964107
0.013085715,-0.024086257731654126,0.037531454
0.013114286,-0.022751178113273846,0.036391106
0.013142857,-0.022543468533617605,0.037510466
0.013171429,-0.021671702638545953,0.03935097
0.0132,-0.020266132094646283,0.03976451
0.013228571,-0.020420071363991765,0.03976886
0.013257143,-0.018227066398319336,0.038546737
0.013285713,-0.013166998100590133,0.036312696
0.013314284,-0.011554174490032154,0.035179596
0.013342856,-0.012343522518519723,0.03542254
0.013371428,-0.008904009782365663,0.03480284
0.0134,-0.00595227386950839,0.03474315
0.013428572,-0.004826705760373272,0.03360004
0.013457143,-0.003158838798113014,0.03224385
0.013485714,-0.00032476854184135956,0.03079859
0.013514286,0.003031003904739177,0.029593285
0.013542857,0.004196260157718373,0.029352514
0.013571427,0.004473332673968877,0.027677054
0.013599999,0.006987914499890613,0.026978627
0.01362857,0.010037748277818337,0.027463855
0.0136571415,0.010609847151858587,0.02658564
0.0136857135,0.011560105024967293,0.025522685
0.013714286,0.01369218064726499,0.025981404
0.013742857,0.013461270643652962,0.024827773
0.013771429,0.012997981607845488,0.024978263
0.0138,0.01467936312958383,0.026971037
0.013828572,0.014880908121843988,0.025504231
0.013857143,0.013100064169434919,0.025662191
0.013885713,0.012059806237382523,0.02694668
0.013914285,0.011229585789383656,0.02584836
0.013942856,0.0103599940503801,0.027149556
0.013971427,0.009720589422196058,0.02880909
0.0139999995,0.008791622585742398,0.028899089
0.014028572,0.006721327260298837,0.029943025
0.014057143,0.004353027581276647,0.03025378
0.014085715,0.003365281710735385,0.030819701
0.014114286,0.0019641564002673972,0.03403359
0.014142857,-0.0009991215061394415,0.035625454
0.014171429,-0.0031285342132309213,0.035491794
0.014199999,-0.005636624791726691,0.035502736
0.01422857,-0.0075255706047025195,0.035452507
0.014257142,-0.008295844759888593,0.03562859
0.014285713,-0.011228677049870059,0.036885366
0.014314285,-0.014982442194562448,0.035610273
0.0143428575,-0.015483106659348267,0.033351164
0.014371429,-0.015335417482860658,0.033276506
0.0144,-0.017864944333467525,0.0342902
0.014428572,-0.019846171570036486,0.033523735
0.014457143,-0.01977434771719122,0.031871803
0.014485714,-0.020127097670243094,0.031094076
0.014514285,-0.020866091692026745,0.031380728
0.014542856,-0.02164914283640554,0.032520756
0.014571427,-0.021754880435951123,0.032770146
0.014599999,-0.021744904529659694,0.032189324
0.0146285705,-0.020907768161882126,0.03169837
0.014657143,-0.02085947635442642,0.031898953
0.014685715,-0.021857750512868507,0.032790497
0.014714286,-0.021384142447697763,0.032493543
0.014742857,-0.018463059521928893,0.031200703
0.014771429,-0.016540043697836848,0.031104803
0.0148,-0.015710175921917646,0.031885646
0.01482857,-0.014495270514311931,0.031004451
0.014857142,-0.012801027460742187,0.029875183
0.014885713,-0.010146548992267523,0.028754875
0.014914284,-0.007192099570176469,0.028427145
0.0149428565,-0.005884417834774808,0.030211177
0.014971429,-0.003063642103212333,0.031215383
0.015,0.0009339170519887304,0.02934863
0.015028572,-0.00010513417183738959,0.026739579
0.015057143,0.0010604367170907042,0.026691291
0.015085714,0.006007170573609721,0.02691681
0.015114286,0.00734361348251613,0.026562996
0.015142856,0.0078515792548223,0.02660493
0.015171427,0.01232395808701367,0.027580997
0.015199999,0.0125395013454348,0.026653295
0.01522857,0.010431077296014446,0.025682421
0.015257142,0.012793730114797286,0.02595628
0.0152857145,0.01411320396390478,0.025583994
0.015314286,0.01165424695882547,0.025098676
0.015342857,0.012354816542661573,0.026688686
0.015371429,0.016212774308298733,0.028640548
0.0154,0.015988837879353204,0.027499892
0.01542857,0.013667534142673604,0.026226802
0.015457142,0.012474026235530483,0.027240314
0.015485713,0.011885965497786949,0.028790027
0.015514284,0.010199218419886108,0.028812679
0.015542856,0.008939609627259038,0.029234169
0.0155714275,0.008793857259190407,0.030472748
0.0156,0.008981310455677627,0.030633967
0.01562857,0.006619593243176847,0.031424027
0.015657144,0.0036854990673638455,0.031228231
0.015685715,0.003631719698360958,0.028938951
0.015714286,0.0030082437520190797,0.028956745
0.015742857,-0.0005438244431641166,0.03046755
0.015771428,-0.004194623085235938,0.029289363
0.0158,-0.005171535191822618,0.027878854
0.015828572,-0.006519038258720522,0.027559247
0.015857143,-0.008873252240131944,0.026077682
0.015885714,-0.010366308236033253,0.025260592
0.015914286,-0.011603558127771696,0.026303325
0.015942857,-0.012113123330117409,0.02603125
0.015971428,-0.012567071676385266,0.024772178
0.016,-0.015856370983389934,0.0255598
0.016028572,-0.01806481063012555,0.02587938
0.016057143,-0.017562480442867595,0.0249993
0.016085714,-0.01770952251263397,0.025501912
0.016114285,-0.01954251955357514,0.027215654
0.016142856,-0.019247214173785,0.026245546
0.01617143,-0.018951371604405326,0.025815094
0.0162,-0.020652535097740052,0.02828105
0.016228572,-0.0205563398718676,0.029043894
0.016257143,-0.01866200593083714,0.027353086
0.016285714,-0.017435447983869423,0.027719134
0.016314285,-0.018369957699911482,0.028875116
0.016342858,-0.018265768427650708,0.029004032
0.016371429,-0.01543616474980114,0.028454911
0.0164,-0.013159063481249733,0.027928796
0.016428571,-0.011842812249740542,0.027898615
0.016457142,-0.010512713423028286,0.029093066
0.016485713,-0.008856988768269292,0.03077143
0.016514286,-0.006742896630277551,0.031579852
0.016542858,-0.005726168206853122,0.03023828
0.016571429,-0.005857740767782532,0.028649094
0.0166,-0.003499701271463568,0.028318647
0.01662857,-0.0005777447980008198,0.02876559
0.016657142,-0.0005141333842799377,0.029072883
0.016685715,-0.0010565429425819159,0.028962651
0.016714286,0.00031914258598779444,0.02732389
0.016742857,0.0030521456949944847,0.025516147
0.016771428,0.00537267488387505,0.02469407
0.0168,0.006283393147961447,0.024711763
0.016828569,0.006159573621917103,0.025044527
0.016857143,0.008640899394084356,0.025004705
0.016885713,0.009836924424814653,0.024173534
0.016914286,0.009681542611736316,0.025332125
0.016942855,0.01063205805531589,0.026285179
0.016971428,0.011867807049130541,0.025265943
0.016999999,0.01096273068127131,0.02564705
0.017028572,0.010463877079935548,0.027056778
0.017057143,0.012853800913316948,0.028410954
0.017085714,0.012740318372447434,0.028757961
0.017114285,0.009727071729223102,0.028120685
0.017142855,0.00836886707859752,0.027790338
0.01717143,0.008298622393986987,0.028500805
0.017199999,0.006927216345311071,0.028612077
0.017228572,0.006400403884751493,0.029503185
0.017257141,0.0063583754666219905,0.030491035
0.017285714,0.005493613300210476,0.029267156
0.017314285,0.004202456964333023,0.028929904
0.017342858,0.0027366930460485384,0.029015748
0.01737143,0.0014399211697337932,0.028174013
0.0174,-0.00018511337410349535,0.02923301
0.017428571,-0.0032085651140860844,0.030769577
0.01745714,-0.005568632069766849,0.030166417
0.017485714,-0.0057838575676290305,0.029097928
0.017514285,-0.007893696473918022,0.029310044
0.017542858,-0.010972955674244,0.029943231
0.017571427,-0.010789407192976774,0.030166345
0.0176,-0.009648821016204151,0.029671589
0.017628571,-0.012156616602513853,0.029650092
0.017657142,-0.013239598494252214,0.029541444
0.017685715,-0.012697934863303006,0.02850169
0.017714286,-0.014494031446980082,0.028813628
0.017742857,-0.015177516164012195,0.029609192
0.017771427,-0.01400951583102683,0.028040757
0.0178,-0.01587379836558711,0.028377714
0.017828569,-0.018119115505261435,0.029945139
0.017857144,-0.015318009192963583,0.02761428
0.017885713,-0.013500972245372993,0.027180646
0.017914286,-0.014170553286553138,0.029073177
