time (s),B_wave,Magnitude
0.0014,0.029822141504859234,0.09344607
0.0014285713,0.018015230920329584,0.09876689
0.0014571429,0.005497098421812063,0.100709036
0.0014857143,-0.010919493114195822,0.101078175
0.0015142856,-0.025817854480777738,0.10647213
0.001542857,-0.03850268030819996,0.110634685
0.0015714286,-0.05339232396320457,0.11135115
0.0016,-0.06643968516531526,0.11301236
0.0016285713,-0.07556213554210997,0.11333575
0.0016571429,-0.08541873738144656,0.11345578
0.0016857142,-0.09543304027460076,0.1157881
0.0017142857,-0.1017908477316358,0.116669
0.001742857,-0.10528248076028428,0.11734038
0.0017714286,-0.10684844756689255,0.119517334
0.0018,-0.10588019648796287,0.12207829
0.0018285713,-0.1022538759914599,0.12502177
0.0018571428,-0.09436415644856028,0.12590995
0.0018857142,-0.0840919389889559,0.12877236
0.0019142857,-0.07321438579226375,0.13485739
0.001942857,-0.060037122061092574,0.13932608
0.0019714285,-0.043798450360448715,0.14058146
0.002,-0.028493995594668198,0.14277472
0.0020285714,-0.012438328684512667,0.14473788
0.0020571428,0.007121399221272126,0.14618967
0.0020857144,0.024960247985967632,0.14436644
0.0021142857,0.04101857897258995,0.14118548
0.0021428568,0.058388029606538494,0.1414195
0.0021714286,0.07359563769044675,0.14042047
0.0022,0.08505689190619015,0.13607407
0.002228571,0.09707397872828655,0.13299173
0.002257143,0.10754222340387815,0.13100694
0.0022857143,0.11385716874114121,0.12861687
0.0023142854,0.11817085362731461,0.12761612
0.0023428572,0.11939110248808502,0.12625341
0.0023714285,0.11765018843581515,0.124741696
0.0023999999,0.11399239600694216,0.12456455
0.0024285715,0.10716095755663124,0.12360789
0.0024571426,0.09953236488703252,0.12282678
0.0024857144,0.09155541989280253,0.122435555
0.0025142857,0.07822393186632803,0.120205835
0.0025428568,0.06335579605090319,0.11868048
0.0025714287,0.05148993153076478,0.118601605
0.0026,0.036603479516321674,0.11565806
0.0026285711,0.018658235754049887,0.11202049
0.002657143,0.004194309189541102,0.111342326
0.0026857143,-0.009926229310812058,0.10996895
0.0027142856,-0.027065149985640094,0.107878365
0.0027428572,-0.04352607638695055,0.10929025
0.0027714283,-0.05811746437817397,0.11113592
0.0028,-0.07160511751090595,0.11068676
0.0028285715,-0.08332278942650673,0.11290887
0.0028571426,-0.09211346130962528,0.114174135
0.0028857142,-0.09972487515000508,0.11402849
0.0029142858,-0.10843053682145687,0.11827956
0.0029428569,-0.11488802979109092,0.1223083
0.0029714287,-0.11603018244695146,0.12205514
0.003,-0.1141766432221655,0.12213313
0.0030285711,-0.11331127874872837,0.124474384
0.003057143,-0.10794136269430529,0.12528788
0.003085714,-0.09887778594236865,0.12657893
0.0031142856,-0.08906083261476161,0.12882154
0.0031428572,-0.07543872947383162,0.1301049
0.0031714283,-0.059556103247762227,0.13254042
0.0032,-0.04447992223341357,0.13465618
0.0032285715,-0.02729603533623326,0.13837476
0.0032571426,-0.008492423410143668,0.142151
0.0032857142,0.010179285128568555,0.1433991
0.0033142858,0.03116932306671688,0.14598438
0.003342857,0.05105637248373967,0.14922237
0.0033714285,0.06782213740468171,0.14941193
0.0033999998,0.08437675807464878,0.14964558
0.0034285714,0.09893335731107389,0.14921468
0.003457143,0.10962766507740385,0.14556755
0.003485714,0.11916386361873454,0.14290933
0.0035142857,0.12390672586115162,0.13980153
0.0035428572,0.12418031384222836,0.13500755
0.0035714284,0.12542946377746417,0.13464944
0.0036,0.12371935592164438,0.13442928
0.0036285713,0.11604927074151593,0.13158917
0.0036571426,0.1059859268099693,0.13130447
0.0036857142,0.09340204129057883,0.13233188
0.0037142856,0.07839078907934988,0.13220412
0.0037428571,0.06257890298008845,0.13477913
0.0037714285,0.04371540790277384,0.13827887
0.0037999998,0.023540062105888826,0.13884689
0.0038285714,0.005710807857814054,0.13945067
0.0038571425,-0.01302822375517193,0.14176008
0.003885714,-0.03388231293170911,0.14171451
0.003914286,-0.049714108347953076,0.13972275
0.003942857,-0.06438693154200124,0.13794056
0.0039714286,-0.08210393009350522,0.13711078
0.004,-0.09639484979416751,0.13543211
0.0040285713,-0.10357703695657106,0.1314616
0.004057143,-0.10930286835969555,0.12701969
0.0040857145,-0.11527819232112502,0.12559603
0.0041142856,-0.12024041127031854,0.12676133
0.004142857,-0.12069290379733169,0.12596896
0.0041714287,-0.11660379957860253,0.12474966
0.0042,-0.11217838575512354,0.12524125
0.0042285714,-0.10574476922974027,0.12547079
0.004257143,-0.09624243178046027,0.12756892
0.0042857137,-0.08548749322107652,0.13029394
0.0043142852,-0.07346616959768604,0.13070238
0.0043428573,-0.05962265311537385,0.13214476
0.0043714284,-0.04463859478377874,0.1344659
0.0044,-0.02889666712573119,0.1367464
0.0044285716,-0.012417171797018067,0.13800399
0.004457142,0.00491592247736309,0.13846089
0.004485714,0.023580083949980166,0.13940054
0.004514286,0.04124092387277573,0.13979916
0.004542857,0.056702095170350846,0.13874954
0.0045714285,0.0716618925458291,0.13768056
0.0046,0.08732622765620071,0.13771184
0.0046285708,0.10082446794824271,0.13878638
0.004657143,0.1117814381710252,0.13959703
0.0046857144,0.12276029773249714,0.14018254
0.0047142855,0.13225795763817802,0.14279406
0.004742857,0.1384003687786049,0.14524665
0.004771428,0.14040820392566034,0.14572795
0.0047999998,0.13930496395149256,0.1461726
0.0048285713,0.13738303660419626,0.1485641
0.004857143,0.13360904233381798,0.1516434
0.0048857145,0.12541447442784848,0.15351868
0.004914285,0.11317930669976822,0.15433434
0.0049428567,0.09952656977189434,0.1552417
0.004971429,0.08264041757544466,0.15517162
0.005,0.06265120497778182,0.15429144
0.0050285715,0.04266602237921921,0.15488292
0.005057143,0.022153973377745273,0.15634613
0.0050857137,-0.0009556432570157203,0.15626363
0.0051142853,-0.025593957779116626,0.15708955
0.0051428573,-0.04721156426934742,0.15581083
0.0051714284,-0.06612635545157947,0.15312728
0.0052,-0.08568530493336113,0.15335649
0.005228571,-0.10506992753083705,0.15535727
0.0052571422,-0.11908827927147764,0.15393695
0.0052857143,-0.13106810767469534,0.15452883
0.005314286,-0.14011692922421723,0.15614626
0.005342857,-0.142411315993523,0.1545534
0.0053714286,-0.1419175705279528,0.15451847
0.0053999997,-0.14069119155014315,0.15661725
0.0054285713,-0.1353169677319798,0.15676013
0.005457143,-0.12458937994627545,0.15694077
0.0054857144,-0.11230487743642592,0.15787192
0.0055142855,-0.098364513692698,0.15671478
0.0055428566,-0.0819248235547016,0.15677015
0.005571428,-0.0637957127063497,0.15672986
0.0056,-0.0436727344570394,0.1540132
0.0056285714,-0.02383632029734084,0.15343948
0.005657143,-0.005555376089292463,0.15411279
0.0056857136,0.013254040563711378,0.15045112
0.005714285,0.03263993971229116,0.14696342
0.0057428568,0.04873915642320105,0.14405803
0.0057714283,0.06250241317781789,0.13968736
0.0058,0.07610125751270928,0.13588353
0.0058285715,0.08766401317756886,0.13301294
0.0058571426,0.0966679693100563,0.12922908
0.0058857137,0.10469680643245433,0.12540424
0.005914286,0.11122301613158295,0.12359689
0.0059428574,0.11555373253254897,0.1223954
0.0059714285,0.11597907881608709,0.11998684
0.006,0.11636991185321988,0.12061579
0.006028571,0.11634134455590078,0.12321874
0.0060571423,0.1117502429091891,0.12342999
0.0060857143,0.10516070563434149,0.12519377
0.006114286,0.09897127330225641,0.12928379
0.006142857,0.09083107507303884,0.13166904
0.006171428,0.08084318791472422,0.13377729
0.0061999997,0.06988306260240901,0.13614589
0.0062285713,0.05641301410666327,0.13662693
0.006257143,0.041617663848097675,0.1379764
0.0062857145,0.028478549866605585,0.13765605
0.006314285,0.01377196309035117,0.13442664
0.0063428567,-0.004808973005790015,0.13294709
0.0063714283,-0.023014549057722142,0.13304017
0.0064,-0.03912645147268806,0.13113567
0.0064285714,-0.05470412174650857,0.12910312
0.006457143,-0.07160365625041737,0.12843736
0.0064857136,-0.08728311030109431,0.12848406
0.006514285,-0.10009703047861163,0.12938042
0.0065428573,-0.1109522413901104,0.13071136
0.0065714284,-0.12141469717041647,0.13478446
0.0066,-0.12829066045772702,0.13985714
0.0066285715,-0.13155252479986454,0.14349745
0.006657142,-0.13190568609494793,0.14818697
0.006685714,-0.12866690097681707,0.1520923
0.006714286,-0.12169120078727871,0.15251333
0.006742857,-0.11342911000326722,0.15497382
0.0067714285,-0.10091937579344162,0.15580851
0.0067999996,-0.08442340633470863,0.15246029
0.0068285707,-0.06721880370956923,0.14899798
0.006857143,-0.05070319147256808,0.14839894
0.0068857144,-0.030004780001862796,0.14428449
0.006914286,-0.008201902214089146,0.13918103
0.0069428566,0.010880690551230587,0.13595
0.006971428,0.028476439603209308,0.1313425
0.0069999998,0.04679667724719792,0.12642094
0.0070285713,0.06465478231678079,0.12381463
0.007057143,0.08096500487863863,0.1224495
0.0070857145,0.09208590374824868,0.12002019
0.007114285,0.10080208172166852,0.11791923
0.0071428567,0.10828126454616491,0.11689537
0.0071714288,0.11253843605609098,0.116137624
0.0072,0.11211968938679082,0.11339973
0.0072285715,0.1100582834431783,0.111279584
0.0072571426,0.10538024682542396,0.109143466
0.0072857137,0.09719301148994161,0.105109215
0.0073142853,0.08790853744779847,0.10193362
0.0073428573,0.07967602409128083,0.10190141
0.0073714284,0.06988095827366733,0.10070675
0.0074,0.05768256001113989,0.09816907
0.007428571,0.04315008159094036,0.0948914
0.007457142,0.028791800239759857,0.09201401
0.0074857143,0.016199412109925232,0.091932856
0.007514286,0.003867659961597908,0.09191079
0.007542857,-0.009560583326920585,0.09054951
0.007571428,-0.02100168484879493,0.09051828
0.0075999997,-0.032228777656188076,0.09019667
0.007628571,-0.044307248481749245,0.08893212
0.007657143,-0.05304725962556585,0.08754628
0.0076857144,-0.06003706908510145,0.08584239
0.007714285,-0.06874202971833576,0.085393295
0.0077428566,-0.0758933258229754,0.086525016
0.007771428,-0.0806253624039509,0.08765827
0.0078,-0.08416144010591607,0.08896779
0.007828572,-0.08536287011831681,0.09041523
0.007857143,-0.0850206807113939,0.0934786
0.007885714,-0.08529193639633302,0.09910601
0.007914286,-0.08365895517976893,0.10450748
0.007942857,-0.07857187214299186,0.10844027
0.007971428,-0.07247131478106883,0.11242914
0.008,-0.06507501083702594,0.11681544
0.0080285715,-0.05592620071774995,0.11974828
0.008057143,-0.04521146310551194,0.121313825
0.008085715,-0.032559804104600465,0.12311307
0.008114286,-0.019135562642209225,0.12348369
0.008142857,-0.005308951141027779,0.12069752
0.008171429,0.009987073816815392,0.11788071
0.0082,0.025693416941565194,0.116609804
0.008228571,0.040451781323821864,0.115106635
0.008257143,0.05506445364026066,0.11267027
0.008285714,0.06895854961725525,0.11220974
0.008314285,0.08053199400533179,0.111532345
0.0083428575,0.0900825506416445,0.11087613
0.008371429,0.09809472058908636,0.11193467
0.0084,0.10503935556184832,0.113888554
0.008428572,0.10991984866165902,0.11607984
0.008457143,0.11004605376022683,0.1167897
0.008485714,0.10649805056576195,0.11622417
0.008514286,0.10329530058632813,0.11730086
0.008542857,0.09846519041192112,0.11825789
0.008571427,0.08771308905775321,0.11624383
0.008599999,0.07379493144269128,0.113089025
0.0086285705,0.059986346149291214,0.10960716
0.0086571425,0.04750656217375371,0.10731401
0.008685715,0.03424498377728741,0.10585804
0.008714286,0.0165460109962315,0.10168967
0.008742857,-0.001347063431315361,0.09800352
0.008771429,-0.01505464764525432,0.09688613
0.0088,-0.02934869130073875,0.096117176
0.008828571,-0.04320473385590641,0.09429666
0.008857143,-0.05205164400303791,0.09193212
0.008885713,-0.061710017059055516,0.091593504
0.008914284,-0.07203489505831889,0.09211989
0.008942856,-0.07709057997461877,0.090364955
0.008971428,-0.07952659104602158,0.08806839
0.009,-0.08059896370340486,0.08560302
0.009028572,-0.07901359110023179,0.08255662
0.009057143,-0.07548603521129918,0.079551846
0.009085714,-0.0705371909023693,0.07681135
0.009114286,-0.06335131974447433,0.074238226
0.009142857,-0.055372678502614764,0.07314823
0.009171428,-0.045484597383099845,0.07217692
0.0092,-0.034489021382658025,0.07130132
0.00922857,-0.025689490275912857,0.07328638
0.0092571415,-0.016581039773960304,0.07655244
0.009285714,-0.005016399173902258,0.07860879
0.009314286,0.0058153164585842965,0.08084933
0.009342857,0.015966519833337245,0.08396369
0.009371429,0.026155526163831044,0.08533346
0.0094,0.033829920365742075,0.084437385
0.009428571,0.03999837461604433,0.08342589
0.009457143,0.04676323738692741,0.08237147
0.009485714,0.0535833151065105,0.080517806
0.009514284,0.06006915372618371,0.07919695
0.009542856,0.06420258456753494,0.077899635
0.0095714275,0.06691944333134542,0.07638071
0.0095999995,0.06830096950023057,0.07460364
0.009628572,0.06774813735802442,0.073012814
0.009657143,0.06608227295535489,0.07264066
0.009685715,0.06492227828618796,0.07486093
0.009714286,0.06114362336788269,0.07667814
0.009742857,0.05522409426517863,0.078348234
0.009771429,0.04971023258486795,0.08105496
0.0098,0.043033790668478594,0.08452981
0.00982857,0.03309259865835207,0.08651342
0.009857142,0.023812407627822746,0.08798861
0.009885713,0.01542325937947097,0.09013384
0.0099142855,0.0038860220097930824,0.09209128
0.009942858,-0.009996639904160644,0.09248532
0.009971429,-0.020648687507420577,0.09288649
0.01,-0.030067471179262784,0.09401921
0.010028572,-0.04230345454032619,0.095316514
0.010057143,-0.05309494352388272,0.09536568
0.010085714,-0.0616516414944292,0.094964646
0.010114286,-0.0702741979091854,0.096304335
0.010142856,-0.07662485652195417,0.09870098
0.010171427,-0.0796016411373462,0.097997285
0.010199999,-0.08111940545427834,0.09574194
0.010228571,-0.08119440668110746,0.095606975
0.010257143,-0.07851415344593532,0.09587396
0.010285715,-0.07401330288681823,0.09525508
0.010314286,-0.06783857964933013,0.09334627
0.010342857,-0.059369742310525525,0.09172934
0.010371429,-0.0494684825030485,0.090923846
0.0104,-0.03926555289205791,0.0901827
0.010428571,-0.02871092836727318,0.09101958
0.010457142,-0.015993710646155734,0.0926312
0.010485713,-0.0022376804068444944,0.09250529
0.0105142845,0.009395119066459207,0.09309086
0.0105428565,0.02018432597922204,0.093510866
0.010571429,0.031755433169853936,0.09398795
0.0106,0.039596052201822135,0.09473525
0.010628572,0.04624512542492731,0.09402703
0.010657143,0.05471147062887409,0.09320399
0.010685714,0.06135622693327579,0.092121005
0.010714286,0.06323126367511223,0.08840686
0.010742857,0.0636984805619906,0.083886914
0.010771427,0.06363722531606408,0.08031018
0.010799999,0.06236428202242089,0.07656886
0.01082857,0.05983672721059352,0.072030984
0.0108571425,0.055979824743345785,0.06794057
0.010885715,0.050187033722515054,0.06426538
0.010914286,0.044187900694021495,0.06353826
0.010942857,0.038946162505202525,0.06574887
0.010971429,0.033184532494620333,0.068612814
0.011,0.0259114117395432,0.071867734
0.011028571,0.017925833264845675,0.07497857
0.011057143,0.01009858932803065,0.07855194
0.011085713,0.0011179012459607979,0.08175534
0.011114284,-0.007915550062472354,0.0831477
0.011142856,-0.014018822064479852,0.083355784
0.011171428,-0.020913478638988903,0.08477958
0.0112,-0.02729101642179868,0.084354855
0.011228572,-0.030894663559695994,0.08112952
0.011257143,-0.03509974203993389,0.079122186
0.011285714,-0.040313510304130565,0.0765288
0.011314286,-0.04320623535198001,0.07143368
0.011342857,-0.044996874201933684,0.069538735
0.011371427,-0.04767457128198366,0.0691578
0.011399999,-0.04675625940880071,0.06408166
0.01142857,-0.044745045468030355,0.060738437
0.0114571415,-0.04420065351702439,0.06041772
0.0114857135,-0.04232740775197048,0.059806217
0.011514286,-0.03823654762088956,0.059347674
0.011542857,-0.03421872330366754,0.059640273
0.011571429,-0.02883639057154408,0.060542934
0.0116,-0.021354471620730203,0.06070241
0.011628571,-0.014696713471471945,0.057561457
0.011657143,-0.00703505710810548,0.056226384
0.011685714,0.002477952331300229,0.05691193
0.011714285,0.009581364056666,0.05656456
0.011742856,0.015561780252699692,0.055343922
0.0117714275,0.022574887650249453,0.05625791
0.0117999995,0.029173411338320604,0.056498863
0.011828572,0.035249107726245704,0.056343682
0.011857143,0.03976742357411142,0.05540584
0.011885715,0.0426744547179036,0.053876936
0.011914286,0.045359530595549036,0.05335675
0.011942857,0.04931931372334271,0.053939603
0.011971429,0.05034825490121997,0.052575536
0.012,0.049344099817090564,0.050475944
0.01202857,0.04829467810350846,0.04913961
0.012057142,0.04613748745162678,0.04713016
0.012085713,0.042989232871945345,0.04490779
0.012114285,0.03941935581678025,0.043034524
0.012142858,0.035925333314846056,0.04229679
0.012171429,0.032123293721649446,0.04122563
0.0122,0.02718668022642161,0.040703833
0.012228572,0.021885424407403584,0.042232748
0.012257143,0.018070688441922972,0.045032814
0.012285714,0.0146810026709695,0.047483504
0.012314286,0.010193725327196063,0.050705776
0.012342856,0.0044922443090128356,0.053357348
0.012371427,-0.0004594335230467088,0.055376798
0.012399999,-0.0038012196262295767,0.057814427
0.012428571,-0.007737356554195468,0.059118934
0.012457143,-0.010809506838527536,0.059615336
0.012485715,-0.010700097596139789,0.06168948
0.012514286,-0.012435083447634082,0.062468935
0.012542857,-0.015960355972330295,0.060052045
0.012571429,-0.016945552221615368,0.05715744
0.0126,-0.017778400920923615,0.057371546
0.01262857,-0.01996602380798851,0.058858227
0.012657142,-0.019076197162570363,0.059353612
0.012685713,-0.01792303624133232,0.060508437
0.0127142845,-0.020108311430599407,0.06521998
0.0127428565,-0.020004529707185942,0.067849346
0.012771429,-0.018866649198292763,0.068854205
0.0128,-0.018831928155869933,0.07067947
0.012828572,-0.01858788793393018,0.073845156
0.012857143,-0.01714844162190246,0.074493796
0.012885714,-0.016315379324594037,0.07374587
0.012914286,-0.013345120566434443,0.07077464
0.012942856,-0.011049990096210355,0.068073794
0.012971427,-0.010421362046432042,0.06720188
0.012999999,-0.00903576415635024,0.063525595
0.01302857,-0.007432756036373556,0.057655316
0.013057142,-0.0066949890281715885,0.054672
0.013085715,-0.0049120602484231946,0.05195736
0.013114286,-0.0038476780070677407,0.04643282
0.013142857,-0.004034765803201473,0.042436525
0.013171429,-0.0031846578938250075,0.039698403
0.0132,-0.001501971475683636,0.035474002
0.013228571,-0.0019491674373634665,0.033421807
0.013257143,-0.002913803251988298,0.03083148
0.013285713,-0.0026903579612796713,0.02893662
0.013314284,-0.0026148780346098993,0.027859846
0.013342856,-0.003679277753189013,0.025724893
0.013371428,-0.005032434643481909,0.023473674
0.0134,-0.0041088153788839815,0.024164801
0.013428572,-0.003935802892335402,0.023521207
0.013457143,-0.0054259979065171896,0.024031363
0.013485714,-0.004866117417644332,0.026449732
0.013514286,-0.0023051359848121483,0.026694067
0.013542857,-0.0013425288279603,0.027739465
0.013571427,-0.0006253035761407955,0.03212722
0.013599999,0.003152880404789303,0.034161955
0.01362857,0.006639578074939942,0.035883687
0.0136571415,0.0072978712347003365,0.03825689
0.0136857135,0.00922363957564231,0.04156492
0.013714286,0.013972175849974438,0.044467647
0.013742857,0.017799938598771124,0.046921667
0.013771429,0.019669719182025265,0.048842642
0.0138,0.021343093376738995,0.049857244
0.013828572,0.023183543140133697,0.050900362
0.013857143,0.023778148087648318,0.05272272
0.013885713,0.02503059074831432,0.053412445
0.013914285,0.02679918084454508,0.05393945
0.013942856,0.027587296560796226,0.05644215
0.013971427,0.026383377075715447,0.056275062
0.0139999995,0.024001814349697368,0.054358836
0.014028572,0.021394408324819876,0.05475913
0.014057143,0.019312845027589565,0.055968642
0.014085715,0.019007257495812807,0.0564555
0.014114286,0.01791651339329453,0.055808354
0.014142857,0.013680745460699945,0.052971456
0.014171429,0.009672986725868638,0.05080948
0.014199999,0.009085771930654726,0.05025831
0.01422857,0.009048922772548207,0.047183715
0.014257142,0.005610935344265454,0.042047624
0.014285713,0.003641938043540509,0.037454423
0.014314285,0.004607580552001097,0.03158835
0.0143428575,0.0042223642932016185,0.0264775
0.014371429,0.002816026379244727,0.022058167
0.0144,0.0020284835689617867,0.016161235
0.014428572,0.0013823168962522128,0.007311287
0.014457143,0.002171844107969955,0.0028980873
0.014485714,0.0040939984234773935,0.0072751
0.014514285,0.004280533112525055,0.013107241
0.014542856,0.0033935833953464174,0.016621467
0.014571427,0.0029430433775104875,0.017175585
0.014599999,0.0013379768311827626,0.020689342
0.0146285705,0.00035506789667767713,0.02379536
0.014657143,0.0018195274421697397,0.021707734
0.014685715,0.0019394650934594776,0.020152219
0.014714286,0.00034505634146653544,0.02093565
0.014742857,-0.0007623323933820128,0.019971203
0.014771429,-0.001857649864688176,0.016265929
0.0148,-0.0032077530619286365,0.014204955
0.01482857,-0.0025028324799018075,0.01391301
0.014857142,-0.002835218613520773,0.01264934
0.014885713,-0.0022328475930710094,0.011306896
0.014914284,4.494397347604498e-05,0.012126967
0.0149428565,0.00019205438461124963,0.0101284655
0.014971429,-0.0012174248145638902,0.010352577
0.015,0.0013939638204724172,0.009921011
0.015028572,0.0024551369444807507,0.00641351
0.015057143,0.001353193412445921,0.007721947
0.015085714,0.004281263688161525,0.009304937
0.015114286,0.0068286618939823315,0.011323689
0.015142856,0.006329054516149554,0.016587643
0.015171427,0.007275091627967252,0.021663435
0.015199999,0.008337636625938408,0.026504833
0.01522857,0.007543850919865383,0.032332458
0.015257142,0.005846630224541238,0.03757328
0.0152857145,0.0044961169281817134,0.04298764
0.015314286,0.002865322043383108,0.048407946
0.015342857,0.0012320126460991787,0.052568182
0.015371429,-0.0021970290782176716,0.05624958
0.0154,-0.007155351517079356,0.059922487
0.01542857,-0.011180477647903454,0.06371038
0.015457142,-0.015252004525783847,0.06592057
0.015485713,-0.01954954024729974,0.06685679
0.015514284,-0.02234931511648594,0.06657735
0.015542856,-0.024936721134415668,0.066829845
0.0155714275,-0.028379422566140622,0.068131365
0.0156,-0.03215633674056326,0.070650965
0.01562857,-0.033273346067016436,0.07146679
0.015657144,-0.032294932211777136,0.07055713
0.015685715,-0.030740274048302207,0.07025389
0.015714286,-0.03099042863705201,0.07219766
0.015742857,-0.0293008485634611,0.0730437
0.015771428,-0.02411670991644868,0.07038059
0.0158,-0.01958395478510383,0.06860665
0.015828572,-0.017463177339505476,0.06912658
0.015857143,-0.012912425001754373,0.06732419
0.015885714,-0.006503196400557562,0.06472893
0.015914286,-0.0021363355250086646,0.063981675
0.015942857,0.0016837006575439462,0.061737314
0.015971428,0.0078094962066411495,0.058098115
0.016,0.012238708128069764,0.05646519
0.016028572,0.012618890577191441,0.0536681
0.016057143,0.014886830369126358,0.049879465
0.016085714,0.020540916581528415,0.048136864
0.016114285,0.022616058871867004,0.0457359
0.016142856,0.02146181019417323,0.039446257
0.01617143,0.024598802150346828,0.036727566
0.0162,0.026923695592794145,0.036901683
0.016228572,0.02392690154489183,0.033300865
0.016257143,0.02291897649784562,0.03024499
0.016285714,0.02619179878408642,0.031683583
0.016314285,0.02646369052604562,0.03200798
0.016342858,0.02511404344183016,0.031063033
0.016371429,0.025090084555405213,0.031536303
0.0164,0.024493390838496568,0.03310055
0.016428571,0.02394526287648363,0.03578228
0.016457142,0.0237816369805387,0.038340025
0.016485713,0.023340600228827016,0.041460093
0.016514286,0.023450801954252087,0.046515696
0.016542858,0.022770708130347622,0.050251797
0.016571429,0.020606921986858318,0.053706322
0.0166,0.018684972304636255,0.058415525
0.01662857,0.016571533297112445,0.062618285
0.016657142,0.013537228197933876,0.066201635
0.016685715,0.01030730928520246,0.06876527
0.016714286,0.006178682461892709,0.07036642
0.016742857,0.001030518571487532,0.07220935
0.016771428,-0.003871968702669094,0.07287843
0.0168,-0.007966679949877542,0.070187755
0.016828569,-0.013831658437980884,0.06894571
0.016857143,-0.019019302707686953,0.068594344
0.016885713,-0.021984061891855144,0.0651292
0.016914286,-0.02472939071605293,0.062218875
0.016942855,-0.0288713826374338,0.060447097
0.016971428,-0.030529183179389255,0.057542242
0.016999999,-0.029470094521700047,0.054556113
0.017028572,-0.028373445684917637,0.053158466
0.017057143,-0.028019611689454313,0.0513269
0.017085714,-0.026130792266621405,0.049647644
0.017114285,-0.02307389157976447,0.048938934
0.017142855,-0.01887403329201831,0.049797405
0.01717143,-0.011525033035968496,0.048676834
0.017199999,-0.005315222350054272,0.045894418
0.017228572,-0.0001480467934841384,0.045005236
0.017257141,0.006011485606304955,0.045722406
0.017285714,0.011267061208854068,0.044963792
0.017314285,0.014421656171088426,0.04389495
0.017342858,0.019824416802612793,0.042799763
0.01737143,0.02573808444321593,0.042887487
0.0174,0.027562092398338126,0.043187477
0.017428571,0.028633076468299736,0.043099876
0.01745714,0.031015429894691728,0.044120777
0.017485714,0.031594906698228564,0.046668768
0.017514285,0.02857100276839014,0.047178652
0.017542858,0.02388575904842724,0.046650346
0.017571427,0.021428758851215104,0.047965847
0.0176,0.019965364289970155,0.05107501
0.017628571,0.01518224272646651,0.05151613
0.017657142,0.008976618142815557,0.05010435
0.017685715,0.004865187426152273,0.050571684
0.017714286,0.000555643054619831,0.05096871
0.017742857,-0.004913186756426352,0.048432674
0.017771427,-0.00960689079550267,0.046085637
0.0178,-0.014028726938552366,0.044656403
0.017828569,-0.016780651150744313,0.041721072
0.017857144,-0.018818281150971353,0.03812703
0.017885713,-0.02285402347005283,0.03693125
0.017914286,-0.026136031272498805,0.036606934
0.017942855,-0.02581485739628594,0.034795746
0.017971428,-0.026393029800478036,0.03218585
0.018,-0.02853122266071778,0.031240739
0.018028572,-0.02908687656083392,0.031161634
0.018057143,-0.030416812078709533,0.032240056
0.018085713,-0.031028741489314362,0.032525234
0.018114286,-0.030587568798225134,0.032046743
0.018142855,-0.030339839545009635,0.032632753
0.018171428,-0.030669477868684705,0.033756334
0.018199999,-0.028157829024310015,0.0326077
0.018228572,-0.025639605360802897,0.032721724
0.018257141,-0.0249064713011862,0.03524196
0.018285714,-0.023262861242961896,0.038565192
