time (s),B_wave,Magnitude
0.004057143,-0.019720044762740807,0.054097164
0.0040857145,-0.01682315537129278,0.050744902
0.0041142856,-0.012638485949709816,0.049928322
0.004142857,-0.00937381219205996,0.051148914
0.0041714287,-0.006861523556667387,0.053470828
0.0042,-0.00601943609490713,0.05633262
0.0042285714,-0.006222730747113256,0.05759786
0.004257143,-0.005558839231672663,0.05911661
0.0042857137,-0.0050149328991813125,0.06137356
0.0043142852,-0.005759462991011988,0.061630517
0.0043428573,-0.0065756453868137665,0.06347937
0.0043714284,-0.008175835851002178,0.06516527
0.0044,-0.011448798046164943,0.0638789
0.0044285716,-0.013594553510959395,0.06357822
0.004457142,-0.014680042949474559,0.064373925
0.004485714,-0.016335800381313326,0.06385553
0.004514286,-0.015642072515573535,0.06289765
0.004542857,-0.01315479100718886,0.060674988
0.0045714285,-0.01070212757781841,0.05816432
0.0046,-0.006345443366408188,0.05769189
0.0046285708,0.00041402092248961353,0.05668962
0.004657143,0.006925228411223763,0.053442717
0.0046857144,0.014388838813057164,0.05225507
0.0047142855,0.02324095780461166,0.05348861
0.004742857,0.03092958083862135,0.055512182
0.004771428,0.038469167338521626,0.058174133
0.0047999998,0.04766876630826461,0.06260673
0.0048285713,0.05487411735209169,0.06709463
0.004857143,0.058473342802800254,0.06817436
0.0048857145,0.0617286178597638,0.06909155
0.004914285,0.06531637161161902,0.07201916
0.0049428567,0.06626344832861758,0.07341871
0.004971429,0.06375129012721437,0.07266172
0.005,0.0594176528757448,0.070734315
0.0050285715,0.05424424591220599,0.067923255
0.005057143,0.047348589494465076,0.06438278
0.0050857137,0.038705637056628134,0.058297712
0.0051142853,0.029773309430491886,0.05005625
0.0051428573,0.021803815928315325,0.04439241
0.0051714284,0.012651301059155184,0.0391349
0.0052,0.00234411331962725,0.03228521
0.005228571,-0.0075114897643404205,0.02733811
0.0052571422,-0.01570925968442595,0.024371343
0.0052857143,-0.022445486610482984,0.024901737
0.005314286,-0.02801863748447366,0.028305156
0.005342857,-0.03040201833980733,0.031308927
0.0053714286,-0.03167707088726156,0.034098793
0.0053999997,-0.032474911943203316,0.036358718
0.0054285713,-0.03193075538840176,0.03988242
0.005457143,-0.030574172393059568,0.043408953
0.0054857144,-0.02906700517051236,0.044274643
0.0055142855,-0.027123572888424097,0.046183385
0.0055428566,-0.025049057883193837,0.049299534
0.005571428,-0.025440753215766762,0.053008474
0.0056,-0.02546908199103448,0.05766118
0.0056285714,-0.025718962463012474,0.06332761
0.005657143,-0.027992182939307664,0.06873193
0.0056857136,-0.032486188508043884,0.07445235
0.005714285,-0.036610941619152085,0.080575734
0.0057428568,-0.040750017342318506,0.0880895
0.0057714283,-0.04741649224382438,0.095068984
0.0058,-0.056037933918515026,0.10194899
0.0058285715,-0.06342472244775232,0.109538406
0.0058571426,-0.07011259662052909,0.1168451
0.0058857137,-0.07610900031647455,0.12208001
0.005914286,-0.08004920606591603,0.1275547
0.0059428574,-0.08097779387007387,0.13280922
0.0059714285,-0.08133332865887077,0.13741663
0.006,-0.07953816435452254,0.14203654
0.006028571,-0.07417093551983656,0.14693837
0.0060571423,-0.06686939129277747,0.15105194
0.0060857143,-0.058546712904288256,0.1536529
0.006114286,-0.04652597459240315,0.15469286
0.006142857,-0.03149329525112676,0.15417673
0.006171428,-0.01622673334093383,0.15543096
0.0061999997,-0.0008812460027151081,0.15690872
0.0062285713,0.01587184808886999,0.15531002
0.006257143,0.03220143108370732,0.153878
0.0062857145,0.04642110901238369,0.15080485
0.006314285,0.060103369103827464,0.1475427
0.0063428567,0.07200904370301632,0.14409183
0.0063714283,0.08022480526908896,0.13948062
0.0064,0.0864781037641612,0.13297293
0.0064285714,0.09159257751343669,0.12680951
0.006457143,0.09310738562291157,0.11929276
0.0064857136,0.09054022123893113,0.109782435
0.006514285,0.08579595356630901,0.10036331
0.0065428573,0.08004490748855064,0.09070411
0.0065714284,0.07178179622563369,0.0793293
0.0066,0.06150361976269897,0.06788923
0.0066285715,0.04993224046239564,0.056698937
0.006657142,0.03843509879487236,0.046075698
0.006685714,0.029209511025832316,0.04011742
0.006714286,0.019758629788067306,0.037876848
0.006742857,0.011480311306580532,0.038389936
0.0067714285,0.005839366820731273,0.042826243
0.0067999996,0.0014060151416019906,0.050642196
0.0068285707,-0.002395131379898996,0.0585761
0.006857143,-0.003088831145474924,0.06471993
0.0068857144,-0.001775974634322386,0.07193867
0.006914286,0.0007898355514950328,0.07925422
0.0069428566,0.00507813154742931,0.084422216
0.006971428,0.010732736662962927,0.08887042
0.0069999998,0.01619122792930705,0.092696846
0.0070285713,0.021519666681880323,0.09303506
0.007057143,0.028553178784153754,0.09313801
0.0070857145,0.03372816140636664,0.094357364
0.007114285,0.037286250940701565,0.09351509
0.0071428567,0.04075075582239818,0.08953858
0.0071714288,0.04438894825834444,0.08751867
0.0072,0.04493254881565811,0.08532094
0.0072285715,0.04499002621662468,0.08284737
0.0072571426,0.04649903521982013,0.08119917
0.0072857137,0.046059578608893315,0.07956671
0.0073142853,0.0431236155040437,0.07504214
0.0073428573,0.04065754768638924,0.07391522
0.0073714284,0.039658766748720514,0.07792194
0.0074,0.037632595019779946,0.082385086
0.007428571,0.03652758252333836,0.08906198
0.007457142,0.03658033177947956,0.097488485
0.0074857143,0.03680744689324454,0.1063055
0.007514286,0.03797831750663713,0.11753724
0.007542857,0.04037222183816913,0.131791
0.007571428,0.042122159307121265,0.14405657
0.0075999997,0.041985350443848546,0.15724702
0.007628571,0.04270864972645305,0.1725442
0.007657143,0.044474952095781006,0.18654278
0.0076857144,0.04473628246829886,0.19987918
0.007714285,0.04410459815119694,0.2157003
0.0077428566,0.041661457227640364,0.23102514
0.007771428,0.03728218695434138,0.24595578
0.0078,0.029085641161399334,0.26016432
0.007828572,0.019705439271487046,0.27090392
0.007857143,0.008770622576099507,0.28179032
0.007885714,-0.004802463796717782,0.29243934
0.007914286,-0.021083428935637638,0.30020288
0.007942857,-0.03744359859503743,0.30860206
0.007971428,-0.05393765782317085,0.31658065
0.008,-0.07140027150272993,0.31990558
0.0080285715,-0.08845803744966141,0.32195434
0.008057143,-0.10349832951442839,0.32557175
0.008085715,-0.11765167866509563,0.32716322
0.008114286,-0.12994689334070286,0.3249529
0.008142857,-0.13820836711295725,0.32152447
0.008171429,-0.14426353592951435,0.3187813
0.0082,-0.14663702062905382,0.3145103
0.008228571,-0.14317410051189866,0.30652204
0.008257143,-0.13572549752446217,0.30018947
0.008285714,-0.12730987132820082,0.2945762
0.008314285,-0.11463942885741107,0.2869768
0.0083428575,-0.0981772321201424,0.27976084
0.008371429,-0.08084664464128188,0.27313703
0.0084,-0.0614233492273355,0.2648775
0.008428572,-0.03886702033024125,0.25970235
0.008457143,-0.018584911006322757,0.25500226
0.008485714,-0.0008200385134498056,0.24751502
0.008514286,0.018625456255160433,0.24193163
0.008542857,0.03560758247609441,0.2375527
0.008571427,0.0499868748952248,0.23296718
0.008599999,0.0630568020526745,0.23094991
0.0086285705,0.07124343232155539,0.22657996
0.0086571425,0.07484332751889511,0.22014205
0.008685715,0.07824950591987989,0.21682313
0.008714286,0.07880597392797328,0.21423699
0.008742857,0.07493306882631268,0.20881757
0.008771429,0.07112541843286335,0.2033187
0.0088,0.06587116692822925,0.19873351
0.008828571,0.05716994341556453,0.19604759
0.008857143,0.04829012284250811,0.1961393
0.008885713,0.03956310371100639,0.19624354
0.008914284,0.030190325383603,0.19894662
0.008942856,0.02413652303850372,0.20468245
0.008971428,0.01984465472088348,0.20986348
0.009,0.014428238840765828,0.2168114
0.009028572,0.010924481853455958,0.22499166
0.009057143,0.012109469119681027,0.22933266
0.009085714,0.012136910630022424,0.23237021
0.009114286,0.010891405538916654,0.23744182
0.009142857,0.010014439228412497,0.24043371
0.009171428,0.010458043853849519,0.24069318
0.0092,0.01035141737310874,0.24018712
0.00922857,0.009272771424300996,0.23833427
0.0092571415,0.007569490295710857,0.2351587
0.009285714,0.004719703060479974,0.23300494
0.009314286,0.00013752751580686784,0.22906053
0.009342857,-0.005285400696411369,0.22189586
0.009371429,-0.011680302410399968,0.2182528
0.0094,-0.02045453205106651,0.21416466
0.009428571,-0.030681530591788797,0.20632842
0.009457143,-0.04074743539888803,0.20193194
0.009485714,-0.04923072584824495,0.1982989
0.009514284,-0.05670176323097762,0.19168335
0.009542856,-0.06337480228077835,0.18627983
0.0095714275,-0.06937324032650194,0.18283708
0.0095999995,-0.07473403068943951,0.17896424
0.009628572,-0.07772118124186955,0.17553884
0.009657143,-0.07611445488678548,0.16996346
0.009685715,-0.07199778146914171,0.1642378
0.009714286,-0.0679895561986486,0.1598426
0.009742857,-0.05948956249942661,0.15308596
0.009771429,-0.05018328336805844,0.14665379
0.0098,-0.041472956479471135,0.14053257
0.00982857,-0.029631582374173293,0.1323791
0.009857142,-0.014072654196919832,0.12647131
0.009885713,-0.002638427174632696,0.12315831
0.0099142855,0.007916112678071907,0.11719937
0.009942858,0.019261776250476648,0.11327416
0.009971429,0.028934150629120414,0.11280378
0.01,0.03824049293307574,0.109343596
0.010028572,0.044768354235742325,0.10541561
0.010057143,0.04808299826323026,0.10566894
0.010085714,0.05080586270613213,0.10643853
0.010114286,0.05298552417447122,0.105489284
0.010142856,0.05137340384409672,0.10518823
0.010171427,0.04899492306237513,0.10760296
0.010199999,0.046318548642627744,0.10863785
0.010228571,0.043398342946578156,0.112024434
0.010257143,0.04043131349896825,0.12060895
0.010285715,0.03836792341391178,0.12909509
0.010314286,0.0369263156267558,0.1365796
0.010342857,0.03542081275469694,0.14673072
0.010371429,0.03528050946077271,0.15853988
0.0104,0.038206295887114106,0.16987367
0.010428571,0.043241048575783037,0.18170588
0.010457142,0.04765611842835371,0.192876
0.010485713,0.05303888144126412,0.20261241
0.0105142845,0.061086450418227356,0.21158193
0.0105428565,0.06960554309172795,0.22153954
0.010571429,0.07697458848818972,0.22895868
0.0106,0.08311184448373599,0.23451172
0.010628572,0.08772417157002521,0.24051225
0.010657143,0.09086075895162926,0.24435969
0.010685714,0.09378330523473144,0.24579062
0.010714286,0.09254514581485496,0.24705695
0.010742857,0.08531873802936141,0.24665444
0.010771427,0.07624189209818732,0.24434069
0.010799999,0.06753044808316333,0.24431928
0.01082857,0.05535150148113965,0.24158813
0.0108571425,0.03798145639480077,0.23503974
0.010885715,0.020929205990493582,0.22802068
0.010914286,0.003915958259934155,0.22058167
0.010942857,-0.015467519868702179,0.21382508
0.010971429,-0.0349920610974403,0.20594753
0.011,-0.052748685920734784,0.19533907
0.011028571,-0.06930912042743032,0.18758245
0.011057143,-0.08206465807965369,0.18119496
0.011085713,-0.09263291617597902,0.17010747
0.011114284,-0.10172495764234807,0.1601077
0.011142856,-0.10559450464930553,0.15217268
0.011171428,-0.10594949077652793,0.14221834
0.0112,-0.10426538087307002,0.13239723
0.011228572,-0.0990724593919583,0.120899804
0.011257143,-0.09088873881344389,0.107307605
0.011285714,-0.08257109342450772,0.0960213
0.011314286,-0.07179965811375327,0.084360495
0.011342857,-0.05834466549776354,0.07180412
0.011371427,-0.04527705075334798,0.06129005
0.011399999,-0.03343167782363338,0.052822374
0.01142857,-0.022263885812375817,0.052617483
0.0114571415,-0.011877220863272142,0.05620873
0.0114857135,-0.0029084242106312552,0.061720215
0.011514286,0.004344970783481283,0.07134475
0.011542857,0.010712287870592696,0.079365395
0.011571429,0.01546200707426132,0.086005144
0.0116,0.016451990659995613,0.0929585
0.011628571,0.015540687412354925,0.09754661
0.011657143,0.014866245890580831,0.10168344
0.011685714,0.01348207243305638,0.10598144
0.011714285,0.009607590112217512,0.10714644
0.011742856,0.006694783698694029,0.10726105
0.0117714275,0.00554475682231137,0.10701013
0.0117999995,0.004226677604595608,0.10479105
0.011828572,0.001534094043625145,0.10152638
0.011857143,5.771131589948908e-05,0.09860971
0.011885715,0.0012878782296198987,0.096213125
0.011914286,0.0031730305854860974,0.092502855
0.011942857,0.003859697857530618,0.0875682
0.011971429,0.005272000431850221,0.08239885
0.012,0.009187209324843126,0.07716413
0.01202857,0.011831816906683168,0.073034905
0.012057142,0.012210905754725276,0.06941885
0.012085713,0.013380855215984755,0.064952575
0.012114285,0.015771867049560975,0.06090377
0.012142858,0.015296566435396564,0.060063787
0.012171429,0.013029658799306128,0.06211063
0.0122,0.00976723317865346,0.06685829
0.012228572,0.003967151220488824,0.073047265
0.012257143,-0.004724540914755493,0.081311256
0.012285714,-0.012297799288229827,0.09237805
0.012314286,-0.01966927447906963,0.104082264
0.012342856,-0.030137030069681603,0.11412102
0.012371427,-0.04012105190490256,0.12452752
0.012399999,-0.048770098947373386,0.13708602
0.012428571,-0.05766492938362433,0.15101889
0.012457143,-0.06346648443677094,0.16215494
0.012485715,-0.0671041267136131,0.17343806
0.012514286,-0.07135207381522735,0.18692306
0.012542857,-0.07147627296125486,0.19670172
0.012571429,-0.06620223451547065,0.20101109
0.0126,-0.061092018403365395,0.20820637
0.01262857,-0.055570799156623885,0.21620412
0.012657142,-0.045477146473672625,0.21982884
0.012685713,-0.034298920821263845,0.2228783
0.0127142845,-0.02217399454236557,0.22540002
0.0127428565,-0.007433852769143767,0.22591983
0.012771429,0.004899889087862652,0.22687769
0.0128,0.014368254475425335,0.22672069
0.012828572,0.025249389586270987,0.22465748
0.012857143,0.036671800819827016,0.22645248
0.012885714,0.04258256961882356,0.2272329
0.012914286,0.04610578612558891,0.22446659
0.012942856,0.048461093031145985,0.22393183
0.012971427,0.05023050891287384,0.22302711
0.012999999,0.04776117917336575,0.21869186
0.01302857,0.04131079619258937,0.21435152
0.013057142,0.034263112382366456,0.2112732
0.013085715,0.026761237282495774,0.20566556
0.013114286,0.01717960461052731,0.19891895
0.013142857,0.008497208982227167,0.19273235
0.013171429,0.0014806562931521938,0.18634626
0.0132,-0.006857581011149083,0.18135224
0.013228571,-0.01419607415595392,0.17774779
0.013257143,-0.016701924272334967,0.17296451
0.013285713,-0.017565658268580475,0.16719067
0.013314284,-0.018827846551906946,0.16096008
0.013342856,-0.01751583232109355,0.15706077
0.013371428,-0.014232434206538302,0.1545245
0.0134,-0.010462936343959894,0.14914672
0.013428572,-0.005327971790111574,0.14113204
0.013457143,0.002742854283786289,0.13330688
0.013485714,0.010183024816104003,0.1273173
0.013514286,0.01714319411498988,0.121220306
0.013542857,0.023633784193267837,0.11176829
0.013571427,0.02925761263244607,0.10286757
0.013599999,0.034733566901283194,0.097599916
0.01362857,0.03943232288657178,0.091087975
0.0136571415,0.04104567544606785,0.08301346
0.0136857135,0.04085306964195129,0.076674156
0.013714286,0.039248817392780855,0.070291266
0.013742857,0.03594857725917672,0.06272371
0.013771429,0.03237504632628649,0.058494266
0.0138,0.02870812466772052,0.056125406
0.013828572,0.02301478247972527,0.05433418
0.013857143,0.017601436212583504,0.056164622
0.013885713,0.012248173670856233,0.06109477
0.013914285,0.004640248229503957,0.0670811
0.013942856,8.56318383584409e-05,0.0766693
0.013971427,-0.0004309894015600002,0.08677035
0.0139999995,-0.003024814457878666,0.095522806
0.014028572,-0.005664947284962141,0.103486575
0.014057143,-0.0043330514868132886,0.110332906
0.014085715,-0.002203756416525593,0.11643006
0.014114286,0.0011776343017844138,0.12327454
0.014142857,0.005920741164733401,0.12835594
0.014171429,0.010304177281600158,0.12993838
0.014199999,0.015419394175704537,0.13136247
0.01422857,0.022675960966526187,0.1350333
0.014257142,0.02785978847804005,0.13817258
0.014285713,0.030480458244259045,0.1376471
0.014314285,0.03578803467064373,0.13708717
0.0143428575,0.04014050442889183,0.13874616
0.014371429,0.04040594871462877,0.13839161
0.0144,0.04073293975901526,0.13803901
0.014428572,0.042280160105704734,0.13898581
0.014457143,0.03989853457440931,0.13796546
0.014485714,0.03564857897590343,0.1350202
0.014514285,0.03138063948792261,0.13024981
0.014542856,0.02609515049791955,0.1248393
0.014571427,0.02019666275139914,0.119143754
0.014599999,0.015058605288249316,0.11029989
0.0146285705,0.008707144103807574,0.10024243
0.014657143,0.0038690865088889526,0.0906305
0.014685715,0.0007910337337571072,0.0800976
0.014714286,-0.00264355214931887,0.068079025
0.014742857,-0.006469506277464565,0.055144273
0.014771429,-0.006473353545633109,0.04254053
0.0148,-0.005524645996522692,0.03463189
0.01482857,-0.006504483394058812,0.03336319
0.014857142,-0.005070581246714501,0.040244307
0.014885713,-0.002469348100218871,0.05225809
0.014914284,-0.001009962139490228,0.064802706
0.0149428565,0.0009816251860158554,0.07873823
0.014971429,0.0015733176833506723,0.09429241
0.015,-0.00010813803747455886,0.108428515
0.015028572,2.9793209376904883e-05,0.118708655
0.015057143,-0.0011934786600611424,0.1290223
0.015085714,-0.005245690140972092,0.13916178
0.015114286,-0.011219788758603522,0.14386241
0.015142856,-0.01759191539781202,0.14778522
0.015171427,-0.024550967703639848,0.15166713
0.015199999,-0.031165333097946828,0.15127374
0.01522857,-0.0386007637548606,0.1508386
0.015257142,-0.048318130012610705,0.15263778
0.0152857145,-0.05577811841199831,0.1527134
0.015314286,-0.061472402006118365,0.15282682
0.015342857,-0.06781836924646112,0.15462603
0.015371429,-0.07186472640189343,0.1553545
0.0154,-0.07296753281216206,0.1565705
0.01542857,-0.07403018912802195,0.15842816
0.015457142,-0.0737307602655759,0.15961066
0.015485713,-0.06882499232250594,0.15901704
0.015514284,-0.06299628024556425,0.15755002
0.015542856,-0.057314999019962065,0.15508881
0.0155714275,-0.04825215037537045,0.14975706
0.0156,-0.03849398417391747,0.14259301
0.01562857,-0.029364562170876907,0.13529845
0.015657144,-0.01895004356257679,0.124787286
0.015685715,-0.00892455528451383,0.11113228
0.015714286,0.0002386008137719442,0.09808257
0.015742857,0.008254851842877053,0.084245294
0.015771428,0.014501748058859305,0.07016662
0.0158,0.0188585762102163,0.058383204
0.015828572,0.020939769240122332,0.046536893
0.015857143,0.020940313734522528,0.035366297
0.015885714,0.01979476432968162,0.029100837
0.015914286,0.018084697434637975,0.028128492
0.015942857,0.013845807710273689,0.03013813
0.015971428,0.007769184212335559,0.034790944
0.016,0.0022418944448138745,0.039596796
0.016028572,-0.004294386604820011,0.045687348
0.016057143,-0.01186896988300079,0.052210797
0.016085714,-0.018717896348633634,0.057629965
0.016114285,-0.02575766455738976,0.06338055
0.016142856,-0.03155415617127941,0.06952816
0.01617143,-0.03488559557422899,0.07496504
0.0162,-0.03644265344534118,0.07847541
0.016228572,-0.038100483276752084,0.08194323
0.016257143,-0.037373815018959006,0.084778816
0.016285714,-0.03603482438585137,0.08601289
0.016314285,-0.034191598132188084,0.08487825
0.016342858,-0.030550884759793062,0.08319057
0.016371429,-0.025299481452576544,0.081751876
0.0164,-0.02031910066095366,0.07830456
0.016428571,-0.014768982694781774,0.07178
0.016457142,-0.0071271777963445165,0.06556946
0.016485713,-0.0014816356188763757,0.059471622
0.016514286,0.0037966011164652924,0.051822275
0.016542858,0.009666970856435503,0.048379023
0.016571429,0.01549185097085571,0.050156202
0.0166,0.020397806289332923,0.054778866
0.01662857,0.025612321298993768,0.06416124
0.016657142,0.029438775215317847,0.07717704
0.016685715,0.03326158616156716,0.09253172
0.016714286,0.03745315281312145,0.10706745
0.016742857,0.039897965451976214,0.12125404
0.016771428,0.04234211359684806,0.13653444
0.0168,0.04762905052181904,0.15011655
0.016828569,0.05164548367583732,0.16172965
0.016857143,0.05369182592147603,0.17307211
0.016885713,0.05831421094896083,0.18165652
0.016914286,0.062651803343861,0.1874397
0.016942855,0.0655269693246015,0.19399753
0.016971428,0.06901967808680334,0.19912565
0.016999999,0.07277387930587036,0.20026802
0.017028572,0.07632428949732639,0.20107107
0.017057143,0.0803623349218211,0.20308352
0.017085714,0.08327434236146403,0.20417854
0.017114285,0.08417090827866547,0.20277062
0.017142855,0.08589527441928246,0.20438002
0.01717143,0.08631789475164131,0.2069415
0.017199999,0.08415513575439026,0.20747694
0.017228572,0.0803170624001126,0.20778857
0.017257141,0.07435664219464844,0.21001191
0.017285714,0.0679126692652634,0.21154444
0.017314285,0.060908428349008004,0.2123279
0.017342858,0.051554004369745776,0.21414307
0.01737143,0.040822109962736164,0.21297234
0.0174,0.029613665304141,0.20713733
0.017428571,0.01678591602359103,0.20177865
0.01745714,0.004450003893236909,0.19795224
0.017485714,-0.006441091668199395,0.19248323
0.017514285,-0.01811034929367672,0.18797544
0.017542858,-0.029407273156781932,0.18413481
0.017571427,-0.039689135796878494,0.17895162
0.0176,-0.04804155870287341,0.17419516
0.017628571,-0.055200027324166845,0.17288676
0.017657142,-0.06129864534331708,0.17292449
0.017685715,-0.0664716426247084,0.17247382
0.017714286,-0.0687368129234297,0.1709616
0.017742857,-0.07085275928353552,0.17162645
0.017771427,-0.07235982469681662,0.17315665
0.0178,-0.0708204659917252,0.17243618
0.017828569,-0.06819405280415561,0.17303543
0.017857144,-0.06635806563001868,0.17694704
0.017885713,-0.06390191649465696,0.17993037
0.017914286,-0.06286239494137144,0.18474168
0.017942855,-0.06167677130517707,0.1926701
0.017971428,-0.05803562685224961,0.20154507
0.018,-0.05499298362353977,0.21005863
0.018028572,-0.05375985229179281,0.21973139
0.018057143,-0.052376428454643964,0.231016
0.018085713,-0.05132463497599549,0.24221623
0.018114286,-0.051763171806676,0.25205642
0.018142855,-0.05017481693250714,0.25957853
0.018171428,-0.04993009719178565,0.26849282
0.018199999,-0.05009069478511731,0.27524084
0.018228572,-0.049039163756809834,0.27873257
0.018257141,-0.04776537662472391,0.28071555
0.018285714,-0.04635031557919067,0.28293654
0.018314285,-0.04280900831682377,0.28241742
0.018342856,-0.038632929795483495,0.2772408
