time (s),B_wave,Magnitude
1.973657,0.023991031785695074,0.052638788
1.9736857,0.024407146044713543,0.049870186
1.9737141,0.023401745870361854,0.045617048
1.9737428,0.024588294944083447,0.0442548
1.9737713,0.024896555186670638,0.045241106
1.9737998,0.0235478828792845,0.044150192
1.9738286,0.02529359504293778,0.04512485
1.973857,0.02910178709210469,0.051182713
1.9738857,0.030663379027495427,0.054868102
1.9739141,0.033347881267757076,0.057866447
1.9739429,0.03935709143005378,0.06548669
1.9739714,0.04634843441919277,0.07472407
1.974,0.052722779048668775,0.081297785
1.9740285,0.05795103834258253,0.086606875
1.9740572,0.0646020383167901,0.09308314
1.9740856,0.07364118807779826,0.10028498
1.9741143,0.08168824667977964,0.10503099
1.9741428,0.08878342645614622,0.10778698
1.9741713,0.0986128763858952,0.11265745
1.9742,0.1074868819837722,0.11776082
1.9742285,0.11420924467797253,0.12161085
1.9742571,0.11970195324733457,0.12428221
1.9742856,0.12543049581703583,0.12760648
1.9743143,0.13130607704914424,0.13231571
1.9743427,0.13644105822963679,0.13701299
1.9743714,0.1370960539547909,0.13837467
1.9743999,0.1357049561697381,0.13880326
1.9744285,0.13539247503467358,0.14155282
1.974457,0.1333100788599998,0.14454874
1.9744858,0.1282093820726843,0.14634018
1.9745142,0.12189279075766321,0.14917268
1.9745427,0.11241637980920374,0.15192351
1.9745715,0.10181590750094843,0.15539438
1.9745998,0.09118785266303991,0.15997359
1.9746286,0.07899474340094637,0.16629745
1.974657,0.06486091566541674,0.17192395
1.9746857,0.049371172194699775,0.1783829
1.9747142,0.03220577279149942,0.1855019
1.9747429,0.013715826063606218,0.19055569
1.9747713,-0.005456301409537956,0.19588672
1.9748,-0.02731776968953903,0.20383334
1.9748285,-0.04862093450471211,0.21065001
1.974857,-0.06814195108925081,0.21472155
1.9748857,-0.088733511422252,0.21952641
1.9749142,-0.10998749805549171,0.226727
1.9749428,-0.12934306887334404,0.23207816
1.9749713,-0.14756041528755967,0.23477171
1.975,-0.16620004104333536,0.23811431
1.9750284,-0.1830316424731308,0.24161978
1.9750571,-0.197062352517415,0.24355963
1.9750856,-0.20937158978481166,0.24401648
1.9751142,-0.22114133288923155,0.24523996
1.9751427,-0.23131350572190965,0.24688183
1.9751714,-0.23750260100070444,0.2460789
1.9751999,-0.23933904837321288,0.24297753
1.9752284,-0.23961259285023934,0.2411662
1.9752572,-0.23797901040052646,0.2402562
1.9752856,-0.2312622445881598,0.23690057
1.9753143,-0.22179053321331316,0.23290284
1.9753428,-0.2123752044339856,0.23191264
1.9753715,-0.1987479259817359,0.23005074
1.9753999,-0.18262265046281842,0.22652616
1.9754286,-0.1669404310072195,0.22704817
1.9754571,-0.15113602709616908,0.2334366
1.9754857,-0.1342814500971541,0.23859441
1.9755142,-0.11689633629806001,0.24182427
1.9755429,-0.09638090689763185,0.24718077
1.9755714,-0.0747117870036409,0.2525252
1.9755999,-0.05203543741079519,0.25556603
1.9756286,-0.027167004144059148,0.25845268
1.975657,-0.0012261545344953162,0.25968042
1.9756857,0.024028542290945032,0.2597614
1.9757142,0.049088000210902816,0.26130554
1.9757428,0.07152558329263736,0.2589435
1.9757713,0.09065360879599504,0.25233886
1.9758,0.10814277921892507,0.2473857
1.9758284,0.1240998732858885,0.24286574
1.9758571,0.1359406509142977,0.23624578
1.9758856,0.14594924332534676,0.22826323
1.9759142,0.15597740166245277,0.22092886
1.9759429,0.1642159099900799,0.21596834
1.9759713,0.16977791071419035,0.21186692
1.976,0.17354620617834693,0.20569777
1.9760284,0.17538413325883914,0.199889
1.9760572,0.17391214461921908,0.19472675
1.9760855,0.17188714820879564,0.19043763
1.9761143,0.16991667747100536,0.18825458
1.9761428,0.1663798996864335,0.18768689
1.9761714,0.16057389940700098,0.18653333
1.9761999,0.1539757530146586,0.18544574
1.9762286,0.14783612285869918,0.18591568
1.976257,0.14229650037211522,0.18777333
1.9762857,0.13472614202978558,0.18730478
1.9763143,0.12608919993414258,0.18543218
1.9763428,0.11992785791185569,0.1862678
1.9763714,0.11519105259784101,0.1881459
1.9763999,0.1054448019043036,0.18569522
1.9764286,0.09493309077148245,0.18180932
1.976457,0.08762934161817901,0.18033884
1.9764857,0.07978507504147095,0.17886701
1.9765142,0.07004331778079284,0.17635667
1.9765428,0.06281002333181694,0.17323108
1.9765713,0.05521609525354952,0.1704221
1.9766,0.04480282112376352,0.16745014
1.9766284,0.03327543853630352,0.16306962
1.9766572,0.022823749551364625,0.15871814
1.9766858,0.012682035830577976,0.15478891
1.9767141,0.0035865670404991445,0.15042128
1.9767429,-0.0052623440112086195,0.14568356
1.9767714,-0.013051056297294139,0.14161235
1.9768,-0.018148510127674683,0.13831906
1.9768285,-0.024590314050036338,0.13481039
1.9768572,-0.033006665714592986,0.13222004
1.9768856,-0.039299229745271475,0.12786573
1.9769143,-0.04510484390221178,0.12363882
1.9769428,-0.05268458455386851,0.12136734
1.9769714,-0.058768815156578474,0.11764479
1.9769999,-0.06361152448857246,0.114722945
1.9770286,-0.0697341530365447,0.114176445
1.9770571,-0.07281925986306514,0.110332206
1.9770856,-0.07248212224041664,0.10495454
1.9771143,-0.07299414492343731,0.102524474
1.9771427,-0.07301312607780513,0.09907775
1.9771714,-0.07052036301949749,0.092881
1.9771999,-0.0686218125253733,0.08919818
1.9772285,-0.0675517659443186,0.08525787
1.977257,-0.06580488398283858,0.0802659
1.9772857,-0.064380872973845,0.07817312
1.9773141,-0.0633144086137151,0.07584709
1.9773428,-0.0631340768617366,0.07264438
1.9773713,-0.06317938368842055,0.07118204
1.9773998,-0.06246590658103531,0.069251165
1.9774286,-0.0625920182439953,0.069148496
1.977457,-0.06496163000381407,0.073105186
1.9774857,-0.06649142215217065,0.07421196
1.9775141,-0.06552820797231866,0.07158009
1.9775429,-0.0663560126025414,0.07279008
1.9775714,-0.0679643574313887,0.07497291
1.9776,-0.0691062921044631,0.07607621
1.9776285,-0.07176424017722366,0.07910198
1.9776572,-0.07376722897022409,0.08118592
1.9776856,-0.07558867957338399,0.08282922
1.9777143,-0.07896952168930546,0.08634244
1.9777428,-0.0854668169801412,0.09219652
1.9777713,-0.0930844366231311,0.097762786
1.9778,-0.1013151227422595,0.10420769
1.9778285,-0.10748865201959001,0.10902702
1.9778571,-0.1132934780409221,0.114088535
1.9778856,-0.12253774053217857,0.12338106
1.9779143,-0.12994903348480474,0.13161042
1.9779427,-0.13226034959267463,0.135759
1.9779714,-0.13591153410547488,0.14378174
1.9779999,-0.14093904730996615,0.15636528
1.9780285,-0.1425841377445612,0.1667682
1.978057,-0.1414500915914663,0.17662102
1.9780858,-0.138492758239833,0.1903139
1.9781142,-0.1332801301009924,0.2040927
1.9781427,-0.12683635445734603,0.21568725
1.9781715,-0.11758011048201078,0.22792791
1.9781998,-0.10486676683194457,0.24083321
1.9782286,-0.08916432755500509,0.25157085
1.9782571,-0.07116272752714821,0.26348352
1.9782857,-0.050304634694087524,0.27727062
1.9783142,-0.028320664043569865,0.28950334
1.9783429,-0.004715468482494822,0.299168
1.9783713,0.0212237442883495,0.30978695
1.9784,0.04983981132992921,0.31913096
1.9784285,0.08089515650182078,0.33008486
1.978457,0.11229384396983233,0.3403146
1.9784857,0.14341600130270826,0.34920785
1.9785142,0.17729057765071465,0.35862172
1.9785428,0.21229783553625597,0.36788464
1.9785713,0.24380696936637336,0.3749391
1.9786,0.2760948350575686,0.3841283
1.9786284,0.3079627182400744,0.39453655
1.9786571,0.3353453534382346,0.40187788
1.9786856,0.3610461324858956,0.40977308
1.9787142,0.3863456524437393,0.41969633
1.9787427,0.4066364229169109,0.42769688
1.9787714,0.4241853661694368,0.43659657
1.9787999,0.4407648180334615,0.44885176
1.9788284,0.450752869773337,0.45924386
1.9788572,0.4527002406596683,0.4672119
1.9788857,0.44925168269594395,0.4757145
1.9789143,0.44250465265347605,0.48661077
1.9789428,0.4308418739758706,0.49895316
1.9789715,0.4117611766197664,0.5103831
1.9789999,0.3851974751054126,0.51867884
1.9790286,0.3536922325716778,0.52785665
1.9790571,0.3167874386530223,0.54062575
1.9790857,0.27371485679111707,0.5511995
1.9791142,0.22719887087576052,0.56077933
1.9791429,0.17596406175330848,0.57266766
1.9791714,0.11954545405507122,0.5828191
1.9791999,0.06095771381035142,0.59060544
1.9792286,0.0011525088417980722,0.60054773
1.979257,-0.06286111002687478,0.61172134
1.9792857,-0.12770689860809292,0.6204935
1.9793142,-0.19223965114431563,0.6284065
1.9793428,-0.2553566404817349,0.6349653
1.9793713,-0.3145106748687614,0.64080745
1.9794,-0.3711069641112664,0.6466
1.9794284,-0.42593341099934745,0.65209687
1.9794571,-0.47653986653679914,0.6564035
1.9794856,-0.5219150813422339,0.66091436
1.9795142,-0.5624711781315346,0.6636061
1.9795429,-0.5970361034484335,0.6649826
1.9795713,-0.6262436952148225,0.6684812
1.9796,-0.6490471060844323,0.672051
1.9796284,-0.6636713273261379,0.6737314
1.9796572,-0.6703164636358632,0.67531484
1.9796855,-0.6694606576252827,0.67748034
1.9797143,-0.6598506228358367,0.67949677
1.9797428,-0.6429103999117951,0.6833872
1.9797714,-0.6182183531347529,0.68846416
1.9797999,-0.584510292251968,0.69348633
1.9798286,-0.5428192244050136,0.69829166
1.979857,-0.49573439976233336,0.7043869
1.9798857,-0.44266072550865165,0.7116872
1.9799143,-0.38308837253764816,0.7191311
1.9799427,-0.31836822967007006,0.72469515
1.9799714,-0.2511137701966153,0.729195
1.9799999,-0.18180268835024416,0.73455334
1.9800286,-0.1099101216946208,0.7395844
1.980057,-0.036377560273556986,0.7409574
1.9800857,0.03655315188878361,0.74216574
1.9801142,0.10813553650277519,0.7456511
1.9801428,0.18112116582590065,0.7479485
1.9801713,0.25330628598765004,0.7464382
1.9802,0.320432669303476,0.7442635
1.9802284,0.38385181078537856,0.74294364
1.9802572,0.4449231354689327,0.7412192
1.9802858,0.4986239534612038,0.737137
1.9803141,0.5456721594094088,0.73206276
1.9803429,0.5904951882013809,0.7290737
1.9803714,0.6266493958115902,0.7247224
1.9804,0.6516945586319578,0.71687496
1.9804285,0.6728451031517242,0.7120253
1.9804572,0.6870401428342634,0.7086349
1.9804856,0.6908856066576249,0.7039463
1.9805143,0.6860514844843774,0.69871414
1.9805428,0.6737568405865086,0.69499946
1.9805714,0.6539372431092241,0.69212556
1.9805999,0.6277953909716987,0.68960357
1.9806286,0.5931667677796624,0.6866841
1.9806571,0.5501769034302764,0.6830249
1.9806856,0.5027764179090345,0.6797884
1.9807143,0.451096316221581,0.67840993
1.9807427,0.3933478071312899,0.6774382
1.9807714,0.3318171464448043,0.6752832
1.9807999,0.268857876316833,0.67387724
1.9808285,0.203988854718945,0.6708306
1.980857,0.13808384458124245,0.6660332
1.9808857,0.07120495679174099,0.6628194
1.9809141,0.005296597053873642,0.6590359
1.9809428,-0.05614974407971185,0.6521943
1.9809713,-0.11678636458176794,0.64630574
1.9809998,-0.17693112502099373,0.63915426
1.9810286,-0.232389887661744,0.6287361
1.981057,-0.28389102931115084,0.6181545
1.9810857,-0.33074394238615923,0.6070007
1.9811141,-0.3702237504949152,0.59323657
1.9811429,-0.4028506720781694,0.5793363
1.9811713,-0.4325009074807957,0.56633407
1.9812,-0.45598111131274177,0.55283064
1.9812285,-0.468977511789727,0.53658426
1.9812572,-0.47543382218147234,0.5205325
1.9812856,-0.4787872027341238,0.50745803
1.9813143,-0.4755233794667709,0.49385577
1.9813428,-0.4670004741874033,0.48055118
1.9813713,-0.4545695515477317,0.46953684
1.9814,-0.4358512807911332,0.45816046
1.9814285,-0.41243462094841216,0.44760484
1.9814571,-0.3865302943506004,0.4390664
1.9814856,-0.35762370256609205,0.42938593
1.9815143,-0.3259727852582303,0.41970596
1.9815427,-0.2925840210725421,0.41184387
1.9815714,-0.25676294464864335,0.40395617
1.9815999,-0.21928389996744813,0.3961076
1.9816285,-0.1792022273450532,0.3859733
1.981657,-0.13666247017542,0.37494305
1.9816858,-0.09568042885998562,0.36590004
1.9817142,-0.05722378406272155,0.35776535
1.9817427,-0.019652661605035704,0.34964186
1.9817715,0.016901998836483467,0.34246144
1.9817998,0.0538533123801513,0.3340975
1.9818286,0.09018896477226651,0.3230538
1.9818571,0.12128666980841551,0.31339356
1.9818857,0.14984465142423375,0.30466685
1.9819142,0.1747324134576665,0.29448894
1.9819429,0.19256235746360872,0.28277007
1.9819713,0.20304944941122066,0.26946375
1.982,0.20982143075729598,0.25718224
1.9820285,0.21232355623498864,0.24646841
1.982057,0.2098929427121996,0.23547317
1.9820857,0.20654704209256033,0.22804452
1.9821142,0.19938220310550278,0.2213559
1.9821428,0.187607734220831,0.21532321
1.9821713,0.17262341643303317,0.21296783
1.9822,0.1520896512019775,0.20993266
1.9822284,0.12768510443292758,0.2061701
1.9822571,0.10168495131427141,0.20522492
1.9822856,0.07339117880707968,0.20696895
1.9823142,0.04261425154651759,0.21127449
1.9823427,0.010552297263199284,0.21705988
1.9823714,-0.02266730060551736,0.22125071
1.9824,-0.05654632820042127,0.22674781
1.9824284,-0.09088999156128201,0.235624
1.9824572,-0.12526846861235208,0.24449869
1.9824857,-0.15870442347111097,0.25302714
1.9825143,-0.18811064421092805,0.26049888
1.9825428,-0.21376857007053285,0.26763153
1.9825715,-0.23669747948133774,0.27632052
1.9825999,-0.25479667154208674,0.2842251
1.9826286,-0.26815957637699145,0.28963438
1.9826571,-0.2782544031884231,0.2958195
1.9826857,-0.28360926335723824,0.30295777
1.9827142,-0.28241036500095057,0.30757204
1.9827429,-0.2784718821341251,0.3121515
1.9827714,-0.27287247439569384,0.3201776
1.9827999,-0.2619085353358617,0.32855082
1.9828286,-0.24578163706290962,0.33370933
1.982857,-0.2280606633706096,0.33959678
1.9828857,-0.20676832166926257,0.347082
1.9829142,-0.18134465267813604,0.3525029
1.9829428,-0.15438210291091792,0.3587007
1.9829713,-0.12568814746773427,0.3660965
1.983,-0.09429474437781926,0.3712278
1.9830284,-0.05914233530368168,0.37666932
1.9830571,-0.02080011573110574,0.3869243
1.9830856,0.017667290072168162,0.39778796
1.9831142,0.05860446118062845,0.40479082
1.9831429,0.10009859138018751,0.41275856
1.9831713,0.13873432163924865,0.4222251
1.9832,0.17780947749806406,0.4294147
1.9832284,0.21882016914176788,0.4355547
1.9832572,0.2561122026688243,0.44127032
1.9832855,0.2910441595280895,0.44709483
1.9833143,0.3261847192440064,0.4529841
1.9833428,0.3576316140170721,0.45707744
1.9833714,0.3856401471438125,0.4610618
1.9833999,0.41224436176925705,0.46643806
1.9834286,0.4338730186183849,0.4698127
1.9834571,0.44960021767219654,0.47113448
1.9834857,0.46213639089897396,0.47381547
1.9835143,0.46943045787831694,0.4755394
1.9835427,0.47185893646594945,0.47664538
1.9835714,0.467510082991581,0.47589514
1.9835999,0.4562332388325606,0.47324446
1.9836286,0.44345753364259805,0.47310993
1.983657,0.4281180721007739,0.47372535
1.9836857,0.4038124400111066,0.46957123
1.9837142,0.37601243265003925,0.46567658
1.9837428,0.3487973927106277,0.4643891
1.9837713,0.3178362457472017,0.46157742
1.9838,0.2824100409821213,0.45759615
1.9838285,0.24648122905543723,0.4544266
1.9838572,0.2096191632475335,0.4493528
1.9838858,0.16968946867969703,0.44440243
1.9839141,0.12838719687458644,0.44361338
1.9839429,0.08924037376590821,0.44125015
1.9839714,0.0506708893577375,0.43583354
1.984,0.011569512415734229,0.43186897
1.9840285,-0.02787968959967646,0.42828077
1.9840572,-0.0653046594440555,0.42245552
1.9840856,-0.1014962455830768,0.4184475
1.9841143,-0.13676229531570383,0.41616663
1.9841428,-0.17038497857699264,0.41166264
1.9841714,-0.20118417488307588,0.40643886
1.9842,-0.22949731578455235,0.40260446
1.9842286,-0.2548594384093978,0.39874792
1.9842571,-0.27721914490808575,0.3946906
1.9842856,-0.29627555493166147,0.39039388
1.9843143,-0.31026844674347925,0.38425317
1.9843427,-0.32336140353711423,0.37961376
1.9843714,-0.33507450763997465,0.3757189
1.9843999,-0.34234056952790703,0.36968887
1.9844285,-0.3461529896352685,0.36331904
1.984457,-0.34816992398079377,0.3581442
1.9844857,-0.34691109068518333,0.35185266
1.9845141,-0.34306735548666967,0.34529927
1.9845428,-0.3380045369485931,0.33975568
1.9845715,-0.32967407029057993,0.33319628
1.9845998,-0.31774716294375926,0.32497808
1.9846286,-0.30532765465352585,0.31816638
1.984657,-0.2916940868555241,0.31172347
1.9846857,-0.2752663641378596,0.30307484
1.9847142,-0.25708645831336346,0.294087
1.9847429,-0.2398239189455268,0.28837073
1.9847713,-0.22064154630936783,0.28047886
1.9848,-0.19861813934906714,0.2711786
1.9848285,-0.17897329559374636,0.2668486
1.9848572,-0.1604160566328705,0.26148576
1.9848856,-0.138891075660301,0.2524285
1.9849143,-0.11796286202460854,0.24686126
1.9849429,-0.1005731157566831,0.24277605
1.9849713,-0.0836368091167819,0.23559953
1.985,-0.0660235488920421,0.23084399
1.9850285,-0.05014471035533791,0.22698364
1.9850571,-0.03506892810059975,0.22261032
1.9850856,-0.02125685734008225,0.2198158
1.9851143,-0.007120611007052302,0.21648902
1.9851427,0.007709222527519544,0.21303423
1.9851714,0.018772720536277543,0.20957318
1.9851999,0.028338813390654527,0.20366506
1.9852285,0.03874968146569996,0.19834358
1.985257,0.04838155029452043,0.19580054
1.9852858,0.0563830706027271,0.19256204
1.9853142,0.06490041076492994,0.187632
1.9853427,0.07163231751377572,0.18434255
1.9853715,0.07812500771193705,0.18258695
1.9853998,0.08450953520955684,0.18178852
1.9854286,0.09032480756721623,0.18091115
1.9854571,0.09851232397877074,0.18085065
1.9854857,0.10863363939903414,0.18296301
1.9855142,0.11647682018293232,0.18426628
1.9855429,0.12595873890430104,0.18607286
1.9855713,0.13739747881775333,0.18899551
1.9856,0.14632737872323165,0.19150381
1.9856285,0.15481841995421436,0.19349495
1.985657,0.16549268675865428,0.19757652
1.9856857,0.17404434478849629,0.20049836
1.9857142,0.18258655685179648,0.20455138
1.9857428,0.1901646449111125,0.20814556
1.9857713,0.19505219786151162,0.20878105
1.9858,0.2019708102155062,0.21230464
1.9858284,0.20867157215590634,0.21657734
1.9858571,0.21110377621784288,0.21660484
1.9858856,0.21606445877311642,0.21995759
1.9859142,0.22436724241870162,0.22755891
1.9859427,0.22848941009004442,0.23129107
1.9859715,0.23211620172486921,0.23572466
1.986,0.2345960601565586,0.24036637
1.9860284,0.23269994724289828,0.24156211
1.9860572,0.23149610877984556,0.24454765
1.9860857,0.23243243148343656,0.25079122
1.9861143,0.23009595938534685,0.25567338
1.9861428,0.2260459666155029,0.26051718
1.9861715,0.2224347622305417,0.26643527
1.9861999,0.21482187928099783,0.27174902
1.9862286,0.20492974600232433,0.2770088
1.9862571,0.19424157248258556,0.28290516
1.9862857,0.18071982443094836,0.28983974
1.9863142,0.16485441139545548,0.2963153
1.9863429,0.14834262848970559,0.30187535
1.9863714,0.12939332200986775,0.30923155
1.9863999,0.10864841163074013,0.31578448
1.9864286,0.08721666110229187,0.32063314
1.986457,0.0634127209456557,0.32656735
1.9864857,0.03673321872830093,0.33349496
1.9865142,0.008272272207568876,0.33925337
1.9865428,-0.0189242401335179,0.34398818
1.9865713,-0.04746340978408892,0.34815606
1.9866,-0.07870402118568232,0.35341734
1.9866284,-0.10862986082173326,0.35883856
1.9866571,-0.1353178882645934,0.36090782
1.9866856,-0.1629036517435758,0.3606629
1.9867141,-0.1908926819739744,0.3616208
1.9867429,-0.2177059078007938,0.3635648
1.9867713,-0.24161849127066226,0.3662611
1.9868,-0.2645925001730606,0.36865926
1.9868284,-0.28618580801500226,0.36956623
1.9868572,-0.3064275775602373,0.3712094
1.9868855,-0.3233770432000095,0.37202877
1.9869143,-0.33630855599696896,0.37106103
1.9869428,-0.346439566002475,0.36976588
1.9869714,-0.35392798837882244,0.3679092
1.9869999,-0.3583462303721545,0.3657839
1.9870286,-0.3606722613689052,0.36481577
1.9870571,-0.3599615189235331,0.3638072
1.9870856,-0.3554757791261456,0.36226887
1.9871143,-0.3462015760685535,0.35938805
1.9871427,-0.33349556587642204,0.35705867
1.9871714,-0.315662536220684,0.35355908
1.9871999,-0.2953081600226933,0.35031405
1.9872285,-0.2734958497693555,0.3485851
1.987257,-0.24758054696304993,0.34580463
1.9872857,-0.2175042057004487,0.34236082
1.9873142,-0.18766052264003874,0.34275445
1.9873428,-0.1555899683553259,0.34128213
1.9873713,-0.12120652036694501,0.3363724
1.9874,-0.08889204162408859,0.33391482
1.9874285,-0.05740530008468259,0.33120623
1.987457,-0.025132904793991828,0.326672
1.9874858,0.005713492925374264,0.32413232
1.9875141,0.03453744515181445,0.32234308
1.9875429,0.06269141177987836,0.3188493
1.9875714,0.08890528459692565,0.31481767
1.9876,0.11199501003549661,0.30969808
1.9876285,0.13378358731451523,0.30272534
1.9876572,0.15640501897043224,0.29729986
1.9876856,0.17708333189173997,0.29274032
1.9877143,0.1921320606808924,0.28539798
1.9877428,0.20427575648941332,0.2781127
1.9877714,0.21624932422758808,0.27178687
1.9878,0.22650275932318148,0.2655991
1.9878285,0.23244867159177265,0.25891748
1.9878571,0.23583475098767354,0.25234592
1.9878856,0.23666061515483117,0.24555902
1.9879143,0.23352356955286602,0.23734802
1.9879427,0.22917843937132104,0.23022538
1.9879714,0.22375409988190892,0.22483173
1.9879999,0.2159179883284047,0.21943232
1.9880285,0.20608769965107684,0.21402645
1.988057,0.19526328384522665,0.20993763
1.9880857,0.1830283999807448,0.20656511
1.9881141,0.1683718811421279,0.20275249
1.9881428,0.15156080327017374,0.1980704
1.9881715,0.13461096946174594,0.1941648
1.9881998,0.11598336713899571,0.19023344
1.9882286,0.09685517134984867,0.1855802
1.988257,0.07876972012178174,0.18229002
1.9882857,0.06015166287743379,0.18172958
1.9883142,0.03894282231368057,0.1786586
1.9883429,0.018701682937522057,0.17397399
1.9883713,0.0009556119625832027,0.17126825
1.9884,-0.016079540989741792,0.16658165
1.9884285,-0.032331430224562696,0.15932766
1.9884571,-0.04733668431985477,0.15294784
1.9884856,-0.06131009557842079,0.14760512
1.9885143,-0.07155441820164521,0.14181757
1.9885429,-0.07836333409690885,0.13594621
1.9885713,-0.08614995190626831,0.13073507
1.9886,-0.09276343136650474,0.12648295
1.9886285,-0.09528644809765408,0.12092668
1.9886571,-0.09828801468872872,0.11649996
1.9886856,-0.09968433610921186,0.11134185
1.9887143,-0.09779170595074307,0.1044767
1.9887427,-0.09582428615044804,0.09854386
1.9887714,-0.09497200833240207,0.09563515
1.9887999,-0.09045829944350497,0.09057288
1.9888285,-0.08437755826015271,0.08582099
1.988857,-0.07867577284601457,0.08376986
1.9888858,-0.07013855991046276,0.08083085
1.9889143,-0.05899178117402648,0.07837184
1.9889427,-0.047454279878350936,0.077934325
1.9889715,-0.034264937643646534,0.077360824
1.9889998,-0.020252699419912937,0.08051222
1.9890286,-0.009204675974565396,0.08402473
1.9890571,0.001145364982738234,0.087084025
1.9890857,0.014262037034523861,0.092276044
1.9891142,0.027904540333737765,0.097505376
1.9891429,0.04026772091326719,0.10360475
1.9891713,0.05210587472433095,0.11108795
1.9892,0.06466061298413608,0.117478766
1.9892285,0.07644188604186533,0.1231092
1.989257,0.08628567111363439,0.1280712
1.9892857,0.09481385910572612,0.12934326
1.9893142,0.10374936576390836,0.12977466
1.9893428,0.11339292229951663,0.13371764
1.9893713,0.12153647986670574,0.1356806
1.9894,0.1254710449232665,0.13358001
1.9894284,0.1282542763538777,0.13240816
1.9894571,0.1326391925279518,0.13422385
1.9894856,0.13459869584255263,0.13475473
1.9895142,0.13314051504729382,0.13333735
1.9895427,0.1318344000182051,0.13355061
1.9895715,0.12897491575053402,0.13450898
1.9896,0.12272346532630853,0.13451678
1.9896284,0.11709658946914547,0.13745083
1.9896572,0.11125163827283974,0.1417096
1.9896857,0.10246410456929764,0.14450732
1.9897143,0.08956840051169088,0.14728782
1.9897428,0.07679706203398479,0.15270264
1.9897715,0.06193396079824437,0.15678445
1.9897999,0.04356667098787609,0.16113749
1.9898286,0.02366764191920423,0.16584593
1.9898571,0.0037969286458831575,0.16948424
1.9898857,-0.01676209703710757,0.17448136
1.9899142,-0.03881585067619814,0.17970839
1.9899429,-0.06165455007372356,0.18374093
1.9899714,-0.08267173688612711,0.188975
1.9899999,-0.10365164263757792,0.19301586
1.9900286,-0.12606440849036332,0.19719425
1.990057,-0.14771144889812296,0.2048649
1.9900857,-0.16672504034632427,0.21191576
1.9901142,-0.18392574566725534,0.21579163
1.9901428,-0.20107130389586386,0.2218152
1.9901713,-0.21433793019166344,0.22754496
1.9902,-0.22310573803427777,0.23024048
1.9902284,-0.23109430799537314,0.23366964
1.9902571,-0.23808944877417615,0.2385315
1.9902856,-0.23964460858424022,0.24078685
1.9903141,-0.23704508976634242,0.24168128
1.9903429,-0.23238839053025276,0.24372767
1.9903713,-0.2240682596993515,0.2464123
1.9904,-0.21136785425381016,0.24957302
1.9904284,-0.19504537549788104,0.25253606
1.9904572,-0.17688391765665384,0.25770018
1.9904855,-0.15376206324761538,0.2626624
1.9905143,-0.12674904025356187,0.26584575
1.9905428,-0.09854675726062495,0.27015033
1.9905714,-0.06906079986776559,0.27660853
1.9905999,-0.03697318596838803,0.28367823
1.9906286,-0.005280818671104748,0.28902686
1.9906571,0.02656885046583235,0.29477566
1.9906856,0.059897888039741276,0.3013031
1.9907143,0.09089571274577579,0.30634695
1.9907427,0.12042039790989445,0.31029242
1.9907714,0.15055587054145309,0.3121572
1.9907999,0.17844776205700288,0.31367606
1.9908285,0.20329845631935722,0.31577224
1.990857,0.22725593763868224,0.31650698
1.9908857,0.24745770402412554,0.31494495
1.9909142,0.2640964283948767,0.31467795
1.9909428,0.2796254538745984,0.3144549
1.9909713,0.2916337891114263,0.31193572
1.991,0.29825324648841556,0.30817944
1.9910285,0.30336791775512717,0.30674595
1.991057,0.30628978414222846,0.3067907
1.9910858,0.3040505131848271,0.30634376
1.9911141,0.2974062424467573,0.3061917
1.9911429,0.2863967323106432,0.30582306
1.9911714,0.27152774904309623,0.30625442
1.9912,0.25311437889674443,0.30904043
1.9912285,0.23174241762146724,0.3116335
1.9912572,0.2062379431836815,0.31141558
1.9912856,0.1768530588917871,0.31383678
1.9913143,0.1471365850545744,0.31942916
1.9913428,0.1165060186851532,0.32269567
1.9913714,0.08144547005908376,0.32570165
1.9914,0.04479306296298846,0.33257845
1.9914285,0.00953424473663822,0.3362196
1.9914571,-0.02642594873370563,0.33783105
1.9914856,-0.05940916836506349,0.34029233
1.9915143,-0.09083978902628509,0.3425192
1.9915427,-0.12517348290642416,0.34436902
1.9915714,-0.16062884282333045,0.34646517
1.9915999,-0.1912421044911482,0.34638768
1.9916285,-0.22008749553269025,0.34648073
1.991657,-0.24727141601444008,0.34523672
1.9916857,-0.26872937821567483,0.34067813
1.9917141,-0.28910888227528114,0.34072012
1.9917428,-0.3079899878149897,0.34159672
1.9917715,-0.3197743980165452,0.33787182
1.9917998,-0.3248144233283519,0.33272177
1.9918286,-0.32617791781508776,0.3287549
1.991857,-0.3221174177946304,0.32376343
1.9918857,-0.3127161427650331,0.31827447
1.9919142,-0.2979833603467781,0.31190392
1.9919429,-0.2767019670050623,0.30499876
1.9919713,-0.2503798140722352,0.2986583
1.992,-0.22144533144956519,0.29410267
1.9920285,-0.18706267102380358,0.29169956
1.9920571,-0.14783872096924594,0.29142025
1.9920856,-0.10635400724294086,0.29358056
1.9921143,-0.06358655367798638,0.3024524
1.9921429,-0.018790641523606544,0.31328267
1.9921713,0.026290815751676466,0.32203832
1.9922,0.07224301800518729,0.33182493
1.9922285,0.11658083767017652,0.3439107
1.9922571,0.1581240059204351,0.35435188
1.9922856,0.1986056426117998,0.3617484
1.9923143,0.23703981198328739,0.36750105
1.9923427,0.2702930430206719,0.3722057
1.9923714,0.2999275227736648,0.37646198
