time (s),B_wave,Magnitude
0.0024571426,-0.024552826984900196,0.043851215
0.0024857144,-0.027001451649452307,0.048101723
0.0025142857,-0.030854399013716977,0.054260686
0.0025428568,-0.0356274617765786,0.062143542
0.0025714287,-0.04001485568795721,0.07156271
0.0026,-0.044140898743920756,0.079940684
0.0026285711,-0.04904456686731751,0.0883712
0.002657143,-0.053455757440711585,0.097800076
0.0026857143,-0.0575865018009504,0.107478335
0.0027142856,-0.06131583333091345,0.11523257
0.0027428572,-0.06376745740918854,0.1229486
0.0027714283,-0.0656249213584405,0.1310957
0.0028,-0.06693805363022987,0.13852724
0.0028285715,-0.06413289084322343,0.14424829
0.0028571426,-0.0585931157906167,0.14930971
0.0028857142,-0.05541919035411186,0.1549452
0.0029142858,-0.05090064183336784,0.15829058
0.0029428569,-0.04278341305349764,0.16091052
0.0029714287,-0.033506583697173076,0.16342755
0.003,-0.024707056352748724,0.16280156
0.0030285711,-0.015055543698849316,0.1613012
0.003057143,-0.005441661297321376,0.15990886
0.003085714,0.003946827478016113,0.1580751
0.0031142856,0.012626476004691245,0.15639119
0.0031428572,0.019676882331480683,0.15251833
0.0031714283,0.02627447811474426,0.1468507
0.0032,0.031885195462219795,0.14148533
0.0032285715,0.03524779993774857,0.13691585
0.0032571426,0.037320060018156465,0.13322696
0.0032857142,0.040073114907461516,0.1307543
0.0033142858,0.04046548695881595,0.1269135
0.003342857,0.03895962784717131,0.122384615
0.0033714285,0.03884414667820163,0.11798733
0.0033999998,0.040585108739697714,0.1155286
0.0034285714,0.04056923612130062,0.113258734
0.003457143,0.0386967595395471,0.112086535
0.003485714,0.03874794318373226,0.11255199
0.0035142857,0.04018565853307987,0.112942845
0.0035428572,0.04134804949317564,0.11539686
0.0035714284,0.0429212061427863,0.12028589
0.0036,0.04781975146357842,0.12641497
0.0036285713,0.05249128694829808,0.13329871
0.0036571426,0.055192248645071496,0.14135316
0.0036857142,0.058404994763782137,0.14897524
0.0037142856,0.06372709286999512,0.15658544
0.0037428571,0.06708433725958063,0.1641718
0.0037714285,0.06744590869495681,0.16961658
0.0037999998,0.06830180053586421,0.1753315
0.0038285714,0.0681862002914656,0.18224129
0.0038571425,0.06726483894177027,0.18798226
0.003885714,0.06648289310216646,0.19207801
0.003914286,0.061614482838895535,0.19519697
0.003942857,0.05291920923901794,0.19607139
0.0039714286,0.046300584637713804,0.19647431
0.004,0.04019743967811107,0.19546045
0.0040285713,0.030900035250886804,0.19344294
0.004057143,0.021509926111341837,0.19133237
0.0040857145,0.013742615516881829,0.18889214
0.0041142856,0.004515008284824429,0.184132
0.004142857,-0.003933497273854947,0.17691389
0.0041714287,-0.00934398620830934,0.16902362
0.0042,-0.013490464835456573,0.16047958
0.0042285714,-0.017727325086806967,0.15211923
0.004257143,-0.01993425671890453,0.14336333
0.0042857137,-0.01953436254157953,0.13450317
0.0043142852,-0.017905622079213035,0.12414834
0.0043428573,-0.016301138292437824,0.114264466
0.0043714284,-0.012943107958026674,0.10575713
0.0044,-0.007949007394607993,0.09693312
0.0044285716,-0.004965581416052606,0.08769416
0.004457142,-0.0016459367254972046,0.08013546
0.004485714,0.0030482213192057003,0.076597005
0.004514286,0.004331265037036784,0.07302213
0.004542857,0.004024986814832713,0.07126634
0.0045714285,0.005233671252137959,0.075417966
0.0046,0.004061272313105574,0.08062287
0.0046285708,-0.0003483354888531298,0.08576704
0.004657143,-0.004631528770187215,0.096286885
0.0046857144,-0.009358053586366183,0.10686207
0.0047142855,-0.015848782423813296,0.11378056
0.004742857,-0.023217014247199658,0.12177183
0.004771428,-0.031198445978753833,0.13181096
0.0047999998,-0.036756394382194774,0.13827051
0.0048285713,-0.04167727684662914,0.14182109
0.004857143,-0.04816891974729953,0.1476707
0.0048857145,-0.05307865205982587,0.15303807
0.004914285,-0.0564332327745144,0.15667555
0.0049428567,-0.057424663995608194,0.15916684
0.004971429,-0.0565017674830437,0.16101567
0.005,-0.054166780408675286,0.16160545
0.0050285715,-0.052159023856858,0.1589794
0.005057143,-0.04874224973660024,0.15574452
0.0050857137,-0.04218594145999265,0.15120506
0.0051142853,-0.03619073680874271,0.14740853
0.0051428573,-0.028907180291056878,0.14383234
0.0051714284,-0.022604584800696437,0.13675825
0.0052,-0.017767442287506374,0.12694135
0.005228571,-0.011605648822860859,0.11835468
0.0052571422,-0.006492372368266719,0.109593
0.0052857143,-0.003924597345579928,0.098923266
0.005314286,-0.0020178210789409956,0.089631505
0.005342857,0.0006503416108488702,0.08219666
0.0053714286,0.001520869555957871,0.076377824
0.0053999997,0.0008835327034472096,0.07467229
0.0054285713,-0.0002592126351420587,0.07472805
0.005457143,-0.002347347792458987,0.07377452
0.0054857144,-0.0037243086060310127,0.076684274
0.0055142855,-0.0032641489300767046,0.08447174
0.0055428566,-0.0030985653600331675,0.092136405
0.005571428,-0.0008821186637748557,0.098571956
0.0056,0.0013208238181406928,0.10826752
0.0056285714,0.0025475760575379702,0.11939217
0.005657143,0.00780892803370814,0.12818766
0.0056857136,0.016096622932326388,0.1369346
0.005714285,0.022170655970980224,0.14769717
0.0057428568,0.02847299575352691,0.1583037
0.0057714283,0.037921550108181434,0.16698469
0.0058,0.04678785463788149,0.17321967
0.0058285715,0.054826942828163805,0.17889792
0.0058571426,0.06244148270647881,0.18431243
0.0058857137,0.06842100131418649,0.18764737
0.005914286,0.07435672313360306,0.19026823
0.0059428574,0.08069961398212261,0.19298081
0.0059714285,0.08211547809247624,0.19236842
0.006,0.08040513274390004,0.18876714
0.006028571,0.0793348202353017,0.18522161
0.0060571423,0.07710989548623859,0.18123645
0.0060857143,0.07279782662540901,0.17583448
0.006114286,0.0672644320896636,0.1692943
0.006142857,0.05937460023436303,0.16125323
0.006171428,0.05134765157777582,0.15285759
0.0061999997,0.04325044155806851,0.14361955
0.0062285713,0.03470771197147397,0.13174927
0.006257143,0.027283974251181606,0.11954178
0.0062857145,0.02053627089802581,0.10874567
0.006314285,0.013708698692408955,0.097144864
0.0063428567,0.00905005909096069,0.08511123
0.0063714283,0.007091144279579013,0.07595915
0.0064,0.0058107602992620855,0.06989068
0.0064285714,0.0055107419490162055,0.063894995
0.006457143,0.006700195321791003,0.05968128
0.0064857136,0.007866481131020231,0.058366593
0.006514285,0.011707983958121754,0.05919934
0.0065428573,0.016942952056066142,0.06269484
0.0065714284,0.01930576930709355,0.06861617
0.0066,0.020443689005960927,0.07445607
0.0066285715,0.024281063214744603,0.08012259
0.006657142,0.02694418436699253,0.08720645
0.006685714,0.027210439972936817,0.09377745
0.006714286,0.027054893135089797,0.10058839
0.006742857,0.02575995341476922,0.10790701
0.0067714285,0.021638143588656567,0.11159235
0.0067999996,0.018167019390279426,0.1137269
0.0068285707,0.015233512453221132,0.11703986
0.006857143,0.009969880970009837,0.11993157
0.0068857144,0.004855271171512077,0.11953651
0.006914286,0.0006362312664852654,0.11804395
0.0069428566,-0.004999058358219566,0.11472007
0.006971428,-0.010745724097070752,0.10953493
0.0069999998,-0.01458697773179729,0.10446039
0.0070285713,-0.017919822219468945,0.09893573
0.007057143,-0.020416537560471126,0.09132804
0.0070857145,-0.020441237704450964,0.08419205
0.007114285,-0.020373231972732664,0.07738199
0.0071428567,-0.01928963314643374,0.06816752
0.0071714288,-0.015826642325433987,0.058497153
0.0072,-0.01226803280094979,0.050227508
0.0072285715,-0.009599062065788144,0.042146225
0.0072571426,-0.007771074280736728,0.035320714
0.0072857137,-0.0059089247287311825,0.030020982
0.0073142853,-0.0038914332774145494,0.02526795
0.0073428573,-0.0034120960346154805,0.02226253
0.0073714284,-0.004601458411957965,0.02190294
0.0074,-0.005648270944089012,0.026130423
0.007428571,-0.006772570988923768,0.03156829
0.007457142,-0.0089715376801561,0.03706479
0.0074857143,-0.013111880477254034,0.04356151
0.007514286,-0.01755947668284702,0.04993937
0.007542857,-0.02361518776905224,0.05765064
0.007571428,-0.030622692386431317,0.0652922
0.0075999997,-0.03830424820684167,0.070778966
0.007628571,-0.044055768136877116,0.075428054
0.007657143,-0.04735139595734841,0.081141256
0.0076857144,-0.051129157630149774,0.08515438
0.007714285,-0.055298011142246375,0.08756073
0.0077428566,-0.055823977046562556,0.08904875
0.007771428,-0.05491637095252938,0.09082669
0.0078,-0.05443923719320387,0.09266988
0.007828572,-0.051012979471100284,0.09262265
0.007857143,-0.046171082476856196,0.09052268
0.007885714,-0.043138353253141304,0.088923335
0.007914286,-0.037674280606556865,0.086292885
0.007942857,-0.028657181823930733,0.08211072
0.007971428,-0.022349186224691397,0.0780388
0.008,-0.017095814756345973,0.07254354
0.0080285715,-0.009615479855338838,0.06788725
0.008057143,-0.003748720915269954,0.06339987
0.008085715,0.0006372734559270121,0.056908563
0.008114286,0.005158938393765411,0.050821736
0.008142857,0.009173689218571965,0.04724632
0.008171429,0.010529978582464631,0.042668596
0.0082,0.011899700537399846,0.037295062
0.008228571,0.012750698762913001,0.034184445
0.008257143,0.01212222059594334,0.031457674
0.008285714,0.010927092863661753,0.028978106
0.008314285,0.00985589033947934,0.02632459
0.0083428575,0.008552956602208908,0.022639917
0.008371429,0.006511687237320915,0.018552262
0.0084,0.005062049237794922,0.016354214
0.008428572,0.00472825337825411,0.0150086265
0.008457143,0.005740365283486634,0.013953169
0.008485714,0.007116191859679235,0.014240734
0.008514286,0.008840485535571296,0.016347243
0.008542857,0.012174235890235852,0.01944292
0.008571427,0.015170124359770228,0.023823297
0.008599999,0.016662103045586844,0.025767865
0.0086285705,0.018987758460181407,0.026333814
0.0086571425,0.024044851978262793,0.030318478
0.008685715,0.028507727236537474,0.035090487
0.008714286,0.030204793507815186,0.036373124
0.008742857,0.030428595018200194,0.03542541
0.008771429,0.03238768939494058,0.03731204
0.0088,0.034410449291968404,0.040707365
0.008828571,0.03400454753129328,0.041063063
0.008857143,0.0337963112405493,0.04217917
0.008885713,0.033579792540150116,0.044717964
0.008914284,0.03101179968763232,0.045244887
0.008942856,0.027519710936267316,0.043955076
0.008971428,0.02490626324480555,0.043254685
0.009,0.021904719856216906,0.044172037
0.009028572,0.017992868792558167,0.044386372
0.009057143,0.014288610296188747,0.041657455
0.009085714,0.01100432523555804,0.04101017
0.009114286,0.008704246831322737,0.04128796
0.009142857,0.007470469439435343,0.037535615
0.009171428,0.006360815268161159,0.035038877
0.0092,0.004519868001829949,0.0354431
0.00922857,0.004039276959967433,0.035141166
0.0092571415,0.006027985942927749,0.03328729
0.009285714,0.006639204786686961,0.031974517
0.009314286,0.00592634047177476,0.031041205
0.009342857,0.007908835925697244,0.032149423
0.009371429,0.011560770864816106,0.0340978
0.0094,0.01343513817271677,0.03555052
0.009428571,0.015462438017609742,0.036840864
0.009457143,0.017073563262268915,0.037094846
0.009485714,0.017842851501785995,0.03805835
0.009514284,0.019868290645657788,0.04353634
0.009542856,0.02103656619726521,0.046474047
0.0095714275,0.019706734056161856,0.045347016
0.0095999995,0.018344175255807255,0.046168383
0.009628572,0.01877639642627779,0.047563955
0.009657143,0.017098994659085515,0.0476363
0.009685715,0.013593595453293361,0.048294194
0.009714286,0.012192682203444771,0.048290174
0.009742857,0.012233501502572242,0.046766065
0.009771429,0.009122052305227057,0.045858152
0.0098,0.005033024361241256,0.04627285
0.00982857,0.002255196792036701,0.0458067
0.009857142,0.0016038857390197891,0.04583402
0.009885713,-2.966563910114517e-05,0.04696321
0.0099142855,-0.0015489494205012666,0.049561996
0.009942858,-0.0013976786210379566,0.04987082
0.009971429,-0.0006485085606863783,0.049604412
0.01,-0.0011133728457269898,0.05134864
0.010028572,-0.0007780401042289387,0.050920177
0.010057143,0.0006433308565942375,0.05267676
0.010085714,0.0016507380373565472,0.056913827
0.010114286,0.0019182778169537507,0.05623453
0.010142856,0.003809471243901408,0.056137733
0.010171427,0.004682437923356458,0.05858356
0.010199999,0.003651002775766271,0.057102196
0.010228571,0.004454534361722773,0.058124784
0.010257143,0.005597514832516498,0.06340507
0.010285715,0.004215241429224706,0.064962335
0.010314286,0.002709674665049955,0.06720905
0.010342857,0.0018056138117421173,0.07131171
0.010371429,-0.00034264731981673707,0.07429839
0.0104,-0.0011139603015022648,0.07932067
0.010428571,-0.0007094255225997548,0.08473177
0.010457142,-0.002074872497763086,0.08789308
0.010485713,-0.005131085587098516,0.092318684
0.0105142845,-0.006067517578850157,0.09865482
0.0105428565,-0.006440536396817187,0.101746656
0.010571429,-0.0075898653563473695,0.10459653
0.0106,-0.00797514044503822,0.10627355
0.010628572,-0.00796815670492168,0.10615506
0.010657143,-0.009427724400767779,0.10706966
0.010685714,-0.01065804088830602,0.10625475
0.010714286,-0.011181922106323072,0.10273276
0.010742857,-0.010254540051372718,0.100152686
0.010771427,-0.009953490922491315,0.09749795
0.010799999,-0.009573495220184025,0.0927147
0.01082857,-0.008487808912301553,0.08763725
0.0108571425,-0.007838920504853422,0.08265141
0.010885715,-0.007994995515561348,0.0766645
0.010914286,-0.00786070682316986,0.07187149
0.010942857,-0.006164461673010102,0.067487545
0.010971429,-0.003922863539759847,0.061919596
0.011,-0.0036621496350068283,0.05753625
0.011028571,-0.004652128631103203,0.054386023
0.011057143,-0.004375665737889833,0.049619477
0.011085713,-0.003024456453740082,0.043755382
0.011114284,-0.003270915853216788,0.041809082
0.011142856,-0.002263540291924021,0.040791612
0.011171428,-0.0014673086464256357,0.03743908
0.0112,-0.0023200706871661647,0.03467168
0.011228572,-0.002139514395608416,0.033729993
0.011257143,-0.0016860388751325506,0.033621654
0.011285714,-0.0020317412432213355,0.034157872
0.011314286,-0.0030428539516978576,0.036452673
0.011342857,-0.004311433639864561,0.037439983
0.011371427,-0.005914928435062462,0.03915411
0.011399999,-0.0057076858877453986,0.042479746
0.01142857,-0.004230276283935137,0.045244426
0.0114571415,-0.004455809136734719,0.048138667
0.0114857135,-0.004687686234297342,0.051150244
0.011514286,-0.0038823400405783304,0.056156315
0.011542857,-0.004209130091344909,0.061389975
0.011571429,-0.004634480598713575,0.06377557
0.0116,-0.0032956532994791177,0.06335147
0.011628571,-0.0016294011104593942,0.063470066
0.011657143,-0.0008958898103775814,0.064337276
0.011685714,0.0006441365059206561,0.06260028
0.011714285,0.0019607548528151053,0.060048915
0.011742856,0.0026029522964833296,0.05794225
0.0117714275,0.0034761356611082705,0.053894214
0.0117999995,0.004741727609081786,0.048273906
0.011828572,0.006471901794734801,0.04372173
0.011857143,0.007712331509335479,0.039997976
0.011885715,0.007365620929341898,0.033063974
0.011914286,0.007877190016549407,0.029137379
0.011942857,0.009169136023554486,0.028819421
0.011971429,0.008329147724458828,0.027786996
0.012,0.008034671482029708,0.028022382
0.01202857,0.008559999170008131,0.028212434
0.012057142,0.0070495627514646775,0.02810153
0.012085713,0.0042009225663627164,0.030218516
0.012114285,0.002943154687427188,0.03231913
0.012142858,0.0018530980983688106,0.035876144
0.012171429,0.00018373666604459826,0.038995244
0.0122,-0.0023588344092881908,0.03915448
0.012228572,-0.003228923026869085,0.041792262
0.012257143,-0.0022000522323558647,0.04662124
0.012285714,-0.0019528916361700038,0.050534938
0.012314286,-0.003915453867632979,0.05441595
0.012342856,-0.0040878004445855515,0.055862926
0.012371427,-0.0029362372776777224,0.055791292
0.012399999,-0.00446485435055935,0.056233335
0.012428571,-0.00467266182431908,0.05691895
0.012457143,-0.002243250080223469,0.055421278
0.012485715,-0.0013587427206194769,0.050989456
0.012514286,-0.002378466642155408,0.047062285
0.012542857,-0.0009022101959466206,0.04629657
0.012571429,2.6651629320244286e-06,0.04307267
0.0126,-0.0004032805559710806,0.036747042
0.01262857,-0.0007301303978443918,0.031277075
0.012657142,0.000218427211033545,0.027928794
0.012685713,-0.0007213417144765755,0.024787176
0.0127142845,-0.0008659932048526997,0.019533271
0.0127428565,0.0005837971511173483,0.013761802
0.012771429,-3.8577360867420724e-05,0.009472695
0.0128,-0.0027384175746580156,0.007382269
0.012828572,-0.004036741853985431,0.00981252
0.012857143,-0.003672815582454164,0.013843486
0.012885714,-0.004214921307275257,0.019525057
0.012914286,-0.0048993499796474264,0.02373139
0.012942856,-0.006505927066648567,0.026843844
0.012971427,-0.007815004979003032,0.031948034
0.012999999,-0.007177991100031866,0.03627198
0.01302857,-0.008053475767859558,0.038531184
0.013057142,-0.010193759769367317,0.04016933
0.013085715,-0.009671989977177359,0.041588318
0.013114286,-0.009755927418112556,0.04116428
0.013142857,-0.00994464531592959,0.04098643
0.013171429,-0.007279486417012093,0.04095752
0.0132,-0.0055412179618735125,0.042354453
0.013228571,-0.006229385517638686,0.044869173
0.013257143,-0.004841027949281346,0.047104705
0.013285713,-0.003925523811106724,0.050190665
0.013314284,-0.0059008041815408335,0.053420704
0.013342856,-0.006852032770420293,0.05254083
0.013371428,-0.006536991969665604,0.053032007
0.0134,-0.008915699596800442,0.056425873
0.013428572,-0.009865282717287177,0.054893494
0.013457143,-0.011490387850063066,0.050624844
0.013485714,-0.014822259123123405,0.04799907
0.013514286,-0.01745478524977301,0.04621784
0.013542857,-0.018869029740119614,0.042947937
0.013571427,-0.022227597855824593,0.041647576
0.013599999,-0.024974450062243303,0.041624
0.01362857,-0.027474668542007835,0.044911746
0.0136571415,-0.030612180921593825,0.050219484
0.0136857135,-0.03181264457542404,0.0548213
0.013714286,-0.03013983037098586,0.06008844
0.013742857,-0.029087446022151853,0.067230284
0.013771429,-0.027834042526718672,0.0719738
0.0138,-0.02598576496877511,0.07669617
0.013828572,-0.02252628547138373,0.08215404
0.013857143,-0.018625234702924875,0.085887365
0.013885713,-0.014903014291812677,0.08760405
0.013914285,-0.010808063198491036,0.08923627
0.013942856,-0.005537243547182991,0.090151474
0.013971427,0.0010657156744506846,0.09004371
0.0139999995,0.00682823271423072,0.08883651
0.014028572,0.011352000402898077,0.08733023
0.014057143,0.015172664469610742,0.08352901
0.014085715,0.018878536770910892,0.079360075
0.014114286,0.024145379514397713,0.075437814
0.014142857,0.027467372832476744,0.06982396
0.014171429,0.029230983173705843,0.06285905
0.014199999,0.03214530279926979,0.057791214
0.01422857,0.03565962884409319,0.05419976
0.014257142,0.036909774026122014,0.04872475
0.014285713,0.03792347949441614,0.04445017
0.014314285,0.039143779562025534,0.04208497
0.0143428575,0.0379385787639713,0.039382886
0.014371429,0.03769838892517721,0.03912498
0.0144,0.03847653225585142,0.040376306
0.014428572,0.0383576300729902,0.042219505
0.014457143,0.03861047090347877,0.046561923
0.014485714,0.040440862173668685,0.051434476
0.014514285,0.04019067967490894,0.054494698
0.014542856,0.03839634282514188,0.05786766
0.014571427,0.0388552617533231,0.064146146
0.014599999,0.039624886482786836,0.07260162
0.0146285705,0.03772074237212142,0.08033403
0.014657143,0.03718401459891278,0.08878481
0.014685715,0.037136070897932055,0.096661486
0.014714286,0.03346533079708992,0.10182076
0.014742857,0.02970596901250433,0.10639296
0.014771429,0.02905598300347212,0.11294075
0.0148,0.025843460921717132,0.117471576
0.01482857,0.021453138501225544,0.11807759
0.014857142,0.019497609241208247,0.11826327
0.014885713,0.016726563441070263,0.119685985
0.014914284,0.012217809955254566,0.11770448
0.0149428565,0.0074929557480640785,0.113104686
0.014971429,0.002965626951274003,0.109094724
0.015,-0.0009724261284445555,0.10620953
0.015028572,-0.004418003572743301,0.10218241
0.015057143,-0.008041561042100298,0.09600115
0.015085714,-0.011036987524727149,0.09014897
0.015114286,-0.014377818190156821,0.0848726
0.015142856,-0.017693076834010224,0.078251675
0.015171427,-0.018824267641852965,0.06987853
0.015199999,-0.018165810230225676,0.060890775
0.01522857,-0.01833746401927258,0.05347921
0.015257142,-0.01783185264271564,0.046959445
0.0152857145,-0.016505295215092003,0.038675796
0.015314286,-0.015976407861280503,0.029848464
0.015342857,-0.014804873547693193,0.022032306
0.015371429,-0.013210037091756194,0.016922332
0.0154,-0.012799336322266736,0.01892186
0.01542857,-0.010851708284830147,0.023957007
0.015457142,-0.008713978264108163,0.02750004
0.015485713,-0.009426832251389072,0.036887944
0.015514284,-0.008809305292383246,0.048178066
0.015542856,-0.00642850079607226,0.054156017
0.0155714275,-0.007593589013764529,0.059809383
0.0156,-0.008920226958951616,0.06895282
0.01562857,-0.009404131972752583,0.07619627
0.015657144,-0.013579116047427897,0.08221935
0.015685715,-0.01687601770145708,0.08890845
0.015714286,-0.016717069353934633,0.09511653
0.015742857,-0.02135182450946116,0.099305205
0.015771428,-0.027809592641414638,0.10124371
0.0158,-0.030755030685678975,0.102429874
0.015828572,-0.033994150995420164,0.10391335
0.015857143,-0.03798500756170847,0.10366229
0.015885714,-0.04152214122827079,0.10141
0.015914286,-0.04575025286332865,0.099306904
0.015942857,-0.04822055765667957,0.09566345
0.015971428,-0.04922019171962713,0.09157552
0.016,-0.05381855184526857,0.08853518
0.016028572,-0.05599290970591447,0.08353789
0.016057143,-0.054772341111477774,0.07754988
0.016085714,-0.056301226442996455,0.07467878
0.016114285,-0.05881173538013368,0.073568895
0.016142856,-0.05691708070112189,0.06945595
0.01617143,-0.054857777807967634,0.064460136
0.0162,-0.05490490314167429,0.06117634
0.016228572,-0.05407828268059556,0.058655635
0.016257143,-0.05118944940684447,0.055061053
0.016285714,-0.04856509624518528,0.05239488
0.016314285,-0.04688376016608628,0.052142624
0.016342858,-0.04494807121719907,0.05438735
0.016371429,-0.04207052124044747,0.058247145
0.0164,-0.040811886942042394,0.06554664
0.016428571,-0.03807841633313619,0.07326268
0.016457142,-0.03296136417028417,0.08053104
0.016485713,-0.02952092800904349,0.08951333
0.016514286,-0.02669836688939331,0.0970906
0.016542858,-0.021137930386593617,0.104414746
0.016571429,-0.015902352909530793,0.11116344
0.0166,-0.011856831210471652,0.11536952
0.01662857,-0.007139166137793529,0.11889092
0.016657142,-0.002017705614157095,0.12414291
0.016685715,0.004329793368870407,0.12793976
0.016714286,0.010058470625600502,0.12950146
0.016742857,0.01497545270373668,0.128673
0.016771428,0.02064386453281808,0.12819496
0.0168,0.026852946008509848,0.12930855
0.016828569,0.03120767558877413,0.128648
0.016857143,0.03569120278196969,0.12645775
0.016885713,0.039621016006329834,0.123783305
0.016914286,0.04233720976416955,0.12011981
0.016942855,0.04614700433720942,0.116146475
0.016971428,0.05079109379408364,0.11362704
0.016999999,0.05173412139449585,0.11004695
0.017028572,0.05243944180391072,0.10433339
0.017057143,0.053666719242873556,0.09759968
0.017085714,0.05372753411314282,0.09161483
0.017114285,0.053251866688310306,0.086196385
0.017142855,0.05296981496846037,0.0821852
0.01717143,0.050298449549508045,0.077141486
0.017199999,0.04705410440959834,0.070931084
0.017228572,0.045434467456341006,0.06635429
0.017257141,0.043259641315486486,0.06297127
0.017285714,0.039209689304891875,0.059591617
0.017314285,0.0366664331832125,0.059222177
0.017342858,0.03505736060483369,0.060416393
0.01737143,0.03080852536724843,0.061569665
0.0174,0.02625575347617909,0.06315323
0.017428571,0.023683532330735252,0.06622527
0.01745714,0.020998504806848894,0.07003057
0.017485714,0.017789769780557796,0.075788975
0.017514285,0.016639792373677964,0.08135166
0.017542858,0.015652260462125756,0.08521056
0.017571427,0.012476684424067686,0.08911906
0.0176,0.011458347636306931,0.09229625
0.017628571,0.011117621112698428,0.09255395
0.017657142,0.008300066184477317,0.09224995
0.017685715,0.006503749435270378,0.093201816
0.017714286,0.006058509555394664,0.09446573
0.017742857,0.004613735203749525,0.096164964
0.017771427,0.0032690696707611266,0.09559624
0.0178,0.003229427873537305,0.094681144
0.017828569,0.0018994383994740405,0.09652684
0.017857144,-2.698779356158365e-05,0.09800475
0.017885713,-0.0029510976627503682,0.098273315
0.017914286,-0.005427166425305885,0.09913527
0.017942855,-0.006620538747593607,0.09798037
0.017971428,-0.008401474278431409,0.0972401
0.018,-0.01259865398336446,0.09531147
0.018028572,-0.015191493895010205,0.092289396
0.018057143,-0.01619086289852436,0.08926659
0.018085713,-0.019046503336805326,0.08503416
0.018114286,-0.021613812065434168,0.07828271
0.018142855,-0.023468821566968973,0.073944956
0.018171428,-0.025521531998471986,0.0699327
0.018199999,-0.028254143205666105,0.06588941
0.018228572,-0.029280253666926603,0.061519813
