time (s),B_wave,Magnitude
0.0033142858,0.051150947630937305,0.07343826
0.003342857,0.05463967212543741,0.071149044
0.0033714285,0.05875810636304779,0.07199204
0.0033999998,0.06269911144024132,0.07222259
0.0034285714,0.0653743696064808,0.07106285
0.003457143,0.06760625158269784,0.070871465
0.003485714,0.06914824015073595,0.07080398
0.0035142857,0.06942888708029105,0.06981987
0.0035428572,0.07103050202850925,0.07104094
0.0035714284,0.0716192065532813,0.07197354
0.0036,0.07017579510805355,0.0712718
0.0036285713,0.06672866960168555,0.06939793
0.0036571426,0.06452914879560834,0.07000991
0.0036857142,0.06217224750108152,0.07029008
0.0037142856,0.05832453719924979,0.06923189
0.0037428571,0.05507149548462609,0.07025692
0.0037714285,0.05178856431251688,0.071643025
0.0037999998,0.04588382056999141,0.06962415
0.0038285714,0.039770058090216054,0.0680754
0.0038571425,0.03447953140671256,0.06845063
0.003885714,0.028650985865182665,0.068582796
0.003914286,0.022620126942660912,0.068024665
0.003942857,0.01756621771976752,0.067120545
0.0039714286,0.011491981829426123,0.06617799
0.004,0.0031515056967622024,0.06649823
0.0040285713,-0.003616598008952615,0.06516452
0.004057143,-0.009568914561786684,0.06256201
0.0040857145,-0.015449624645464954,0.06194312
0.0041142856,-0.01977580763430853,0.06367322
0.004142857,-0.02563115535667837,0.0646314
0.0041714287,-0.032924128148793086,0.062538184
0.0042,-0.03570328247490062,0.059662845
0.0042285714,-0.040319767051248956,0.059431955
0.004257143,-0.048185696200595096,0.061722297
0.0042857137,-0.05077003231704191,0.060353022
0.0043142852,-0.05208491328363074,0.05938334
0.0043428573,-0.056945230443949724,0.06177742
0.0043714284,-0.059032381607342144,0.06149389
0.0044,-0.05892452698259065,0.06010034
0.0044285716,-0.06116131748133902,0.062000904
0.004457142,-0.060867884099088304,0.06195594
0.004485714,-0.058845945099962715,0.06058644
0.004514286,-0.05977615157826077,0.06304762
0.004542857,-0.05897352197504824,0.064795874
0.0045714285,-0.055626879165938004,0.06377441
0.0046,-0.053999004612196755,0.06527087
0.0046285708,-0.05132767821066997,0.067247264
0.004657143,-0.047253915228873566,0.06794017
0.0046857144,-0.04328525305886055,0.068699166
0.0047142855,-0.03885222422396506,0.06988086
0.004742857,-0.033802742706293465,0.07055894
0.004771428,-0.030370635583534256,0.07183035
0.0047999998,-0.024309350250750983,0.07235898
0.0048285713,-0.017054635871305512,0.07268938
0.004857143,-0.011528402268874749,0.07318654
0.0048857145,-0.005399472926587379,0.07366161
0.004914285,0.0022013494956480417,0.0716059
0.0049428567,0.008035139181619924,0.06943055
0.004971429,0.012885715945743684,0.071379304
0.005,0.019912874759805355,0.074387126
0.0050285715,0.02646907438518864,0.07438463
0.005057143,0.03149351263609801,0.07321741
0.0050857137,0.037231394116576944,0.072696
0.0051142853,0.04265367924274566,0.072568215
0.0051428573,0.048705651623779156,0.07380336
0.0051714284,0.055255979048235204,0.075915225
0.0052,0.06023171782416625,0.0774338
0.005228571,0.0643499700082808,0.07815008
0.0052571422,0.07015386018859537,0.079625435
0.0052857143,0.0739616099810747,0.079613745
0.005314286,0.0747112598583004,0.07838547
0.005342857,0.07649044502210711,0.07928294
0.0053714286,0.07948342429838218,0.080991484
0.0053999997,0.08143113283277303,0.081702545
0.0054285713,0.08312208455899717,0.08318754
0.005457143,0.08525380907437835,0.08559363
0.0054857144,0.08391380408402427,0.08509757
0.0055142855,0.08232258076423704,0.08533789
0.0055428566,0.08170954147568388,0.0861405
0.005571428,0.07958016081655628,0.08537878
0.0056,0.07592724740531454,0.08469498
0.0056285714,0.07303668532598984,0.086205505
0.005657143,0.07057725402612158,0.08668507
0.0056857136,0.06636371912913397,0.085926846
0.005714285,0.06090414839144165,0.08525898
0.0057428568,0.055350299417396887,0.08485835
0.0057714283,0.05017707716503583,0.08398152
0.0058,0.04559484405567149,0.08382773
0.0058285715,0.04037172344708795,0.08320224
0.0058571426,0.03402906093825653,0.08226807
0.0058857137,0.027536554318479123,0.08156054
0.005914286,0.020467148122200518,0.07986414
0.0059428574,0.013203743145075997,0.079134196
0.0059714285,0.006621486483033401,0.0796149
0.006,0.0007489476183256127,0.07799647
0.006028571,-0.005188190679358301,0.07563243
0.0060571423,-0.012253588784442937,0.07570322
0.0060857143,-0.018036042563607912,0.074907474
0.006114286,-0.022300714179608216,0.07286831
0.006142857,-0.028467986213217222,0.07389171
0.006171428,-0.03473551944770348,0.074376
0.0061999997,-0.03928500939283608,0.071863025
0.0062285713,-0.04436550687949614,0.07064907
0.006257143,-0.0506630670842485,0.07252269
0.0062857145,-0.05496377229421112,0.07231617
0.006314285,-0.05754437941453805,0.07132841
0.0063428567,-0.06031569029017092,0.07228974
0.0063714283,-0.0617346156498777,0.07143752
0.0064,-0.06315950552971028,0.06924759
0.0064285714,-0.06581748027424861,0.06939324
0.006457143,-0.06818587545369348,0.07018496
0.0064857136,-0.06937899207174136,0.07022322
0.006514285,-0.06947011843041806,0.06985258
0.0065428573,-0.06880835023133264,0.06915081
0.0065714284,-0.06822620262008142,0.0690394
0.0066,-0.06739497003623257,0.06931585
0.0066285715,-0.06497958186101127,0.06794728
0.006657142,-0.06249178047372528,0.066550635
0.006685714,-0.06055068276097364,0.06672199
0.006714286,-0.05773346250634814,0.06640648
0.006742857,-0.053296614038151446,0.06386691
0.0067714285,-0.049402662286260224,0.06202882
0.0067999996,-0.044952305712843366,0.061521728
0.0068285707,-0.04087700166409958,0.062081356
0.006857143,-0.03777900392743794,0.061358217
0.0068857144,-0.03393315044992473,0.060882755
0.006914286,-0.027563114040551673,0.059050754
0.0069428566,-0.021683769074658965,0.056930665
0.006971428,-0.01703605929202323,0.056933444
0.0069999998,-0.011083365716903243,0.05767241
0.0070285713,-0.006603183859014761,0.056818552
0.007057143,-0.003879671972673915,0.055176344
0.0070857145,0.002634476978198741,0.055667855
0.007114285,0.010830891102037665,0.05662201
0.0071428567,0.013738246353527328,0.05739016
0.0071714288,0.016711249892775948,0.05878719
0.0072,0.023244723978321127,0.05902533
0.0072285715,0.027700992750595316,0.056843076
0.0072571426,0.03060685208010716,0.056354698
0.0072857137,0.03649803658209316,0.058370505
0.0073142853,0.04118145094339942,0.058946583
0.0073428573,0.04222396015506913,0.057189647
0.0073714284,0.04466948021185657,0.05822546
0.0074,0.05033747846022085,0.061569415
0.007428571,0.05291782625656061,0.061514523
0.007457142,0.053335681075793895,0.06038566
0.0074857143,0.05510714034061248,0.06071789
0.007514286,0.0565319056642104,0.06029493
0.007542857,0.056301736437774474,0.05858061
0.007571428,0.057150896083370206,0.05849809
0.0075999997,0.057641318642606576,0.058497548
0.007628571,0.05699245157193955,0.057371993
0.007657143,0.05529315448339833,0.05535362
0.0076857144,0.05347007410149318,0.053491246
0.007714285,0.053172502277646916,0.053339977
0.0077428566,0.05140906952068917,0.051826477
0.007771428,0.04812218506161536,0.048851714
0.0078,0.04527745722063026,0.046748504
0.007828572,0.04410041916952556,0.047012508
0.007857143,0.040969908901021146,0.045253243
0.007885714,0.03717038480070667,0.042496286
0.007914286,0.03517244168302036,0.042450953
0.007942857,0.0332950249918289,0.04232174
0.007971428,0.029753394487799234,0.039563987
0.008,0.027162382870318025,0.03842995
0.0080285715,0.025127247914396467,0.038444452
0.008057143,0.021743256505302178,0.035688274
0.008085715,0.017126030915459056,0.034002185
0.008114286,0.013604653881675866,0.035638843
0.008142857,0.011031459354308049,0.035500836
0.008171429,0.008348274596093552,0.0361365
0.0082,0.005822373414314352,0.037606418
0.008228571,0.0027406296014838016,0.03605174
0.008257143,0.0014997789535196038,0.035812296
0.008285714,0.0008187340262451048,0.037306428
0.008314285,-0.002651796219870106,0.037434567
0.0083428575,-0.006244502923769324,0.037790067
0.008371429,-0.008824858047313922,0.03918402
0.0084,-0.01008923207992063,0.03922086
0.008428572,-0.011156518583080088,0.03893103
0.008457143,-0.013256643963458936,0.040524796
0.008485714,-0.015677292698710682,0.041035496
0.008514286,-0.0170952212106548,0.04086824
0.008542857,-0.019570742133988517,0.04188537
0.008571427,-0.022117505821924732,0.04226793
0.008599999,-0.02213829388453059,0.040550996
0.0086285705,-0.023230746074516473,0.041184124
0.0086571425,-0.02608862759231534,0.04295055
0.008685715,-0.026922700212346107,0.042278714
0.008714286,-0.026230641579584102,0.040914867
0.008742857,-0.026094802702315567,0.041455757
0.008771429,-0.027605330223544833,0.042531747
0.0088,-0.028983408590710358,0.041409183
0.008828571,-0.028403928554991742,0.04000568
0.008857143,-0.027599169199819862,0.03991454
0.008885713,-0.030532161583051165,0.04141484
0.008914284,-0.032179119846333704,0.04154311
0.008942856,-0.030033936642639425,0.03950364
0.008971428,-0.03131377627722576,0.03953249
0.009,-0.03370141984039576,0.041412596
0.009028572,-0.03186189739670642,0.04028196
0.009057143,-0.030198484968492756,0.03826803
0.009085714,-0.03014910626374323,0.037659436
0.009114286,-0.029238390279347937,0.03719051
0.009142857,-0.0286311675586452,0.036886342
0.009171428,-0.03011417173232067,0.038545642
0.0092,-0.029547114628479643,0.03889261
0.00922857,-0.0283931870418343,0.03818573
0.0092571415,-0.028644638901329195,0.03912238
0.009285714,-0.027841634013207023,0.040451474
0.009314286,-0.025970110713211536,0.04084871
0.009342857,-0.025440106917480387,0.041262947
0.009371429,-0.0263128902079256,0.042920988
0.0094,-0.025020159112771334,0.04558186
0.009428571,-0.022494943489943076,0.046454236
0.009457143,-0.02071919287306767,0.04710475
0.009485714,-0.019865398232926434,0.049722083
0.009514284,-0.01863890018955261,0.050868694
0.009542856,-0.01693026219408078,0.051256415
0.0095714275,-0.016100227554633584,0.054095007
0.0095999995,-0.012949072472868473,0.05591992
0.009628572,-0.0092030179048197,0.05675832
0.009657143,-0.0067036385384795505,0.058599267
0.009685715,-0.004039991144838551,0.060066037
0.009714286,-0.001082423478963479,0.061475925
0.009742857,0.0005394851683180324,0.06332216
0.009771429,0.003500576742295758,0.06285494
0.0098,0.006113296040219707,0.062525555
0.00982857,0.0083715676618219,0.063861914
0.009857142,0.012784086525477356,0.063190915
0.009885713,0.01808803505340742,0.06344567
0.0099142855,0.020037259000943497,0.06448266
0.009942858,0.022778060345875914,0.06394815
0.009971429,0.026609802373039837,0.0626314
0.01,0.028797906339905643,0.0628591
0.010028572,0.03156876523618368,0.06341222
0.010057143,0.03591313096143933,0.06355862
0.010085714,0.039872007184937,0.0637118
0.010114286,0.04205597538379968,0.06253748
0.010142856,0.043586755651090714,0.061382405
0.010171427,0.045740333270162026,0.061796244
0.010199999,0.05033415356243198,0.06331526
0.010228571,0.052597270300380305,0.062118787
0.010257143,0.05301760918837228,0.06102488
0.010285715,0.05472875345095862,0.06155957
0.010314286,0.055809306426619854,0.060929004
0.010342857,0.05566514194632166,0.05908993
0.010371429,0.05838491416604252,0.061752256
0.0104,0.06081790170139967,0.06447332
0.010428571,0.058999255535430006,0.06349906
0.010457142,0.058081119768535104,0.0636765
0.010485713,0.05896848870163984,0.064859115
0.0105142845,0.05663389199574975,0.06400715
0.0105428565,0.05462600379276639,0.06514583
0.010571429,0.05451972122706894,0.06705833
0.0106,0.052785883397064914,0.06790227
0.010628572,0.049894504654482974,0.06934137
0.010657143,0.047261505716251095,0.07028608
0.010685714,0.04378275729026826,0.071035475
0.010714286,0.04001083182823584,0.07273612
0.010742857,0.0362758242877147,0.07398433
0.010771427,0.032293248068743785,0.07465676
0.010799999,0.028101512843878247,0.075446196
0.01082857,0.024241913932932097,0.07647272
0.0108571425,0.01839480508179281,0.076678656
0.010885715,0.013142082429134838,0.07670016
0.010914286,0.008759175324910995,0.077298716
0.010942857,0.003526406030610829,0.07706441
0.010971429,-0.002250535102818363,0.07673291
0.011,-0.006754234529687375,0.07640613
0.011028571,-0.011594243744325161,0.07578617
0.011057143,-0.017343532554974117,0.074210666
0.011085713,-0.023290031737025547,0.073665656
0.011114284,-0.028878360090567046,0.0739956
0.011142856,-0.03256304279634381,0.07314421
0.011171428,-0.036120644786401424,0.071928516
0.0112,-0.040730455676250665,0.071688116
0.011228572,-0.04473088330841368,0.07065105
0.011257143,-0.04801342882506865,0.06953603
0.011285714,-0.051347794595359986,0.06778688
0.011314286,-0.05384739708449526,0.065520115
0.011342857,-0.054643493382074304,0.06324863
0.011371427,-0.05661316594988808,0.0633572
0.011399999,-0.059362937918265635,0.0647309
0.01142857,-0.06125421644030249,0.065135166
0.0114571415,-0.06116878177683138,0.06348763
0.0114857135,-0.06055818011857861,0.06280134
0.011514286,-0.05932510527497392,0.061928563
0.011542857,-0.05964253252399818,0.062396735
0.011571429,-0.05958595883410961,0.06418279
0.0116,-0.05751074841615966,0.06435434
0.011628571,-0.054979107902555224,0.06337955
0.011657143,-0.054024710253642416,0.06566381
0.011685714,-0.0508261217928454,0.06639691
0.011714285,-0.045659300816494275,0.065260455
0.011742856,-0.04319877022388652,0.06656878
0.0117714275,-0.040740625697415656,0.06751598
0.0117999995,-0.03518316974731994,0.06722172
0.011828572,-0.029957433635531994,0.068852685
0.011857143,-0.025582205037099653,0.06988128
0.011885715,-0.019240536386752494,0.069836766
0.011914286,-0.013252572190717515,0.070922196
0.011942857,-0.00854384400567021,0.071381785
0.011971429,-0.0019895108545064932,0.07180021
0.012,0.006573631422336357,0.07407799
0.01202857,0.013734373689067492,0.075026244
0.012057142,0.019468524233534623,0.07384128
0.012085713,0.025535422270032138,0.073939174
0.012114285,0.03237506675780899,0.0758903
0.012142858,0.039103187699124464,0.07692056
0.012171429,0.04533744479319246,0.076333806
0.0122,0.050728409520402584,0.076034866
0.012228572,0.05685276749487844,0.07788801
0.012257143,0.06148580211029797,0.07765878
0.012285714,0.06499070500348392,0.07675495
0.012314286,0.06976797248882116,0.078725465
0.012342856,0.07494990727847606,0.08084038
0.012371427,0.07764899188557806,0.08120666
0.012399999,0.07910249990779139,0.0810738
0.012428571,0.08066821810924796,0.08129023
0.012457143,0.08197940026834427,0.08228747
0.012485715,0.08227186448604623,0.08287048
0.012514286,0.08213114474405597,0.08371106
0.012542857,0.08276732713181145,0.08595692
0.012571429,0.08118723234214675,0.0863812
0.0126,0.07993251714384164,0.08915726
0.01262857,0.07769882174675002,0.091131434
0.012657142,0.07282525060240141,0.08984415
0.012685713,0.06879000341409913,0.092158936
0.0127142845,0.06593551044364698,0.0951575
0.0127428565,0.059310351096792946,0.094543345
0.012771429,0.05279190231639985,0.09643624
0.0128,0.04812760970207819,0.09875046
0.012828572,0.04188876349725179,0.09828923
0.012857143,0.03372927068592224,0.1000349
0.012885714,0.026376098965746886,0.103444226
0.012914286,0.01936567529014588,0.10416581
0.012942856,0.011072554685785385,0.10487132
0.012971427,0.001685581551041218,0.10645888
0.012999999,-0.00811437434426987,0.10898504
0.01302857,-0.016705391751932988,0.11145963
0.013057142,-0.02604382382302539,0.111639135
0.013085715,-0.03643043011480063,0.11351944
0.013114286,-0.0455518718983603,0.11625744
0.013142857,-0.0529463832995849,0.11624283
0.013171429,-0.06150040009939195,0.11782098
0.0132,-0.07066253030076908,0.11969498
0.013228571,-0.08017999118288488,0.12030542
0.013257143,-0.08889633482539772,0.123157434
0.013285713,-0.0958024115086884,0.1255561
0.013314284,-0.10306012746798388,0.12675112
0.013342856,-0.11054647672750573,0.12906145
0.013371428,-0.11580878670315187,0.13089713
0.0134,-0.1203310305967018,0.13190277
0.013428572,-0.12461439288830567,0.13379201
0.013457143,-0.12739349616547546,0.13445362
0.013485714,-0.13092589437415514,0.13716161
0.013514286,-0.1345695542703298,0.14134704
0.013542857,-0.13447823379291324,0.14231265
0.013571427,-0.13248461625916796,0.14266624
0.013599999,-0.13169519958168596,0.14437923
0.01362857,-0.12853540366554372,0.14423347
0.0136571415,-0.12572836139139998,0.14644395
0.0136857135,-0.12363628826669792,0.14947753
0.013714286,-0.1187453210884164,0.15074472
0.013742857,-0.11183985252236894,0.15258025
0.013771429,-0.10709855320162465,0.15472111
0.0138,-0.09836978827960596,0.1537774
0.013828572,-0.08804600477981506,0.15430994
0.013857143,-0.07938615243143321,0.15621315
0.013885713,-0.07057486264055646,0.15666887
0.013914285,-0.06114076601693719,0.15758707
0.013942856,-0.050747362799145934,0.15850402
0.013971427,-0.03792901625059486,0.15874648
0.0139999995,-0.026006049852494106,0.16150887
0.014028572,-0.01619508449416296,0.16395976
0.014057143,-0.004000192809967773,0.16473003
0.014085715,0.008723210451855312,0.16381231
0.014114286,0.019338148212111328,0.16280665
0.014142857,0.0313022775542125,0.16460884
0.014171429,0.04451603626500861,0.16662595
0.014199999,0.05549885627771922,0.16664135
0.01422857,0.06747876401804342,0.16707568
0.014257142,0.08030260827526048,0.16758542
0.014285713,0.08998543919396962,0.16727047
0.014314285,0.1000531206728903,0.16932338
0.0143428575,0.10924708323105925,0.16949947
0.014371429,0.11769717934278479,0.167977
0.0144,0.12646494959694898,0.16888276
0.014428572,0.13420097550347876,0.17029487
0.014457143,0.13969951909051925,0.1689795
0.014485714,0.14496407227083896,0.16836682
0.014514285,0.15023167880259347,0.16932411
0.014542856,0.15266992221804898,0.16799806
0.014571427,0.15543115972781152,0.16788886
0.014599999,0.15864139363025487,0.16956145
0.0146285705,0.159086809122702,0.16927202
0.014657143,0.15760640258660574,0.16707855
0.014685715,0.15554870852765068,0.16548851
0.014714286,0.15366313359687778,0.16624214
0.014742857,0.15094031294264076,0.16704416
0.014771429,0.14634939152053605,0.16591801
0.0148,0.13961222656372074,0.16429813
0.01482857,0.13413813110766482,0.16419709
0.014857142,0.12888869179882434,0.16508226
0.014885713,0.1219885291263143,0.16536805
0.014914284,0.11300357732981148,0.16359846
0.0149428565,0.1040892410752896,0.16219874
0.014971429,0.09418883891607699,0.16153617
0.015,0.0834626224734829,0.15970124
0.015028572,0.07356146052289692,0.15930521
0.015057143,0.06285362092908153,0.1587467
0.015085714,0.05134188517857441,0.15660693
0.015114286,0.04082141950734958,0.15564077
0.015142856,0.03040214074915326,0.15493092
0.015171427,0.018892167931508164,0.15333295
0.015199999,0.007371031971104891,0.15225485
0.01522857,-0.003605568923522817,0.15044808
0.015257142,-0.013884714142147425,0.14816415
0.0152857145,-0.022881154969307205,0.14871551
0.015314286,-0.034028761733241375,0.14871618
0.015342857,-0.045582118239533176,0.144997
0.015371429,-0.054118220316844434,0.14263773
0.0154,-0.0631141960177688,0.14366558
0.01542857,-0.07235654905382516,0.14275219
0.015457142,-0.078710670519198,0.13909526
0.015485713,-0.08594327998337903,0.13725008
0.015514284,-0.09377327980398498,0.13754633
0.015542856,-0.09903522825132782,0.13716936
0.0155714275,-0.1042814472650706,0.13550025
0.0156,-0.10913931947608457,0.13386337
0.01562857,-0.11084083462708261,0.13159706
0.015657144,-0.11282782975496719,0.129787
0.015685715,-0.11658169079316538,0.12909934
0.015714286,-0.11736503066292636,0.1275554
0.015742857,-0.1150560837358392,0.12429313
0.015771428,-0.11310304585011544,0.12213456
0.0158,-0.11264363231715491,0.12177948
0.015828572,-0.11095808278112262,0.12019472
0.015857143,-0.10676530459320457,0.11719739
0.015885714,-0.10234312219826514,0.11604789
0.015914286,-0.09821871442553332,0.11597716
0.015942857,-0.09273036997277284,0.11338417
0.015971428,-0.08571636706362273,0.1098814
0.016,-0.08066929199858208,0.10858806
0.016028572,-0.07409302632524106,0.10771906
0.016057143,-0.06524959997979418,0.10543032
0.016085714,-0.057596404492262776,0.10308247
0.016114285,-0.050755746996142825,0.10064533
0.016142856,-0.04268998614279079,0.09834289
0.01617143,-0.03416420308465831,0.096668534
0.0162,-0.02603988149573494,0.09520013
0.016228572,-0.017984016115939028,0.09285043
0.016257143,-0.011585343233380563,0.09043369
0.016285714,-0.004209432582862993,0.08977226
0.016314285,0.004731032652665723,0.087865874
0.016342858,0.011105234981375833,0.08440382
0.016371429,0.016399823883265663,0.083444916
0.0164,0.024152113822334224,0.083212726
0.016428571,0.030332187111728526,0.080402486
0.016457142,0.0335898237058988,0.07643351
0.016485713,0.0375281822614395,0.075266965
0.016514286,0.04077142098698583,0.07363753
0.016542858,0.044224013106101356,0.071445204
0.016571429,0.047638554233768726,0.069149405
0.0166,0.04969955391528158,0.06658314
0.01662857,0.052672336607510584,0.06531249
0.016657142,0.054982307540327735,0.06415887
0.016685715,0.05387792858464824,0.060868017
0.016714286,0.05307461740739372,0.05822005
0.016742857,0.05459778253842784,0.057840172
0.016771428,0.05364125369701267,0.055813387
0.0168,0.05089879226180399,0.05306993
0.016828569,0.0494975257595521,0.051656064
0.016857143,0.047178828937611356,0.04959343
0.016885713,0.04437250845452223,0.048251815
0.016914286,0.04059475627809117,0.046558835
0.016942855,0.03716176075575306,0.046140436
0.016971428,0.034343545738821035,0.046498936
0.016999999,0.029218720407240717,0.044947263
0.017028572,0.0234444347849041,0.04428303
0.017057143,0.0198247376639602,0.045396995
0.017085714,0.014791404605239644,0.044414237
0.017114285,0.007780663555492895,0.043417167
0.017142855,0.002642090220416504,0.04434411
0.01717143,-0.001537113242404714,0.04586349
0.017199999,-0.006094513529570083,0.047017716
0.017228572,-0.010716737641144669,0.047023416
0.017257141,-0.01588258675233023,0.047027726
0.017285714,-0.0204264630936013,0.047979403
0.017314285,-0.025003139149215148,0.048373174
0.017342858,-0.02945807076510576,0.04854988
0.01737143,-0.03307222403739862,0.049947646
0.0174,-0.0351693269754898,0.050227836
0.017428571,-0.0388233486056655,0.05088533
0.01745714,-0.04094043442099182,0.051596355
0.017485714,-0.0432066482559077,0.05197093
0.017514285,-0.045735151294197474,0.05174966
0.017542858,-0.04597009020489917,0.051337294
0.017571427,-0.044469895636181644,0.050516043
0.0176,-0.046527147966423876,0.052259743
0.017628571,-0.046180609160396985,0.051610265
0.017657142,-0.04426725739096432,0.050778836
0.017685715,-0.045066072103798704,0.052830566
0.017714286,-0.04233564041486626,0.052641675
0.017742857,-0.03722914715814096,0.050205007
0.017771427,-0.03646885112342613,0.05050137
0.0178,-0.036470171433468535,0.052507665
0.017828569,-0.03214566978128097,0.052533153
0.017857144,-0.026998738253209642,0.05205994
0.017885713,-0.024890832648291727,0.052467357
0.017914286,-0.021649088583353793,0.053921945
0.017942855,-0.015535568138567074,0.05467227
0.017971428,-0.01067291571134718,0.054797404
0.018,-0.00725402756781264,0.055699743
0.018028572,-0.001298484879076689,0.055328242
0.018057143,0.004717706379929909,0.054767303
0.018085713,0.0073808813568432,0.056237157
0.018114286,0.00973458210080834,0.056655783
0.018142855,0.014825057752585913,0.05571941
0.018171428,0.01928136970694272,0.057241965
0.018199999,0.023026228909492574,0.057674352
0.018228572,0.026900661817561344,0.056703947
0.018257141,0.031078928909135994,0.057742074
0.018285714,0.03505768647938834,0.05958016
0.018314285,0.03696128156810907,0.0580539
