time (s),B_wave,Magnitude
0.0018571428,0.0012147794005597894,0.0319407
0.0018857142,0.006405136658822249,0.030162362
0.0019142857,0.010013148871913409,0.030386645
0.001942857,0.01504196732671921,0.031752877
0.0019714285,0.02255746474412439,0.03408752
0.002,0.030633230713424317,0.038542684
0.0020285714,0.03715890539157078,0.042919464
0.0020571428,0.04317052723158829,0.047104392
0.0020857144,0.04938051724368439,0.051591445
0.0021142857,0.05564418638692347,0.056474008
0.0021428568,0.06045275160418416,0.060695585
0.0021714286,0.06406598386638118,0.06437055
0.0022,0.06528909298451412,0.06626006
0.002228571,0.06516593186801789,0.06707221
0.002257143,0.06578198219222597,0.06881806
0.0022857143,0.06479793134904797,0.06942898
0.0023142854,0.05909457266913644,0.0656154
0.0023428572,0.05202343029530717,0.061249807
0.0023714285,0.04613740495421579,0.058795776
0.0023999999,0.037575884543179124,0.052581042
0.0024285715,0.02609700751175316,0.044336595
0.0024571426,0.015309611689343427,0.038241927
0.0024857144,0.0034843609585354235,0.031925354
0.0025142857,-0.00893582808437527,0.027218988
0.0025428568,-0.02004649434462502,0.028334152
0.0025714287,-0.030795366503816302,0.032713074
0.0026,-0.042257208770372916,0.04227342
0.0026285711,-0.05221613837563695,0.053249292
0.002657143,-0.05853395604872698,0.06157994
0.0026857143,-0.06372137704513228,0.07089993
0.0027142856,-0.06758830479910961,0.080643475
0.0027428572,-0.06934692180636842,0.088634536
0.0027714283,-0.06804099953336928,0.09376287
0.0028,-0.06422600316135844,0.09688773
0.0028285715,-0.058969952331389894,0.10002247
0.0028571426,-0.05210869101078438,0.09967825
0.0028857142,-0.04443601704121734,0.09798543
0.0029142858,-0.035832355109750275,0.096880116
0.0029428569,-0.02471547309029199,0.09133674
0.0029714287,-0.011779049133580854,0.08320592
0.003,0.0007153341183252712,0.07675032
0.0030285711,0.010862894995726298,0.07213504
0.003057143,0.021118288876855296,0.06808892
0.003085714,0.03143280233276019,0.069872774
0.0031142856,0.0391434505941031,0.07685
0.0031428572,0.04440528679805033,0.085741326
0.0031714283,0.04862090369825745,0.09907736
0.0032,0.05145797765018293,0.11644257
0.0032285715,0.04869152617321827,0.13113564
0.0032571426,0.0411395364588243,0.14426802
0.0032857142,0.0334807651131043,0.1607077
0.0033142858,0.02545497848190042,0.17563185
0.003342857,0.013390127734232836,0.18638533
0.0033714285,-0.0016997980585580288,0.19693714
0.0033999998,-0.016480876451163654,0.2037521
0.0034285714,-0.03290089051048692,0.20860744
0.003457143,-0.04922864575952944,0.21495119
0.003485714,-0.06591361692568379,0.21701987
0.0035142857,-0.08317911396667022,0.2156446
0.0035428572,-0.09852710080178047,0.21572764
0.0035714284,-0.11198719467264621,0.21494487
0.0036,-0.12445314990977194,0.21209957
0.0036285713,-0.13426211832691426,0.21166219
0.0036571426,-0.13959845264131335,0.21141174
0.0036857142,-0.14360616026965073,0.21257535
0.0037142856,-0.1464844143613318,0.21734749
0.0037428571,-0.14443848476875787,0.22255567
0.0037714285,-0.13840770276541864,0.22831675
0.0037999998,-0.13029007244779262,0.23631215
0.0038285714,-0.11965642334386728,0.24629337
0.0038571425,-0.10666167832642351,0.2559676
0.003885714,-0.09166827956804445,0.26535702
0.003914286,-0.07448261876080083,0.2746086
0.003942857,-0.05669897201396076,0.28389588
0.0039714286,-0.03853908334819504,0.29217842
0.004,-0.01915690856764793,0.29704365
0.0040285713,0.0005167764801596239,0.30054897
0.004057143,0.017933774929104203,0.30335268
0.0040857145,0.036364754689034176,0.30500472
0.0041142856,0.055514784084603905,0.30397332
0.004142857,0.07182849986059811,0.30072817
0.0041714287,0.08578906217561685,0.29673114
0.0042,0.09976501463222615,0.29349622
0.0042285714,0.11256915471925193,0.28921854
0.004257143,0.12374080794115022,0.28277475
0.0042857137,0.13391980948981494,0.2762237
0.0043142852,0.14355572861270335,0.27241725
0.0043428573,0.15147065402195112,0.26874572
0.0043714284,0.15950724707541408,0.26515198
0.0044,0.16709161108858223,0.26379588
0.0044285716,0.17096766039594197,0.26348925
0.004457142,0.17225383335376654,0.26421767
0.004485714,0.17583851593040226,0.26943597
0.004514286,0.177932673091505,0.27588758
0.004542857,0.1761068371372599,0.2806532
0.0045714285,0.17176543929156082,0.2877369
0.0046,0.16624171543919342,0.29599884
0.0046285708,0.15875959095275335,0.3023466
0.004657143,0.1497997982172213,0.30868348
0.0046857144,0.13838120966717954,0.3175845
0.0047142855,0.12469954834770823,0.32422477
0.004742857,0.10985926684030656,0.32766172
0.004771428,0.09248010192997441,0.33118156
0.0047999998,0.07421690629706013,0.33484307
0.0048285713,0.05688364183622777,0.33515942
0.004857143,0.03728691842924049,0.33336034
0.0048857145,0.0137517464546099,0.32971504
0.004914285,-0.0076625272304476424,0.3249006
0.0049428567,-0.028128785219506215,0.31887913
0.004971429,-0.04927101946500201,0.3108659
0.005,-0.06850611989911067,0.3007948
0.0050285715,-0.08558574649967665,0.2914514
0.005057143,-0.10137676111499735,0.28362298
0.0050857137,-0.11447429612529608,0.2732421
0.0051142853,-0.12427988985435827,0.26272875
0.0051428573,-0.131730472514014,0.2560616
0.0051714284,-0.13569933662640205,0.2508634
0.0052,-0.13472622698052034,0.24588773
0.005228571,-0.1333891673942717,0.24359375
0.0052571422,-0.1297352387117385,0.24225637
0.0052857143,-0.12199163561670458,0.24177569
0.005314286,-0.11192247730036031,0.2424674
0.005342857,-0.10115597297304094,0.2417394
0.0053714286,-0.08771959508021758,0.23965855
0.0053999997,-0.07423125437199958,0.23811029
0.0054285713,-0.06102684630969873,0.23533624
0.005457143,-0.048923696206768966,0.23059121
0.0054857144,-0.03799684750258625,0.22434317
0.0055142855,-0.027939716833499967,0.21518359
0.0055428566,-0.02032833833242357,0.20438366
0.005571428,-0.015280857406838065,0.19252954
0.0056,-0.011627873935447463,0.17734376
0.0056285714,-0.010425123726155762,0.1600236
0.005657143,-0.011532057675099563,0.14307915
0.0056857136,-0.01598771082241598,0.12555945
0.005714285,-0.023374545885033304,0.10852881
0.0057428568,-0.033252979175556814,0.09622158
0.0057714283,-0.04256820664531229,0.086868346
0.0058,-0.05216810338517018,0.0807013
0.0058285715,-0.0641789136942888,0.08216792
0.0058571426,-0.07670319938512983,0.09055931
0.0058857137,-0.08828064740647165,0.10314871
0.005914286,-0.09743408198486535,0.11642379
0.0059428574,-0.1052870023844578,0.13030846
0.0059714285,-0.11152994906437419,0.14460307
0.006,-0.11359102532930204,0.15603565
0.006028571,-0.11264013626448782,0.16685696
0.0060571423,-0.10871752106000035,0.17721662
0.0060857143,-0.10056718285703967,0.1846947
0.006114286,-0.09015875846487101,0.19151033
0.006142857,-0.07947555483896931,0.19921811
0.006171428,-0.06457846618210021,0.20509201
0.0061999997,-0.04420760806695924,0.20980404
0.0062285713,-0.02402131451830391,0.21448503
0.006257143,-0.0030504795536410237,0.2180346
0.0062857145,0.020636795458966614,0.22159676
0.006314285,0.04430955061809494,0.22444175
0.0063428567,0.06808746651694333,0.22687037
0.0063714283,0.09178040219282721,0.22968109
0.0064,0.11458710521835289,0.23169845
0.0064285714,0.13714544063081963,0.23396862
0.006457143,0.1579433007335791,0.23568189
0.0064857136,0.17670982244088668,0.2376467
0.006514285,0.19393051783435356,0.24082913
0.0065428573,0.20691247157129522,0.24262944
0.0065714284,0.21628314180344715,0.24361457
0.0066,0.22435784463224132,0.24660519
0.0066285715,0.2309823152699358,0.2508615
0.006657142,0.23277700358561484,0.2538061
0.006685714,0.2307595674947429,0.25690764
0.006714286,0.22641850282734927,0.2606197
0.006742857,0.21850282987265895,0.26348525
0.0067714285,0.20617952485960397,0.26621786
0.0067999996,0.19022403276100583,0.2686892
0.0068285707,0.17473722425470672,0.27364558
0.006857143,0.15566342430132912,0.27780542
0.0068857144,0.13021656729224834,0.28027785
0.006914286,0.10362464947163662,0.28510496
0.0069428566,0.07806713525271936,0.29121694
0.006971428,0.049227396376855206,0.29519266
0.0069999998,0.018801855791261063,0.29881203
0.0070285713,-0.012217901903915751,0.3036124
0.007057143,-0.04600171433015966,0.30868354
0.0070857145,-0.07975402717123081,0.3123888
0.007114285,-0.11107960006129981,0.31581149
0.0071428567,-0.14451134312395592,0.3217444
0.0071714288,-0.17881688410055468,0.3276051
0.0072,-0.20929366991093346,0.3322396
0.0072285715,-0.237443108730695,0.33773756
0.0072571426,-0.2633546759258069,0.34184876
0.0072857137,-0.2849883323863892,0.345381
0.0073142853,-0.30373667289415496,0.3501985
0.0073428573,-0.3195465971498338,0.35519692
0.0073714284,-0.32959591942032096,0.3587669
0.0074,-0.3367562067770043,0.36492422
0.007428571,-0.339452136955213,0.37209934
0.007457142,-0.33304128781501224,0.37669912
0.0074857143,-0.32091711696550745,0.3805712
0.007514286,-0.3056957956362558,0.38634762
0.007542857,-0.2842645258841485,0.3938885
0.007571428,-0.2559641828998698,0.4004858
0.0075999997,-0.22311215343035787,0.40520623
0.007628571,-0.18649900577815848,0.4102389
0.007657143,-0.14517089990542292,0.4156198
0.0076857144,-0.1001011204118755,0.42260563
0.007714285,-0.05345532709852985,0.43039435
0.0077428566,-0.006397202252390696,0.43461785
0.007771428,0.04204441052829143,0.43756956
0.0078,0.09251068193199426,0.4422063
0.007828572,0.14190865918724796,0.44426858
0.007857143,0.18697355690918194,0.44541126
0.007885714,0.22851389812624998,0.44688478
0.007914286,0.2672731935991326,0.44763282
0.007942857,0.3016124725774055,0.4482765
0.007971428,0.3318692119603369,0.44955763
0.008,0.3571509288046898,0.45049477
0.0080285715,0.3749826059297894,0.45062366
0.008057143,0.38582730354824074,0.45107046
0.008085715,0.39060865178868714,0.45174646
0.008114286,0.3906057040755229,0.45374238
0.008142857,0.38507209621306826,0.4551301
0.008171429,0.3725406783410107,0.45487925
0.0082,0.35416807182697746,0.45560002
0.008228571,0.3326263485821118,0.45675397
0.008257143,0.3070964222034493,0.4570267
0.008285714,0.2777896705829533,0.45794567
0.008314285,0.2470920228913696,0.45844832
0.0083428575,0.21238727390082418,0.45597905
0.008371429,0.17176837336300244,0.45338675
0.0084,0.132555191742513,0.452125
0.008428572,0.09554483937683905,0.4486861
0.008457143,0.057001869682819215,0.44368422
0.008485714,0.018642063020764377,0.43987727
0.008514286,-0.01826791707886792,0.43645373
0.008542857,-0.055517545837505566,0.43192872
0.008571427,-0.09001056384698167,0.42634317
0.008599999,-0.11946319411073854,0.42066315
0.0086285705,-0.1462671307752122,0.41621277
0.0086571425,-0.17128145608038026,0.4099459
0.008685715,-0.1947655955167489,0.4038397
0.008714286,-0.2152137372242821,0.4005708
0.008742857,-0.23123180060438894,0.39786705
0.008771429,-0.24495281081530357,0.39492694
0.0088,-0.2559255354143538,0.39284128
0.008828571,-0.2618144578558183,0.38914198
0.008857143,-0.2658620882932925,0.38719094
0.008885713,-0.26853141299375244,0.38674682
0.008914284,-0.2679527211170677,0.38548708
0.008942856,-0.2669197835088078,0.38613692
0.008971428,-0.2621872357981064,0.38669768
0.009,-0.2527821197199294,0.38419387
0.009028572,-0.2429407007605401,0.38305178
0.009057143,-0.23239596257608786,0.38313517
0.009085714,-0.21814229771738472,0.3797345
0.009114286,-0.20434253092405835,0.37677023
0.009142857,-0.1892131717785427,0.3750151
0.009171428,-0.17020189957398046,0.3707186
0.0092,-0.15316258474905212,0.36669263
0.00922857,-0.13685588092362955,0.36405924
0.0092571415,-0.11757206784257232,0.36083758
0.009285714,-0.09850334825752442,0.35494298
0.009314286,-0.0801661519543098,0.3493371
0.009342857,-0.060404878732065015,0.34717175
0.009371429,-0.04212154560148358,0.34412837
0.0094,-0.025173052011541852,0.33888063
0.009428571,-0.008335928306729148,0.33579138
0.009457143,0.008036784945183159,0.335261
0.009485714,0.0235542096636039,0.3338757
0.009514284,0.038810996079296736,0.33256376
0.009542856,0.05211856519358288,0.33125293
0.0095714275,0.06606421602865156,0.33138043
0.0095999995,0.08065150223601844,0.33157858
0.009628572,0.09277592062947958,0.3316552
0.009657143,0.1039890615105189,0.33174738
0.009685715,0.11624669031253491,0.33158094
0.009714286,0.12664923533518607,0.32930842
0.009742857,0.1343007515852372,0.3257632
0.009771429,0.14307001868919644,0.32390913
0.0098,0.15307501018189468,0.32191893
0.00982857,0.16203273402630136,0.3191986
0.009857142,0.1688222193242895,0.3158346
0.009885713,0.17410171848547204,0.31135786
0.0099142855,0.1779698726816413,0.3081332
0.009942858,0.17943848835715842,0.3034085
0.009971429,0.18253666903419644,0.29916885
0.01,0.18483247853302093,0.2972026
0.010028572,0.18413297124563305,0.29465228
0.010057143,0.18200105474124106,0.29138756
0.010085714,0.178347567489882,0.2901674
0.010114286,0.17278719991914318,0.28953987
0.010142856,0.16810180416514664,0.2899066
0.010171427,0.16163586601205596,0.29253387
0.010199999,0.1514010447400243,0.29584712
0.010228571,0.14013821858828246,0.2979523
0.010257143,0.12857882856403538,0.30111593
0.010285715,0.11512239545368579,0.3034353
0.010314286,0.10128622248788738,0.30407906
0.010342857,0.08505322363518898,0.30361623
0.010371429,0.06725619326244286,0.30339247
0.0104,0.050521827599740665,0.30144745
0.010428571,0.031262312564065586,0.29758415
0.010457142,0.00976951119868815,0.29397634
0.010485713,-0.008898804485283712,0.28951296
0.0105142845,-0.02821292192718712,0.28374818
0.0105428565,-0.04946239137950524,0.27689132
0.010571429,-0.0680721305132763,0.2686878
0.0106,-0.08607507786261433,0.25932196
0.010628572,-0.10496163787809214,0.2501764
0.010657143,-0.11911545205724428,0.24000062
0.010685714,-0.13284107565382025,0.23174919
0.010714286,-0.14748273042402874,0.2258705
0.010742857,-0.15662667836422497,0.21812177
0.010771427,-0.1617776077377682,0.21078616
0.010799999,-0.16750296440053317,0.20864597
0.01082857,-0.16856944212698655,0.2059825
0.0108571425,-0.16487259157134201,0.20220348
0.010885715,-0.1608646401132352,0.2026152
0.010914286,-0.15262205031707185,0.20381398
0.010942857,-0.13883652852617412,0.20335431
0.010971429,-0.12472057119067556,0.20474
0.011,-0.10716198425283066,0.2054761
0.011028571,-0.08539517784408067,0.2052379
0.011057143,-0.06413413970954655,0.20496838
0.011085713,-0.04329001984995141,0.20238696
0.011114284,-0.017513051420981654,0.1984168
0.011142856,0.010165758540509252,0.19498047
0.011171428,0.0346076319055487,0.18950266
0.0112,0.05610271163716053,0.18132299
0.011228572,0.07690013549971797,0.17253396
0.011257143,0.09613151094013436,0.16372454
0.011285714,0.11092879176982529,0.15634628
0.011314286,0.12229570113522861,0.15012966
0.011342857,0.13195682205437478,0.14518426
0.011371427,0.13602561809328456,0.14274575
0.011399999,0.13366188293590892,0.1417974
0.01142857,0.1278299257799347,0.14517869
0.0114571415,0.11797501368754876,0.15366149
0.0114857135,0.10351086883516261,0.16219756
0.011514286,0.08471889411106984,0.17283271
0.011542857,0.06151174926645971,0.18688202
0.011571429,0.03469384649986821,0.19952531
0.0116,0.006911907994980912,0.20978205
0.011628571,-0.023439651640475796,0.2218323
0.011657143,-0.05673247174902849,0.23336162
0.011685714,-0.09208112375792339,0.24419963
0.011714285,-0.12550735006588362,0.25446382
0.011742856,-0.15463229268296,0.26387876
0.0117714275,-0.18426408745294864,0.27308407
0.0117999995,-0.21500879645467885,0.28352985
0.011828572,-0.2406230690523247,0.29267174
0.011857143,-0.2605544326451762,0.30156878
0.011885715,-0.2773330042310209,0.31149688
0.011914286,-0.28969937384371247,0.32184935
0.011942857,-0.2980385574326742,0.33415735
0.011971429,-0.3007185041605633,0.34647927
0.012,-0.294966603004979,0.35566068
0.01202857,-0.2853534230567567,0.36771142
0.012057142,-0.2705994998680684,0.38117936
0.012085713,-0.2494925881697948,0.39341447
0.012114285,-0.22321989304236883,0.40630698
0.012142858,-0.1920157179642458,0.42015857
0.012171429,-0.15423948874376694,0.43061006
0.0122,-0.11441971163140316,0.43961647
0.012228572,-0.07196599584116142,0.45091012
0.012257143,-0.025497618327871563,0.46335635
0.012285714,0.020940555450867815,0.4739264
0.012314286,0.0674034369760525,0.48164767
0.012342856,0.11828057371157338,0.48754406
0.012371427,0.16797898564778402,0.49596375
0.012399999,0.21378026678958417,0.5039482
0.012428571,0.2605583901257735,0.51000285
0.012457143,0.30454417646896303,0.51712614
0.012485715,0.3437465607269927,0.5243216
0.012514286,0.37891468993987454,0.5291221
0.012542857,0.4089448596880295,0.5343564
0.012571429,0.4315137840865221,0.5395187
0.0126,0.4529466515707223,0.5473682
0.01262857,0.4708352636273939,0.55907637
0.012657142,0.478034433391078,0.5678557
0.012685713,0.4771837350023245,0.5734505
0.0127142845,0.4735496442275523,0.5836378
0.0127428565,0.46383820752225713,0.5959357
0.012771429,0.4462222977342807,0.60697
0.0128,0.42351947076422364,0.61869323
0.012828572,0.3926429673357778,0.6289673
0.012857143,0.35439524084048435,0.63767076
0.012885714,0.3108812223929826,0.64400935
0.012914286,0.2647920577811224,0.6510061
0.012942856,0.21268728673979986,0.6561081
0.012971427,0.1555108294409286,0.65963846
0.012999999,0.09717506246523522,0.66403526
0.01302857,0.03752224540603352,0.66395473
0.013057142,-0.02281647744812082,0.6607132
0.013085715,-0.0830571480757756,0.657948
0.013114286,-0.14314680581949435,0.6551382
0.013142857,-0.20131808880719312,0.64789575
0.013171429,-0.25543495520419773,0.64018446
0.0132,-0.3052931428553425,0.6343854
0.013228571,-0.3508526154529275,0.62827957
0.013257143,-0.39045919874829427,0.6222537
0.013285713,-0.42357195176673645,0.6161106
0.013314284,-0.4493675008831851,0.6112513
0.013342856,-0.46772056375937787,0.6071183
0.013371428,-0.47920845854065464,0.60326976
0.0134,-0.4821757648796554,0.59970146
0.013428572,-0.4775446836227214,0.5977342
0.013457143,-0.46545453252070723,0.5963105
0.013485714,-0.4467848506573787,0.5947818
0.013514286,-0.42252044587771026,0.59236926
0.013542857,-0.3949694738623754,0.5911066
0.013571427,-0.3611054058616621,0.5886603
0.013599999,-0.3230925816178901,0.58343166
0.01362857,-0.2843626161048869,0.5759558
0.0136571415,-0.2417241517237229,0.5658355
0.0136857135,-0.1979454904270493,0.55338323
0.013714286,-0.15962584320711543,0.54176563
0.013742857,-0.12157642478804333,0.52797866
0.013771429,-0.08226903408218662,0.5109979
0.0138,-0.04759430822521102,0.4935728
0.013828572,-0.018305214559941843,0.47532848
0.013857143,0.0109076250575071,0.45592242
0.013885713,0.03590794244805001,0.43858707
0.013914285,0.05534753122889248,0.4209968
0.013942856,0.07425158134070096,0.4042046
0.013971427,0.09233804923864775,0.39017296
0.0139999995,0.10562229085435551,0.37742478
0.014028572,0.11609647257427957,0.36699948
0.014057143,0.12412664817451634,0.3609159
0.014085715,0.12841139575598964,0.35593885
0.014114286,0.133094783459798,0.3508854
0.014142857,0.13658007370068315,0.35110673
0.014171429,0.13610002753232983,0.3529452
0.014199999,0.1356999417464525,0.35389528
0.01422857,0.1380455678501657,0.35759848
0.014257142,0.1381166224553466,0.36258528
0.014285713,0.13662517594560614,0.36408335
0.014314285,0.13724934779084455,0.36379543
0.0143428575,0.13886586064697162,0.36365548
0.014371429,0.13874539665982522,0.3626179
0.0144,0.139240227128626,0.36033654
0.014428572,0.14135501347369028,0.3551162
0.014457143,0.14508250630583475,0.3490017
0.014485714,0.14897897457693782,0.3431639
0.014514285,0.15438710303094322,0.33619273
0.014542856,0.15993455174122675,0.32649013
0.014571427,0.16452675264026106,0.3155931
0.014599999,0.1708741561045812,0.3065188
0.0146285705,0.17827529164568257,0.299926
0.014657143,0.18553655484575138,0.2953782
0.014685715,0.19176927956847736,0.29173198
0.014714286,0.19762785951902184,0.290646
0.014742857,0.20054304467442324,0.2902667
0.014771429,0.20238163615936802,0.2937141
0.0148,0.2046760436431062,0.30081117
0.01482857,0.20485299716839506,0.30793002
0.014857142,0.20222501587846028,0.3167196
0.014885713,0.19871176192981946,0.3279436
0.014914284,0.19300697188763075,0.33861217
0.0149428565,0.18307867301186442,0.34856936
0.014971429,0.16855517726945857,0.35831872
0.015,0.1509842303943525,0.36659852
0.015028572,0.13112536399822272,0.37317386
0.015057143,0.10879931187568782,0.3783873
0.015085714,0.08221554634110673,0.3836445
0.015114286,0.0532725793205132,0.38923052
0.015142856,0.02345525820679907,0.39066994
0.015171427,-0.011535952677643596,0.39035386
0.015199999,-0.051457643222771896,0.39252478
0.01522857,-0.09028439701197234,0.39315155
0.015257142,-0.12779048372205815,0.39328778
0.0152857145,-0.16910700181859206,0.3977569
0.015314286,-0.21110386700298872,0.4022749
0.015342857,-0.250330456306852,0.40448576
0.015371429,-0.28662282496707975,0.40968478
0.0154,-0.3216376705387669,0.4177398
0.01542857,-0.35416905044145625,0.42647722
0.015457142,-0.3829825545036098,0.4361988
0.015485713,-0.4064122146009656,0.44508472
0.015514284,-0.4227460189411703,0.45216468
0.015542856,-0.4348678510180588,0.46132255
0.0155714275,-0.44294425516699165,0.47130486
0.0156,-0.4419322163271755,0.47802454
0.01562857,-0.4335759357457833,0.4831
0.015657144,-0.42119626958289785,0.4881712
0.015685715,-0.4012819671419916,0.4906732
0.015714286,-0.37188058567076415,0.48984975
0.015742857,-0.3385220820027622,0.49019623
0.015771428,-0.30160819761882784,0.48927903
0.0158,-0.25792002814603937,0.4854261
0.015828572,-0.21033102226924005,0.4826836
0.015857143,-0.15925052493882763,0.47996303
0.015885714,-0.10424178724338315,0.475214
0.015914286,-0.047699633981184805,0.4702151
0.015942857,0.008297792185245581,0.46464017
0.015971428,0.06405846990397508,0.45897046
0.016,0.11660915359568635,0.454068
0.016028572,0.16722035288017892,0.4500984
0.016057143,0.2148162456015266,0.44514894
0.016085714,0.2576394705846872,0.44247085
0.016114285,0.29596880351430577,0.44039917
0.016142856,0.32848168389761584,0.43848622
0.01617143,0.35354086425188547,0.4358943
0.0162,0.37332536104319425,0.43344477
0.016228572,0.3877035179777993,0.43046764
0.016257143,0.394740032706752,0.4253344
0.016285714,0.3971953246729989,0.4204072
0.016314285,0.3948073695538658,0.41540837
0.016342858,0.38488519597123355,0.40774813
0.016371429,0.37116264635902696,0.39959952
0.0164,0.3551623244479125,0.3919422
0.016428571,0.3332965915491681,0.38205782
0.016457142,0.3078130341428628,0.37205932
0.016485713,0.2806564581927421,0.36258116
0.016514286,0.2515141777166384,0.3518766
0.016542858,0.22106611741191454,0.34227178
0.016571429,0.18839769541391585,0.33299458
0.0166,0.15315569407300406,0.3209106
0.01662857,0.11979913330128056,0.31102833
0.016657142,0.08743650173205192,0.30380046
0.016685715,0.05366563425605028,0.2948052
0.016714286,0.02294164150494802,0.28559393
0.016742857,-0.004263307717093309,0.2790653
0.016771428,-0.02998971862530627,0.27224228
0.0168,-0.0544293140501758,0.2649586
0.016828569,-0.075630538198352,0.25839734
0.016857143,-0.0949878933463115,0.25250363
0.016885713,-0.11065451721293579,0.2472274
0.016914286,-0.12108177083172161,0.24086116
0.016942855,-0.12970595954557493,0.23301232
0.016971428,-0.1361604669237479,0.22563572
0.016999999,-0.1394490429169413,0.21888335
0.017028572,-0.14103826439818518,0.21204738
0.017057143,-0.1416847557455151,0.2072789
0.017085714,-0.13853635812498233,0.2027302
0.017114285,-0.1330990531251999,0.19752748
0.017142855,-0.12789135531250062,0.19460009
0.01717143,-0.12305096067930779,0.19533081
0.017199999,-0.11817241688927195,0.19774847
0.017228572,-0.11566136709085784,0.202551
0.017257141,-0.11256854154382215,0.20816404
0.017285714,-0.10778299872626267,0.21464367
0.017314285,-0.10642244316861474,0.22255
0.017342858,-0.10760655163325929,0.229594
0.01737143,-0.1090253244678,0.23644039
0.0174,-0.11233685568991908,0.24300762
0.017428571,-0.12019482181027076,0.2499315
0.01745714,-0.12773845895782143,0.2554981
0.017485714,-0.13669703596694324,0.25966215
0.017514285,-0.14848769022690164,0.2632509
0.017542858,-0.1617653636395971,0.26753274
0.017571427,-0.1753372952142895,0.27201742
0.0176,-0.18948767610429137,0.2780898
0.017628571,-0.2023076579131078,0.2843609
0.017657142,-0.214053107172989,0.29026014
0.017685715,-0.2255590997292766,0.29894143
0.017714286,-0.2360064274971128,0.31122115
0.017742857,-0.24339765054014395,0.32404786
0.017771427,-0.2467859919151984,0.3398142
0.0178,-0.24540485128631256,0.35682774
0.017828569,-0.24180733117671674,0.37406802
0.017857144,-0.23270847017709376,0.39233154
0.017885713,-0.21680988454198932,0.41250458
0.017914286,-0.19795654846353491,0.43117282
0.017942855,-0.1748939557163495,0.44908807
0.017971428,-0.14479507653432827,0.466724
0.018,-0.11127571208386075,0.4845428
0.018028572,-0.07391632681642277,0.49939325
0.018057143,-0.029298305880431474,0.5129268
0.018085713,0.016773487674080934,0.5241149
0.018114286,0.06301988483511828,0.5327782
0.018142855,0.11337680288788507,0.5398587
0.018171428,0.16597558317097313,0.54615074
0.018199999,0.21573006211277024,0.5503616
0.018228572,0.26460932328569187,0.5527773
0.018257141,0.31354585656645784,0.55579066
0.018285714,0.35989800933871335,0.5604062
0.018314285,0.40046442628400175,0.5623177
0.018342856,0.4351048116958738,0.5632943
0.01837143,0.46492297353451184,0.56656706
