time (s),B_wave,Magnitude
0.0013142856,0.014523423901055061,0.034805566
0.0013428571,0.02961697499399924,0.045917325
0.0013714286,0.04250627396570923,0.056580644
0.0014,0.05697277990950055,0.068146445
0.0014285713,0.0704982332188716,0.07896049
0.0014571429,0.08074547839662034,0.08683215
0.0014857143,0.09067281894297623,0.09574841
0.0015142856,0.09984586504146073,0.10475666
0.001542857,0.10782751208137507,0.112564325
0.0015714286,0.11484728524719318,0.12054176
0.0016,0.11864423216685539,0.12639415
0.0016285713,0.1197890978037387,0.13086161
0.0016571429,0.11974626764920185,0.13565479
0.0016857142,0.11652099766854934,0.13900633
0.0017142857,0.11263698119226463,0.14379902
0.001742857,0.10744638240778952,0.14806236
0.0017714286,0.09737034839121159,0.14928392
0.0018,0.0852991964287056,0.15146069
0.0018285713,0.0747587206826221,0.15480964
0.0018571428,0.06053123886319539,0.15573913
0.0018857142,0.0431320178771961,0.1567693
0.0019142857,0.02706663972438686,0.15858318
0.001942857,0.008430592325794871,0.15972808
0.0019714285,-0.011536810326133108,0.16243127
0.002,-0.029341030210612636,0.1666382
0.0020285714,-0.048855431359225536,0.16883133
0.0020571428,-0.07033435209543977,0.17096706
0.0020857144,-0.08997183932376479,0.1744
0.0021142857,-0.10928605876579375,0.17986841
0.0021428568,-0.12750687805351058,0.186261
0.0021714286,-0.14264031287443193,0.1898525
0.0022,-0.15835551181374544,0.19469221
0.002228571,-0.17426545991437264,0.203112
0.002257143,-0.18614093930730458,0.21078427
0.0022857143,-0.19653057252012043,0.218541
0.0023142854,-0.20554483636432602,0.22674893
0.0023428572,-0.21064880068354355,0.23318122
0.0023714285,-0.21249031251151357,0.23865911
0.0023999999,-0.21260714895536725,0.24553747
0.0024285715,-0.20950854478797637,0.25138274
0.0024571426,-0.20207248135447273,0.25434944
0.0024857144,-0.19004450057460992,0.25605485
0.0025142857,-0.17639473978091694,0.25858742
0.0025428568,-0.16299563446922755,0.2627221
0.0025714287,-0.1451289215810026,0.2647976
0.0026,-0.12437455116318333,0.264547
0.0026285711,-0.10390589483987595,0.2647821
0.002657143,-0.08027967572595235,0.26545656
0.0026857143,-0.05260969111760375,0.26616934
0.0027142856,-0.024730649255235604,0.26672593
0.0027428572,0.003340410321937437,0.26654774
0.0027714283,0.03052232456998323,0.2669006
0.0028,0.05705396879795997,0.26931876
0.0028285715,0.08470516931974705,0.2731523
0.0028571426,0.11121057566103928,0.27458912
0.0028857142,0.13636474208198862,0.27724048
0.0029142858,0.16041968994582653,0.2822522
0.0029428569,0.18155605295391614,0.28556627
0.0029714287,0.20101235564877676,0.28943184
0.003,0.21897054651453965,0.29459226
0.0030285711,0.2310155719961258,0.29725376
0.003057143,0.24047043420960854,0.29943794
0.003085714,0.249494189958099,0.30314094
0.0031142856,0.25292366904271135,0.30415997
0.0031428572,0.2526751569241644,0.3047605
0.0031714283,0.25218796523205506,0.30690396
0.0032,0.24675692911204283,0.30642602
0.0032285715,0.23761319243157716,0.3045067
0.0032571426,0.22710085842699781,0.30378884
0.0032857142,0.21261024888807423,0.30247605
0.0033142858,0.19596792094925058,0.29977462
0.003342857,0.1780050906311167,0.2969615
0.0033714285,0.155833952808006,0.2938643
0.0033999998,0.13314788513744402,0.29104307
0.0034285714,0.11108451920598128,0.28697792
0.003457143,0.08710352379132408,0.2840485
0.003485714,0.06222978899718309,0.28111517
0.0035142857,0.03678764093391006,0.27801594
0.0035428572,0.010033037711745407,0.27761006
0.0035714284,-0.014136310352434123,0.27714932
0.0036,-0.03915868383749789,0.27475554
0.0036285713,-0.06375965129012727,0.27393216
0.0036571426,-0.08468602226706397,0.27276048
0.0036857142,-0.10505365069031705,0.2726997
0.0037142856,-0.12523602482362864,0.27537373
0.0037428571,-0.14127705704786697,0.27582052
0.0037714285,-0.1555339288277022,0.27468938
0.0037999998,-0.1673682219831292,0.27346215
0.0038285714,-0.1734899904378564,0.26964742
0.0038571425,-0.18100196994844597,0.26831087
0.003885714,-0.18834369099622839,0.26920667
0.003914286,-0.18885790946977402,0.26596457
0.003942857,-0.18773904605080702,0.26207927
0.0039714286,-0.18637191597091607,0.25956398
0.004,-0.1806676305806958,0.25410646
0.0040285713,-0.17334692399196003,0.2474228
0.004057143,-0.16635483419279432,0.24300697
0.0040857145,-0.15607053104338797,0.23798256
0.0041142856,-0.1442777708182529,0.2309008
0.004142857,-0.13150087174574743,0.22333193
0.0041714287,-0.11705194272593858,0.2166874
0.0042,-0.1037469100400928,0.21043503
0.0042285714,-0.09121033220469704,0.20498015
0.004257143,-0.07618767789839448,0.19974354
0.0042857137,-0.06119827348093752,0.19357312
0.0043142852,-0.049006982292140004,0.18728533
0.0043428573,-0.03741037596586343,0.18246143
0.0043714284,-0.025954572187962183,0.17699732
0.0044,-0.014744782979453287,0.17148328
0.0044285716,-0.004218394278795182,0.16712561
0.004457142,0.005393137756784336,0.16187778
0.004485714,0.013268723637397534,0.15647767
0.004514286,0.020499896180487483,0.15261737
0.004542857,0.025834492890313594,0.14705926
0.0045714285,0.02988781791181147,0.14340094
0.0046,0.035308618351804516,0.14162019
0.0046285708,0.040681126193449046,0.13770625
0.004657143,0.0429565120706127,0.13309388
0.0046857144,0.042515240882011696,0.12908962
0.0047142855,0.042668148756255284,0.12517425
0.004742857,0.04404422711581925,0.121709354
0.004771428,0.04428392694033145,0.11931191
0.0047999998,0.04175496348293748,0.114883065
0.0048285713,0.03967719515485396,0.11082569
0.004857143,0.039468183465245464,0.10795072
0.0048857145,0.03786851012079473,0.103542864
0.004914285,0.034444465983121536,0.09834334
0.0049428567,0.030627434264590168,0.09438591
0.004971429,0.02837493276276313,0.090970874
0.005,0.026866444123650596,0.08632314
0.0050285715,0.026034160460417035,0.0812335
0.005057143,0.025550750300299914,0.07523228
0.0050857137,0.02609372748694308,0.070420854
0.0051142853,0.025268781562336712,0.06709373
0.0051428573,0.025449832812343347,0.06255653
0.0051714284,0.02763446485537683,0.057725564
0.0052,0.03059272183181191,0.05622519
0.005228571,0.03298272561742131,0.054871462
0.0052571422,0.03597551758242887,0.052053023
0.0052857143,0.04019576486402478,0.052553255
0.005314286,0.044010888965995996,0.05395061
0.005342857,0.04813995939874001,0.055817667
0.0053714286,0.05387244367526888,0.06053024
0.0053999997,0.05820674449014105,0.064431176
0.0054285713,0.0611772910801661,0.06670443
0.005457143,0.0653571486603281,0.07134996
0.0054857144,0.06959229454674079,0.0759139
0.0055142855,0.07075672338553995,0.07807581
0.0055428566,0.07132410656759006,0.081358336
0.005571428,0.07274446584069458,0.08479663
0.0056,0.07324069563290853,0.08715301
0.0056285714,0.07174490954474001,0.09091486
0.005657143,0.06867089689628526,0.0937397
0.0056857136,0.062033070437807654,0.09284087
0.005714285,0.05369714633929375,0.09392785
0.0057428568,0.04629352636919421,0.09706003
0.0057714283,0.03792768788541939,0.099382006
0.0058,0.027642816828896594,0.10301172
0.0058285715,0.017573091328607994,0.10766196
0.0058571426,0.00793569640262913,0.11037731
0.0058857137,-0.003813726387743393,0.11422798
0.005914286,-0.016817278814774198,0.11947122
0.0059428574,-0.029166500677829763,0.12464639
0.0059714285,-0.04014336104150118,0.12848602
0.006,-0.050455239939094815,0.13274401
0.006028571,-0.061332104882909216,0.13770676
0.0060571423,-0.07321227718816072,0.14261307
0.0060857143,-0.08204978577132557,0.14628708
0.006114286,-0.08886483382699095,0.14907965
0.006142857,-0.09697764742217445,0.15101054
0.006171428,-0.10202716599451464,0.15073496
0.0061999997,-0.1043752540166663,0.15007558
0.0062285713,-0.10758944098977812,0.14963377
0.006257143,-0.11110627068506265,0.14903453
0.0062857145,-0.11328792648962752,0.1480357
0.006314285,-0.11652453900074569,0.1473767
0.0063428567,-0.11645091861847752,0.14495267
0.0063714283,-0.11229594780183129,0.14053237
0.0064,-0.11140003012474077,0.13892539
0.0064285714,-0.11193667528103216,0.1390276
0.006457143,-0.1087857289277672,0.1380201
0.0064857136,-0.10412430579961224,0.13727394
0.006514285,-0.10090192933017535,0.13824958
0.0065428573,-0.09589730330406315,0.138578
0.0065714284,-0.09047345149354245,0.14077434
0.0066,-0.08480924404306635,0.14429535
0.0066285715,-0.07670874077194653,0.14666212
0.006657142,-0.06914852554348136,0.1503774
0.006685714,-0.0611925516196467,0.15456556
0.006714286,-0.05028657091199677,0.15776683
0.006742857,-0.038938737331543176,0.16221239
0.0067714285,-0.029455990601533165,0.16698325
0.0067999996,-0.018638126932344103,0.17105535
0.0068285707,-0.005903501866633805,0.17272018
0.006857143,0.007332040838021636,0.17283316
0.0068857144,0.021663519444171497,0.17628087
0.006914286,0.03568852640551919,0.18002953
0.0069428566,0.04795924054903723,0.17845348
0.006971428,0.062280323919273246,0.17619598
0.0069999998,0.07793550337168714,0.1796588
0.0070285713,0.09002165214475942,0.17997201
0.007057143,0.09992144505686464,0.17636096
0.0070857145,0.11116893298662943,0.17489126
0.007114285,0.12277823307391832,0.17644858
0.0071428567,0.13164724438376724,0.17575206
0.0071714288,0.13730193342415326,0.1734899
0.0072,0.14119440421885893,0.17294793
0.0072285715,0.14470058915270628,0.1748149
0.0072571426,0.14538895766805104,0.17617396
0.0072857137,0.14458054010826793,0.17674132
0.0073142853,0.14411752087415242,0.17999613
0.0073428573,0.14104662581698083,0.18313052
0.0073714284,0.1342376947218664,0.18442836
0.0074,0.12843823131993615,0.18798475
0.007428571,0.12077675387173842,0.19216467
0.007457142,0.10970991388969877,0.19475281
0.0074857143,0.09836268472255794,0.19524819
0.007514286,0.0872101787522456,0.19563907
0.007542857,0.0733432083818522,0.1963565
0.007571428,0.05896610508512742,0.19564874
0.0075999997,0.04525602483740847,0.19344202
0.007628571,0.032068092754997966,0.19427301
0.007657143,0.01841262972478263,0.1946118
0.0076857144,0.004453764464240076,0.19142109
0.007714285,-0.010575508030287513,0.18715248
0.0077428566,-0.02559244268117588,0.18394943
0.007771428,-0.03964335805198434,0.18113221
0.0078,-0.05352975037873089,0.17861271
0.007828572,-0.06784357247403966,0.1752877
0.007857143,-0.08175605940197464,0.17284368
0.007885714,-0.0949244346847653,0.17261429
0.007914286,-0.1064186897682925,0.17145543
0.007942857,-0.11656488003958412,0.16999516
0.007971428,-0.12668179974656563,0.1716711
0.008,-0.13653720739212583,0.17438206
0.0080285715,-0.14488323285606325,0.17544487
0.008057143,-0.1510735280692146,0.17709658
0.008085715,-0.15677773618300245,0.18125549
0.008114286,-0.16139665043446533,0.18559416
0.008142857,-0.16341529574033056,0.18851462
0.008171429,-0.1636701003997593,0.19238697
0.0082,-0.1611493698813231,0.19483213
0.008228571,-0.15631995826603928,0.19557531
0.008257143,-0.15010709358858454,0.19686851
0.008285714,-0.14250294158795962,0.19861138
0.008314285,-0.13286404447521688,0.1992519
0.0083428575,-0.12146514152625185,0.19931525
0.008371429,-0.10761807410352764,0.19776265
0.0084,-0.09237141544118598,0.19556166
0.008428572,-0.07626408252447903,0.19372867
0.008457143,-0.059132261662577526,0.19178665
0.008485714,-0.04046574254109589,0.18895255
0.008514286,-0.021026015816475556,0.185747
0.008542857,-0.0008588046051116877,0.18316197
0.008571427,0.017875559685083232,0.18156607
0.008599999,0.03582825311286272,0.1796952
0.0086285705,0.053626474042100906,0.17732309
0.0086571425,0.07007767679269329,0.1760388
0.008685715,0.08326805519593257,0.17444262
0.008714286,0.09545881865683857,0.1726929
0.008742857,0.1078676335553794,0.17461947
0.008771429,0.11821700936311136,0.17577258
0.0088,0.12597804268944213,0.17556843
0.008828571,0.13092346646790362,0.17592065
0.008857143,0.13295959329505883,0.17498387
0.008885713,0.13343188096780775,0.17304902
0.008914284,0.13228006388066424,0.1725723
0.008942856,0.1293589689653336,0.17193055
0.008971428,0.12628642404781434,0.17137228
0.009,0.12180282489982491,0.17059265
0.009028572,0.11464351138995699,0.16658276
0.009057143,0.10642094191374599,0.1619859
0.009085714,0.09830542086819263,0.1588421
0.009114286,0.08794781311682101,0.15332714
0.009142857,0.07876877430951948,0.1482478
0.009171428,0.07021473147259061,0.14537826
0.0092,0.05967107092853352,0.14158858
0.00922857,0.04924907079564899,0.13408306
0.0092571415,0.043517037669535824,0.12800974
0.009285714,0.0360769778414419,0.12378445
0.009314286,0.024937962176799118,0.11968352
0.009342857,0.01598160001597483,0.116362214
0.009371429,0.009830756131902128,0.11310676
0.0094,0.0027254947092769065,0.1088015
0.009428571,-0.004583937389444504,0.106569625
0.009457143,-0.009651151162289498,0.10508909
0.009485714,-0.015090489768527275,0.103744395
0.009514284,-0.021278990426279794,0.10361245
0.009542856,-0.02556676464552168,0.10359407
0.0095714275,-0.028813418247897054,0.10328921
0.0095999995,-0.030840644396182684,0.10371529
0.009628572,-0.032865911153442645,0.10348713
0.009657143,-0.03625455415994591,0.102146216
0.009685715,-0.040325462634202835,0.10198967
0.009714286,-0.04160975943426772,0.1016255
0.009742857,-0.04086938310721087,0.098482355
0.009771429,-0.04251506002070281,0.095835686
0.0098,-0.04335276945977342,0.09429619
0.00982857,-0.042612915312803167,0.0905198
0.009857142,-0.043528245517356436,0.0850251
0.009885713,-0.04521000813906212,0.08059072
0.0099142855,-0.04492766896669842,0.07587151
0.009942858,-0.043672998238634124,0.06970484
0.009971429,-0.041790706089277076,0.063063
0.01,-0.04115734545663189,0.05852285
0.010028572,-0.0413113731747998,0.053753212
0.010057143,-0.041635635538141286,0.04910188
0.010085714,-0.042215440689237306,0.047078393
0.010114286,-0.04261448301188288,0.046501122
0.010142856,-0.0418239200514165,0.045932498
0.010171427,-0.04134364776565176,0.046610504
0.010199999,-0.04420454055281921,0.05148108
0.010228571,-0.04544744445950514,0.05581119
0.010257143,-0.04400033563313408,0.057332702
0.010285715,-0.043582208626587585,0.059327558
0.010314286,-0.04371137727988498,0.062405396
0.010342857,-0.04214560819105933,0.06307186
0.010371429,-0.04097658119635844,0.06312519
0.0104,-0.03912065875572281,0.06226039
0.010428571,-0.03696105679797751,0.05941792
0.010457142,-0.036319402184115245,0.057363965
0.010485713,-0.0338211674479723,0.05437305
0.0105142845,-0.02906227325516962,0.04831762
0.0105428565,-0.024879813494898012,0.04124662
0.010571429,-0.021133523624324184,0.035732735
0.0106,-0.016343492167479393,0.02995282
0.010628572,-0.01165739387084051,0.023940342
0.010657143,-0.006242910547710625,0.018979903
0.010685714,0.001628903591277782,0.017862527
0.010714286,0.0072704619858656745,0.0212969
0.010742857,0.009581947010677555,0.025212655
0.010771427,0.015101989332366436,0.03274333
0.010799999,0.02226045862770651,0.042184778
0.01082857,0.0267386727457023,0.05173334
0.0108571425,0.029155174601129392,0.05863918
0.010885715,0.032403939634388805,0.06396108
0.010914286,0.0365455412499222,0.069740534
0.010942857,0.03777408046238688,0.073733784
0.010971429,0.03584157167447584,0.07427815
0.011,0.03511330240559911,0.07565413
0.011028571,0.034903310410179994,0.07750464
0.011057143,0.031198301148070495,0.0755751
0.011085713,0.02673219826579435,0.07215021
0.011114284,0.02289264650836255,0.0701245
0.011142856,0.01769872771445812,0.06635804
0.011171428,0.010761003343625378,0.061467793
0.0112,0.0028316954432551188,0.05719146
0.011228572,-0.0044018927060673705,0.05332296
0.011257143,-0.012658264442448802,0.049689393
0.011285714,-0.021439096703517714,0.0474356
0.011314286,-0.029599407093009178,0.04762918
0.011342857,-0.03602305454746418,0.049457446
0.011371427,-0.04451288354191871,0.05381594
0.011399999,-0.0529700215265284,0.059559006
0.01142857,-0.056884026605550114,0.06361504
0.0114571415,-0.059837853495817245,0.06861023
0.0114857135,-0.06401986315795791,0.076879345
0.011514286,-0.06475497391931206,0.08289998
0.011542857,-0.06309437578107284,0.0878623
0.011571429,-0.06285682537756788,0.09597108
0.0116,-0.06065420131538757,0.103875756
0.011628571,-0.05517285385979412,0.110405445
0.011657143,-0.048207600354746194,0.11636226
0.011685714,-0.03989556229766368,0.12202605
0.011714285,-0.028700332454400942,0.12786512
0.011742856,-0.015100797849940811,0.13579483
0.0117714275,-0.0009585919240835544,0.14092748
0.0117999995,0.011731935925881981,0.14436743
0.011828572,0.026150453769753425,0.15060471
0.011857143,0.04397738884460667,0.15889487
0.011885715,0.06169054393991399,0.16616479
0.011914286,0.07691846348284176,0.17297606
0.011942857,0.09325841461753027,0.18036416
0.011971429,0.11018777462214686,0.18701757
0.012,0.12406891724043995,0.19232915
0.01202857,0.13776555681048838,0.19831517
0.012057142,0.15009737800148,0.20389493
0.012085713,0.16042549900946168,0.20897308
0.012114285,0.1706154852145387,0.21514067
0.012142858,0.17821071020224644,0.22078738
0.012171429,0.18076461615593153,0.22363526
0.0122,0.1818864677330145,0.22749785
0.012228572,0.18171779034486435,0.23219894
0.012257143,0.1768903549857591,0.23462753
0.012285714,0.16949091121647367,0.23790859
0.012314286,0.1590903750889625,0.24203889
0.012342856,0.1467891589876157,0.24707416
0.012371427,0.13320548680519842,0.25320798
0.012399999,0.11605654246365565,0.25949696
0.012428571,0.094821902147738,0.26667032
0.012457143,0.07189460913224248,0.27415034
0.012485715,0.0474460643677512,0.28214714
0.012514286,0.022219887567995353,0.2892015
0.012542857,-0.003035655644699514,0.29738465
0.012571429,-0.030280985255041984,0.30744863
0.0126,-0.059337156626420876,0.3159057
0.01262857,-0.08791273718836039,0.3227077
0.012657142,-0.11748727409178293,0.33121637
0.012685713,-0.14526603847973849,0.33988228
0.0127142845,-0.16840970971887215,0.34469074
0.0127428565,-0.1910175733225775,0.3485231
0.012771429,-0.21342720986833275,0.35414898
0.0128,-0.23227990352310518,0.35678706
0.012828572,-0.24995580517441668,0.35877883
0.012857143,-0.2641216195073969,0.36066428
0.012885714,-0.27343010270049994,0.36017218
0.012914286,-0.2811191623917162,0.35960183
0.012942856,-0.28477004194409167,0.3574843
0.012971427,-0.2834075818724605,0.35364637
0.012999999,-0.28113636828174465,0.3533675
0.01302857,-0.27564235961896116,0.35325232
0.013057142,-0.262816965866168,0.34972808
0.013085715,-0.24930817449466025,0.34855315
0.013114286,-0.23486240382980603,0.34904385
0.013142857,-0.2139586530847568,0.34859413
0.013171429,-0.19090904246741527,0.34984228
0.0132,-0.16951373235072126,0.35292575
0.013228571,-0.14324472134950822,0.35492694
0.013257143,-0.11335087851547736,0.35746035
0.013285713,-0.08479815709869054,0.35925078
0.013314284,-0.0564445121907234,0.36184004
0.013342856,-0.025982591816387596,0.36550677
0.013371428,0.006220497687444301,0.36892664
0.0134,0.036690795969196124,0.37019652
0.013428572,0.06652010483916058,0.37142187
0.013457143,0.09610334400945576,0.3730825
0.013485714,0.12513605369698466,0.37460074
0.013514286,0.1519317789983053,0.374795
0.013542857,0.17615678140135305,0.37422493
0.013571427,0.1986659016426528,0.3738556
0.013599999,0.2193232028877914,0.37154493
0.01362857,0.2367625738397298,0.36910933
0.0136571415,0.2502755853364061,0.36592123
0.0136857135,0.2621625127762113,0.36369345
0.013714286,0.2727829577947161,0.36156815
0.013742857,0.27842929663698424,0.3581192
0.013771429,0.27980256379618057,0.35531953
0.0138,0.27800355578264124,0.3539675
0.013828572,0.27274891325194495,0.35097632
0.013857143,0.263563402240966,0.34772164
0.013885713,0.2503810875355105,0.3473866
0.013914285,0.23385318286096343,0.34572014
0.013942856,0.2156309565604589,0.34305438
0.013971427,0.19540566688114397,0.34301433
0.0139999995,0.17086038157560102,0.34203324
0.014028572,0.14471150802351188,0.3390297
0.014057143,0.11721211458908815,0.3384659
0.014085715,0.08851753338673218,0.33858743
0.014114286,0.05873232857474976,0.33559126
0.014142857,0.028869399932380913,0.3318958
0.014171429,-0.0006324888268809947,0.3295169
0.014199999,-0.02862988607312704,0.32454735
0.01422857,-0.056109087370871544,0.31817162
0.014257142,-0.08405277949964561,0.31458214
0.014285713,-0.10990394039727529,0.30989707
0.014314285,-0.13098795592565143,0.30200312
0.0143428575,-0.14989640678939653,0.2958186
0.014371429,-0.168111521335141,0.2914913
0.0144,-0.1821141696775548,0.28477588
0.014428572,-0.19320512518152394,0.2777428
0.014457143,-0.2029556672181882,0.27236938
0.014485714,-0.2084150014830468,0.26605025
0.014514285,-0.20962237960989294,0.26011965
0.014542856,-0.2096530187908059,0.25535646
0.014571427,-0.207640559132446,0.2507175
0.014599999,-0.1997748344339844,0.2451281
0.0146285705,-0.1886508583086346,0.23922653
0.014657143,-0.1780688134601737,0.2355803
0.014685715,-0.16550733249363633,0.23212421
0.014714286,-0.14967137552330695,0.22704385
0.014742857,-0.13134831748022122,0.22170275
0.014771429,-0.1130348111841736,0.21873227
0.0148,-0.09417387068887538,0.21451634
0.01482857,-0.07420306618491015,0.21090586
0.014857142,-0.05256076014859959,0.20740972
0.014885713,-0.0322198402017901,0.20217064
0.014914284,-0.010747950748941658,0.19727772
0.0149428565,0.012796511509851852,0.19600703
0.014971429,0.03533236115758602,0.19321871
0.015,0.056540843785747814,0.18917969
0.015028572,0.07665799490462934,0.18692234
0.015057143,0.09473976868681247,0.18547477
0.015085714,0.11101052493224009,0.18469204
0.015114286,0.12668477917745552,0.18414609
0.015142856,0.13927708796474353,0.18337499
0.015171427,0.14872104861132354,0.1849327
0.015199999,0.1565943124363062,0.1875252
0.01522857,0.16226747579111092,0.19015403
0.015257142,0.1647396437802466,0.19370028
0.0152857145,0.1629881939899215,0.19577084
0.015314286,0.15746855696293943,0.19778363
0.015342857,0.14879981959894564,0.1998919
0.015371429,0.13736624755900514,0.20086786
0.0154,0.12190277734765984,0.20278426
0.01542857,0.10517252622258094,0.20554885
0.015457142,0.08751660224489548,0.20783849
0.015485713,0.06619942644500847,0.21081759
0.015514284,0.04157358883561267,0.21398231
0.015542856,0.01834934911494373,0.21630862
0.0155714275,-0.005566233260538636,0.21914025
0.0156,-0.03250356931213745,0.22218965
0.01562857,-0.05911168668939828,0.22524455
0.015657144,-0.08336689051017392,0.22895743
0.015685715,-0.10633038418857331,0.2310229
0.015714286,-0.1298673953994345,0.23454775
0.015742857,-0.15000559521434506,0.2385608
0.015771428,-0.16581808859146385,0.24043177
0.0158,-0.1816585863255346,0.24294692
0.015828572,-0.1946615566588677,0.24703668
0.015857143,-0.20286359151228422,0.24913368
0.015885714,-0.2088068358347972,0.25136453
0.015914286,-0.21242921663494507,0.2542752
0.015942857,-0.21114970036312775,0.2559025
0.015971428,-0.2055630162973802,0.25609162
0.016,-0.19808379133204118,0.2577024
0.016028572,-0.18777391800579932,0.2604836
0.016057143,-0.17433658181961026,0.26205045
0.016085714,-0.1576799739550257,0.2624476
0.016114285,-0.13796556568125837,0.26390126
0.016142856,-0.11406237799493463,0.2641784
0.01617143,-0.08835574142901728,0.264717
0.0162,-0.0640888613519941,0.26737487
0.016228572,-0.0396846253802165,0.270558
0.016257143,-0.013036731538793742,0.27214697
0.016285714,0.014984687053677476,0.27479118
0.016314285,0.04255168898935964,0.27815846
0.016342858,0.06761405178470735,0.28162837
0.016371429,0.09109931145733755,0.2850452
0.0164,0.11508084645965741,0.28736648
0.016428571,0.1388620569293727,0.29014003
0.016457142,0.15844979474078766,0.29371065
0.016485713,0.1749284433062025,0.29611766
0.016514286,0.1910324331968962,0.2987345
0.016542858,0.20481343164291727,0.30110937
0.016571429,0.2145730674174612,0.30272308
0.0166,0.22151348808250632,0.30381906
0.01662857,0.22512166922593732,0.30430117
0.016657142,0.22501237177424652,0.30308834
0.016685715,0.22277622903231273,0.30201083
0.016714286,0.21818803360160532,0.30197164
0.016742857,0.20962458187357438,0.30128136
0.016771428,0.19822100559361922,0.2990144
0.0168,0.1847507349894262,0.29594183
0.016828569,0.16949520406758303,0.29453212
0.016857143,0.1527290218260567,0.29460987
0.016885713,0.13273011488938385,0.29227263
0.016914286,0.11105969404948998,0.28912565
0.016942855,0.09099552789209095,0.28928202
0.016971428,0.06989626087334469,0.28910515
0.016999999,0.04616831873726177,0.28662032
0.017028572,0.02437761609446209,0.2865585
0.017057143,0.002222634403851724,0.28541344
0.017085714,-0.020000613849067816,0.28155598
0.017114285,-0.0396828079692856,0.28074172
0.017142855,-0.058684146566994486,0.28362727
0.01717143,-0.0778799511361903,0.2835017
0.017199999,-0.09256902832091193,0.27975872
0.017228572,-0.10508984741186307,0.27831325
0.017257141,-0.11807567686138162,0.2782956
0.017285714,-0.12748270767565875,0.27554578
0.017314285,-0.13446043095718885,0.27190256
0.017342858,-0.14014136666252575,0.26945788
0.01737143,-0.1423868122942595,0.26550812
0.0174,-0.14253331557947307,0.26034597
0.017428571,-0.1417431776258752,0.2552676
0.01745714,-0.1374291518295732,0.24956767
0.017485714,-0.13108808418776896,0.24343137
0.017514285,-0.12495507066687611,0.2360063
0.017542858,-0.11737250244041741,0.22814697
0.017571427,-0.10709162872697248,0.21981241
0.0176,-0.0952750268818356,0.20922415
0.017628571,-0.08410114923933325,0.19809163
0.017657142,-0.07319725755021846,0.1902474
0.017685715,-0.0616680156250866,0.1801652
0.017714286,-0.05127902884657194,0.16814668
0.017742857,-0.0440310028434443,0.1591499
0.017771427,-0.0353870479880036,0.15214379
0.0178,-0.02394159234803236,0.14239797
0.017828569,-0.015617500982950377,0.13193332
0.017857144,-0.011898711317917234,0.12532017
0.017885713,-0.008468507251073978,0.12150411
0.017914286,-0.006377265732115445,0.1150882
0.017942855,-0.0056915237697505484,0.109866835
0.017971428,-0.005462969288341661,0.10677731
0.018,-0.007178839529167751,0.10399698
0.018028572,-0.011468435072387938,0.10443197
0.018057143,-0.01744344133510678,0.104035
0.018085713,-0.022825484891732577,0.10089585
0.018114286,-0.028160241734196956,0.09708094
0.018142855,-0.034387955528734755,0.09595021
0.018171428,-0.042065917699528145,0.095193595
0.018199999,-0.04973142464700104,0.09307068
0.018228572,-0.05550204209694276,0.08848068
0.018257141,-0.060480409573817846,0.08491378
0.018285714,-0.06619343017032894,0.083704114
0.018314285,-0.06938619671549556,0.080549926
0.018342856,-0.07047550998844107,0.075511046
