time (s),B_wave,Magnitude
1.8695714,-0.008865795156798969,0.009468235
1.8695999,-0.00976636471327876,0.010597073
1.8696285,-0.007506122239306869,0.008004419
1.8696572,-0.007524965294579485,0.008057263
1.8696856,-0.009373738182725962,0.010592887
1.8697143,-0.00854657239047016,0.0091498
1.8697428,-0.006609492847187386,0.0073389565
1.8697715,-0.00701947811827816,0.008018122
1.8697999,-0.0076836378223896894,0.008418888
1.8698286,-0.00790852024573936,0.008485086
1.8698571,-0.008433839194493838,0.009671867
1.8698857,-0.008390462648809448,0.009564966
1.8699142,-0.008539682179073494,0.0089592915
1.8699429,-0.008342443222408463,0.008433421
1.8699714,-0.008002068576048802,0.008137311
1.87,-0.00924379958048535,0.009412098
1.8700286,-0.008727482031649202,0.008784134
1.870057,-0.008032648202564188,0.008069045
1.8700857,-0.007925821713655426,0.008191359
1.8701142,-0.007253001025758369,0.007649147
1.8701428,-0.007790178321004749,0.008094125
1.8701713,-0.008560009554002077,0.008874287
1.8702,-0.007611038985751905,0.008154936
1.8702284,-0.0072406547798167424,0.0077902726
1.8702571,-0.008615179935055277,0.009067047
1.8702856,-0.007951414100193746,0.008530996
1.8703142,-0.007730737786701163,0.008503728
1.8703429,-0.008969835816040243,0.00963359
1.8703715,-0.009755338107537431,0.010121791
1.8704,-0.009397820998915963,0.009742555
1.8704284,-0.008782550671253837,0.009635561
1.8704572,-0.007370264485681744,0.007666241
1.8704855,-0.006866293648192718,0.007031897
1.8705143,-0.008070606403888134,0.008231471
1.8705428,-0.008325731857829878,0.008578136
1.8705714,-0.0077104801273646575,0.008363785
1.8705999,-0.007270701571848936,0.008108459
1.8706286,-0.006693720837237818,0.0070747025
1.870657,-0.0072961808656816715,0.00768934
1.8706857,-0.007532787416309548,0.008385215
1.8707143,-0.006923830116510674,0.0075499634
1.8707427,-0.0078037104495708495,0.008390753
1.8707714,-0.008087468554931365,0.008909193
1.8707999,-0.007330896890388997,0.007811654
1.8708286,-0.00834616664853702,0.008584041
1.870857,-0.00968325966266852,0.010202611
1.8708857,-0.009321180733672475,0.010024326
1.8709142,-0.009155168771611474,0.009479601
1.8709428,-0.008794624828741044,0.009211433
1.8709713,-0.007788821447995371,0.008182076
1.871,-0.008664963998405838,0.009267876
1.8710284,-0.008812540199336185,0.009270837
1.8710572,-0.007732971212143601,0.008048872
1.8710858,-0.008334303090972515,0.008545585
1.8711141,-0.009283401105516889,0.009554806
1.8711429,-0.007557048810043767,0.007841597
1.8711714,-0.006224396307341062,0.006480646
1.8712,-0.006286095516529193,0.006381167
1.8712285,-0.0070749469351922625,0.007226178
1.8712572,-0.007937849950948334,0.008515885
1.8712856,-0.007305863048805611,0.007937403
1.8713143,-0.006608199551144255,0.006938803
1.8713428,-0.007391271249827208,0.0076948297
1.8713714,-0.007419458443899111,0.00792276
1.8713999,-0.006172017436104529,0.0063116364
1.8714286,-0.006158181192602398,0.0062063904
1.8714571,-0.006119441863658963,0.0061924267
1.8714856,-0.0068438402589516625,0.0075230696
1.8715143,-0.0076688041774643015,0.008411109
1.8715427,-0.006246893067444397,0.0069897356
1.8715714,-0.004880456456618991,0.006104519
1.8715999,-0.0073089959079700225,0.008119909
1.8716285,-0.00937285641332146,0.00957754
1.871657,-0.006971299680861102,0.0070875236
1.8716857,-0.005909862334677523,0.0062965653
1.8717141,-0.0083714549191618,0.008900656
1.8717428,-0.00829386317267247,0.008973655
1.8717713,-0.005750636940987511,0.0063569676
1.8717998,-0.007007557292387952,0.007405114
1.8718286,-0.009370617307738284,0.009480715
1.871857,-0.007287768638466027,0.0075182966
1.8718857,-0.0048688216203008235,0.005250702
1.8719141,-0.006653991862081686,0.00683302
1.8719429,-0.007574191272930696,0.007784308
1.8719714,-0.005496691691941901,0.0057706195
1.872,-0.0056466283056308166,0.0056772977
1.8720285,-0.008167345320313376,0.008473134
1.8720572,-0.007742386976335213,0.008567053
1.8720856,-0.006551568186819189,0.0074102446
1.8721143,-0.006977782596135457,0.0076006893
1.8721428,-0.006743809015604065,0.007264353
1.8721713,-0.005038894582584752,0.005769888
1.8722,-0.004893716489053005,0.005919442
1.8722285,-0.005520317069117231,0.0068063955
1.8722571,-0.00687306254920028,0.007457958
1.8722856,-0.007474197728519335,0.007923827
1.8723143,-0.0068885239919438705,0.0075146453
1.8723427,-0.00760545596666404,0.0081714885
1.8723714,-0.00779542566892214,0.008295856
1.8723999,-0.005577150344245003,0.006644087
1.8724285,-0.004858841462794545,0.0063139778
1.872457,-0.00637135038640272,0.0071003214
1.8724858,-0.006153535763900569,0.0067774854
1.8725142,-0.005936831630446622,0.006577336
1.8725427,-0.008127978193551738,0.008407846
1.8725715,-0.007945006577526592,0.008346602
1.8725998,-0.0057733304006803605,0.0070219818
1.8726286,-0.004820312724829015,0.006075396
1.8726571,-0.0049596734067256405,0.005717321
1.8726857,-0.004709812954840599,0.0058256052
1.8727142,-0.004248165442665851,0.005358959
1.8727429,-0.00439366153916772,0.004919367
1.8727713,-0.005738964408585987,0.0058545265
1.8728,-0.0064621449028991985,0.0067236894
1.8728285,-0.005877506725934034,0.006374878
1.8728571,-0.006557755670959746,0.0073349276
1.8728857,-0.007682920732361202,0.008069046
1.8729142,-0.0069031413601160704,0.0072433962
1.8729428,-0.0051429868279509895,0.0056713447
1.8729713,-0.005497446475905643,0.006400329
1.873,-0.005685911824161741,0.0062713665
1.8730284,-0.005395194255007102,0.0059140897
1.8730571,-0.00513228390849018,0.0053880345
1.8730856,-0.005135075418659236,0.005390777
1.8731142,-0.0051667335133673215,0.0057731797
1.8731427,-0.005342314567096923,0.0056642666
1.8731714,-0.0053300003426359245,0.005371552
1.8731999,-0.005556068187580435,0.0061530923
1.8732285,-0.004559159260227304,0.0059861224
1.8732572,-0.004251616772662321,0.004679166
1.8732857,-0.006264156837674471,0.006399669
1.8733143,-0.005968217631875501,0.0064679272
1.8733428,-0.0034606393408573703,0.0046452014
1.8733715,-0.003153800277846977,0.0047543673
1.8733999,-0.005303378537569578,0.006115231
1.8734286,-0.0051576418959572825,0.0057588997
1.8734571,-0.005167431029903215,0.0060104094
1.8734857,-0.006163915000831593,0.006888721
1.8735142,-0.004902053324101936,0.005468548
1.8735429,-0.003012593900374813,0.004745922
1.8735714,-0.004105689571468734,0.0054352432
1.8736,-0.0062030854272024,0.0066827433
1.8736286,-0.006349715822211296,0.007149513
1.873657,-0.005801873303939852,0.0073199444
1.8736857,-0.0044770568148841845,0.005577119
1.8737142,-0.004176353414774245,0.0049330825
1.8737428,-0.0063937521839723625,0.0069141127
1.8737713,-0.007487438189961247,0.0078016473
1.8738,-0.005963922230433254,0.0063089603
1.8738284,-0.0059109904880431975,0.006491063
1.8738571,-0.006111732830707554,0.0066246744
1.8738856,-0.005750243539467302,0.0064112055
1.8739142,-0.005204634448513667,0.005950392
1.8739429,-0.004771848304179241,0.004974
1.8739715,-0.003475898403862269,0.0036273776
1.874,-0.0034506535061513324,0.004467257
1.8740284,-0.0045111450423984305,0.0053368504
1.8740572,-0.005035906372280715,0.005805637
1.8740855,-0.004911880152880981,0.00614004
1.8741143,-0.0043719433689292896,0.0054278574
1.8741428,-0.004719278408484505,0.0055786334
1.8741714,-0.003943045330644905,0.0055162157
1.8741999,-0.004410326992805145,0.0053762663
1.8742286,-0.005200948722923981,0.0059304885
1.874257,-0.004694890032707873,0.0063947197
1.8742857,-0.0040595912387088404,0.0053601414
1.8743143,-0.005181402473475226,0.0052196477
1.8743427,-0.004655822784133443,0.005375088
1.8743714,-0.0032604178464394683,0.0052196486
1.8743999,-0.004385038723783001,0.0047012237
1.8744286,-0.0055388880282577595,0.0059276395
1.874457,-0.0035834158681838798,0.0052527124
1.8744857,-0.0034818051036045496,0.0041760826
1.8745142,-0.0058123304754763745,0.00584153
1.8745428,-0.005496527013463742,0.0055809035
1.8745713,-0.0036542189138096324,0.003877752
1.8746,-0.004435482603835364,0.00468097
1.8746284,-0.005071371502069734,0.005513152
1.8746572,-0.0038535841155264167,0.004189711
1.8746858,-0.00398917000973723,0.0040700827
1.8747141,-0.004876460937211226,0.005140166
1.8747429,-0.004662300021767552,0.0051483745
1.8747714,-0.004484783978456414,0.00547125
1.8748,-0.00443772170968283,0.0051438613
1.8748285,-0.00458569131275851,0.005122061
1.8748572,-0.005371034138100387,0.006475757
1.8748856,-0.004948005108828297,0.00585092
1.8749143,-0.0038765439975499416,0.0046256157
1.8749428,-0.004786630357080828,0.0052515063
1.8749714,-0.006120856467899048,0.0062804497
1.875,-0.0045132194656646125,0.005338828
1.8750286,-0.0039105109139703055,0.005916945
1.8750571,-0.005445713532386471,0.007001808
1.8750856,-0.005676464501860317,0.006750016
1.8751143,-0.004925710722308967,0.006168172
1.8751427,-0.00555680339894944,0.006861389
1.8751714,-0.00483793643589798,0.006351652
1.8751999,-0.0036928550585292696,0.005571059
1.8752285,-0.0054026229764672015,0.0065325648
1.875257,-0.005476743825718696,0.006993058
1.8752857,-0.004033553860774611,0.0056012957
1.8753141,-0.00476975998907574,0.0061366
1.8753428,-0.00540981730358433,0.0067771743
1.8753715,-0.003914051531176077,0.0052062827
1.8753998,-0.004934319647784225,0.006742192
1.8754286,-0.006396960904283524,0.009021292
1.875457,-0.003976758044819343,0.007433572
1.8754857,-0.0022342289002836996,0.0046841274
1.8755141,-0.0041846443333965,0.006713635
1.8755429,-0.005196798429240524,0.006949749
1.8755713,-0.004430672496655376,0.00610521
1.8756,-0.005128926096729191,0.007546328
1.8756285,-0.0064758025692095,0.008595348
1.8756572,-0.006018716873578936,0.0076717474
1.8756856,-0.004901125640771248,0.0073234052
1.8757143,-0.0037514129675520072,0.006674208
1.8757429,-0.0044405188971313,0.006460089
1.8757713,-0.00613847340183197,0.007953082
1.8758,-0.006811395362646483,0.007362222
1.8758285,-0.005402313186752249,0.005494739
1.8758571,-0.004401235376645352,0.00512824
1.8758856,-0.005226966529866109,0.006012517
1.8759143,-0.0051180083491892655,0.0062551857
1.8759427,-0.005672854169142124,0.007620941
1.8759714,-0.006100211084514825,0.0070797745
1.8759999,-0.005061620065457403,0.0056977156
1.8760285,-0.0040307680266347245,0.0068564643
1.876057,-0.005234077246428227,0.008087602
1.8760858,-0.004953162701806595,0.0062928763
1.8761142,-0.004097225755082167,0.005807456
1.8761427,-0.004902826233509322,0.006757519
1.8761715,-0.0045343016223291805,0.005666503
1.8761998,-0.004624740897720249,0.005673206
1.8762286,-0.005318192146273565,0.0060195355
1.8762571,-0.00426002899862772,0.0050640237
1.8762857,-0.003463271845724555,0.0052939523
1.8763142,-0.005108326629498913,0.0064486396
1.8763429,-0.005359335722993097,0.0062797777
1.8763713,-0.0033823877714150123,0.0051307105
1.8764,-0.004300842751911389,0.0044686743
1.8764285,-0.004431600174632694,0.0047334484
1.876457,-0.0025527226000137426,0.0058198045
1.8764857,-0.0037379381042656513,0.0058664167
1.8765142,-0.005599280048183049,0.0057276515
1.8765428,-0.004078593294907467,0.004536201
1.8765713,-0.0036333768300176954,0.005059018
1.8766,-0.006348497919532632,0.0069296686
1.8766284,-0.0070448681249015935,0.0074236235
1.8766571,-0.005486026467939326,0.0059347595
1.8766856,-0.004923668317926382,0.0055649914
1.8767142,-0.005290797895329958,0.0059294207
1.8767427,-0.005037638982845221,0.0052583367
1.8767715,-0.0042873860162167795,0.004852822
1.8768,-0.004235279243965214,0.005527686
1.8768284,-0.004884587176809854,0.0054032956
1.8768572,-0.006239927465676731,0.0063646026
1.8768857,-0.006822167998597225,0.0074658804
1.8769143,-0.0035612411129926887,0.00582778
1.8769428,-0.002157582962216314,0.0042398055
1.8769715,-0.004506652939570956,0.0054905107
1.8769999,-0.00594209050150267,0.0065069813
1.8770286,-0.005106443230690933,0.0054360195
1.8770571,-0.0052232431040899405,0.0055360817
1.8770857,-0.0041434830905637855,0.005477421
1.8771142,-0.0034725405954030876,0.0055979025
1.8771429,-0.004986698521168861,0.0070231846
1.8771714,-0.005631838037818936,0.0072159455
1.8771999,-0.003976080332981135,0.0058980035
1.8772286,-0.004377100964408079,0.006586639
1.877257,-0.0041844671986275145,0.0073751165
1.8772857,-0.00393381427955022,0.00620469
1.8773142,-0.005415489609176719,0.006418776
1.8773428,-0.005379199978854369,0.00655837
1.8773713,-0.003089005445349474,0.0052354005
1.8774,-0.0032369750484251537,0.0048758266
1.8774284,-0.0049538797868341,0.006351652
1.8774571,-0.004140049890114085,0.0064564934
1.8774856,-0.004408701796064177,0.006485857
1.8775142,-0.005698764561828671,0.0074298787
1.8775429,-0.00377419571374938,0.006891173
1.8775713,-0.002674064722874879,0.005327348
1.8776,-0.005346596074826483,0.006581829
1.8776284,-0.006059397332561058,0.00796396
1.8776572,-0.004318103981305315,0.00729828
1.8776855,-0.003426930625606161,0.006509578
1.8777143,-0.004297542209453616,0.0068828957
1.8777428,-0.004659710887842302,0.00649854
1.8777714,-0.004628642897562632,0.0056862165
1.8777999,-0.00443131986546568,0.0060440386
1.8778286,-0.005285093567648702,0.0069470145
1.8778571,-0.004837600300202984,0.0062985774
1.8778857,-0.003953551548368097,0.0060405447
1.8779143,-0.003576600818134991,0.006068443
1.8779427,-0.0035680993069153125,0.0057907086
1.8779714,-0.0032749513764429904,0.0064019794
1.8779999,-0.0025399452545135266,0.005649338
1.8780285,-0.002211054420920339,0.004163931
1.878057,-0.002524014787264076,0.00414309
1.8780857,-0.003995551188026977,0.0063573006
1.8781142,-0.004071925029962275,0.0064574736
1.8781428,-0.003443033753629415,0.005664267
1.8781713,-0.005009373852019718,0.007209505
1.8782,-0.0049750889280415714,0.007668169
1.8782285,-0.0028362083792873236,0.005639612
1.8782572,-0.002550680201336919,0.004988412
1.8782858,-0.003536428989076518,0.0067497035
1.8783141,-0.0030366322504148434,0.0068896413
1.8783429,-0.0035640201733948794,0.0057877908
1.8783714,-0.005206265787763349,0.006528685
1.8784,-0.004192531937544359,0.005988943
1.8784285,-0.0032815320219876337,0.0047151255
1.8784572,-0.0040781678707529235,0.0055031865
1.8784856,-0.0029467081485709612,0.005942226
1.8785143,-0.0019155083843793168,0.0049905274
1.8785428,-0.002509195037028887,0.0034993957
1.8785714,-0.003274337703076756,0.004602278
1.8786,-0.0034495625898909423,0.0049752733
1.8786286,-0.0037598529766465776,0.004301111
1.8786571,-0.0037751874348472647,0.0040907795
1.8786856,-0.003801193024364444,0.0056388634
1.8787143,-0.004425681479725761,0.00643717
1.8787427,-0.0040165522733700484,0.0045742076
1.8787714,-0.002182225302077773,0.003646535
1.8787999,-0.0018227410630577408,0.004203798
1.8788285,-0.002887901953913402,0.004086649
1.878857,-0.0043813014058171245,0.0052265204
1.8788857,-0.004756177710283558,0.0059180153
1.8789141,-0.003024705748222732,0.0038739394
1.8789428,-0.0020993546495612398,0.0036586742
1.8789715,-0.0022854096689703188,0.0049185096
1.8789998,-0.002134020527168099,0.004966354
1.8790286,-0.0030145986074237947,0.004936506
1.879057,-0.0028803519226096664,0.0045742085
1.8790857,-0.0022457327460663054,0.0034885188
1.8791142,-0.0018613534119306702,0.0028834797
1.8791429,-0.002175462074519233,0.003948969
1.8791713,-0.0026222759542710488,0.0047137826
1.8792,-0.0036897276489509497,0.0051471447
1.8792285,-0.0030921526603302587,0.0045594135
1.8792572,-0.0020728360268433225,0.0042278366
1.8792856,-0.0029969496540618074,0.0035437618
1.8793143,-0.003112156348705587,0.0038608368
1.8793429,-0.0014491205918433453,0.004719155
1.8793713,-0.0012267955081030361,0.003892426
1.8794,-0.0024191873242776054,0.0041715303
1.8794285,-0.0023056296290181982,0.0050623557
1.8794571,-0.00278622738435772,0.005219244
1.8794856,-0.0027745786549519882,0.0052006026
1.8795143,-0.0010838942140016213,0.006164749
1.8795427,-9.04363581587487e-05,0.006580226
1.8795714,-0.0009620258571673614,0.0040189247
1.8795999,-0.0017453459047719277,0.0036046063
1.8796285,-0.0010752852885263626,0.005451147
1.879657,-0.0008927069024133184,0.0058664167
1.8796858,-0.0030788229066780626,0.0051142233
1.8797143,-0.003060462544590473,0.0050823353
1.8797427,-0.0011803610371476552,0.004847599
1.8797715,-0.0008509932539291145,0.0053534415
1.8797998,-0.0026926217882230646,0.0055478932
1.8798286,-0.0021223899241038678,0.0060135713
1.8798571,-0.0003769800082207399,0.0050839977
1.8798857,-0.00038938361104846496,0.005807093
1.8799142,-0.001516764201505707,0.0053970413
1.8799429,-0.00326433774071348,0.005526922
1.8799713,-0.00333056698533714,0.005859214
1.88,-0.0015176781075106887,0.0061141956
1.8800285,-0.0008306658814213673,0.005799817
1.880057,-0.0021883525109293216,0.006231853
1.8800857,-0.002507575519169967,0.0063340105
1.8801142,-0.002240262819331636,0.005313061
1.8801428,-0.0034913139289120534,0.0056538205
1.8801713,-0.0033663557991789224,0.0058728913
1.8802,-0.001689712399650436,0.004268096
1.8802284,-0.0018182866625648508,0.0043909866
1.8802571,-0.002722902979758521,0.006818174
1.8802856,-0.0018646572127651393,0.0066253124
1.8803142,-0.0006075860734736133,0.0037728844
1.8803427,-0.001175400144224684,0.0031062558
1.8803715,-0.0019331516639398924,0.0041031484
1.8804,-0.0016776325731866055,0.0035999175
1.8804284,-0.0018496349659553489,0.0034927528
1.8804572,-0.0022383794208760454,0.0038668474
1.8804857,-0.0010855891325858957,0.00401051
1.8805143,-0.0012839330158040626,0.0038262298
1.8805428,-0.0032459396812922884,0.004690433
1.8805715,-0.0011502249609521185,0.0043847314
1.8805999,-0.00040038490848924753,0.004170012
1.8806286,-0.0028356877599047823,0.004846728
1.8806571,-0.00297874007236383,0.0056988276
1.8806857,-0.0013359938780394896,0.0060293498
1.8807142,0.0006625049696464695,0.004061255
1.8807429,0.0014463315064758477,0.0026989116
1.8807714,0.0001913405568357802,0.0030576158
1.8807999,-0.0013443824185666677,0.00470302
1.8808286,-0.0012189733863729735,0.003117112
1.880857,-0.0010914007562603835,0.0024735935
1.8808857,-0.0013990643185538623,0.002736204
1.8809142,-0.0004773809375959821,0.0021295913
1.8809428,-0.0010298605511238775,0.002267868
1.8809713,-0.0020905113240372503,0.0024495772
1.881,-0.0008728508032290216,0.0014660641
1.8810284,-8.773654172281563e-06,0.0022743754
1.8810571,0.00012815702549119048,0.002221782
1.8810856,0.0007348235465191842,0.001533634
1.8811142,0.00045217621749718247,0.0020743462
1.8811429,-5.256167980692951e-05,0.003254951
1.8811713,0.001737246007754995,0.0028687986
1.8812,0.001868770667877987,0.0029522213
1.8812284,-0.001043893495386113,0.003991513
1.8812572,-0.002401973704626,0.0053206068
1.8812855,-0.0001820120020985202,0.0033746955
1.8813143,-0.00013416292762471647,0.0032032977
1.8813428,-0.0009255395260849069,0.004168493
1.8813714,-0.0003471815067446955,0.003051395
1.8813999,0.0005005080382290369,0.0031028555
1.8814286,0.0010403693119109762,0.004357683
1.8814571,0.0006038832560963091,0.0037549345
1.8814857,0.0008151315275909141,0.003599918
1.8815143,0.0004482504152841301,0.005373125
1.8815427,0.0005362911761213056,0.005612593
1.8815714,0.0005143901950322312,0.0048580416
1.8815999,-0.00019728250476152296,0.0050673587
1.8816285,-0.001665914126858895,0.0045668175
1.881657,-0.0006587651092418098,0.0043050377
1.8816857,0.00044467210254046886,0.0051224744
1.8817142,-0.0010544374104429078,0.0053715534
1.8817428,-0.0007171958549644513,0.0064292946
1.8817713,0.00043602547723111664,0.006898523
1.8818,-0.0010138146839248545,0.004673297
1.8818285,-0.002081031981056516,0.0040362235
1.8818572,-0.0009361474245059716,0.0032367376
1.8818858,3.0986923254378105e-05,0.0029060908
1.8819141,-0.0011209706512744367,0.0057541328
1.8819429,-0.001880796480289683,0.0064662965
1.8819714,-0.0007729326504389069,0.0035911095
1.882,0.0003579369882973615,0.0047906437
1.8820285,-3.3706260827353306e-05,0.0045362012
1.8820572,-0.0003018002021088896,0.0029600784
1.8820856,-0.000654095935504773,0.0043620407
1.8821143,-1.935531142817121e-05,0.0047990107
1.8821428,0.0013360283241454808,0.00271529
1.8821714,0.0008236650608994592,0.004503034
1.8822,-0.0016507247827478823,0.00610452
1.8822286,-0.0011185864338377868,0.00402155
1.8822571,0.0007813276746402464,0.0036839778
1.8822856,0.0007857821382877812,0.0037380278
1.8823143,-0.0008882606551990567,0.0024113548
1.8823427,-0.0006563809510159895,0.0021136687
1.8823714,-0.0006841747457157858,0.0035467404
1.8823999,-0.0015791929505688447,0.0036168862
1.8824285,-0.0018280004036392921,0.0032484578
1.882457,-0.0009438818174841673,0.0047401353
1.8824857,-0.0006188414545118165,0.004273534
1.8825141,-0.0005316571597795789,0.0033134525
1.8825428,-0.00020456043993317117,0.0027767995
1.8825715,-0.0005516985461136326,0.0026041556
1.8825998,-0.0005823354361299352,0.0031198203
1.8826286,-0.0003841882536718727,0.0032865815
1.882657,-0.0007830717557185164,0.0009461544
1.8826857,-0.0013804695551672967,0.002050802
1.8827142,-0.0006655103217651913,0.003578151
1.8827429,0.0017967299183707715,0.0021096691
1.8827713,0.0027008078357333,0.002803285
1.8828,0.0006137100874555,0.0024667557
1.8828285,4.2584060283919374e-05,0.0022444727
1.8828571,0.0006115840718131273,0.001093169
1.8828856,-0.00019645228403830878,0.0022265282
1.8829143,-0.0013660293177406115,0.0023348406
1.8829429,-0.0006806800419076166,0.0013599757
1.8829713,-6.539065754784616e-05,0.0016957731
1.883,0.0006992830210057934,0.0026227366
1.8830285,0.0014728697005382558,0.0024863638
1.8830571,-0.0003491108212745747,0.0016516208
1.8830856,-0.0018254751954701175,0.0027821166
1.8831143,-0.0008501114294169078,0.0036302877
1.8831427,0.0002897424839156514,0.004315324
1.8831714,0.0007732588781806991,0.0039601815
1.8831999,9.639151500454469e-05,0.0038493362
1.8832285,-0.0015903269698609769,0.0046692295
1.883257,-0.0017187184238526064,0.0035150482
1.8832858,0.0001292995340481161,0.0035210499
1.8833143,-3.7892719963317136e-05,0.005153704
1.8833427,-0.0008857732581703182,0.0031447604
1.8833715,0.0005511166590163466,0.002229371
1.8833998,0.0017367772133632942,0.0043246103
1.8834286,-0.00041131655036698354,0.0033096275
1.8834571,-0.002207348891723902,0.0033703127
1.8834857,-0.000865052484142362,0.00337094
1.8835142,0.0004449064995432409,0.0042799525
1.8835429,0.0005258979899040773,0.0036378405
1.8835713,0.0005071442230910095,0.0037323753
1.8836,0.0008117818770420708,0.004446414
1.8836285,-3.331285789758801e-05,0.00465383
1.883657,-0.0017046911511640248,0.0044326214
1.8836857,-0.001635563223016286,0.0041603805
1.8837142,-0.0008681357152134095,0.005064858
1.8837428,-0.00046353647668306614,0.0047441428
1.8837713,0.0009357942620533702,0.003407693
1.8838,0.001216740948310231,0.004466784
1.8838284,-0.0008622429023074658,0.003218421
1.8838571,-0.0003785675372504054,0.002627562
1.8838856,0.0011103914623556961,0.003813517
1.8839142,0.0017316950100512189,0.0038575546
1.8839427,0.0010369360501023444,0.002901728
1.8839715,0.00012747187774289474,0.004343609
1.884,7.312594602665084e-05,0.004367845
1.8840284,0.0011063680954138705,0.0034274615
1.8840572,0.0014516285400947972,0.0028100554
1.8840855,0.0009096871679019406,0.0028369755
1.8841143,0.00042325795495410203,0.0025517389
1.8841428,0.00016688246304623464,0.0014117738
1.8841715,0.0004466308942199406,0.001222632
1.8841999,0.0013038932168776404,0.002049772
1.8842286,0.0007215634546812624,0.0019429553
1.8842571,-0.0013919020153213136,0.0016982609
1.8842857,-0.001209375276797145,0.001404276
1.8843142,-0.00038092794848599394,0.0020905677
1.8843429,-0.0011617090104363674,0.0025575247
1.8843714,-0.001963979580914888,0.0026130583
1.8843999,-0.0016612015200993292,0.002830269
1.8844286,-0.0009664368883125089,0.0010457886
1.884457,-0.00027561200738293785,0.00077162037
1.8844857,-0.00017345470655654962,0.00076612836
1.8845142,-0.0014323280424091633,0.0020311472
1.8845428,-0.000715161667992652,0.00092585315
1.8845713,0.00015854562799730288,0.0007118437
1.8846,-0.0001880023596736975,0.00045487512
1.8846284,-0.00014545027529169378,0.0013830671
1.8846571,0.00035135814015696705,0.0024148545
1.8846856,-0.0008731172230592064,0.0012226318
1.8847142,-0.0008453611259573043,0.00095945
1.8847429,0.0010086332821128583,0.0012766966
1.8847713,0.0011768606570375835,0.0019516293
1.8848,-0.00036313803080851144,0.00150865
1.8848284,-0.0013244926845924537,0.0028451497
1.8848572,-0.001279308135472067,0.003160832
1.8848855,-0.0013264276754242355,0.0023680625
1.8849143,-0.0010937611674959721,0.0018113594
1.8849428,-0.0013125914311207872,0.0013412163
1.8849714,-0.0010794422366992122,0.0014775402
1.8849999,2.4978522024581863e-05,0.0018754981
1.8850286,-0.00047117011533654286,0.0016490623
1.8850571,-0.0013673365072761874,0.0025665893
1.8850857,-0.00023073720918704525,0.0021882688
1.8851143,0.00038840258441774666,0.0020905677
1.8851427,-0.001987440162406878,0.003382819
1.8851714,-0.00265824166667574,0.0048301457
1.8851999,-0.0005521616064021575,0.002328502
1.8852285,0.0006229091184163416,0.0019505476
1.885257,-1.4070641675493155e-05,0.0027783199
1.8852857,-0.00037402375981722847,0.004226339
1.8853141,-7.045896902260231e-05,0.0037250144
1.8853428,0.00028702636669774326,0.0025805365
1.8853713,-0.0010217523819408452,0.0023084676
1.8854,-0.0009528268262065199,0.0034021123
1.8854285,-0.0009685923820107726,0.0037068324
1.8854572,-0.0015996473081649636,0.0035318267
1.8854858,-0.0007583849959834162,0.0039000125
1.8855141,0.0006069091638136038,0.0029364463
1.8855429,-0.000904882734170975,0.002684007
1.8855714,-0.0013774297562378058,0.0030953614
1.8856,0.00023294683288393732,0.0025780809
1.8856285,-0.0003409706873381365,0.0024461274
1.8856572,-0.0011781916525183708,0.0030823746
1.8856856,-0.000980400172451202,0.002384057
1.8857143,-0.0024578373683360353,0.0033325136
1.8857428,-0.002720354082241077,0.0039387974
1.8857714,-0.0005397457016922154,0.002916244
1.8858,-0.0017925671773244027,0.0026587152
1.8858286,-0.00260446799713017,0.003733506
1.8858571,-0.0003787642380105099,0.0025780804
1.8858856,0.0005943145673036819,0.0019320581
1.8859143,-0.0003399117899613441,0.0013723393
1.8859427,-0.0012692205656652314,0.0026706005
1.8859714,-0.0020145881456966374,0.0033890544
1.8859999,-0.001129442681048318,0.0027152896
1.8860285,5.130607916954146e-05,0.0019806237
1.886057,-0.0007101310535787646,0.00089335686
1.8860857,-0.0012405129855386568,0.0013301513
1.8861141,0.0006298370228504054,0.0012816484
1.8861428,0.0012408309935538094,0.0019396928
1.8861715,-0.000691218282221095,0.0009050966
1.8861998,-0.0009228258915663689,0.0013125751
1.8862286,-0.0003955452905307818,0.000893357
1.886257,-0.0012867564304247592,0.0024008246
1.8862857,-0.0013811293765176905,0.0015527878
1.8863142,-0.0016617342432761794,0.0018664699
1.8863429,-0.0024314386096490046,0.0025492555
1.8863713,-0.001492219362681351,0.0015294981
1.8864,-0.00048460722473826816,0.0014266507
1.8864285,-0.0016774105134737646,0.0034605663
1.8864571,-0.0016822067263159424,0.0036621345
1.8864856,-0.00025668529991197274,0.0030713952
1.8865143,-0.0013587078916486217,0.0023689538
1.8865429,-0.003004245483048404,0.0035294336
1.8865713,-0.0022441393421182457,0.0035663305
1.8866,-0.0013674439208269898,0.0027207278
1.8866285,-0.0006281364331414053,0.001309354
1.8866571,-0.00016698982798080803,0.002397304
1.8866856,-0.0009036590964116244,0.0030207962
1.8867143,-0.0025914446651125237,0.0041374806
1.8867427,-0.0021238643334907767,0.002216072
1.8867714,-0.0001966489847984133,0.0021620612
1.8867999,-0.00012774968602636627,0.0015636275
1.8868285,-0.0013836347855356284,0.002806296
1.886857,-0.0006462164858857875,0.003120497
1.8868858,0.00033070702419254853,0.0020404812
1.8869143,-0.0009171592604970535,0.0021176608
1.8869427,-0.0022738567750460186,0.0038782964
1.8869715,-0.0015401003405411868,0.0030686439
1.8869998,-0.0019411269999652326,0.0023084674
